trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.99306, 480.00000,  20.69161,   3.24120,  -3.66842,   2.51321,   3.11156,   1.05557,   2.40418,   2.89906,   9.31588,   0.00000,   0.00000,   0.00000,   1.00000,   0.99306, 480.00000,   4.99496, -10.39603,  -0.23579,  17.52725,   8.83919,   4.98727,  17.76573,   9.03969,   5.17024,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.99719, 481.00000,  20.84039,   3.13076,  -3.71909,   2.36443,   3.00112,   1.00491,   2.25540,   2.78862,   9.36655,   0.00000,   0.00000,   0.00000,   1.00000,   0.99719, 481.00000,   5.18769, -10.34186,  -0.26109,  17.33453,   8.78501,   4.96197,  17.57300,   8.98552,   5.19554,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.00128, 482.00000,  20.98333,   3.02577,  -3.76841,   2.22150,   2.89614,   0.95559,   2.11246,   2.68364,   9.41586,   0.00000,   0.00000,   0.00000,   1.00000,   1.00128, 482.00000,   5.39048, -10.28214,  -0.29536,  17.13173,   8.72529,   4.92769,  17.37021,   8.92580,   5.22982,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.00553, 483.00000,  21.12059,   2.92187,  -3.82121,   2.08424,   2.79223,   0.90279,   1.97520,   2.57973,   9.46866,   0.00000,   0.00000,   0.00000,   1.00000,   1.00553, 483.00000,   5.60286, -10.21580,  -0.33860,  16.91935,   8.65896,   4.88446,  17.15783,   8.85946,   5.27305,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.00966, 484.00000,  21.25186,   2.82543,  -3.87585,   1.95297,   2.69580,   0.84814,   1.84394,   2.48330,   9.52331,   0.00000,   0.00000,   0.00000,   1.00000,   1.00966, 484.00000,   5.82390, -10.14211,  -0.39147,  16.69832,   8.58527,   4.83158,  16.93679,   8.78577,   5.32593,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.01381, 485.00000,  21.37933,   2.72685,  -3.93017,   1.82550,   2.59721,   0.79382,   1.71646,   2.38471,   9.57763,   0.00000,   0.00000,   0.00000,   1.00000,   1.01381, 485.00000,   6.05432, -10.06018,  -0.45372,  16.46789,   8.50334,   4.76934,  16.70637,   8.70384,   5.38817,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.01804, 486.00000,  21.50201,   2.63223,  -3.98592,   1.70281,   2.50259,   0.73807,   1.59378,   2.29009,   9.63338,   0.00000,   0.00000,   0.00000,   1.00000,   1.01804, 486.00000,   6.29443,  -9.97096,  -0.52557,  16.22778,   8.41412,   4.69749,  16.46625,   8.61463,   5.46002,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.02220, 487.00000,  21.61966,   2.54298,  -4.04275,   1.58517,   2.41334,   0.68124,   1.47613,   2.20084,   9.69021,   0.00000,   0.00000,   0.00000,   1.00000,   1.02220, 487.00000,   6.54518,  -9.87446,  -0.60824,  15.97703,   8.31762,   4.61481,  16.21550,   8.51813,   5.54270,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.02628, 488.00000,  21.73288,   2.45799,  -4.09581,   1.47195,   2.32835,   0.62819,   1.36291,   2.11586,   9.74327,   0.00000,   0.00000,   0.00000,   1.00000,   1.02628, 488.00000,   6.80781,  -9.77059,  -0.70053,  15.71440,   8.21374,   4.52253,  15.95288,   8.41425,   5.63498,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.03058, 489.00000,  21.84160,   2.37359,  -4.15133,   1.36323,   2.24395,   0.57266,   1.25419,   2.03145,   9.79879,   0.00000,   0.00000,   0.00000,   1.00000,   1.03058, 489.00000,   7.08512,  -9.65896,  -0.80031,  15.43709,   8.10212,   4.42275,  15.67556,   8.30262,   5.73476,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.03469, 490.00000,  21.94528,   2.29183,  -4.20512,   1.25955,   2.16219,   0.51887,   1.15051,   1.94970,   9.85258,   0.00000,   0.00000,   0.00000,   1.00000,   1.03469, 490.00000,   7.37891,  -9.54146,  -0.90510,  15.14330,   7.98461,   4.31795,  15.38178,   8.18512,   5.83955,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.03878, 491.00000,  22.04291,   2.21340,  -4.25704,   1.16192,   2.08376,   0.46695,   1.05289,   1.87127,   9.90450,   0.00000,   0.00000,   0.00000,   1.00000,   1.03878, 491.00000,   7.69157,  -9.41901,  -1.01433,  14.83064,   7.86216,   4.20873,  15.06912,   8.06267,   5.94878,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.04304, 492.00000,  22.13388,   2.13139,  -4.30845,   1.07094,   2.00175,   0.41555,   0.96191,   1.78925,   9.95591,   0.00000,   0.00000,   0.00000,   1.00000,   1.04304, 492.00000,   8.02400,  -9.29232,  -1.12775,  14.49821,   7.73547,   4.09531,  14.73669,   7.93598,   6.06220,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.04720, 493.00000,  22.22001,   2.05783,  -4.35559,   0.98482,   1.92819,   0.36840,   0.87578,   1.71569,  10.00305,   0.00000,   0.00000,   0.00000,   1.00000,   1.04720, 493.00000,   8.37533,  -9.16183,  -1.24696,  14.14688,   7.60498,   3.97609,  14.38536,   7.80549,   6.18141,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.05131, 494.00000,  22.30182,   1.98011,  -4.39727,   0.90301,   1.85047,   0.32672,   0.79397,   1.63798,  10.04473,   0.00000,   0.00000,   0.00000,   1.00000,   1.05131, 494.00000,   8.74462,  -9.02768,  -1.37189,  13.77759,   7.47083,   3.85117,  14.01607,   7.67134,   6.30634,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.05552, 495.00000,  22.37750,   1.91086,  -4.44236,   0.82733,   1.78122,   0.28163,   0.71829,   1.56872,  10.08982,   0.00000,   0.00000,   0.00000,   1.00000,   1.05552, 495.00000,   9.13075,  -8.88924,  -1.50257,  13.39146,   7.33239,   3.72049,  13.62993,   7.53290,   6.43702,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.05965, 496.00000,  22.45059,   1.83728,  -4.48199,   0.75424,   1.70764,   0.24201,   0.64520,   1.49514,  10.12944,   0.00000,   0.00000,   0.00000,   1.00000,   1.05965, 496.00000,   9.53113,  -8.74750,  -1.63818,  12.99108,   7.19065,   3.58487,  13.22956,   7.39116,   6.57263,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.06382, 497.00000,  22.51912,   1.76705,  -4.51464,   0.68571,   1.63741,   0.20936,   0.57667,   1.42492,  10.16209,   0.00000,   0.00000,   0.00000,   1.00000,   1.06382, 497.00000,   9.94342,  -8.60231,  -1.77733,  12.57879,   7.04547,   3.44572,  12.81727,   7.24598,   6.71179,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.06792, 498.00000,  22.58327,   1.70110,  -4.54900,   0.62156,   1.57146,   0.17500,   0.51253,   1.35897,  10.19645,   0.00000,   0.00000,   0.00000,   1.00000,   1.06792, 498.00000,  10.36397,  -8.45426,  -1.91988,  12.15824,   6.89741,   3.30318,  12.39672,   7.09792,   6.85433,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.07219, 499.00000,  22.64377,   1.63452,  -4.57830,   0.56106,   1.50488,   0.14569,   0.45202,   1.29238,  10.22576,   0.00000,   0.00000,   0.00000,   1.00000,   1.07219, 499.00000,  10.78924,  -8.30405,  -2.06588,  11.73297,   6.74720,   3.15718,  11.97145,   6.94771,   7.00033,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.07630, 500.00000,  22.70081,   1.57317,  -4.60673,   0.50402,   1.44353,   0.11726,   0.39498,   1.23104,  10.25419,   0.00000,   0.00000,   0.00000,   1.00000,   1.07630, 500.00000,  11.21614,  -8.15192,  -2.21683,  11.30607,   6.59507,   3.00622,  11.54455,   6.79558,   7.15129,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.08056, 501.00000,  22.75574,   1.50368,  -4.63461,   0.44909,   1.37404,   0.08939,   0.34005,   1.16154,  10.28206,   0.00000,   0.00000,   0.00000,   1.00000,   1.08056, 501.00000,  11.64365,  -7.99784,  -2.37141,  10.87856,   6.44099,   2.85164,  11.11704,   6.64150,   7.30587,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.08467, 502.00000,  22.80655,   1.44083,  -4.66450,   0.39828,   1.31119,   0.05949,   0.28924,   1.09870,  10.31196,   0.00000,   0.00000,   0.00000,   1.00000,   1.08467, 502.00000,  12.07078,  -7.84260,  -2.52667,  10.45143,   6.28575,   2.69639,  10.68991,   6.48626,   7.46112,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.08880, 503.00000,  22.85562,   1.38219,  -4.68799,   0.34921,   1.25255,   0.03600,   0.24017,   1.04005,  10.33545,   0.00000,   0.00000,   0.00000,   1.00000,   1.08880, 503.00000,  12.49602,  -7.68599,  -2.68288,  10.02619,   6.12915,   2.54018,  10.26467,   6.32966,   7.61733,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.09302, 504.00000,  22.90141,   1.32226,  -4.71124,   0.30342,   1.19262,   0.01275,   0.19438,   0.98013,  10.35870,   0.00000,   0.00000,   0.00000,   1.00000,   1.09302, 504.00000,  12.91786,  -7.52896,  -2.84002,   9.60435,   5.97211,   2.38303,   9.84282,   6.17262,   7.77447,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.09716, 505.00000,  22.94405,   1.26581,  -4.73154,   0.26078,   1.13617,   0.00755,   0.15174,   0.92367,  10.37900,   0.00000,   0.00000,   0.00000,   1.00000,   1.09716, 505.00000,  13.33550,  -7.37341,  -2.99569,   9.18671,   5.81656,   2.22737,   9.42519,   6.01707,   7.93014,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.10130, 506.00000,  22.98651,   1.20617,  -4.75083,   0.21832,   1.07654,   0.02684,   0.10928,   0.86404,  10.39829,   0.00000,   0.00000,   0.00000,   1.00000,   1.10130, 506.00000,  13.75006,  -7.21935,  -3.14552,   8.77215,   5.66250,   2.07753,   9.01063,   5.86301,   8.07998,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.10554, 507.00000,  23.02587,   1.15327,  -4.76805,   0.17896,   1.02363,   0.04406,   0.06992,   0.81113,  10.41551,   0.00000,   0.00000,   0.00000,   1.00000,   1.10554, 507.00000,  14.16215,  -7.06791,  -3.28816,   8.36006,   5.51107,   1.93489,   8.59853,   5.71157,   8.22262,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.10969, 508.00000,  23.06355,   1.09779,  -4.78168,   0.14127,   0.96816,   0.05769,   0.03224,   0.75566,  10.42914,   0.00000,   0.00000,   0.00000,   1.00000,   1.10969, 508.00000,  14.57157,  -6.91987,  -3.42280,   7.95064,   5.36303,   1.80026,   8.18912,   5.56353,   8.35725,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.11382, 509.00000,  23.09604,   1.04363,  -4.80114,   0.10879,   0.91399,   0.07714,   0.00025,   0.70150,  10.44859,   0.00000,   0.00000,   0.00000,   1.00000,   1.11382, 509.00000,  14.97801,  -6.77698,  -3.54900,   7.54420,   5.22013,   1.67405,   7.78268,   5.42064,   8.48345,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.11806, 510.00000,  23.12557,   0.99307,  -4.81161,   0.07926,   0.86343,   0.08761,   0.02978,   0.65093,  10.45906,   0.00000,   0.00000,   0.00000,   1.00000,   1.11806, 510.00000,  15.38216,  -6.63837,  -3.66608,   7.14005,   5.08152,   1.55698,   7.37852,   5.28203,   8.60053,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.12217, 511.00000,  23.15059,   0.93726,  -4.82612,   0.05423,   0.80763,   0.10212,   0.05480,   0.59513,  10.47357,   0.00000,   0.00000,   0.00000,   1.00000,   1.12217, 511.00000,  15.78353,  -6.50387,  -3.77403,   6.73868,   4.94703,   1.44903,   6.97716,   5.14754,   8.70848,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.12628, 512.00000,  23.17232,   0.88127,  -4.83703,   0.03251,   0.75163,   0.11304,   0.07653,   0.53914,  10.48449,   0.00000,   0.00000,   0.00000,   1.00000,   1.12628, 512.00000,  16.18034,  -6.37626,  -3.87295,   6.34188,   4.81942,   1.35010,   6.58035,   5.01992,   8.80741,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.13056, 513.00000,  23.18922,   0.82632,  -4.84729,   0.01560,   0.69669,   0.12329,   0.09343,   0.48419,  10.49475,   0.00000,   0.00000,   0.00000,   1.00000,   1.13056, 513.00000,  16.57265,  -6.25440,  -3.96432,   5.94957,   4.69756,   1.25873,   6.18804,   4.89806,   8.89878,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.13470, 514.00000,  23.20296,   0.77283,  -4.85107,   0.00186,   0.64319,   0.12707,   0.10717,   0.43069,  10.49853,   0.00000,   0.00000,   0.00000,   1.00000,   1.13470, 514.00000,  16.96157,  -6.13525,  -4.04246,   5.56064,   4.57841,   1.18060,   5.79912,   4.77891,   8.97691,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.13881, 515.00000,  23.21018,   0.71400,  -4.85321,   0.00535,   0.58436,   0.12922,   0.11439,   0.37186,  10.50067,   0.00000,   0.00000,   0.00000,   1.00000,   1.13881, 515.00000,  17.34291,  -6.02172,  -4.11583,   5.17930,   4.46487,   1.10722,   5.41778,   4.66538,   9.05029,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.14304, 516.00000,  23.21127,   0.65272,  -4.84710,   0.00644,   0.52308,   0.12311,   0.11548,   0.31059,  10.49456,   0.00000,   0.00000,   0.00000,   1.00000,   1.14304, 516.00000,  17.71672,  -5.90978,  -4.18403,   4.80549,   4.35294,   1.03903,   5.04397,   4.55344,   9.11848,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.14719, 517.00000,  23.20389,   0.58772,  -4.83799,   0.00094,   0.45808,   0.11400,   0.10810,   0.24559,  10.48545,   1.00000,   0.00000,   0.00000,   1.00000,   1.14719, 517.00000,  18.08071,  -5.80257,  -4.24270,   4.44150,   4.24573,   0.98035,   4.67998,   4.44623,   9.17715,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.15132, 518.00000,  23.18826,   0.52067,  -4.82243,   0.01657,   0.39103,   0.09844,   0.09246,   0.17853,  10.46989,   1.00000,   0.00000,   0.00000,   1.00000,   1.15132, 518.00000,  18.43349,  -5.69571,  -4.29580,   4.08872,   4.13886,   0.92725,   4.32720,   4.33937,   9.23025,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.15555, 519.00000,  23.16455,   0.45053,  -4.80393,   0.04028,   0.32089,   0.07993,   0.06876,   0.10840,  10.45139,   1.00000,   0.00000,   0.00000,   1.00000,   1.15555, 519.00000,  18.77590,  -5.58682,  -4.34146,   3.74632,   4.02997,   0.88160,   3.98479,   4.23048,   9.27591,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.15967, 520.00000,  23.13202,   0.37669,  -4.77680,   0.07281,   0.24705,   0.05280,   0.03623,   0.03455,  10.42426,   1.00000,   0.00000,   0.00000,   1.00000,   1.15967, 520.00000,  19.10405,  -5.48008,  -4.38109,   3.41817,   3.92324,   0.84196,   3.65664,   4.12375,   9.31555,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.16382, 521.00000,  23.08957,   0.29781,  -4.74369,   0.11526,   0.16818,   0.01970,   0.00622,   0.04432,  10.39115,   1.00000,   0.00000,   0.00000,   1.00000,   1.16382, 521.00000,  19.42391,  -5.36546,  -4.40813,   3.09830,   3.80861,   0.81492,   3.33678,   4.00912,   9.34258,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.16803, 522.00000,  23.04305,   0.21821,  -4.70906,   0.16178,   0.08857,   0.01493,   0.05275,   0.12393,  10.35652,   1.00000,   0.00000,   0.00000,   1.00000,   1.16803, 522.00000,  19.73009,  -5.25076,  -4.43408,   2.79212,   3.69391,   0.78898,   3.03060,   3.89442,   9.36853,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.17215, 523.00000,  23.00970,   0.14837,  -4.67816,   0.19513,   0.01873,   0.04584,   0.08610,   0.19377,  10.32562,   1.00000,   0.00000,   1.00000,   1.00000,   1.17215, 523.00000,  20.02255,  -5.13171,  -4.46076,   2.49966,   3.57487,   0.76229,   2.73814,   3.77537,   9.39521,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.17631, 524.00000,  22.99387,   0.09172,  -4.66298,   0.21096,   0.03792,   0.06101,   0.10192,   0.25041,  10.31044,   1.00000,   0.00000,   0.00000,   1.00000,   1.17631, 524.00000,  20.30297,  -5.00774,  -4.48675,   2.21924,   3.45089,   0.73631,   2.45771,   3.65140,   9.42120,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.18056, 525.00000,  22.98733,   0.04330,  -4.65636,   0.21750,   0.08634,   0.06763,   0.10846,   0.29883,  10.30382,   1.00000,   0.00000,   0.00000,   1.00000,   1.18056, 525.00000,  20.56685,  -4.88492,  -4.50959,   1.95536,   3.32807,   0.71346,   2.19383,   3.52858,   9.44404,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.18468, 526.00000,  22.98288,   0.00427,  -4.65703,   0.22195,   0.12536,   0.06697,   0.11291,   0.33786,  10.30449,   1.00000,   0.00000,   0.00000,   1.00000,   1.18468, 526.00000,  20.81478,  -4.75599,  -4.53899,   1.70743,   3.19915,   0.68406,   1.94591,   3.39966,   9.47345,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.18879, 527.00000,  22.97352,  -0.02741,  -4.65749,   0.23131,   0.15705,   0.06650,   0.12227,   0.36955,  10.30495,   1.00000,   0.00000,   0.00000,   1.00000,   1.18879, 527.00000,  21.04709,  -4.61350,  -4.57049,   1.47512,   3.05666,   0.65257,   1.71360,   3.25716,   9.50494,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.19293, 528.00000,  22.96046,  -0.05426,  -4.65339,   0.24436,   0.18390,   0.07060,   0.13533,   0.39640,  10.30085,   1.00000,   0.00000,   0.00000,   1.00000,   1.19293, 528.00000,  21.26256,  -4.47189,  -4.60660,   1.25965,   2.91505,   0.61645,   1.49813,   3.11556,   9.54105,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.19715, 529.00000,  22.94563,  -0.07212,  -4.65698,   0.25920,   0.20176,   0.06701,   0.15016,   0.41426,  10.30444,   1.00000,   0.00000,   0.00000,   1.00000,   1.19715, 529.00000,  21.46406,  -4.32473,  -4.63963,   1.05815,   2.76788,   0.58342,   1.29663,   2.96839,   9.57408,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.20130, 530.00000,  22.93414,  -0.08035,  -4.65501,   0.27068,   0.20998,   0.06898,   0.16165,   0.42248,  10.30247,   1.00000,   0.00000,   0.00000,   1.00000,   1.20130, 530.00000,  21.65142,  -4.17541,  -4.67705,   0.87079,   2.61856,   0.54600,   1.10927,   2.81907,   9.61150,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.20555, 531.00000,  22.92598,  -0.08182,  -4.65492,   0.27885,   0.21145,   0.06907,   0.16981,   0.42395,  10.30238,   1.00000,   0.00000,   0.00000,   1.00000,   1.20555, 531.00000,  21.82508,  -4.02900,  -4.70616,   0.69713,   2.47215,   0.51689,   0.93561,   2.67266,   9.64061,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.20971, 532.00000,  22.92014,  -0.08174,  -4.65894,   0.28469,   0.21138,   0.06506,   0.17566,   0.42388,  10.30640,   1.00000,   0.00000,   0.00000,   1.00000,   1.20971, 532.00000,  21.98626,  -3.87979,  -4.73716,   0.53595,   2.32294,   0.48590,   0.77443,   2.52345,   9.67161,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.21379, 533.00000,  22.91623,  -0.07713,  -4.65851,   0.28859,   0.20677,   0.06548,   0.17956,   0.41927,  10.30597,   1.00000,   0.00000,   0.00000,   1.00000,   1.21379, 533.00000,  22.13731,  -3.73459,  -4.75953,   0.38490,   2.17774,   0.46353,   0.62338,   2.37825,   9.69398,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.21795, 534.00000,  22.91406,  -0.07520,  -4.66056,   0.29077,   0.20484,   0.06343,   0.18173,   0.41734,  10.30802,   1.00000,   0.00000,   0.00000,   1.00000,   1.21795, 534.00000,  22.27659,  -3.58906,  -4.78362,   0.24562,   2.03221,   0.43944,   0.48410,   2.23272,   9.71807,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.22219, 535.00000,  22.91223,  -0.07171,  -4.66546,   0.29260,   0.20135,   0.05853,   0.18356,   0.41385,  10.31292,   1.00000,   0.00000,   0.00000,   1.00000,   1.22219, 535.00000,  22.40315,  -3.45251,  -4.80307,   0.11906,   1.89566,   0.41999,   0.35754,   2.09617,   9.73752,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.22628, 536.00000,  22.91000,  -0.06587,  -4.67044,   0.29483,   0.19550,   0.05355,   0.18579,   0.40800,  10.31790,   1.00000,   0.00000,   0.00000,   1.00000,   1.22628, 536.00000,  22.51973,  -3.32131,  -4.82444,   0.00248,   1.76446,   0.39861,   0.24096,   1.96497,   9.75890,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.23042, 537.00000,  22.90895,  -0.06388,  -4.67048,   0.29588,   0.19351,   0.05352,   0.18685,   0.40601,  10.31793,   1.00000,   0.00000,   0.00000,   1.00000,   1.23042, 537.00000,  22.62387,  -3.18865,  -4.84460,   0.10166,   1.63181,   0.37846,   0.13682,   1.83232,   9.77905,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.23479, 538.00000,  22.90688,  -0.06222,  -4.67272,   0.29795,   0.19186,   0.05127,   0.18891,   0.40435,  10.32018,   1.00000,   0.00000,   0.00000,   1.00000,   1.23479, 538.00000,  22.71756,  -3.05234,  -4.86585,   0.19535,   1.49549,   0.35720,   0.04313,   1.69600,   9.80030,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.23879, 539.00000,  22.90396,  -0.05781,  -4.67597,   0.30087,   0.18745,   0.04802,   0.19183,   0.39995,  10.32343,   1.00000,   0.00000,   0.00000,   1.00000,   1.23879, 539.00000,  22.79889,  -2.92890,  -4.88555,   0.27668,   1.37205,   0.33751,   0.03821,   1.57256,   9.82000,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.24291, 540.00000,  22.90169,  -0.05877,  -4.67630,   0.30314,   0.18840,   0.04770,   0.19410,   0.40090,  10.32375,   1.00000,   0.00000,   0.00000,   1.00000,   1.24291, 540.00000,  22.86979,  -2.80670,  -4.90036,   0.34758,   1.24986,   0.32270,   0.10911,   1.45036,   9.83481,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.24716, 541.00000,  22.89887,  -0.05668,  -4.67731,   0.30595,   0.18632,   0.04668,   0.19692,   0.39881,  10.32477,   1.00000,   0.00000,   0.00000,   1.00000,   1.24716, 541.00000,  22.92957,  -2.69088,  -4.91877,   0.40736,   1.13403,   0.30428,   0.16888,   1.33454,   9.85323,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.25128, 542.00000,  22.89673,  -0.05601,  -4.67428,   0.30810,   0.18565,   0.04971,   0.19906,   0.39814,  10.32174,   1.00000,   0.00000,   0.00000,   1.00000,   1.25128, 542.00000,  22.98202,  -2.57738,  -4.92977,   0.45981,   1.02054,   0.29328,   0.22133,   1.22104,   9.86423,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.25543, 543.00000,  22.89336,  -0.05448,  -4.67573,   0.31147,   0.18412,   0.04826,   0.20243,   0.39661,  10.32319,   1.00000,   0.00000,   0.00000,   1.00000,   1.25543, 543.00000,  23.02521,  -2.46319,  -4.94209,   0.50300,   0.90634,   0.28096,   0.26452,   1.10685,   9.87654,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.25965, 544.00000,  22.89018,  -0.05407,  -4.67743,   0.31465,   0.18371,   0.04657,   0.20561,   0.39621,  10.32488,   1.00000,   0.00000,   0.00000,   1.00000,   1.25965, 544.00000,  23.06005,  -2.35655,  -4.95622,   0.53783,   0.79971,   0.26684,   0.29936,   1.00022,   9.89067,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.26381, 545.00000,  22.88754,  -0.05469,  -4.67621,   0.31729,   0.18433,   0.04779,   0.20825,   0.39682,  10.32367,   1.00000,   0.00000,   0.00000,   1.00000,   1.26381, 545.00000,  23.08885,  -2.25897,  -4.96403,   0.56664,   0.70213,   0.25902,   0.32816,   0.90263,   9.89848,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.26790, 546.00000,  22.88512,  -0.05789,  -4.67638,   0.31971,   0.18752,   0.04761,   0.21067,   0.40002,  10.32384,   1.00000,   0.00000,   0.00000,   1.00000,   1.26790, 546.00000,  23.11144,  -2.16400,  -4.97157,   0.58923,   0.60716,   0.25148,   0.35075,   0.80766,   9.90602,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.27219, 547.00000,  22.88348,  -0.05767,  -4.67318,   0.32135,   0.18731,   0.05081,   0.21231,   0.39981,  10.32064,   1.00000,   0.00000,   0.00000,   1.00000,   1.27219, 547.00000,  23.12729,  -2.07160,  -4.98117,   0.60507,   0.51475,   0.24189,   0.36660,   0.71526,   9.91562,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.27630, 548.00000,  22.88227,  -0.05779,  -4.67057,   0.32255,   0.18743,   0.05343,   0.21352,   0.39993,  10.31803,   1.00000,   0.00000,   0.00000,   1.00000,   1.27630, 548.00000,  23.13584,  -1.98446,  -4.99387,   0.61363,   0.42761,   0.22919,   0.37515,   0.62812,   9.92832,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.28040, 549.00000,  22.88031,  -0.06201,  -4.66971,   0.32452,   0.19165,   0.05428,   0.21548,   0.40414,  10.31717,   1.00000,   0.00000,   0.00000,   1.00000,   1.28040, 549.00000,  23.13992,  -1.89969,  -4.99962,   0.61771,   0.34284,   0.22343,   0.37923,   0.54335,   9.93408,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
