trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  3.00000,   0.09119, 263.00000,   4.48871,   9.74597,  -0.83857,  19.15214,   9.87069,   4.31921,  18.98197,   9.74483,   6.13879,   0.00000,   0.00000,   0.00000,   3.00000,   0.09119, 263.00000,   3.71270, -10.99844,   0.11949,  19.87416,   9.51993,   5.03336,  20.00555,   9.58476,   5.15684,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.09529, 264.00000,   4.48879,   9.74583,  -0.83849,  19.15207,   9.87055,   4.31929,  18.98189,   9.74468,   6.13871,   0.00000,   0.00000,   0.00000,   3.00000,   0.09529, 264.00000,   3.71268, -10.99861,   0.11945,  19.87417,   9.52010,   5.03332,  20.00557,   9.58492,   5.15688,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.09958, 265.00000,   4.48879,   9.74571,  -0.83850,  19.15207,   9.87042,   4.31928,  18.98189,   9.74456,   6.13872,   0.00000,   0.00000,   0.00000,   3.00000,   0.09958, 265.00000,   3.71240, -10.99883,   0.11938,  19.87445,   9.52032,   5.03325,  20.00585,   9.58515,   5.15695,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.10368, 266.00000,   4.48894,   9.74543,  -0.83852,  19.15192,   9.87015,   4.31926,  18.98174,   9.74429,   6.13874,   0.00000,   0.00000,   0.00000,   3.00000,   0.10368, 266.00000,   3.71213, -10.99899,   0.11930,  19.87472,   9.52048,   5.03316,  20.00612,   9.58530,   5.15704,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.10783, 267.00000,   4.48905,   9.74518,  -0.83857,  19.15180,   9.86990,   4.31921,  18.98163,   9.74404,   6.13879,   0.00000,   0.00000,   0.00000,   3.00000,   0.10783, 267.00000,   3.71197, -10.99910,   0.11922,  19.87489,   9.52059,   5.03309,  20.00628,   9.58541,   5.15711,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.11207, 268.00000,   4.48909,   9.74497,  -0.83843,  19.15177,   9.86969,   4.31934,  18.98160,   9.74382,   6.13866,   0.00000,   0.00000,   0.00000,   3.00000,   0.11207, 268.00000,   3.71186, -10.99914,   0.11922,  19.87499,   9.52063,   5.03309,  20.00639,   9.58546,   5.15711,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.11622, 269.00000,   4.48908,   9.74479,  -0.83820,  19.15177,   9.86951,   4.31957,  18.98160,   9.74365,   6.13843,   0.00000,   0.00000,   0.00000,   3.00000,   0.11622, 269.00000,   3.71174, -10.99914,   0.11920,  19.87511,   9.52063,   5.03307,  20.00651,   9.58546,   5.15714,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.12033, 270.00000,   4.48922,   9.74457,  -0.83810,  19.15164,   9.86928,   4.31968,  18.98146,   9.74342,   6.13832,   0.00000,   0.00000,   0.00000,   3.00000,   0.12033, 270.00000,   3.71151, -10.99915,   0.11945,  19.87534,   9.52064,   5.03332,  20.00674,   9.58546,   5.15688,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.12455, 271.00000,   4.48916,   9.74441,  -0.83797,  19.15170,   9.86913,   4.31980,  18.98152,   9.74326,   6.13819,   0.00000,   0.00000,   0.00000,   3.00000,   0.12455, 271.00000,   3.71124, -10.99914,   0.11943,  19.87561,   9.52063,   5.03330,  20.00701,   9.58545,   5.15691,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.12871, 272.00000,   4.48906,   9.74438,  -0.83792,  19.15180,   9.86910,   4.31985,  18.98162,   9.74323,   6.13815,   0.00000,   0.00000,   0.00000,   3.00000,   0.12871, 272.00000,   3.71118, -10.99904,   0.11945,  19.87567,   9.52053,   5.03332,  20.00707,   9.58535,   5.15688,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.13280, 273.00000,   4.48897,   9.74438,  -0.83778,  19.15189,   9.86910,   4.32000,  18.98171,   9.74323,   6.13800,   0.00000,   0.00000,   0.00000,   3.00000,   0.13280, 273.00000,   3.71098, -10.99893,   0.11965,  19.87587,   9.52042,   5.03352,  20.00727,   9.58524,   5.15668,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.13706, 274.00000,   4.48893,   9.74442,  -0.83771,  19.15192,   9.86913,   4.32006,  18.98175,   9.74327,   6.13794,   0.00000,   0.00000,   0.00000,   3.00000,   0.13706, 274.00000,   3.71068, -10.99877,   0.11981,  19.87617,   9.52026,   5.03368,  20.00757,   9.58508,   5.15653,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.14119, 275.00000,   4.48889,   9.74455,  -0.83763,  19.15196,   9.86926,   4.32014,  18.98179,   9.74340,   6.13785,   0.00000,   0.00000,   0.00000,   3.00000,   0.14119, 275.00000,   3.71063, -10.99853,   0.11975,  19.87623,   9.52002,   5.03361,  20.00762,   9.58485,   5.15659,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.14532, 276.00000,   4.48886,   9.74467,  -0.83761,  19.15199,   9.86938,   4.32016,  18.98182,   9.74352,   6.13784,   0.00000,   0.00000,   0.00000,   3.00000,   0.14532, 276.00000,   3.71044, -10.99836,   0.11995,  19.87641,   9.51985,   5.03382,  20.00781,   9.58467,   5.15638,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.14955, 277.00000,   4.48864,   9.74500,  -0.83753,  19.15221,   9.86971,   4.32024,  18.98204,   9.74385,   6.13776,   0.00000,   0.00000,   0.00000,   3.00000,   0.14955, 277.00000,   3.71052, -10.99810,   0.12001,  19.87633,   9.51959,   5.03388,  20.00773,   9.58442,   5.15632,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.15368, 278.00000,   4.48853,   9.74531,  -0.83759,  19.15233,   9.87003,   4.32018,  18.98215,   9.74416,   6.13782,   0.00000,   0.00000,   0.00000,   3.00000,   0.15368, 278.00000,   3.71030, -10.99792,   0.12005,  19.87656,   9.51941,   5.03392,  20.00796,   9.58423,   5.15629,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.15782, 279.00000,   4.48838,   9.74575,  -0.83760,  19.15247,   9.87046,   4.32017,  18.98230,   9.74460,   6.13783,   0.00000,   0.00000,   0.00000,   3.00000,   0.15782, 279.00000,   3.71030, -10.99764,   0.12007,  19.87655,   9.51913,   5.03394,  20.00795,   9.58395,   5.15627,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.16209, 280.00000,   4.48835,   9.74623,  -0.83770,  19.15251,   9.87095,   4.32008,  18.98233,   9.74508,   6.13792,   0.00000,   0.00000,   0.00000,   3.00000,   0.16209, 280.00000,   3.71021, -10.99747,   0.12014,  19.87664,   9.51896,   5.03401,  20.00804,   9.58378,   5.15620,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.16620, 281.00000,   4.48816,   9.74676,  -0.83790,  19.15270,   9.87148,   4.31988,  18.98252,   9.74561,   6.13812,   0.00000,   0.00000,   0.00000,   3.00000,   0.16620, 281.00000,   3.71014, -10.99738,   0.12025,  19.87672,   9.51887,   5.03412,  20.00811,   9.58370,   5.15608,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.17034, 282.00000,   4.48815,   9.74718,  -0.83797,  19.15270,   9.87190,   4.31980,  18.98253,   9.74603,   6.13820,   0.00000,   0.00000,   0.00000,   3.00000,   0.17034, 282.00000,   3.71002, -10.99735,   0.12046,  19.87683,   9.51884,   5.03433,  20.00823,   9.58366,   5.15588,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.17458, 283.00000,   4.48803,   9.74758,  -0.83818,  19.15282,   9.87230,   4.31959,  18.98265,   9.74644,   6.13841,   0.00000,   0.00000,   0.00000,   3.00000,   0.17458, 283.00000,   3.70998, -10.99735,   0.12042,  19.87688,   9.51884,   5.03429,  20.00827,   9.58367,   5.15592,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.17868, 284.00000,   4.48800,   9.74791,  -0.83840,  19.15285,   9.87262,   4.31938,  18.98268,   9.74676,   6.13862,   0.00000,   0.00000,   0.00000,   3.00000,   0.17868, 284.00000,   3.70987, -10.99739,   0.12045,  19.87699,   9.51888,   5.03432,  20.00838,   9.58371,   5.15589,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.18286, 285.00000,   4.48807,   9.74827,  -0.83839,  19.15279,   9.87299,   4.31939,  18.98261,   9.74712,   6.13861,   0.00000,   0.00000,   0.00000,   3.00000,   0.18286, 285.00000,   3.70970, -10.99748,   0.12042,  19.87715,   9.51897,   5.03429,  20.00855,   9.58379,   5.15591,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.18710, 286.00000,   4.48822,   9.74845,  -0.83858,  19.15264,   9.87316,   4.31919,  18.98246,   9.74730,   6.13880,   0.00000,   0.00000,   0.00000,   3.00000,   0.18710, 286.00000,   3.70947, -10.99761,   0.12054,  19.87739,   9.51910,   5.03441,  20.00878,   9.58392,   5.15579,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.19119, 287.00000,   4.48820,   9.74872,  -0.83846,  19.15265,   9.87343,   4.31931,  18.98248,   9.74757,   6.13869,   0.00000,   0.00000,   0.00000,   3.00000,   0.19119, 287.00000,   3.70945, -10.99763,   0.12066,  19.87740,   9.51912,   5.03453,  20.00880,   9.58394,   5.15567,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.19529, 288.00000,   4.48822,   9.74905,  -0.83856,  19.15264,   9.87376,   4.31922,  18.98246,   9.74790,   6.13878,   0.00000,   0.00000,   0.00000,   3.00000,   0.19529, 288.00000,   3.70945, -10.99766,   0.12058,  19.87740,   9.51915,   5.03445,  20.00880,   9.58397,   5.15576,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.19959, 289.00000,   4.48836,   9.74931,  -0.83852,  19.15250,   9.87402,   4.31925,  18.98232,   9.74816,   6.13875,   0.00000,   0.00000,   0.00000,   3.00000,   0.19959, 289.00000,   3.70933, -10.99767,   0.12061,  19.87752,   9.51916,   5.03448,  20.00892,   9.58398,   5.15573,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.20369, 290.00000,   4.48849,   9.74951,  -0.83840,  19.15237,   9.87423,   4.31938,  18.98219,   9.74837,   6.13862,   0.00000,   0.00000,   0.00000,   3.00000,   0.20369, 290.00000,   3.70931, -10.99764,   0.12074,  19.87755,   9.51913,   5.03461,  20.00895,   9.58396,   5.15559,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.20785, 291.00000,   4.48852,   9.74979,  -0.83842,  19.15233,   9.87451,   4.31936,  18.98216,   9.74864,   6.13864,   0.00000,   0.00000,   0.00000,   3.00000,   0.20785, 291.00000,   3.70923, -10.99760,   0.12077,  19.87762,   9.51909,   5.03464,  20.00902,   9.58392,   5.15557,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.21209, 292.00000,   4.48859,   9.74996,  -0.83829,  19.15227,   9.87467,   4.31948,  18.98209,   9.74881,   6.13851,   0.00000,   0.00000,   0.00000,   3.00000,   0.21209, 292.00000,   3.70913, -10.99754,   0.12122,  19.87773,   9.51903,   5.03509,  20.00912,   9.58385,   5.15511,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.21621, 293.00000,   4.48867,   9.75011,  -0.83814,  19.15218,   9.87483,   4.31963,  18.98201,   9.74897,   6.13836,   0.00000,   0.00000,   0.00000,   3.00000,   0.21621, 293.00000,   3.70919, -10.99740,   0.12123,  19.87766,   9.51889,   5.03510,  20.00906,   9.58372,   5.15510,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.22032, 294.00000,   4.48854,   9.75036,  -0.83804,  19.15231,   9.87508,   4.31973,  18.98214,   9.74922,   6.13827,   0.00000,   0.00000,   0.00000,   3.00000,   0.22032, 294.00000,   3.70911, -10.99731,   0.12137,  19.87775,   9.51880,   5.03524,  20.00914,   9.58362,   5.15497,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.22456, 295.00000,   4.48864,   9.75046,  -0.83787,  19.15222,   9.87518,   4.31990,  18.98204,   9.74931,   6.13810,   0.00000,   0.00000,   0.00000,   3.00000,   0.22456, 295.00000,   3.70902, -10.99710,   0.12149,  19.87783,   9.51859,   5.03536,  20.00923,   9.58342,   5.15484,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.22870, 296.00000,   4.48860,   9.75064,  -0.83784,  19.15226,   9.87536,   4.31993,  18.98208,   9.74949,   6.13807,   0.00000,   0.00000,   0.00000,   3.00000,   0.22870, 296.00000,   3.70900, -10.99679,   0.12172,  19.87785,   9.51828,   5.03559,  20.00925,   9.58310,   5.15462,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.23282, 297.00000,   4.48863,   9.75075,  -0.83791,  19.15222,   9.87547,   4.31986,  18.98205,   9.74961,   6.13814,   0.00000,   0.00000,   0.00000,   3.00000,   0.23282, 297.00000,   3.70872, -10.99661,   0.12166,  19.87814,   9.51810,   5.03553,  20.00953,   9.58292,   5.15468,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.23706, 298.00000,   4.48863,   9.75095,  -0.83772,  19.15222,   9.87566,   4.32006,  18.98205,   9.74980,   6.13794,   0.00000,   0.00000,   0.00000,   3.00000,   0.23706, 298.00000,   3.70857, -10.99637,   0.12188,  19.87829,   9.51786,   5.03575,  20.00968,   9.58268,   5.15446,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.24120, 299.00000,   4.48851,   9.75121,  -0.83760,  19.15235,   9.87593,   4.32018,  18.98217,   9.75006,   6.13782,   0.00000,   0.00000,   0.00000,   3.00000,   0.24120, 299.00000,   3.70820, -10.99617,   0.12191,  19.87866,   9.51766,   5.03577,  20.01005,   9.58249,   5.15443,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.24529, 300.00000,   4.48844,   9.75139,  -0.83767,  19.15241,   9.87611,   4.32011,  18.98224,   9.75024,   6.13789,   0.00000,   0.00000,   0.00000,   3.00000,   0.24529, 300.00000,   3.70779, -10.99592,   0.12209,  19.87906,   9.51741,   5.03596,  20.01046,   9.58223,   5.15425,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.24959, 301.00000,   4.48847,   9.75159,  -0.83756,  19.15239,   9.87631,   4.32022,  18.98221,   9.75044,   6.13778,   0.00000,   0.00000,   0.00000,   3.00000,   0.24959, 301.00000,   3.70753, -10.99559,   0.12243,  19.87932,   9.51708,   5.03630,  20.01072,   9.58190,   5.15391,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.25368, 302.00000,   4.48830,   9.75181,  -0.83765,  19.15255,   9.87652,   4.32013,  18.98238,   9.75066,   6.13787,   0.00000,   0.00000,   0.00000,   3.00000,   0.25368, 302.00000,   3.70731, -10.99540,   0.12256,  19.87955,   9.51689,   5.03643,  20.01094,   9.58171,   5.15378,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.25781, 303.00000,   4.48824,   9.75200,  -0.83748,  19.15262,   9.87671,   4.32030,  18.98244,   9.75085,   6.13770,   0.00000,   0.00000,   0.00000,   3.00000,   0.25781, 303.00000,   3.70700, -10.99535,   0.12292,  19.87985,   9.51684,   5.03679,  20.01125,   9.58166,   5.15341,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.26207, 304.00000,   4.48804,   9.75218,  -0.83762,  19.15281,   9.87690,   4.32016,  18.98264,   9.75104,   6.13784,   0.00000,   0.00000,   0.00000,   3.00000,   0.26207, 304.00000,   3.70688, -10.99535,   0.12309,  19.87997,   9.51684,   5.03696,  20.01137,   9.58166,   5.15325,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.26619, 305.00000,   4.48790,   9.75234,  -0.83766,  19.15295,   9.87706,   4.32011,  18.98278,   9.75119,   6.13789,   0.00000,   0.00000,   0.00000,   3.00000,   0.26619, 305.00000,   3.70654, -10.99546,   0.12306,  19.88032,   9.51695,   5.03693,  20.01171,   9.58177,   5.15327,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.27030, 306.00000,   4.48766,   9.75256,  -0.83779,  19.15319,   9.87727,   4.31998,  18.98302,   9.75141,   6.13802,   0.00000,   0.00000,   0.00000,   3.00000,   0.27030, 306.00000,   3.70628, -10.99561,   0.12309,  19.88057,   9.51710,   5.03696,  20.01197,   9.58192,   5.15325,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.27457, 307.00000,   4.48768,   9.75270,  -0.83792,  19.15318,   9.87741,   4.31985,  18.98300,   9.75155,   6.13815,   0.00000,   0.00000,   0.00000,   3.00000,   0.27457, 307.00000,   3.70629, -10.99569,   0.12341,  19.88056,   9.51718,   5.03728,  20.01196,   9.58200,   5.15293,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.27868, 308.00000,   4.48760,   9.75295,  -0.83783,  19.15326,   9.87766,   4.31995,  18.98309,   9.75180,   6.13805,   0.00000,   0.00000,   0.00000,   3.00000,   0.27868, 308.00000,   3.70618, -10.99581,   0.12342,  19.88067,   9.51730,   5.03729,  20.01207,   9.58213,   5.15292,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.28280, 309.00000,   4.48758,   9.75307,  -0.83811,  19.15328,   9.87779,   4.31966,  18.98310,   9.75193,   6.13834,   0.00000,   0.00000,   0.00000,   3.00000,   0.28280, 309.00000,   3.70612, -10.99589,   0.12355,  19.88074,   9.51738,   5.03742,  20.01213,   9.58221,   5.15279,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.28706, 310.00000,   4.48757,   9.75325,  -0.83804,  19.15329,   9.87797,   4.31973,  18.98311,   9.75210,   6.13827,   0.00000,   0.00000,   0.00000,   3.00000,   0.28706, 310.00000,   3.70613, -10.99597,   0.12341,  19.88073,   9.51746,   5.03728,  20.01213,   9.58228,   5.15292,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.29118, 311.00000,   4.48746,   9.75354,  -0.83804,  19.15340,   9.87825,   4.31973,  18.98322,   9.75239,   6.13827,   0.00000,   0.00000,   0.00000,   3.00000,   0.29118, 311.00000,   3.70609, -10.99603,   0.12339,  19.88077,   9.51752,   5.03726,  20.01216,   9.58235,   5.15294,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.29531, 312.00000,   4.48732,   9.75382,  -0.83824,  19.15354,   9.87853,   4.31953,  18.98336,   9.75267,   6.13846,   0.00000,   0.00000,   0.00000,   3.00000,   0.29531, 312.00000,   3.70612, -10.99608,   0.12337,  19.88073,   9.51757,   5.03724,  20.01213,   9.58239,   5.15297,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.29954, 313.00000,   4.48720,   9.75408,  -0.83820,  19.15366,   9.87880,   4.31958,  18.98348,   9.75294,   6.13842,   0.00000,   0.00000,   0.00000,   3.00000,   0.29954, 313.00000,   3.70629, -10.99605,   0.12324,  19.88057,   9.51754,   5.03711,  20.01196,   9.58236,   5.15309,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.30368, 314.00000,   4.48722,   9.75432,  -0.83824,  19.15363,   9.87903,   4.31953,  18.98346,   9.75317,   6.13847,   0.00000,   0.00000,   0.00000,   3.00000,   0.30368, 314.00000,   3.70629, -10.99604,   0.12310,  19.88056,   9.51753,   5.03697,  20.01196,   9.58236,   5.15324,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.30781, 315.00000,   4.48706,   9.75472,  -0.83843,  19.15380,   9.87944,   4.31934,  18.98362,   9.75357,   6.13866,   0.00000,   0.00000,   0.00000,   3.00000,   0.30781, 315.00000,   3.70622, -10.99603,   0.12313,  19.88063,   9.51752,   5.03700,  20.01203,   9.58234,   5.15320,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.31205, 316.00000,   4.48707,   9.75506,  -0.83854,  19.15379,   9.87977,   4.31923,  18.98361,   9.75391,   6.13876,   0.00000,   0.00000,   0.00000,   3.00000,   0.31205, 316.00000,   3.70625, -10.99594,   0.12308,  19.88061,   9.51744,   5.03695,  20.01200,   9.58226,   5.15326,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.31618, 317.00000,   4.48694,   9.75552,  -0.83862,  19.15392,   9.88024,   4.31915,  18.98374,   9.75437,   6.13885,   0.00000,   0.00000,   0.00000,   3.00000,   0.31618, 317.00000,   3.70630, -10.99581,   0.12280,  19.88056,   9.51730,   5.03667,  20.01195,   9.58212,   5.15354,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.32031, 318.00000,   4.48690,   9.75604,  -0.83895,  19.15395,   9.88075,   4.31883,  18.98378,   9.75489,   6.13917,   0.00000,   0.00000,   0.00000,   3.00000,   0.32031, 318.00000,   3.70621, -10.99564,   0.12249,  19.88064,   9.51713,   5.03636,  20.01204,   9.58195,   5.15385,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.32457, 319.00000,   4.48685,   9.75661,  -0.83912,  19.15401,   9.88132,   4.31865,  18.98383,   9.75546,   6.13934,   0.00000,   0.00000,   0.00000,   3.00000,   0.32457, 319.00000,   3.70613, -10.99543,   0.12241,  19.88072,   9.51692,   5.03628,  20.01212,   9.58174,   5.15393,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.32869, 320.00000,   4.48694,   9.75719,  -0.83921,  19.15392,   9.88191,   4.31857,  18.98374,   9.75604,   6.13943,   0.00000,   0.00000,   0.00000,   3.00000,   0.32869, 320.00000,   3.70608, -10.99512,   0.12231,  19.88077,   9.51661,   5.03618,  20.01217,   9.58143,   5.15402,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.33283, 321.00000,   4.48690,   9.75779,  -0.83941,  19.15396,   9.88250,   4.31836,  18.98378,   9.75664,   6.13964,   0.00000,   0.00000,   0.00000,   3.00000,   0.33283, 321.00000,   3.70596, -10.99475,   0.12192,  19.88089,   9.51624,   5.03579,  20.01229,   9.58107,   5.15442,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.33705, 322.00000,   4.48696,   9.75841,  -0.83935,  19.15389,   9.88313,   4.31842,  18.98372,   9.75726,   6.13958,   0.00000,   0.00000,   0.00000,   3.00000,   0.33705, 322.00000,   3.70572, -10.99452,   0.12198,  19.88113,   9.51601,   5.03585,  20.01253,   9.58083,   5.15436,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.34120, 323.00000,   4.48691,   9.75910,  -0.83920,  19.15395,   9.88381,   4.31858,  18.98377,   9.75795,   6.13942,   0.00000,   0.00000,   0.00000,   3.00000,   0.34120, 323.00000,   3.70544, -10.99434,   0.12181,  19.88141,   9.51583,   5.03568,  20.01281,   9.58065,   5.15453,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.34531, 324.00000,   4.48689,   9.75972,  -0.83940,  19.15397,   9.88443,   4.31838,  18.98379,   9.75857,   6.13962,   0.00000,   0.00000,   0.00000,   3.00000,   0.34531, 324.00000,   3.70537, -10.99414,   0.12190,  19.88148,   9.51563,   5.03577,  20.01288,   9.58046,   5.15443,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.34957, 325.00000,   4.48698,   9.76025,  -0.83961,  19.15387,   9.88496,   4.31816,  18.98370,   9.75910,   6.13983,   0.00000,   0.00000,   0.00000,   3.00000,   0.34957, 325.00000,   3.70526, -10.99396,   0.12161,  19.88159,   9.51545,   5.03548,  20.01299,   9.58028,   5.15473,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.35368, 326.00000,   4.48696,   9.76095,  -0.83936,  19.15390,   9.88566,   4.31841,  18.98373,   9.75980,   6.13959,   0.00000,   0.00000,   0.00000,   3.00000,   0.35368, 326.00000,   3.70503, -10.99393,   0.12146,  19.88182,   9.51542,   5.03533,  20.01322,   9.58025,   5.15487,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.35781, 327.00000,   4.48692,   9.76165,  -0.83934,  19.15393,   9.88637,   4.31843,  18.98376,   9.76050,   6.13957,   0.00000,   0.00000,   0.00000,   3.00000,   0.35781, 327.00000,   3.70494, -10.99392,   0.12164,  19.88192,   9.51541,   5.03551,  20.01331,   9.58024,   5.15470,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.36207, 328.00000,   4.48697,   9.76231,  -0.83939,  19.15389,   9.88702,   4.31838,  18.98371,   9.76116,   6.13961,   0.00000,   0.00000,   0.00000,   3.00000,   0.36207, 328.00000,   3.70477, -10.99404,   0.12148,  19.88209,   9.51553,   5.03535,  20.01348,   9.58036,   5.15485,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.36617, 329.00000,   4.48691,   9.76305,  -0.83950,  19.15395,   9.88776,   4.31827,  18.98377,   9.76190,   6.13973,   0.00000,   0.00000,   0.00000,   3.00000,   0.36617, 329.00000,   3.70450, -10.99417,   0.12147,  19.88235,   9.51566,   5.03534,  20.01375,   9.58048,   5.15487,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.37030, 330.00000,   4.48686,   9.76379,  -0.83916,  19.15400,   9.88851,   4.31862,  18.98382,   9.76265,   6.13938,   0.00000,   0.00000,   0.00000,   3.00000,   0.37030, 330.00000,   3.70419, -10.99436,   0.12153,  19.88266,   9.51585,   5.03540,  20.01406,   9.58067,   5.15481,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.37458, 331.00000,   4.48678,   9.76450,  -0.83919,  19.15408,   9.88922,   4.31859,  18.98390,   9.76335,   6.13941,   0.00000,   0.00000,   0.00000,   3.00000,   0.37458, 331.00000,   3.70401, -10.99454,   0.12158,  19.88284,   9.51604,   5.03545,  20.01424,   9.58086,   5.15476,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  3.00000,   0.37867, 332.00000,   4.48669,   9.76522,  -0.83907,  19.15417,   9.88994,   4.31870,  18.98399,   9.76407,   6.13930,   0.00000,   0.00000,   0.00000,   3.00000,   0.37867, 332.00000,   3.70367, -10.99487,   0.12157,  19.88318,   9.51636,   5.03544,  20.01458,   9.58119,   5.15477,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
