trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.17177,  11.84319,  25.35461,  -1.86895, -89.88912,  17.81100, -81.49459,  49.73509,  24.32515,  11.00086,  48.82300,  24.38118,  15.19032,   0.00000,   0.00000,   0.00000,   1.00000,   0.17177,  11.32121, -26.55847,   0.08866,  92.72264, -13.59024, 122.01005,  49.60213,  23.28392,  13.74980,  48.86684,  23.83681,  13.33078,   0.00000,   0.00000,   0.00000,   2.38923,   1.90015,   2.00000, 
  1.00000,   0.17591,  11.84424,  25.35397,  -1.86914, -89.89548,  17.80853, -81.48996,  49.73404,  24.32451,  11.00067,  48.82195,  24.38054,  15.19051,   0.00000,   0.00000,   0.00000,   1.00000,   0.17591,  11.32078, -26.55844,   0.08849,  92.72208, -13.58960, 122.01115,  49.60256,  23.28388,  13.74963,  48.86726,  23.83678,  13.33095,   0.00000,   0.00000,   0.00000,   2.39336,   1.90015,   2.00000, 
  1.00000,   0.18015,  11.84353,  25.35423,  -1.86833, -89.89399,  17.81139, -81.48521,  49.73474,  24.32478,  11.00148,  48.82266,  24.38081,  15.18970,   0.00000,   0.00000,   0.00000,   1.00000,   0.18015,  11.32028, -26.55826,   0.08809,  92.72240, -13.59043, 122.01281,  49.60306,  23.28370,  13.74923,  48.86777,  23.83660,  13.33135,   0.00000,   0.00000,   0.00000,   2.39761,   1.90015,   2.00000, 
  1.00000,   0.18428,  11.84355,  25.35411,  -1.86827, -89.89702,  17.81049, -81.48153,  49.73472,  24.32466,  11.00154,  48.82264,  24.38069,  15.18964,   0.00000,   0.00000,   0.00000,   1.00000,   0.18428,  11.32035, -26.55773,   0.08868,  92.72529, -13.58745, 122.01398,  49.60299,  23.28317,  13.74982,  48.86769,  23.83607,  13.33075,   0.00000,   0.00000,   0.00000,   2.40173,   1.90015,   2.00000, 
  1.00000,   0.18837,  11.84348,  25.35398,  -1.86799, -89.89792,  17.80925, -81.47600,  49.73479,  24.32452,  11.00182,  48.82271,  24.38055,  15.18936,   0.00000,   0.00000,   0.00000,   1.00000,   0.18837,  11.32015, -26.55748,   0.08848,  92.72657, -13.58722, 122.01477,  49.60319,  23.28292,  13.74962,  48.86789,  23.83582,  13.33096,   0.00000,   0.00000,   0.00000,   2.40582,   1.90015,   2.00000, 
  1.00000,   0.19266,  11.84385,  25.35380,  -1.86824, -89.90123,  17.80770, -81.47169,  49.73442,  24.32435,  11.00157,  48.82234,  24.38038,  15.18961,   0.00000,   0.00000,   0.00000,   1.00000,   0.19266,  11.32077, -26.55655,   0.08752,  92.73203, -13.58835, 122.01723,  49.60257,  23.28200,  13.74866,  48.86728,  23.83489,  13.33192,   0.00000,   0.00000,   0.00000,   2.41011,   1.90015,   2.00000, 
  1.00000,   0.19678,  11.84381,  25.35363,  -1.86813, -89.90332,  17.80583, -81.46684,  49.73446,  24.32418,  11.00169,  48.82238,  24.38021,  15.18949,   0.00000,   0.00000,   0.00000,   1.00000,   0.19678,  11.32020, -26.55639,   0.08820,  92.73288, -13.58493, 122.01582,  49.60314,  23.28183,  13.74934,  48.86784,  23.83473,  13.33123,   0.00000,   0.00000,   0.00000,   2.41423,   1.90015,   2.00000, 
  1.00000,   0.20090,  11.84376,  25.35363,  -1.86850, -89.90416,  17.80334, -81.46252,  49.73452,  24.32417,  11.00131,  48.82243,  24.38020,  15.18987,   0.00000,   0.00000,   0.00000,   1.00000,   0.20090,  11.32000, -26.55597,   0.08726,  92.73405, -13.58781, 122.01506,  49.60334,  23.28141,  13.74840,  48.86804,  23.83431,  13.33218,   0.00000,   0.00000,   0.00000,   2.41835,   1.90015,   2.00000, 
  1.00000,   0.20515,  11.84371,  25.35361,  -1.86755, -89.90505,  17.80746, -81.46149,  49.73456,  24.32415,  11.00226,  48.82248,  24.38018,  15.18892,   0.00000,   0.00000,   0.00000,   1.00000,   0.20515,  11.32010, -26.55537,   0.08733,  92.73593, -13.58661, 122.01359,  49.60324,  23.28082,  13.74847,  48.86794,  23.83371,  13.33210,   0.00000,   0.00000,   0.00000,   2.42260,   1.90015,   2.00000, 
  1.00000,   0.20927,  11.84325,  25.35383,  -1.86830, -89.90482,  17.80688, -81.46563,  49.73502,  24.32438,  11.00151,  48.82294,  24.38041,  15.18967,   0.00000,   0.00000,   0.00000,   1.00000,   0.20927,  11.32024, -26.55473,   0.08740,  92.73995, -13.58723, 122.00894,  49.60310,  23.28018,  13.74854,  48.86780,  23.83307,  13.33203,   0.00000,   0.00000,   0.00000,   2.42672,   1.90015,   2.00000, 
  1.00000,   0.21336,  11.84408,  25.35324,  -1.86834, -89.90852,  17.80749, -81.46878,  49.73420,  24.32378,  11.00147,  48.82211,  24.37981,  15.18971,   0.00000,   0.00000,   0.00000,   1.00000,   0.21336,  11.31986, -26.55438,   0.08705,  92.73979, -13.58763, 122.00916,  49.60348,  23.27983,  13.74819,  48.86818,  23.83272,  13.33239,   0.00000,   0.00000,   0.00000,   2.43081,   1.90015,   2.00000, 
  1.00000,   0.21764,  11.84347,  25.35356,  -1.86852, -89.90717,  17.80826, -81.47355,  49.73480,  24.32410,  11.00129,  48.82272,  24.38014,  15.18989,   0.00000,   0.00000,   0.00000,   1.00000,   0.21764,  11.31956, -26.55380,   0.08750,  92.74161, -13.58570, 122.00744,  49.60378,  23.27925,  13.74864,  48.86848,  23.83214,  13.33194,   0.00000,   0.00000,   0.00000,   2.43509,   1.90015,   2.00000, 
  1.00000,   0.22177,  11.84421,  25.35313,  -1.86831, -89.90958,  17.80857, -81.47404,  49.73406,  24.32368,  11.00151,  48.82198,  24.37971,  15.18968,   0.00000,   0.00000,   0.00000,   1.00000,   0.22177,  11.31986, -26.55323,   0.08709,  92.74626, -13.58699, 122.00794,  49.60348,  23.27868,  13.74823,  48.86818,  23.83157,  13.33234,   0.00000,   0.00000,   0.00000,   2.43922,   1.90015,   2.00000, 
  1.00000,   0.22590,  11.84348,  25.35346,  -1.86859, -89.90751,  17.80773, -81.47455,  49.73480,  24.32401,  11.00122,  48.82271,  24.38004,  15.18996,   0.00000,   0.00000,   0.00000,   1.00000,   0.22590,  11.31987, -26.55264,   0.08676,  92.74934, -13.58768, 122.00766,  49.60347,  23.27808,  13.74790,  48.86817,  23.83098,  13.33268,   0.00000,   0.00000,   0.00000,   2.44335,   1.90015,   2.00000, 
  1.00000,   0.23016,  11.84338,  25.35327,  -1.86850, -89.90800,  17.80778, -81.47200,  49.73489,  24.32382,  11.00131,  48.82281,  24.37985,  15.18987,   0.00000,   0.00000,   0.00000,   1.00000,   0.23016,  11.31918, -26.55260,   0.08769,  92.74998, -13.58479, 122.00790,  49.60416,  23.27805,  13.74883,  48.86886,  23.83094,  13.33175,   0.00000,   0.00000,   0.00000,   2.44761,   1.90015,   2.00000, 
  1.00000,   0.23428,  11.84370,  25.35327,  -1.86833, -89.90971,  17.80689, -81.46649,  49.73457,  24.32381,  11.00148,  48.82249,  24.37985,  15.18970,   0.00000,   0.00000,   0.00000,   1.00000,   0.23428,  11.31914, -26.55213,   0.08717,  92.75275, -13.58724, 122.00484,  49.60420,  23.27757,  13.74831,  48.86890,  23.83047,  13.33227,   0.00000,   0.00000,   0.00000,   2.45173,   1.90015,   2.00000, 
  1.00000,   0.23836,  11.84359,  25.35343,  -1.86798, -89.90786,  17.80636, -81.45924,  49.73469,  24.32397,  11.00184,  48.82260,  24.38000,  15.18934,   0.00000,   0.00000,   0.00000,   1.00000,   0.23836,  11.31927, -26.55180,   0.08691,  92.75546, -13.58795, 122.00391,  49.60407,  23.27724,  13.74805,  48.86877,  23.83014,  13.33252,   0.00000,   0.00000,   0.00000,   2.45581,   1.90015,   2.00000, 
  1.00000,   0.24264,  11.84375,  25.35302,  -1.86799, -89.90852,  17.80462, -81.45421,  49.73452,  24.32357,  11.00182,  48.82244,  24.37960,  15.18936,   0.00000,   0.00000,   0.00000,   1.00000,   0.24264,  11.31836, -26.55165,   0.08773,  92.75451, -13.58794, 122.00002,  49.60498,  23.27710,  13.74887,  48.86968,  23.82999,  13.33171,   0.00000,   0.00000,   0.00000,   2.46010,   1.90015,   2.00000, 
