trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  5.00000,   0.29301, 312.00000,   4.62914,  10.20595,  -0.59513,  18.50593,  10.28588,   4.51726,  18.31677,  10.19755,   5.92685,   0.00000,   0.00000,   0.00000,   5.00000,   0.29301, 312.00000,   3.87873, -10.99392,  -0.02991,  19.46806,   9.35461,   5.19748,  19.35924,   9.50533,   5.21999,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.29728, 313.00000,   4.62948,  10.20639,  -0.59504,  18.50558,  10.28632,   4.51736,  18.31642,  10.19799,   5.92676,   0.00000,   0.00000,   0.00000,   5.00000,   0.29728, 313.00000,   3.87877, -10.99395,  -0.02991,  19.46802,   9.35464,   5.19748,  19.35919,   9.50536,   5.22000,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.30150, 314.00000,   4.62942,  10.20697,  -0.59579,  18.50565,  10.28690,   4.51661,  18.31649,  10.19858,   5.92751,   0.00000,   0.00000,   0.00000,   5.00000,   0.30150, 314.00000,   3.87873, -10.99406,  -0.03001,  19.46806,   9.35475,   5.19738,  19.35923,   9.50547,   5.22009,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.30564, 315.00000,   4.62921,  10.20751,  -0.59682,  18.50586,  10.28744,   4.51558,  18.31670,  10.19911,   5.92853,   0.00000,   0.00000,   0.00000,   5.00000,   0.30564, 315.00000,   3.87870, -10.99415,  -0.03018,  19.46809,   9.35484,   5.19721,  19.35926,   9.50556,   5.22027,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.30975, 316.00000,   4.62873,  10.20794,  -0.59816,  18.50634,  10.28787,   4.51423,  18.31718,  10.19954,   5.92988,   0.00000,   0.00000,   0.00000,   5.00000,   0.30975, 316.00000,   3.87872, -10.99420,  -0.03027,  19.46807,   9.35490,   5.19713,  19.35925,   9.50561,   5.22035,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.31402, 317.00000,   4.62779,  10.20826,  -0.60006,  18.50727,  10.28819,   4.51233,  18.31812,  10.19987,   5.93178,   0.00000,   0.00000,   0.00000,   5.00000,   0.31402, 317.00000,   3.87871, -10.99420,  -0.03029,  19.46808,   9.35489,   5.19710,  19.35925,   9.50561,   5.22038,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.31815, 318.00000,   4.62668,  10.20811,  -0.60252,  18.50839,  10.28804,   4.50988,  18.31923,  10.19971,   5.93423,   0.00000,   0.00000,   0.00000,   5.00000,   0.31815, 318.00000,   3.87868, -10.99418,  -0.03053,  19.46811,   9.35487,   5.19686,  19.35928,   9.50558,   5.22062,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.32227, 319.00000,   4.62463,  10.20749,  -0.60569,  18.51043,  10.28742,   4.50670,  18.32127,  10.19909,   5.93741,   0.00000,   0.00000,   0.00000,   5.00000,   0.32227, 319.00000,   3.87874, -10.99405,  -0.03087,  19.46805,   9.35474,   5.19653,  19.35923,   9.50545,   5.22095,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.32653, 320.00000,   4.62201,  10.20617,  -0.60948,  18.51305,  10.28609,   4.50292,  18.32389,  10.19777,   5.94120,   0.00000,   0.00000,   0.00000,   5.00000,   0.32653, 320.00000,   3.87884, -10.99390,  -0.03106,  19.46795,   9.35459,   5.19633,  19.35912,   9.50531,   5.22114,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.33063, 321.00000,   4.61904,  10.20414,  -0.61431,  18.51603,  10.28407,   4.49808,  18.32687,  10.19574,   5.94603,   0.00000,   0.00000,   0.00000,   5.00000,   0.33063, 321.00000,   3.87875, -10.99383,  -0.03116,  19.46804,   9.35452,   5.19623,  19.35921,   9.50523,   5.22125,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.33475, 322.00000,   4.61596,  10.20129,  -0.62001,  18.51910,  10.28121,   4.49238,  18.32995,  10.19289,   5.95173,   0.00000,   0.00000,   0.00000,   5.00000,   0.33475, 322.00000,   3.87874, -10.99376,  -0.03118,  19.46805,   9.35445,   5.19621,  19.35922,   9.50517,   5.22126,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.33900, 323.00000,   4.61285,  10.19755,  -0.62744,  18.52222,  10.27747,   4.48496,  18.33306,  10.18915,   5.95915,   0.00000,   0.00000,   0.00000,   5.00000,   0.33900, 323.00000,   3.87887, -10.99363,  -0.03129,  19.46792,   9.35432,   5.19611,  19.35910,   9.50504,   5.22137,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.34313, 324.00000,   4.60971,  10.19272,  -0.63629,  18.52536,  10.27265,   4.47610,  18.33620,  10.18433,   5.96801,   0.00000,   0.00000,   0.00000,   5.00000,   0.34313, 324.00000,   3.87896, -10.99349,  -0.03112,  19.46783,   9.35418,   5.19627,  19.35901,   9.50489,   5.22121,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.34727, 325.00000,   4.60713,  10.18656,  -0.64657,  18.52794,  10.26649,   4.46582,  18.33878,  10.17816,   5.97829,   0.00000,   0.00000,   0.00000,   5.00000,   0.34727, 325.00000,   3.87911, -10.99334,  -0.03112,  19.46768,   9.35404,   5.19627,  19.35886,   9.50475,   5.22120,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.35150, 326.00000,   4.60554,  10.17905,  -0.65857,  18.52952,  10.25898,   4.45383,  18.34037,  10.17065,   5.99028,   0.00000,   0.00000,   0.00000,   5.00000,   0.35150, 326.00000,   3.87929, -10.99314,  -0.03132,  19.46750,   9.35384,   5.19607,  19.35867,   9.50455,   5.22140,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.35564, 327.00000,   4.60528,  10.16996,  -0.67188,  18.52978,  10.24988,   4.44051,  18.34062,  10.16156,   6.00360,   0.00000,   0.00000,   0.00000,   5.00000,   0.35564, 327.00000,   3.87938, -10.99284,  -0.03124,  19.46741,   9.35353,   5.19616,  19.35859,   9.50425,   5.22132,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.35977, 328.00000,   4.60708,  10.15901,  -0.68579,  18.52799,  10.23894,   4.42661,  18.33883,  10.15061,   6.01750,   0.00000,   0.00000,   0.00000,   5.00000,   0.35977, 328.00000,   3.87954, -10.99241,  -0.03138,  19.46725,   9.35310,   5.19601,  19.35842,   9.50382,   5.22146,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.36402, 329.00000,   4.61029,  10.14675,  -0.69946,  18.52477,  10.22668,   4.41294,  18.33561,  10.13835,   6.03118,   0.00000,   0.00000,   0.00000,   5.00000,   0.36402, 329.00000,   3.87956, -10.99197,  -0.03126,  19.46723,   9.35266,   5.19613,  19.35841,   9.50338,   5.22135,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.36812, 330.00000,   4.61537,  10.13354,  -0.71214,  18.51970,  10.21347,   4.40026,  18.33054,  10.12515,   6.04385,   0.00000,   0.00000,   0.00000,   5.00000,   0.36812, 330.00000,   3.87947, -10.99176,  -0.03119,  19.46732,   9.35245,   5.19620,  19.35850,   9.50317,   5.22128,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.37226, 331.00000,   4.62243,  10.11996,  -0.72347,  18.51264,  10.19989,   4.38893,  18.32348,  10.11156,   6.05519,   0.00000,   0.00000,   0.00000,   5.00000,   0.37226, 331.00000,   3.87955, -10.99152,  -0.03107,  19.46724,   9.35221,   5.19633,  19.35842,   9.50292,   5.22115,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.37650, 332.00000,   4.63175,  10.10676,  -0.73387,  18.50331,  10.18669,   4.37852,  18.31415,  10.09837,   6.06559,   0.00000,   0.00000,   0.00000,   5.00000,   0.37650, 332.00000,   3.87957, -10.99142,  -0.03066,  19.46722,   9.35211,   5.19674,  19.35840,   9.50283,   5.22074,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.38062, 333.00000,   4.64515,  10.09858,  -0.74232,  18.48992,  10.17851,   4.37007,  18.30076,  10.09018,   6.07404,   0.00000,   0.00000,   0.00000,   5.00000,   0.38062, 333.00000,   3.87969, -10.99145,  -0.03079,  19.46710,   9.35214,   5.19660,  19.35827,   9.50286,   5.22087,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.38477, 334.00000,   4.66699,  10.10343,  -0.74729,  18.46808,  10.18336,   4.36511,  18.27892,  10.09503,   6.07900,   0.00000,   0.00000,   0.00000,   5.00000,   0.38477, 334.00000,   3.87964, -10.99160,  -0.03048,  19.46715,   9.35229,   5.19691,  19.35832,   9.50301,   5.22057,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.38901, 335.00000,   4.70961,  10.11984,  -0.75483,  18.42545,  10.19977,   4.35756,  18.23629,  10.11145,   6.08655,   0.00000,   0.00000,   0.00000,   5.00000,   0.38901, 335.00000,   3.87963, -10.99176,  -0.03060,  19.46716,   9.35245,   5.19679,  19.35833,   9.50317,   5.22068,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.39316, 336.00000,   4.80070,  10.13413,  -0.78100,  18.33437,  10.21406,   4.33139,  18.14521,  10.12574,   6.11272,   0.00000,   0.00000,   0.00000,   5.00000,   0.39316, 336.00000,   3.87967, -10.99190,  -0.03040,  19.46712,   9.35259,   5.19700,  19.35830,   9.50330,   5.22048,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.39725, 337.00000,   4.95964,  10.11351,  -0.83621,  18.17543,  10.19343,   4.27618,  17.98627,  10.10511,   6.16793,   0.00000,   0.00000,   0.00000,   5.00000,   0.39725, 337.00000,   3.87964, -10.99197,  -0.03048,  19.46715,   9.35266,   5.19691,  19.35833,   9.50338,   5.22056,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.40150, 338.00000,   5.18997,  10.02617,  -0.91836,  17.94509,  10.10609,   4.19404,  17.75593,  10.01777,   6.25008,   0.00000,   0.00000,   0.00000,   5.00000,   0.40150, 338.00000,   3.87954, -10.99203,  -0.03055,  19.46725,   9.35272,   5.19685,  19.35842,   9.50344,   5.22063,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.40564, 339.00000,   5.49303,   9.86178,  -1.02595,  17.64203,   9.94170,   4.08645,  17.45287,   9.85338,   6.35766,   0.00000,   0.00000,   0.00000,   5.00000,   0.40564, 339.00000,   3.87940, -10.99209,  -0.03079,  19.46739,   9.35278,   5.19661,  19.35856,   9.50350,   5.22087,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.40976, 340.00000,   5.86247,   9.63816,  -1.15788,  17.27259,   9.71809,   3.95452,  17.08343,   9.62977,   6.48960,   0.00000,   0.00000,   0.00000,   5.00000,   0.40976, 340.00000,   3.87945, -10.99204,  -0.03088,  19.46734,   9.35273,   5.19652,  19.35852,   9.50345,   5.22096,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.41402, 341.00000,   6.29072,   9.38598,  -1.30930,  16.84435,   9.46591,   3.80309,  16.65519,   9.37758,   6.64102,   0.00000,   0.00000,   0.00000,   5.00000,   0.41402, 341.00000,   3.87946, -10.99204,  -0.03112,  19.46733,   9.35273,   5.19627,  19.35851,   9.50344,   5.22121,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.41813, 342.00000,   6.76885,   9.12869,  -1.47217,  16.36622,   9.20862,   3.64023,  16.17706,   9.12029,   6.80389,   0.00000,   0.00000,   0.00000,   5.00000,   0.41813, 342.00000,   3.87952, -10.99204,  -0.03139,  19.46727,   9.35273,   5.19600,  19.35845,   9.50345,   5.22147,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.42225, 343.00000,   7.28649,   8.87537,  -1.63738,  15.84857,   8.95530,   3.47501,  15.65941,   8.86697,   6.96910,   0.00000,   0.00000,   0.00000,   5.00000,   0.42225, 343.00000,   3.87958, -10.99211,  -0.03186,  19.46721,   9.35280,   5.19553,  19.35839,   9.50352,   5.22195,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.42650, 344.00000,   7.83526,   8.62453,  -1.79320,  15.29981,   8.70446,   3.31920,  15.11065,   8.61613,   7.12491,   0.00000,   0.00000,   0.00000,   5.00000,   0.42650, 344.00000,   3.87965, -10.99234,  -0.03235,  19.46714,   9.35303,   5.19504,  19.35832,   9.50375,   5.22244,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.43063, 345.00000,   8.40962,   8.37178,  -1.93348,  14.72544,   8.45171,   3.17892,  14.53628,   8.36338,   7.26519,   0.00000,   0.00000,   0.00000,   5.00000,   0.43063, 345.00000,   3.87966, -10.99255,  -0.03305,  19.46713,   9.35324,   5.19434,  19.35830,   9.50396,   5.22313,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.43474, 346.00000,   9.00698,   8.11663,  -2.06043,  14.12809,   8.19656,   3.05196,  13.93893,   8.10823,   7.39215,   0.00000,   0.00000,   0.00000,   5.00000,   0.43474, 346.00000,   3.87985, -10.99279,  -0.03370,  19.46694,   9.35348,   5.19369,  19.35812,   9.50420,   5.22379,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.43900, 347.00000,   9.63196,   7.85862,  -2.17671,  13.50310,   7.93854,   2.93568,  13.31394,   7.85022,   7.50843,   0.00000,   0.00000,   0.00000,   5.00000,   0.43900, 347.00000,   3.87999, -10.99303,  -0.03457,  19.46680,   9.35372,   5.19283,  19.35797,   9.50444,   5.22465,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.44311, 348.00000,  10.29002,   7.59791,  -2.28283,  12.84504,   7.67784,   2.82957,  12.65588,   7.58951,   7.61455,   0.00000,   0.00000,   0.00000,   5.00000,   0.44311, 348.00000,   3.88050, -10.99324,  -0.03512,  19.46629,   9.35393,   5.19227,  19.35746,   9.50464,   5.22520,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.44728, 349.00000,  10.98387,   7.33687,  -2.37804,  12.15120,   7.41679,   2.73435,  11.96204,   7.32847,   7.70976,   0.00000,   0.00000,   0.00000,   5.00000,   0.44728, 349.00000,   3.88054, -10.99360,  -0.03585,  19.46625,   9.35429,   5.19155,  19.35743,   9.50501,   5.22593,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.45151, 350.00000,  11.70934,   7.08347,  -2.46112,  11.42572,   7.16340,   2.65128,  11.23656,   7.07508,   7.79284,   0.00000,   0.00000,   0.00000,   5.00000,   0.45151, 350.00000,   3.88081, -10.99408,  -0.03649,  19.46598,   9.35477,   5.19090,  19.35715,   9.50549,   5.22658,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.45562, 351.00000,  12.45739,   6.84943,  -2.53085,  10.67768,   6.92935,   2.58154,  10.48852,   6.84103,   7.86257,   0.00000,   0.00000,   0.00000,   5.00000,   0.45562, 351.00000,   3.88094, -10.99484,  -0.03723,  19.46585,   9.35553,   5.19016,  19.35703,   9.50625,   5.22731,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.45975, 352.00000,  13.21540,   6.64578,  -2.59022,   9.91967,   6.72571,   2.52218,   9.73051,   6.63739,   7.92194,   0.00000,   0.00000,   0.00000,   5.00000,   0.45975, 352.00000,   3.88130, -10.99573,  -0.03805,  19.46549,   9.35642,   5.18934,  19.35667,   9.50714,   5.22813,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.46402, 353.00000,  13.97082,   6.48262,  -2.64111,   9.16424,   6.56254,   2.47129,   8.97508,   6.47422,   7.97283,   0.00000,   0.00000,   0.00000,   5.00000,   0.46402, 353.00000,   3.88162, -10.99690,  -0.03900,  19.46517,   9.35760,   5.18839,  19.35634,   9.50831,   5.22908,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.46815, 354.00000,  14.71313,   6.36144,  -2.68910,   8.42193,   6.44136,   2.42330,   8.23277,   6.35304,   8.02081,   0.00000,   0.00000,   0.00000,   5.00000,   0.46815, 354.00000,   3.88197, -10.99835,  -0.04033,  19.46482,   9.35904,   5.18706,  19.35599,   9.50975,   5.23042,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.47227, 355.00000,  15.43169,   6.28169,  -2.74057,   7.70338,   6.36161,   2.37182,   7.51422,   6.27329,   8.07229,   0.00000,   0.00000,   0.00000,   5.00000,   0.47227, 355.00000,   3.88206, -11.00008,  -0.04157,  19.46473,   9.36077,   5.18583,  19.35590,   9.51149,   5.23165,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.47651, 356.00000,  16.11922,   6.23484,  -2.80337,   7.01585,   6.31477,   2.30902,   6.82669,   6.22644,   8.13509,   0.00000,   0.00000,   0.00000,   5.00000,   0.47651, 356.00000,   3.88234, -11.00205,  -0.04254,  19.46445,   9.36274,   5.18485,  19.35563,   9.51346,   5.23263,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.48064, 357.00000,  16.76905,   6.20995,  -2.88656,   6.36601,   6.28987,   2.22583,   6.17685,   6.20155,   8.21828,   0.00000,   0.00000,   0.00000,   5.00000,   0.48064, 357.00000,   3.88246, -11.00426,  -0.04377,  19.46433,   9.36495,   5.18362,  19.35551,   9.51567,   5.23386,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.48477, 358.00000,  17.38116,   6.19000,  -2.99472,   5.75390,   6.26993,   2.11768,   5.56474,   6.18161,   8.32644,   0.00000,   0.00000,   0.00000,   5.00000,   0.48477, 358.00000,   3.88243, -11.00642,  -0.04425,  19.46436,   9.36711,   5.18315,  19.35554,   9.51783,   5.23433,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.48902, 359.00000,  17.95397,   6.16775,  -3.10436,   5.18110,   6.24767,   2.00804,   4.99194,   6.15935,   8.43608,   0.00000,   0.00000,   0.00000,   5.00000,   0.48902, 359.00000,   3.88171, -11.00838,  -0.04424,  19.46508,   9.36907,   5.18315,  19.35625,   9.51978,   5.23433,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.49315, 360.00000,  18.48364,   6.13904,  -3.20491,   4.65142,   6.21897,   1.90749,   4.46227,   6.13065,   8.53663,   0.00000,   0.00000,   0.00000,   5.00000,   0.49315, 360.00000,   3.88036, -11.00969,  -0.04298,  19.46643,   9.37038,   5.18441,  19.35761,   9.52109,   5.23306,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.49726, 361.00000,  18.96989,   6.09261,  -3.30685,   4.16518,   6.17254,   1.80554,   3.97602,   6.08421,   8.63857,   0.00000,   0.00000,   0.00000,   5.00000,   0.49726, 361.00000,   3.87852, -11.01021,  -0.04089,  19.46827,   9.37090,   5.18650,  19.35944,   9.52161,   5.23097,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.50151, 362.00000,  19.41422,   6.02543,  -3.41062,   3.72085,   6.10536,   1.70178,   3.53169,   6.01704,   8.74234,   0.00000,   0.00000,   0.00000,   5.00000,   0.50151, 362.00000,   3.87532, -11.01059,  -0.03837,  19.47147,   9.37128,   5.18903,  19.36265,   9.52199,   5.22845,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.50562, 363.00000,  19.81803,   5.93687,  -3.51351,   3.31704,   6.01679,   1.59888,   3.12788,   5.92847,   8.84523,   0.00000,   0.00000,   0.00000,   5.00000,   0.50562, 363.00000,   3.86951, -11.01181,  -0.03425,  19.47728,   9.37250,   5.19315,  19.36845,   9.52322,   5.22433,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.50978, 364.00000,  20.18489,   5.82192,  -3.61451,   2.95017,   5.90185,   1.49788,   2.76101,   5.81352,   8.94623,   0.00000,   0.00000,   0.00000,   5.00000,   0.50978, 364.00000,   3.85839, -11.01515,  -0.02561,  19.48840,   9.37585,   5.20178,  19.37957,   9.52656,   5.21569,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.51403, 365.00000,  20.51760,   5.68774,  -3.70550,   2.61747,   5.76767,   1.40689,   2.42831,   5.67934,   9.03722,   0.00000,   0.00000,   0.00000,   5.00000,   0.51403, 365.00000,   3.84527, -11.02034,  -0.01411,  19.50152,   9.38103,   5.21328,  19.39269,   9.53175,   5.20420,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.51815, 366.00000,  20.81944,   5.53270,  -3.79374,   2.31563,   5.61263,   1.31865,   2.12647,   5.52430,   9.12546,   0.00000,   0.00000,   0.00000,   5.00000,   0.51815, 366.00000,   3.83040, -11.02805,   0.00042,  19.51639,   9.38874,   5.22782,  19.40756,   9.53946,   5.18966,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.52225, 367.00000,  21.09426,   5.36483,  -3.88325,   2.04080,   5.44476,   1.22915,   1.85164,   5.35643,   9.21496,   0.00000,   0.00000,   0.00000,   5.00000,   0.52225, 367.00000,   3.81494, -11.03890,   0.01636,  19.53185,   9.39959,   5.24375,  19.42302,   9.55031,   5.17372,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.52648, 368.00000,  21.34760,   5.18675,  -3.96977,   1.78747,   5.26668,   1.14263,   1.59831,   5.17836,   9.30148,   0.00000,   0.00000,   0.00000,   5.00000,   0.52648, 368.00000,   3.80210, -11.05200,   0.03121,  19.54469,   9.41269,   5.25860,  19.43586,   9.56340,   5.15887,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.53062, 369.00000,  21.57850,   5.00356,  -4.06771,   1.55657,   5.08349,   1.04469,   1.36741,   4.99516,   9.39942,   0.00000,   0.00000,   0.00000,   5.00000,   0.53062, 369.00000,   3.79698, -11.06349,   0.04059,  19.54981,   9.42419,   5.26798,  19.44099,   9.57490,   5.14949,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.53476, 370.00000,  21.79207,   4.81407,  -4.16991,   1.34299,   4.89400,   0.94248,   1.15384,   4.80567,   9.50163,   0.00000,   0.00000,   0.00000,   5.00000,   0.53476, 370.00000,   3.80769, -11.06423,   0.04173,  19.53910,   9.42492,   5.26912,  19.43027,   9.57564,   5.14836,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.53902, 371.00000,  21.98801,   4.62798,  -4.26505,   1.14705,   4.70791,   0.84734,   0.95789,   4.61958,   9.59677,   0.00000,   0.00000,   0.00000,   5.00000,   0.53902, 371.00000,   3.84342, -11.04171,   0.02976,  19.50337,   9.40240,   5.25715,  19.39455,   9.55311,   5.16033,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.54313, 372.00000,  22.16892,   4.43384,  -4.35921,   0.96614,   4.51376,   0.75319,   0.77698,   4.42544,   9.69093,   0.00000,   0.00000,   0.00000,   5.00000,   0.54313, 372.00000,   3.91315, -10.98269,   0.00188,  19.43364,   9.34338,   5.22927,  19.32482,   9.49410,   5.18820,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.54727, 373.00000,  22.33370,   4.23372,  -4.45458,   0.80136,   4.31364,   0.65782,   0.61220,   4.22532,   9.78629,   0.00000,   0.00000,   0.00000,   5.00000,   0.54727, 373.00000,   4.02710, -10.87353,  -0.04619,  19.31969,   9.23422,   5.18120,  19.21086,   9.38494,   5.23627,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.55149, 374.00000,  22.48446,   4.03284,  -4.53582,   0.65060,   4.11277,   0.57658,   0.46144,   4.02444,   9.86753,   0.00000,   0.00000,   0.00000,   5.00000,   0.55149, 374.00000,   4.22332, -10.67482,  -0.13039,  19.12347,   9.03551,   5.09700,  19.01464,   9.18622,   5.32048,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.55562, 375.00000,  22.61827,   3.82560,  -4.61211,   0.51679,   3.90553,   0.50029,   0.32763,   3.81720,   9.94383,   0.00000,   0.00000,   0.00000,   5.00000,   0.55562, 375.00000,   4.45666, -10.43655,  -0.23227,  18.89013,   8.79724,   4.99513,  18.78130,   8.94796,   5.42235,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.55974, 376.00000,  22.73194,   3.61818,  -4.68168,   0.40312,   3.69811,   0.43071,   0.21396,   3.60979,  10.01340,   0.00000,   0.00000,   0.00000,   5.00000,   0.55974, 376.00000,   4.73786, -10.16113,  -0.35973,  18.60893,   8.52182,   4.86767,  18.50010,   8.67254,   5.54981,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.56400, 377.00000,  22.82501,   3.40906,  -4.74058,   0.31005,   3.48898,   0.37181,   0.12089,   3.40066,  10.07230,   0.00000,   0.00000,   0.00000,   5.00000,   0.56400, 377.00000,   5.06549,  -9.86415,  -0.51009,  18.28130,   8.22484,   4.71731,  18.17247,   8.37556,   5.70017,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.56812, 378.00000,  22.89473,   3.19513,  -4.79821,   0.24034,   3.27506,   0.31418,   0.05118,   3.18673,  10.12993,   0.00000,   0.00000,   0.00000,   5.00000,   0.56812, 378.00000,   5.43578,  -9.56314,  -0.67740,  17.91101,   7.92383,   4.54999,  17.80219,   8.07455,   5.86748,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.57227, 379.00000,  22.95360,   2.97111,  -4.84963,   0.18147,   3.05103,   0.26276,   0.00769,   2.96271,  10.18135,   0.00000,   0.00000,   0.00000,   5.00000,   0.57227, 379.00000,   5.84845,  -9.27174,  -0.85315,  17.49834,   7.63243,   4.37425,  17.38952,   7.78315,   6.04323,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.57648, 380.00000,  23.00046,   2.75307,  -4.90249,   0.13461,   2.83299,   0.20991,   0.05455,   2.74467,  10.23421,   0.00000,   0.00000,   0.00000,   5.00000,   0.57648, 380.00000,   6.30697,  -8.99471,  -1.02943,  17.03982,   7.35540,   4.19796,  16.93100,   7.50611,   6.21951,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  5.00000,   0.58063, 381.00000,  23.03626,   2.54136,  -4.94418,   0.09881,   2.62129,   0.16821,   0.09035,   2.53296,  10.27590,   0.00000,   0.00000,   0.00000,   5.00000,   0.58063, 381.00000,   6.81309,  -8.73145,  -1.20309,  16.53370,   7.09214,   4.02430,  16.42488,   7.24286,   6.39317,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
