trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  2.00000,   0.13746, 274.00000,   4.63862,  10.06396,  -0.77623,  18.23007,   9.93778,   4.22815,  18.15887,   9.84680,   6.00518,   0.00000,   0.00000,   0.00000,   2.00000,   0.13746, 274.00000,   3.90409, -11.84215,  -0.36802,  18.69047,   9.87111,   4.80733,  18.46788,  10.18037,   5.06923,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.14155, 275.00000,   4.63846,  10.06437,  -0.77613,  18.23023,   9.93819,   4.22825,  18.15903,   9.84721,   6.00508,   0.00000,   0.00000,   0.00000,   2.00000,   0.14155, 275.00000,   3.90401, -11.84223,  -0.36805,  18.69055,   9.87120,   4.80729,  18.46796,  10.18045,   5.06927,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.14567, 276.00000,   4.63852,  10.06468,  -0.77593,  18.23017,   9.93849,   4.22846,  18.15897,   9.84751,   6.00487,   0.00000,   0.00000,   0.00000,   2.00000,   0.14567, 276.00000,   3.90413, -11.84221,  -0.36808,  18.69043,   9.87118,   4.80726,  18.46784,  10.18043,   5.06930,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.14990, 277.00000,   4.63876,  10.06491,  -0.77569,  18.22993,   9.93873,   4.22869,  18.15873,   9.84775,   6.00464,   0.00000,   0.00000,   0.00000,   2.00000,   0.14990, 277.00000,   3.90426, -11.84225,  -0.36814,  18.69029,   9.87122,   4.80721,  18.46771,  10.18047,   5.06935,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.15409, 278.00000,   4.63873,  10.06525,  -0.77552,  18.22996,   9.93906,   4.22887,  18.15876,   9.84808,   6.00447,   0.00000,   0.00000,   0.00000,   2.00000,   0.15409, 278.00000,   3.90414, -11.84230,  -0.36824,  18.69042,   9.87127,   4.80711,  18.46783,  10.18052,   5.06945,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.15818, 279.00000,   4.63867,  10.06559,  -0.77515,  18.23002,   9.93940,   4.22923,  18.15882,   9.84842,   6.00410,   0.00000,   0.00000,   0.00000,   2.00000,   0.15818, 279.00000,   3.90415, -11.84231,  -0.36833,  18.69040,   9.87128,   4.80702,  18.46782,  10.18053,   5.06954,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.16243, 280.00000,   4.63888,  10.06579,  -0.77496,  18.22982,   9.93961,   4.22942,  18.15862,   9.84863,   6.00391,   0.00000,   0.00000,   0.00000,   2.00000,   0.16243, 280.00000,   3.90415, -11.84232,  -0.36825,  18.69041,   9.87128,   4.80709,  18.46782,  10.18054,   5.06947,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.16660, 281.00000,   4.63873,  10.06620,  -0.77453,  18.22996,   9.94002,   4.22985,  18.15876,   9.84903,   6.00348,   0.00000,   0.00000,   0.00000,   2.00000,   0.16660, 281.00000,   3.90433, -11.84221,  -0.36834,  18.69022,   9.87118,   4.80700,  18.46764,  10.18043,   5.06956,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.17069, 282.00000,   4.63880,  10.06651,  -0.77426,  18.22989,   9.94032,   4.23012,  18.15869,   9.84934,   6.00321,   0.00000,   0.00000,   0.00000,   2.00000,   0.17069, 282.00000,   3.90428, -11.84216,  -0.36851,  18.69027,   9.87113,   4.80683,  18.46769,  10.18038,   5.06973,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.17492, 283.00000,   4.63891,  10.06681,  -0.77417,  18.22978,   9.94063,   4.23021,  18.15858,   9.84965,   6.00312,   0.00000,   0.00000,   0.00000,   2.00000,   0.17492, 283.00000,   3.90440, -11.84204,  -0.36869,  18.69015,   9.87101,   4.80665,  18.46757,  10.18026,   5.06991,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.17907, 284.00000,   4.63892,  10.06714,  -0.77380,  18.22978,   9.94095,   4.23058,  18.15858,   9.84997,   6.00275,   0.00000,   0.00000,   0.00000,   2.00000,   0.17907, 284.00000,   3.90437, -11.84196,  -0.36876,  18.69019,   9.87093,   4.80658,  18.46760,  10.18018,   5.06998,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.18317, 285.00000,   4.63893,  10.06748,  -0.77338,  18.22976,   9.94130,   4.23100,  18.15856,   9.85032,   6.00233,   0.00000,   0.00000,   0.00000,   2.00000,   0.18317, 285.00000,   3.90448, -11.84183,  -0.36895,  18.69008,   9.87079,   4.80640,  18.46749,  10.18005,   5.07016,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.18745, 286.00000,   4.63911,  10.06776,  -0.77307,  18.22959,   9.94158,   4.23131,  18.15839,   9.85060,   6.00202,   0.00000,   0.00000,   0.00000,   2.00000,   0.18745, 286.00000,   3.90443, -11.84170,  -0.36909,  18.69013,   9.87067,   4.80625,  18.46754,  10.17992,   5.07031,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.19156, 287.00000,   4.63904,  10.06810,  -0.77288,  18.22966,   9.94191,   4.23150,  18.15846,   9.85093,   6.00183,   0.00000,   0.00000,   0.00000,   2.00000,   0.19156, 287.00000,   3.90447, -11.84155,  -0.36969,  18.69008,   9.87052,   4.80566,  18.46750,  10.17977,   5.07090,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.19568, 288.00000,   4.63901,  10.06848,  -0.77254,  18.22969,   9.94230,   4.23184,  18.15849,   9.85132,   6.00149,   0.00000,   0.00000,   0.00000,   2.00000,   0.19568, 288.00000,   3.90466, -11.84146,  -0.36976,  18.68990,   9.87043,   4.80558,  18.46731,  10.17968,   5.07098,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.19994, 289.00000,   4.63910,  10.06874,  -0.77240,  18.22959,   9.94256,   4.23198,  18.15839,   9.85158,   6.00135,   0.00000,   0.00000,   0.00000,   2.00000,   0.19994, 289.00000,   3.90472, -11.84137,  -0.36987,  18.68984,   9.87034,   4.80548,  18.46725,  10.17959,   5.07108,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.20407, 290.00000,   4.63895,  10.06910,  -0.77226,  18.22974,   9.94292,   4.23212,  18.15854,   9.85194,   6.00121,   0.00000,   0.00000,   0.00000,   2.00000,   0.20407, 290.00000,   3.90494, -11.84120,  -0.37026,  18.68961,   9.87016,   4.80508,  18.46703,  10.17941,   5.07148,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.20817, 291.00000,   4.63914,  10.06935,  -0.77178,  18.22956,   9.94317,   4.23260,  18.15836,   9.85218,   6.00073,   0.00000,   0.00000,   0.00000,   2.00000,   0.20817, 291.00000,   3.90504, -11.84112,  -0.37021,  18.68951,   9.87008,   4.80513,  18.46692,  10.17934,   5.07143,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.21243, 292.00000,   4.63923,  10.06954,  -0.77181,  18.22946,   9.94336,   4.23257,  18.15826,   9.85238,   6.00076,   0.00000,   0.00000,   0.00000,   2.00000,   0.21243, 292.00000,   3.90496, -11.84119,  -0.37045,  18.68959,   9.87016,   4.80489,  18.46701,  10.17941,   5.07167,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.21655, 293.00000,   4.63928,  10.06982,  -0.77146,  18.22941,   9.94363,   4.23292,  18.15822,   9.85265,   6.00041,   0.00000,   0.00000,   0.00000,   2.00000,   0.21655, 293.00000,   3.90521, -11.84111,  -0.37047,  18.68935,   9.87008,   4.80487,  18.46676,  10.17933,   5.07169,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.22070, 294.00000,   4.63915,  10.07014,  -0.77099,  18.22954,   9.94396,   4.23339,  18.15835,   9.85298,   5.99994,   0.00000,   0.00000,   0.00000,   2.00000,   0.22070, 294.00000,   3.90505, -11.84118,  -0.37088,  18.68951,   9.87015,   4.80447,  18.46692,  10.17940,   5.07209,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.22493, 295.00000,   4.63933,  10.07023,  -0.77097,  18.22936,   9.94405,   4.23342,  18.15816,   9.85307,   5.99991,   0.00000,   0.00000,   0.00000,   2.00000,   0.22493, 295.00000,   3.90494, -11.84109,  -0.37110,  18.68962,   9.87006,   4.80425,  18.46703,  10.17931,   5.07231,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.22906, 296.00000,   4.63934,  10.07052,  -0.77050,  18.22935,   9.94434,   4.23388,  18.15815,   9.85336,   5.99945,   0.00000,   0.00000,   0.00000,   2.00000,   0.22906, 296.00000,   3.90499, -11.84110,  -0.37136,  18.68957,   9.87006,   4.80398,  18.46698,  10.17932,   5.07258,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.23319, 297.00000,   4.63936,  10.07073,  -0.77046,  18.22933,   9.94455,   4.23392,  18.15813,   9.85356,   5.99941,   0.00000,   0.00000,   0.00000,   2.00000,   0.23319, 297.00000,   3.90494, -11.84109,  -0.37120,  18.68962,   9.87005,   4.80415,  18.46703,  10.17931,   5.07241,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.23744, 298.00000,   4.63927,  10.07096,  -0.77028,  18.22943,   9.94478,   4.23410,  18.15823,   9.85379,   5.99923,   0.00000,   0.00000,   0.00000,   2.00000,   0.23744, 298.00000,   3.90501, -11.84110,  -0.37142,  18.68954,   9.87006,   4.80392,  18.46695,  10.17932,   5.07264,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.24156, 299.00000,   4.63939,  10.07109,  -0.77003,  18.22931,   9.94491,   4.23435,  18.15811,   9.85393,   5.99898,   0.00000,   0.00000,   0.00000,   2.00000,   0.24156, 299.00000,   3.90498, -11.84109,  -0.37147,  18.68958,   9.87005,   4.80387,  18.46699,  10.17931,   5.07269,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.24571, 300.00000,   4.63934,  10.07129,  -0.76990,  18.22935,   9.94510,   4.23448,  18.15815,   9.85412,   5.99885,   0.00000,   0.00000,   0.00000,   2.00000,   0.24571, 300.00000,   3.90498, -11.84114,  -0.37148,  18.68957,   9.87010,   4.80386,  18.46699,  10.17936,   5.07270,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.24993, 301.00000,   4.63922,  10.07154,  -0.76985,  18.22947,   9.94536,   4.23454,  18.15827,   9.85438,   5.99879,   0.00000,   0.00000,   0.00000,   2.00000,   0.24993, 301.00000,   3.90491, -11.84118,  -0.37159,  18.68965,   9.87014,   4.80376,  18.46706,  10.17940,   5.07280,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.25406, 302.00000,   4.63917,  10.07171,  -0.76983,  18.22952,   9.94553,   4.23455,  18.15832,   9.85454,   5.99878,   0.00000,   0.00000,   0.00000,   2.00000,   0.25406, 302.00000,   3.90484, -11.84123,  -0.37174,  18.68972,   9.87019,   4.80361,  18.46713,  10.17945,   5.07295,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.25816, 303.00000,   4.63914,  10.07187,  -0.76992,  18.22956,   9.94569,   4.23447,  18.15836,   9.85471,   5.99886,   0.00000,   0.00000,   0.00000,   2.00000,   0.25816, 303.00000,   3.90492, -11.84122,  -0.37192,  18.68963,   9.87019,   4.80343,  18.46705,  10.17944,   5.07313,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.26243, 304.00000,   4.63917,  10.07201,  -0.76967,  18.22952,   9.94582,   4.23472,  18.15833,   9.85484,   5.99861,   0.00000,   0.00000,   0.00000,   2.00000,   0.26243, 304.00000,   3.90495, -11.84126,  -0.37185,  18.68961,   9.87022,   4.80349,  18.46702,  10.17948,   5.07307,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.26656, 305.00000,   4.63921,  10.07211,  -0.76990,  18.22948,   9.94593,   4.23449,  18.15828,   9.85495,   5.99885,   0.00000,   0.00000,   0.00000,   2.00000,   0.26656, 305.00000,   3.90486, -11.84131,  -0.37180,  18.68969,   9.87028,   4.80355,  18.46711,  10.17953,   5.07301,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.27069, 306.00000,   4.63914,  10.07225,  -0.76959,  18.22955,   9.94606,   4.23480,  18.15835,   9.85508,   5.99853,   0.00000,   0.00000,   0.00000,   2.00000,   0.27069, 306.00000,   3.90469, -11.84134,  -0.37174,  18.68986,   9.87030,   4.80360,  18.46728,  10.17956,   5.07296,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.27494, 307.00000,   4.63902,  10.07243,  -0.76946,  18.22967,   9.94624,   4.23492,  18.15847,   9.85526,   5.99841,   0.00000,   0.00000,   0.00000,   2.00000,   0.27494, 307.00000,   3.90477, -11.84129,  -0.37184,  18.68978,   9.87026,   4.80351,  18.46720,  10.17951,   5.07305,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.27906, 308.00000,   4.63904,  10.07247,  -0.76926,  18.22965,   9.94628,   4.23512,  18.15845,   9.85530,   5.99821,   0.00000,   0.00000,   0.00000,   2.00000,   0.27906, 308.00000,   3.90477, -11.84129,  -0.37186,  18.68978,   9.87025,   4.80349,  18.46720,  10.17951,   5.07307,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.28320, 309.00000,   4.63902,  10.07251,  -0.76926,  18.22967,   9.94633,   4.23512,  18.15847,   9.85534,   5.99821,   0.00000,   0.00000,   0.00000,   2.00000,   0.28320, 309.00000,   3.90468, -11.84130,  -0.37190,  18.68988,   9.87026,   4.80345,  18.46729,  10.17952,   5.07311,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.28743, 310.00000,   4.63885,  10.07257,  -0.76910,  18.22984,   9.94638,   4.23529,  18.15864,   9.85540,   5.99804,   0.00000,   0.00000,   0.00000,   2.00000,   0.28743, 310.00000,   3.90456, -11.84136,  -0.37173,  18.68999,   9.87032,   4.80361,  18.46741,  10.17958,   5.07295,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.29156, 311.00000,   4.63870,  10.07261,  -0.76916,  18.22999,   9.94642,   4.23522,  18.15879,   9.85544,   5.99811,   0.00000,   0.00000,   0.00000,   2.00000,   0.29156, 311.00000,   3.90462, -11.84135,  -0.37178,  18.68993,   9.87032,   4.80357,  18.46735,  10.17957,   5.07299,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.29568, 312.00000,   4.63868,  10.07263,  -0.76907,  18.23002,   9.94644,   4.23531,  18.15882,   9.85546,   5.99802,   0.00000,   0.00000,   0.00000,   2.00000,   0.29568, 312.00000,   3.90444, -11.84143,  -0.37187,  18.69011,   9.87040,   4.80347,  18.46753,  10.17965,   5.07309,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.29993, 313.00000,   4.63866,  10.07260,  -0.76907,  18.23003,   9.94641,   4.23531,  18.15883,   9.85543,   5.99802,   0.00000,   0.00000,   0.00000,   2.00000,   0.29993, 313.00000,   3.90434, -11.84145,  -0.37202,  18.69021,   9.87042,   4.80333,  18.46762,  10.17967,   5.07323,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.30405, 314.00000,   4.63863,  10.07260,  -0.76878,  18.23007,   9.94642,   4.23560,  18.15887,   9.85543,   5.99773,   0.00000,   0.00000,   0.00000,   2.00000,   0.30405, 314.00000,   3.90434, -11.84144,  -0.37202,  18.69021,   9.87041,   4.80333,  18.46763,  10.17966,   5.07323,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.30817, 315.00000,   4.63860,  10.07258,  -0.76858,  18.23009,   9.94640,   4.23580,  18.15889,   9.85541,   5.99753,   0.00000,   0.00000,   0.00000,   2.00000,   0.30817, 315.00000,   3.90426, -11.84146,  -0.37217,  18.69029,   9.87042,   4.80318,  18.46771,  10.17968,   5.07338,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.31244, 316.00000,   4.63857,  10.07258,  -0.76821,  18.23013,   9.94640,   4.23617,  18.15893,   9.85542,   5.99716,   0.00000,   0.00000,   0.00000,   2.00000,   0.31244, 316.00000,   3.90408, -11.84149,  -0.37231,  18.69048,   9.87046,   4.80303,  18.46789,  10.17971,   5.07353,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.31655, 317.00000,   4.63848,  10.07261,  -0.76793,  18.23021,   9.94643,   4.23645,  18.15901,   9.85544,   5.99688,   0.00000,   0.00000,   0.00000,   2.00000,   0.31655, 317.00000,   3.90385, -11.84160,  -0.37244,  18.69070,   9.87057,   4.80291,  18.46812,  10.17982,   5.07365,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.32068, 318.00000,   4.63850,  10.07259,  -0.76749,  18.23019,   9.94641,   4.23689,  18.15899,   9.85543,   5.99644,   0.00000,   0.00000,   0.00000,   2.00000,   0.32068, 318.00000,   3.90377, -11.84164,  -0.37254,  18.69079,   9.87061,   4.80281,  18.46820,  10.17986,   5.07375,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.32492, 319.00000,   4.63838,  10.07264,  -0.76722,  18.23032,   9.94646,   4.23716,  18.15912,   9.85548,   5.99617,   0.00000,   0.00000,   0.00000,   2.00000,   0.32492, 319.00000,   3.90355, -11.84172,  -0.37285,  18.69101,   9.87069,   4.80250,  18.46842,  10.17994,   5.07406,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.32906, 320.00000,   4.63840,  10.07266,  -0.76689,  18.23029,   9.94648,   4.23749,  18.15909,   9.85550,   5.99584,   0.00000,   0.00000,   0.00000,   2.00000,   0.32906, 320.00000,   3.90334, -11.84189,  -0.37312,  18.69121,   9.87086,   4.80223,  18.46863,  10.18011,   5.07433,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.33317, 321.00000,   4.63833,  10.07269,  -0.76693,  18.23037,   9.94651,   4.23745,  18.15917,   9.85553,   5.99588,   0.00000,   0.00000,   0.00000,   2.00000,   0.33317, 321.00000,   3.90353, -11.84188,  -0.37375,  18.69102,   9.87084,   4.80159,  18.46844,  10.18009,   5.07497,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.33743, 322.00000,   4.63829,  10.07284,  -0.76689,  18.23040,   9.94666,   4.23749,  18.15920,   9.85567,   5.99584,   0.00000,   0.00000,   0.00000,   2.00000,   0.33743, 322.00000,   3.90376, -11.84194,  -0.37345,  18.69079,   9.87090,   4.80190,  18.46821,  10.18016,   5.07466,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.34157, 323.00000,   4.63838,  10.07301,  -0.76672,  18.23031,   9.94683,   4.23766,  18.15912,   9.85585,   5.99567,   0.00000,   0.00000,   0.00000,   2.00000,   0.34157, 323.00000,   3.90362, -11.84208,  -0.37391,  18.69093,   9.87104,   4.80144,  18.46835,  10.18029,   5.07512,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.34569, 324.00000,   4.63854,  10.07326,  -0.76623,  18.23015,   9.94708,   4.23815,  18.15895,   9.85610,   5.99518,   0.00000,   0.00000,   0.00000,   2.00000,   0.34569, 324.00000,   3.90374, -11.84202,  -0.37452,  18.69081,   9.87099,   4.80083,  18.46823,  10.18024,   5.07573,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.34982, 325.00000,   4.63862,  10.07354,  -0.76602,  18.23007,   9.94736,   4.23836,  18.15887,   9.85638,   5.99497,   0.00000,   0.00000,   0.00000,   2.00000,   0.34982, 325.00000,   3.90375, -11.84206,  -0.37478,  18.69080,   9.87103,   4.80056,  18.46822,  10.18028,   5.07600,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.35406, 326.00000,   4.63859,  10.07385,  -0.76590,  18.23011,   9.94766,   4.23848,  18.15891,   9.85668,   5.99485,   0.00000,   0.00000,   0.00000,   2.00000,   0.35406, 326.00000,   3.90361, -11.84211,  -0.37506,  18.69095,   9.87108,   4.80028,  18.46836,  10.18033,   5.07628,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.35817, 327.00000,   4.63859,  10.07412,  -0.76571,  18.23010,   9.94793,   4.23867,  18.15891,   9.85695,   5.99466,   0.00000,   0.00000,   0.00000,   2.00000,   0.35817, 327.00000,   3.90372, -11.84216,  -0.37552,  18.69083,   9.87112,   4.79983,  18.46824,  10.18038,   5.07673,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.36244, 328.00000,   4.63855,  10.07439,  -0.76543,  18.23014,   9.94821,   4.23895,  18.15894,   9.85723,   5.99438,   0.00000,   0.00000,   0.00000,   2.00000,   0.36244, 328.00000,   3.90368, -11.84222,  -0.37569,  18.69088,   9.87119,   4.79965,  18.46829,  10.18044,   5.07691,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.36655, 329.00000,   4.63856,  10.07465,  -0.76519,  18.23013,   9.94846,   4.23919,  18.15893,   9.85748,   5.99414,   0.00000,   0.00000,   0.00000,   2.00000,   0.36655, 329.00000,   3.90360, -11.84236,  -0.37635,  18.69096,   9.87132,   4.79900,  18.46837,  10.18058,   5.07756,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.37071, 330.00000,   4.63845,  10.07495,  -0.76496,  18.23025,   9.94877,   4.23942,  18.15905,   9.85778,   5.99391,   0.00000,   0.00000,   0.00000,   2.00000,   0.37071, 330.00000,   3.90353, -11.84248,  -0.37669,  18.69102,   9.87144,   4.79865,  18.46844,  10.18069,   5.07791,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.37483, 331.00000,   4.63834,  10.07523,  -0.76481,  18.23036,   9.94905,   4.23957,  18.15916,   9.85806,   5.99376,   0.00000,   0.00000,   0.00000,   2.00000,   0.37483, 331.00000,   3.90374, -11.84245,  -0.37702,  18.69082,   9.87141,   4.79833,  18.46823,  10.18067,   5.07823,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.37906, 332.00000,   4.63840,  10.07532,  -0.76511,  18.23029,   9.94914,   4.23927,  18.15909,   9.85816,   5.99406,   0.00000,   0.00000,   0.00000,   2.00000,   0.37906, 332.00000,   3.90359, -11.84275,  -0.37768,  18.69096,   9.87172,   4.79767,  18.46837,  10.18097,   5.07890,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.38315, 333.00000,   4.63817,  10.07567,  -0.76500,  18.23052,   9.94949,   4.23938,  18.15932,   9.85851,   5.99395,   0.00000,   0.00000,   0.00000,   2.00000,   0.38315, 333.00000,   3.90390, -11.84278,  -0.37806,  18.69066,   9.87175,   4.79729,  18.46807,  10.18100,   5.07927,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.38749, 334.00000,   4.63806,  10.07596,  -0.76502,  18.23064,   9.94978,   4.23936,  18.15944,   9.85879,   5.99397,   0.00000,   0.00000,   0.00000,   2.00000,   0.38749, 334.00000,   3.90370, -11.84296,  -0.37870,  18.69086,   9.87193,   4.79665,  18.46827,  10.18118,   5.07991,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.39154, 335.00000,   4.63800,  10.07624,  -0.76493,  18.23069,   9.95006,   4.23945,  18.15949,   9.85907,   5.99388,   0.00000,   0.00000,   0.00000,   2.00000,   0.39154, 335.00000,   3.90391, -11.84312,  -0.37884,  18.69064,   9.87208,   4.79650,  18.46805,  10.18133,   5.08006,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.39568, 336.00000,   4.63800,  10.07652,  -0.76478,  18.23069,   9.95033,   4.23961,  18.15949,   9.85935,   5.99373,   0.00000,   0.00000,   0.00000,   2.00000,   0.39568, 336.00000,   3.90364, -11.84327,  -0.37942,  18.69092,   9.87223,   4.79593,  18.46833,  10.18149,   5.08063,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.39980, 337.00000,   4.63793,  10.07675,  -0.76462,  18.23076,   9.95057,   4.23976,  18.15956,   9.85958,   5.99357,   0.00000,   0.00000,   0.00000,   2.00000,   0.39980, 337.00000,   3.90389, -11.84333,  -0.37956,  18.69066,   9.87230,   4.79578,  18.46807,  10.18155,   5.08078,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.40404, 338.00000,   4.63791,  10.07691,  -0.76440,  18.23078,   9.95072,   4.23998,  18.15958,   9.85974,   5.99335,   0.00000,   0.00000,   0.00000,   2.00000,   0.40404, 338.00000,   3.90380, -11.84358,  -0.37968,  18.69076,   9.87255,   4.79566,  18.46817,  10.18180,   5.08090,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.40821, 339.00000,   4.63783,  10.07712,  -0.76422,  18.23086,   9.95093,   4.24016,  18.15966,   9.85995,   5.99317,   0.00000,   0.00000,   0.00000,   2.00000,   0.40821, 339.00000,   3.90378, -11.84384,  -0.37986,  18.69078,   9.87281,   4.79549,  18.46819,  10.18206,   5.08107,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.41245, 340.00000,   4.63781,  10.07725,  -0.76412,  18.23088,   9.95107,   4.24027,  18.15968,   9.86008,   5.99306,   0.00000,   0.00000,   0.00000,   2.00000,   0.41245, 340.00000,   3.90390, -11.84411,  -0.38006,  18.69066,   9.87307,   4.79529,  18.46807,  10.18233,   5.08128,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.41658, 341.00000,   4.63786,  10.07734,  -0.76387,  18.23083,   9.95116,   4.24051,  18.15963,   9.86017,   5.99282,   0.00000,   0.00000,   0.00000,   2.00000,   0.41658, 341.00000,   3.90373, -11.84438,  -0.38029,  18.69083,   9.87334,   4.79506,  18.46824,  10.18260,   5.08151,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.42070, 342.00000,   4.63799,  10.07745,  -0.76377,  18.23070,   9.95127,   4.24061,  18.15950,   9.86029,   5.99272,   0.00000,   0.00000,   0.00000,   2.00000,   0.42070, 342.00000,   3.90363, -11.84465,  -0.38063,  18.69093,   9.87361,   4.79472,  18.46834,  10.18287,   5.08184,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.42494, 343.00000,   4.63810,  10.07747,  -0.76372,  18.23060,   9.95129,   4.24066,  18.15940,   9.86031,   5.99267,   0.00000,   0.00000,   0.00000,   2.00000,   0.42494, 343.00000,   3.90363, -11.84476,  -0.38102,  18.69092,   9.87373,   4.79433,  18.46834,  10.18298,   5.08223,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
