trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.03821,  11.77798,  24.94808,  -1.12657, -86.60428,  10.36510, -77.27191,  49.67922,  24.40520,  12.01324,  49.30522,  23.98975,  14.74359,   0.00000,   0.00000,   0.00000,   1.00000,   0.03821,  10.46223, -26.87318,   1.38454, 106.00760, -21.94676,  83.49502,  49.16434,  23.95557,  14.20192,  48.67849,  24.31789,  12.43577,   0.00000,   0.00000,   0.00000,   2.92359,   2.56229,   1.00000, 
  1.00000,   0.04234,  11.77848,  24.94770,  -1.12570, -86.60524,  10.36538, -77.26540,  49.67872,  24.40482,  12.01411,  49.30472,  23.98937,  14.74272,   0.00000,   0.00000,   0.00000,   1.00000,   0.04234,  10.46289, -26.87202,   1.38265, 105.99091, -21.94726,  83.53687,  49.16368,  23.95442,  14.20003,  48.67783,  24.31674,  12.43766,   0.00000,   0.00000,   0.00000,   2.92772,   2.56229,   1.00000, 
  1.00000,   0.04653,  11.77894,  24.94711,  -1.12518, -86.60588,  10.36505, -77.25866,  49.67826,  24.40423,  12.01463,  49.30426,  23.98878,  14.74220,   0.00000,   0.00000,   0.00000,   1.00000,   0.04653,  10.46309, -26.87090,   1.38289, 105.97195, -21.94118,  83.57806,  49.16348,  23.95329,  14.20028,  48.67763,  24.31561,  12.43741,   0.00000,   0.00000,   0.00000,   2.93191,   2.56229,   1.00000, 
  1.00000,   0.05064,  11.77889,  24.94690,  -1.12435, -86.60503,  10.36509, -77.25340,  49.67830,  24.40402,  12.01546,  49.30431,  23.98857,  14.74138,   0.00000,   0.00000,   0.00000,   1.00000,   0.05064,  10.46353, -26.86942,   1.38291, 105.95449, -21.93822,  83.61715,  49.16303,  23.95182,  14.20030,  48.67718,  24.31414,  12.43740,   0.00000,   0.00000,   0.00000,   2.93603,   2.56229,   1.00000, 
  1.00000,   0.05489,  11.77886,  24.94678,  -1.12394, -86.60346,  10.36504, -77.24957,  49.67833,  24.40389,  12.01587,  49.30434,  23.98845,  14.74096,   0.00000,   0.00000,   0.00000,   1.00000,   0.05489,  10.46292, -26.86835,   1.38205, 105.93722, -21.94129,  83.65236,  49.16365,  23.95075,  14.19943,  48.67780,  24.31307,  12.43826,   0.00000,   0.00000,   0.00000,   2.94027,   2.56229,   1.00000, 
  1.00000,   0.05901,  11.77871,  24.94652,  -1.12423, -86.60210,  10.36229, -77.24717,  49.67848,  24.40363,  12.01559,  49.30449,  23.98819,  14.74125,   0.00000,   0.00000,   0.00000,   1.00000,   0.05901,  10.46275, -26.86686,   1.38149, 105.92339, -21.94368,  83.68676,  49.16382,  23.94926,  14.19887,  48.67797,  24.31158,  12.43882,   0.00000,   0.00000,   0.00000,   2.94440,   2.56229,   1.00000, 
  1.00000,   0.06321,  11.77907,  24.94631,  -1.12371, -86.60299,  10.36258, -77.24474,  49.67812,  24.40343,  12.01611,  49.30412,  23.98798,  14.74073,   0.00000,   0.00000,   0.00000,   1.00000,   0.06321,  10.46179, -26.86572,   1.38126, 105.91241, -21.94511,  83.72009,  49.16477,  23.94811,  14.19865,  48.67892,  24.31043,  12.43905,   0.00000,   0.00000,   0.00000,   2.94859,   2.56229,   1.00000, 
  1.00000,   0.06733,  11.77899,  24.94632,  -1.12373, -86.60195,  10.36253, -77.24280,  49.67820,  24.40344,  12.01608,  49.30421,  23.98799,  14.74075,   0.00000,   0.00000,   0.00000,   1.00000,   0.06733,  10.46117, -26.86431,   1.38002, 105.90728, -21.94799,  83.74776,  49.16540,  23.94671,  14.19740,  48.67955,  24.30903,  12.44029,   0.00000,   0.00000,   0.00000,   2.95272,   2.56229,   1.00000, 
  1.00000,   0.07152,  11.77886,  24.94624,  -1.12326, -86.60019,  10.36329, -77.24091,  49.67834,  24.40336,  12.01655,  49.30434,  23.98792,  14.74028,   0.00000,   0.00000,   0.00000,   1.00000,   0.07152,  10.46003, -26.86352,   1.37786, 105.90108, -21.95261,  83.77336,  49.16654,  23.94592,  14.19524,  48.68069,  24.30824,  12.44245,   0.00000,   0.00000,   0.00000,   2.95690,   2.56229,   1.00000, 
  1.00000,   0.07577,  11.77916,  24.94614,  -1.12343, -86.60081,  10.36217, -77.23901,  49.67803,  24.40326,  12.01638,  49.30404,  23.98781,  14.74045,   0.00000,   0.00000,   0.00000,   1.00000,   0.07577,  10.45965, -26.86266,   1.37579, 105.89785, -21.95680,  83.79622,  49.16692,  23.94506,  14.19317,  48.68107,  24.30738,  12.44452,   0.00000,   0.00000,   0.00000,   2.96115,   2.56229,   1.00000, 
  1.00000,   0.07989,  11.77911,  24.94607,  -1.12305, -86.60024,  10.36240, -77.23656,  49.67808,  24.40319,  12.01676,  49.30409,  23.98774,  14.74007,   0.00000,   0.00000,   0.00000,   1.00000,   0.07989,  10.45928, -26.86265,   1.37351, 105.89513, -21.95957,  83.81518,  49.16728,  23.94505,  14.19089,  48.68143,  24.30737,  12.44680,   0.00000,   0.00000,   0.00000,   2.96528,   2.56229,   1.00000, 
  1.00000,   0.08402,  11.77916,  24.94616,  -1.12337, -86.60088,  10.36070, -77.23603,  49.67803,  24.40328,  12.01644,  49.30404,  23.98783,  14.74039,   0.00000,   0.00000,   0.00000,   1.00000,   0.08402,  10.45885, -26.86296,   1.37098, 105.89327, -21.96002,  83.83382,  49.16772,  23.94536,  14.18836,  48.68187,  24.30768,  12.44933,   0.00000,   0.00000,   0.00000,   2.96940,   2.56229,   1.00000, 
  1.00000,   0.08822,  11.77886,  24.94618,  -1.12369, -86.60124,  10.35999, -77.23779,  49.67833,  24.40330,  12.01612,  49.30434,  23.98786,  14.74071,   0.00000,   0.00000,   0.00000,   1.00000,   0.08822,  10.45960, -26.86338,   1.36905, 105.89478, -21.95647,  83.85349,  49.16697,  23.94578,  14.18643,  48.68112,  24.30809,  12.45126,   0.00000,   0.00000,   0.00000,   2.97360,   2.56229,   1.00000, 
  1.00000,   0.09234,  11.77960,  24.94596,  -1.12368, -86.60458,  10.36096, -77.24078,  49.67759,  24.40308,  12.01614,  49.30360,  23.98764,  14.74070,   0.00000,   0.00000,   0.00000,   1.00000,   0.09234,  10.45966, -26.86444,   1.36535, 105.89391, -21.95630,  83.87288,  49.16691,  23.94684,  14.18273,  48.68106,  24.30915,  12.45496,   0.00000,   0.00000,   0.00000,   2.97772,   2.56229,   1.00000, 
  1.00000,   0.09652,  11.77895,  24.94623,  -1.12334, -86.60212,  10.36316, -77.24218,  49.67824,  24.40335,  12.01647,  49.30425,  23.98790,  14.74036,   0.00000,   0.00000,   0.00000,   1.00000,   0.09652,  10.45983, -26.86578,   1.36181, 105.89510, -21.95285,  83.89154,  49.16673,  23.94818,  14.17920,  48.68088,  24.31050,  12.45849,   0.00000,   0.00000,   0.00000,   2.98190,   2.56229,   1.00000, 
  1.00000,   0.10064,  11.77948,  24.94601,  -1.12400, -86.60458,  10.36298, -77.24652,  49.67771,  24.40313,  12.01581,  49.30372,  23.98768,  14.74102,   0.00000,   0.00000,   0.00000,   1.00000,   0.10064,  10.46074, -26.86704,   1.35867, 105.90128, -21.94832,  83.89939,  49.16583,  23.94944,  14.17605,  48.67998,  24.31176,  12.46164,   0.00000,   0.00000,   0.00000,   2.98603,   2.56229,   1.00000, 
  1.00000,   0.10488,  11.77902,  24.94597,  -1.12509, -86.60532,  10.36132, -77.25014,  49.67817,  24.40309,  12.01472,  49.30418,  23.98765,  14.74211,   0.00000,   0.00000,   0.00000,   1.00000,   0.10488,  10.46120, -26.86859,   1.35703, 105.90857, -21.93797,  83.90189,  49.16537,  23.95098,  14.17442,  48.67952,  24.31330,  12.46327,   0.00000,   0.00000,   0.00000,   2.99026,   2.56229,   1.00000, 
  1.00000,   0.10896,  11.77909,  24.94605,  -1.12431, -86.60548,  10.36540, -77.24998,  49.67810,  24.40317,  12.01550,  49.30410,  23.98772,  14.74133,   0.00000,   0.00000,   0.00000,   1.00000,   0.10896,  10.46079, -26.87067,   1.35268, 105.91233, -21.93781,  83.89949,  49.16577,  23.95307,  14.17006,  48.67992,  24.31539,  12.46763,   0.00000,   0.00000,   0.00000,   2.99434,   2.56229,   1.00000, 
  1.00000,   0.11321,  11.77870,  24.94600,  -1.12546, -86.60581,  10.36338, -77.25281,  49.67849,  24.40312,  12.01435,  49.30450,  23.98767,  14.74248,   0.00000,   0.00000,   0.00000,   1.00000,   0.11321,  10.46108, -26.87241,   1.35016, 105.91846, -21.93414,  83.89397,  49.16549,  23.95481,  14.16754,  48.67964,  24.31713,  12.47015,   0.00000,   0.00000,   0.00000,   2.99859,   2.56229,   1.00000, 
  1.00000,   0.11734,  11.77894,  24.94585,  -1.12634, -86.60775,  10.36199, -77.25560,  49.67825,  24.40297,  12.01347,  49.30426,  23.98752,  14.74336,   0.00000,   0.00000,   0.00000,   1.00000,   0.11734,  10.46106, -26.87430,   1.34789, 105.92373, -21.93048,  83.88614,  49.16550,  23.95670,  14.16527,  48.67965,  24.31901,  12.47242,   0.00000,   0.00000,   0.00000,   3.00272,   2.56229,   1.00000, 
  1.00000,   0.12150,  11.77905,  24.94563,  -1.12587, -86.60887,  10.36632, -77.25831,  49.67814,  24.40275,  12.01394,  49.30415,  23.98730,  14.74290,   0.00000,   0.00000,   0.00000,   1.00000,   0.12150,  10.46030, -26.87636,   1.34556, 105.92665, -21.93027,  83.87342,  49.16627,  23.95876,  14.16295,  48.68042,  24.32108,  12.47474,   0.00000,   0.00000,   0.00000,   3.00688,   2.56229,   1.00000, 
  1.00000,   0.12563,  11.77902,  24.94530,  -1.12659, -86.61079,  10.36464, -77.26196,  49.67817,  24.40242,  12.01322,  49.30418,  23.98698,  14.74361,   0.00000,   0.00000,   0.00000,   1.00000,   0.12563,  10.46169, -26.87784,   1.34372, 105.93408, -21.93011,  83.86047,  49.16487,  23.96024,  14.16111,  48.67902,  24.32255,  12.47659,   0.00000,   0.00000,   0.00000,   3.01102,   2.56229,   1.00000, 
  1.00000,   0.12987,  11.77916,  24.94493,  -1.12715, -86.61297,  10.36520, -77.26755,  49.67803,  24.40205,  12.01266,  49.30404,  23.98660,  14.74417,   0.00000,   0.00000,   0.00000,   1.00000,   0.12987,  10.46130, -26.87977,   1.34269, 105.93225, -21.92930,  83.84380,  49.16527,  23.96217,  14.16007,  48.67942,  24.32449,  12.47762,   0.00000,   0.00000,   0.00000,   3.01525,   2.56229,   1.00000, 
  1.00000,   0.13400,  11.77887,  24.94481,  -1.12740, -86.61374,  10.36580, -77.27055,  49.67832,  24.40192,  12.01242,  49.30433,  23.98648,  14.74442,   0.00000,   0.00000,   0.00000,   1.00000,   0.13400,  10.46149, -26.88130,   1.34209, 105.93023, -21.92997,  83.82449,  49.16508,  23.96370,  14.15948,  48.67922,  24.32602,  12.47822,   0.00000,   0.00000,   0.00000,   3.01938,   2.56229,   1.00000, 
  1.00000,   0.13822,  11.77904,  24.94437,  -1.12742, -86.61682,  10.36671, -77.27270,  49.67815,  24.40148,  12.01239,  49.30415,  23.98604,  14.74444,   0.00000,   0.00000,   0.00000,   1.00000,   0.13822,  10.46195, -26.88273,   1.34190, 105.92850, -21.92933,  83.80678,  49.16462,  23.96513,  14.15928,  48.67877,  24.32744,  12.47841,   0.00000,   0.00000,   0.00000,   3.02360,   2.56229,   1.00000, 
  1.00000,   0.14234,  11.77834,  24.94412,  -1.12748, -86.61684,  10.36786, -77.27490,  49.67885,  24.40124,  12.01234,  49.30485,  23.98580,  14.74450,   0.00000,   0.00000,   0.00000,   1.00000,   0.14234,  10.46200, -26.88388,   1.34132, 105.92482, -21.93222,  83.78928,  49.16457,  23.96628,  14.15871,  48.67871,  24.32860,  12.47899,   0.00000,   0.00000,   0.00000,   3.02772,   2.56229,   1.00000, 
  1.00000,   0.14651,  11.77812,  24.94361,  -1.12808, -86.61860,  10.36597, -77.27481,  49.67907,  24.40073,  12.01173,  49.30508,  23.98529,  14.74510,   0.00000,   0.00000,   0.00000,   1.00000,   0.14651,  10.46194, -26.88486,   1.34041, 105.92134, -21.93497,  83.77505,  49.16463,  23.96726,  14.15780,  48.67877,  24.32958,  12.47989,   0.00000,   0.00000,   0.00000,   3.03190,   2.56229,   1.00000, 
  1.00000,   0.15064,  11.77837,  24.94299,  -1.12838, -86.62276,  10.36576, -77.27699,  49.67882,  24.40011,  12.01143,  49.30483,  23.98467,  14.74540,   0.00000,   0.00000,   0.00000,   1.00000,   0.15064,  10.46150, -26.88567,   1.33918, 105.91489, -21.93766,  83.76949,  49.16507,  23.96807,  14.15656,  48.67922,  24.33039,  12.48113,   0.00000,   0.00000,   0.00000,   3.03602,   2.56229,   1.00000, 
  1.00000,   0.15489,  11.77875,  24.94225,  -1.12813, -86.62547,  10.36685, -77.27546,  49.67844,  24.39936,  12.01168,  49.30445,  23.98392,  14.74515,   0.00000,   0.00000,   0.00000,   1.00000,   0.15489,  10.46194, -26.88564,   1.33900, 105.91270, -21.93672,  83.77105,  49.16463,  23.96804,  14.15638,  48.67877,  24.33036,  12.48131,   0.00000,   0.00000,   0.00000,   3.04028,   2.56229,   1.00000, 
  1.00000,   0.15902,  11.77848,  24.94174,  -1.12832, -86.62663,  10.36644, -77.27683,  49.67871,  24.39885,  12.01149,  49.30471,  23.98341,  14.74534,   0.00000,   0.00000,   0.00000,   1.00000,   0.15902,  10.46156, -26.88562,   1.33797, 105.90565, -21.93599,  83.78052,  49.16501,  23.96801,  14.15536,  48.67916,  24.33033,  12.48234,   0.00000,   0.00000,   0.00000,   3.04440,   2.56229,   1.00000, 
  1.00000,   0.16321,  11.77807,  24.94139,  -1.12834, -86.62695,  10.36761, -77.27849,  49.67912,  24.39851,  12.01148,  49.30513,  23.98307,  14.74536,   0.00000,   0.00000,   0.00000,   1.00000,   0.16321,  10.46135, -26.88512,   1.33741, 105.90108, -21.93414,  83.78980,  49.16521,  23.96752,  14.15480,  48.67936,  24.32984,  12.48290,   0.00000,   0.00000,   0.00000,   3.04859,   2.56229,   1.00000, 
  1.00000,   0.16734,  11.77775,  24.94101,  -1.12809, -86.62705,  10.36953, -77.28152,  49.67944,  24.39812,  12.01172,  49.30545,  23.98268,  14.74511,   0.00000,   0.00000,   0.00000,   1.00000,   0.16734,  10.46153, -26.88445,   1.33527, 105.89813, -21.93729,  83.79736,  49.16504,  23.96685,  14.15265,  48.67919,  24.32917,  12.48504,   0.00000,   0.00000,   0.00000,   3.05272,   2.56229,   1.00000, 
  1.00000,   0.17151,  11.77828,  24.94016,  -1.12856, -86.63066,  10.36881, -77.28265,  49.67891,  24.39727,  12.01125,  49.30492,  23.98183,  14.74558,   0.00000,   0.00000,   0.00000,   1.00000,   0.17151,  10.46102, -26.88368,   1.33477, 105.89303, -21.93589,  83.80302,  49.16555,  23.96607,  14.15216,  48.67970,  24.32839,  12.48553,   0.00000,   0.00000,   0.00000,   3.05689,   2.56229,   1.00000, 
  1.00000,   0.17564,  11.77824,  24.93962,  -1.12803, -86.63176,  10.37057, -77.28107,  49.67895,  24.39674,  12.01178,  49.30496,  23.98130,  14.74505,   0.00000,   0.00000,   0.00000,   1.00000,   0.17564,  10.46108, -26.88260,   1.33462, 105.89362, -21.93412,  83.80627,  49.16548,  23.96499,  14.15201,  48.67963,  24.32731,  12.48568,   0.00000,   0.00000,   0.00000,   3.06103,   2.56229,   1.00000, 
  1.00000,   0.17989,  11.77746,  24.93929,  -1.12851, -86.63063,  10.37028, -77.28297,  49.67973,  24.39641,  12.01130,  49.30574,  23.98097,  14.74553,   0.00000,   0.00000,   0.00000,   1.00000,   0.17989,  10.46091, -26.88154,   1.33406, 105.89258, -21.93575,  83.80941,  49.16566,  23.96393,  14.15145,  48.67981,  24.32625,  12.48624,   0.00000,   0.00000,   0.00000,   3.06527,   2.56229,   1.00000, 
  1.00000,   0.18401,  11.77826,  24.93831,  -1.12909, -86.63577,  10.36771, -77.28137,  49.67893,  24.39543,  12.01072,  49.30494,  23.97998,  14.74611,   0.00000,   0.00000,   0.00000,   1.00000,   0.18401,  10.46030, -26.88040,   1.33363, 105.89270, -21.93959,  83.81079,  49.16627,  23.96280,  14.15101,  48.68042,  24.32511,  12.48668,   0.00000,   0.00000,   0.00000,   3.06939,   2.56229,   1.00000, 
  1.00000,   0.18822,  11.77817,  24.93780,  -1.12860, -86.63787,  10.36934, -77.28111,  49.67902,  24.39492,  12.01121,  49.30503,  23.97947,  14.74562,   0.00000,   0.00000,   0.00000,   1.00000,   0.18822,  10.45996, -26.87924,   1.33453, 105.89494, -21.93799,  83.81312,  49.16660,  23.96164,  14.15192,  48.68075,  24.32396,  12.48578,   0.00000,   0.00000,   0.00000,   3.07361,   2.56229,   1.00000, 
  1.00000,   0.19235,  11.77763,  24.93758,  -1.12845, -86.63669,  10.36996, -77.27995,  49.67956,  24.39470,  12.01136,  49.30556,  23.97925,  14.74547,   0.00000,   0.00000,   0.00000,   1.00000,   0.19235,  10.45964, -26.87785,   1.33311, 105.89846, -21.94619,  83.81571,  49.16693,  23.96025,  14.15049,  48.68108,  24.32257,  12.48720,   0.00000,   0.00000,   0.00000,   3.07773,   2.56229,   1.00000, 
  1.00000,   0.19650,  11.77775,  24.93691,  -1.12905, -86.63946,  10.36828, -77.28239,  49.67944,  24.39403,  12.01076,  49.30545,  23.97858,  14.74607,   0.00000,   0.00000,   0.00000,   1.00000,   0.19650,  10.45961, -26.87629,   1.33394, 105.90465, -21.94712,  83.82206,  49.16696,  23.95868,  14.15132,  48.68111,  24.32100,  12.48637,   0.00000,   0.00000,   0.00000,   3.08188,   2.56229,   1.00000, 
  1.00000,   0.20075,  11.77724,  24.93690,  -1.12817, -86.63754,  10.37115, -77.28149,  49.67995,  24.39402,  12.01164,  49.30596,  23.97858,  14.74520,   0.00000,   0.00000,   0.00000,   1.00000,   0.20075,  10.45876, -26.87488,   1.33451, 105.90879, -21.95099,  83.82637,  49.16781,  23.95727,  14.15189,  48.68196,  24.31959,  12.48580,   0.00000,   0.00000,   0.00000,   3.08613,   2.56229,   1.00000, 
  1.00000,   0.20487,  11.77744,  24.93637,  -1.12880, -86.64024,  10.37013, -77.28350,  49.67975,  24.39349,  12.01102,  49.30576,  23.97804,  14.74582,   0.00000,   0.00000,   0.00000,   1.00000,   0.20487,  10.45880, -26.87327,   1.33519, 105.91527, -21.95400,  83.83181,  49.16777,  23.95567,  14.15257,  48.68192,  24.31799,  12.48512,   0.00000,   0.00000,   0.00000,   3.09026,   2.56229,   1.00000, 
  1.00000,   0.20899,  11.77800,  24.93591,  -1.12842, -86.64381,  10.37170, -77.28461,  49.67919,  24.39303,  12.01139,  49.30519,  23.97759,  14.74544,   0.00000,   0.00000,   0.00000,   1.00000,   0.20899,  10.45838, -26.87171,   1.33553, 105.92332, -21.95811,  83.83754,  49.16818,  23.95411,  14.15291,  48.68233,  24.31642,  12.48478,   0.00000,   0.00000,   0.00000,   3.09437,   2.56229,   1.00000, 
  1.00000,   0.21321,  11.77715,  24.93579,  -1.12890, -86.64289,  10.37073, -77.28596,  49.68004,  24.39290,  12.01092,  49.30605,  23.97746,  14.74592,   0.00000,   0.00000,   0.00000,   1.00000,   0.21321,  10.45827, -26.87000,   1.33602, 105.93341, -21.96303,  83.84149,  49.16830,  23.95240,  14.15340,  48.68244,  24.31471,  12.48429,   0.00000,   0.00000,   0.00000,   3.09859,   2.56229,   1.00000, 
  1.00000,   0.21734,  11.77722,  24.93559,  -1.12866, -86.64337,  10.37074, -77.28498,  49.67997,  24.39271,  12.01116,  49.30598,  23.97726,  14.74568,   0.00000,   0.00000,   0.00000,   1.00000,   0.21734,  10.45784, -26.86834,   1.33650, 105.94192, -21.96666,  83.84657,  49.16872,  23.95074,  14.15388,  48.68287,  24.31306,  12.48381,   0.00000,   0.00000,   0.00000,   3.10272,   2.56229,   1.00000, 
  1.00000,   0.22149,  11.77687,  24.93556,  -1.12813, -86.64259,  10.37207, -77.28396,  49.68032,  24.39268,  12.01168,  49.30633,  23.97723,  14.74515,   0.00000,   0.00000,   0.00000,   1.00000,   0.22149,  10.45755, -26.86664,   1.33597, 105.95213, -21.97062,  83.85719,  49.16902,  23.94904,  14.15336,  48.68317,  24.31135,  12.48434,   0.00000,   0.00000,   0.00000,   3.10687,   2.56229,   1.00000, 
  1.00000,   0.22563,  11.77703,  24.93538,  -1.12851, -86.64338,  10.37084, -77.28506,  49.68016,  24.39250,  12.01130,  49.30617,  23.97706,  14.74553,   0.00000,   0.00000,   0.00000,   1.00000,   0.22563,  10.45706, -26.86479,   1.33728, 105.96328, -21.96822,  83.86947,  49.16950,  23.94719,  14.15466,  48.68365,  24.30951,  12.48303,   0.00000,   0.00000,   0.00000,   3.11101,   2.56229,   1.00000, 
  1.00000,   0.22988,  11.77731,  24.93521,  -1.12828, -86.64410,  10.37150, -77.28547,  49.67988,  24.39233,  12.01154,  49.30589,  23.97688,  14.74530,   0.00000,   0.00000,   0.00000,   1.00000,   0.22988,  10.45685, -26.86278,   1.33650, 105.97308, -21.97113,  83.88253,  49.16972,  23.94518,  14.15388,  48.68387,  24.30750,  12.48381,   0.00000,   0.00000,   0.00000,   3.11526,   2.56229,   1.00000, 
  1.00000,   0.23399,  11.77718,  24.93522,  -1.12853, -86.64372,  10.37105, -77.28831,  49.68001,  24.39234,  12.01128,  49.30602,  23.97689,  14.74556,   0.00000,   0.00000,   0.00000,   1.00000,   0.23399,  10.45666, -26.86074,   1.33732, 105.98386, -21.96875,  83.88962,  49.16991,  23.94314,  14.15470,  48.68405,  24.30545,  12.48299,   0.00000,   0.00000,   0.00000,   3.11938,   2.56229,   1.00000, 
  1.00000,   0.23822,  11.77707,  24.93535,  -1.12817, -86.64394,  10.37255, -77.29041,  49.68012,  24.39247,  12.01164,  49.30613,  23.97702,  14.74519,   0.00000,   0.00000,   0.00000,   1.00000,   0.23822,  10.45674, -26.85880,   1.33631, 105.99181, -21.97347,  83.89620,  49.16983,  23.94120,  14.15369,  48.68398,  24.30352,  12.48400,   0.00000,   0.00000,   0.00000,   3.12360,   2.56229,   1.00000, 
  1.00000,   0.24233,  11.77677,  24.93567,  -1.12824, -86.64204,  10.37307, -77.29337,  49.68042,  24.39279,  12.01158,  49.30643,  23.97735,  14.74526,   0.00000,   0.00000,   0.00000,   1.00000,   0.24233,  10.45673, -26.85666,   1.33745, 106.00011, -21.97066,  83.90258,  49.16983,  23.93906,  14.15483,  48.68398,  24.30138,  12.48286,   0.00000,   0.00000,   0.00000,   3.12771,   2.56229,   1.00000, 
