trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  7.00000,   0.83654, 442.00000,  23.40413,  -0.03828,   5.29832,   0.23217,   0.07440,  10.39186,   0.22054,   0.02558,   0.11586,   0.00000,   1.00000,   0.00000,   7.00000,   0.83654, 442.00000,  24.14955,  -1.32730,   5.28407,   1.07137,   0.22698,  10.45807,   1.24359,   0.05003,   0.42126,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
  7.00000,   0.84070, 443.00000,  23.40497,  -0.03494,   5.30250,   0.23302,   0.07774,  10.39604,   0.22139,   0.02892,   0.11168,   0.00000,   1.00000,   0.00000,   7.00000,   0.84070, 443.00000,  24.14676,  -1.31713,   5.29730,   1.06857,   0.23715,  10.47130,   1.24080,   0.06021,   0.43449,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
  7.00000,   0.84478, 444.00000,  23.40533,  -0.03532,   5.31343,   0.23338,   0.07736,  10.40698,   0.22174,   0.02853,   0.10075,   0.00000,   1.00000,   0.00000,   7.00000,   0.84478, 444.00000,  24.14580,  -1.30112,   5.30583,   1.06762,   0.25317,  10.47983,   1.23984,   0.07622,   0.44301,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
  7.00000,   0.84904, 445.00000,  23.40542,  -0.03806,   5.32024,   0.23347,   0.07462,  10.41379,   0.22183,   0.02579,   0.09394,   0.00000,   1.00000,   0.00000,   7.00000,   0.84904, 445.00000,  24.14440,  -1.28055,   5.31730,   1.06622,   0.27373,  10.49129,   1.23844,   0.09679,   0.45448,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
  7.00000,   0.85316, 446.00000,  23.40645,  -0.04197,   5.32536,   0.23450,   0.07071,  10.41890,   0.22286,   0.02189,   0.08882,   0.00000,   1.00000,   0.00000,   7.00000,   0.85316, 446.00000,  24.14214,  -1.26157,   5.33473,   1.06396,   0.29271,  10.50872,   1.23618,   0.11576,   0.47191,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
  7.00000,   0.85730, 447.00000,  23.40700,  -0.04471,   5.33232,   0.23505,   0.06797,  10.42587,   0.22342,   0.01915,   0.08186,   0.00000,   1.00000,   0.00000,   7.00000,   0.85730, 447.00000,  24.14097,  -1.23472,   5.34138,   1.06279,   0.31957,  10.51538,   1.23501,   0.14262,   0.47857,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
  7.00000,   0.86158, 448.00000,  23.40644,  -0.04288,   5.34134,   0.23449,   0.06980,  10.43488,   0.22286,   0.02098,   0.07284,   0.00000,   1.00000,   0.00000,   7.00000,   0.86158, 448.00000,  24.13753,  -1.20798,   5.35792,   1.05934,   0.34630,  10.53191,   1.23156,   0.16935,   0.49510,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
  7.00000,   0.86567, 449.00000,  23.40615,  -0.04389,   5.35293,   0.23420,   0.06879,  10.44648,   0.22257,   0.01997,   0.06125,   0.00000,   1.00000,   0.00000,   7.00000,   0.86567, 449.00000,  24.13719,  -1.17873,   5.36456,   1.05901,   0.37555,  10.53855,   1.23123,   0.19860,   0.50174,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
  7.00000,   0.86977, 450.00000,  23.40652,  -0.05605,   5.36203,   0.23457,   0.05663,  10.45558,   0.22293,   0.00781,   0.05215,   0.00000,   1.00000,   0.00000,   7.00000,   0.86977, 450.00000,  24.13424,  -1.15166,   5.37530,   1.05605,   0.40262,  10.54929,   1.22827,   0.22567,   0.51248,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
  7.00000,   0.87406, 451.00000,  23.40758,  -0.05365,   5.37128,   0.23562,   0.05903,  10.46482,   0.22399,   0.01021,   0.04290,   0.00000,   1.00000,   0.00000,   7.00000,   0.87406, 451.00000,  24.13447,  -1.12240,   5.37631,   1.05628,   0.43188,  10.55031,   1.22850,   0.25494,   0.51350,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
  7.00000,   0.87818, 452.00000,  23.40767,  -0.05372,   5.38205,   0.23572,   0.05896,  10.47559,   0.22408,   0.01013,   0.03213,   0.00000,   1.00000,   0.00000,   7.00000,   0.87818, 452.00000,  24.13493,  -1.09119,   5.37864,   1.05674,   0.46309,  10.55263,   1.22896,   0.28614,   0.51582,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
  7.00000,   0.88231, 453.00000,  23.40996,  -0.05917,   5.38890,   0.23801,   0.05351,  10.48245,   0.22637,   0.00468,   0.02528,   0.00000,   1.00000,   0.00000,   7.00000,   0.88231, 453.00000,  24.13514,  -1.05753,   5.37858,   1.05695,   0.49675,  10.55258,   1.22917,   0.31980,   0.51577,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
  8.00000,   0.48647,   0.00000,   5.39145,   9.38172,  -0.72136,  17.78050,   9.49440,   4.37218,  17.79213,   9.44558,   6.13554,   0.00000,   0.00000,   0.00000,   8.00000,   0.48647,   0.00000,   3.73434, -11.02001,  -0.14404,  19.34384,   9.46572,   5.02995,  19.17162,   9.64267,   5.00686,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.00064, 240.00000,   4.44372,   9.42429,  -1.14224,  18.72823,   9.53697,   3.95131,  18.73987,   9.48815,   6.55642,   0.00000,   0.00000,   0.00000,   8.00000,   0.00064, 240.00000,   3.86311, -10.91674,  -0.04132,  19.21508,   9.36246,   5.13267,  19.04286,   9.53941,   4.90414,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.00111, 241.00000,   4.44363,   9.42151,  -1.14177,  18.72832,   9.53419,   3.95177,  18.73996,   9.48536,   6.55595,   0.00000,   0.00000,   0.00000,   8.00000,   0.00111, 241.00000,   3.86297, -10.91653,  -0.04171,  19.21522,   9.36224,   5.13229,  19.04300,   9.53919,   4.90452,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.00520, 242.00000,   4.44350,   9.41887,  -1.14136,  18.72845,   9.53155,   3.95218,  18.74008,   9.48272,   6.55554,   0.00000,   0.00000,   0.00000,   8.00000,   0.00520, 242.00000,   3.86293, -10.91634,  -0.04228,  19.21526,   9.36205,   5.13172,  19.04304,   9.53900,   4.90509,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.00931, 243.00000,   4.44339,   9.41640,  -1.14069,  18.72856,   9.52908,   3.95286,  18.74019,   9.48026,   6.55487,   0.00000,   0.00000,   0.00000,   8.00000,   0.00931, 243.00000,   3.86295, -10.91623,  -0.04282,  19.21523,   9.36195,   5.13117,  19.04301,   9.53890,   4.90564,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.01357, 244.00000,   4.44340,   9.41396,  -1.14037,  18.72855,   9.52664,   3.95317,  18.74019,   9.47782,   6.55455,   0.00000,   0.00000,   0.00000,   8.00000,   0.01357, 244.00000,   3.86281, -10.91621,  -0.04367,  19.21538,   9.36192,   5.13032,  19.04316,   9.53887,   4.90649,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.01773, 245.00000,   4.44332,   9.41168,  -1.13980,  18.72863,   9.52436,   3.95374,  18.74027,   9.47554,   6.55398,   0.00000,   0.00000,   0.00000,   8.00000,   0.01773, 245.00000,   3.86257, -10.91632,  -0.04410,  19.21562,   9.36203,   5.12989,  19.04340,   9.53898,   4.90692,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.02193, 246.00000,   4.44332,   9.40944,  -1.13950,  18.72864,   9.52212,   3.95404,  18.74027,   9.47330,   6.55368,   0.00000,   0.00000,   0.00000,   8.00000,   0.02193, 246.00000,   3.86272, -10.91641,  -0.04474,  19.21547,   9.36213,   5.12925,  19.04325,   9.53908,   4.90756,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.02603, 247.00000,   4.44308,   9.40748,  -1.13878,  18.72887,   9.52016,   3.95477,  18.74051,   9.47134,   6.55296,   0.00000,   0.00000,   0.00000,   8.00000,   0.02603, 247.00000,   3.86261, -10.91672,  -0.04517,  19.21557,   9.36244,   5.12883,  19.04335,   9.53939,   4.90799,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.03014, 248.00000,   4.44301,   9.40552,  -1.13843,  18.72895,   9.51820,   3.95511,  18.74058,   9.46938,   6.55261,   0.00000,   0.00000,   0.00000,   8.00000,   0.03014, 248.00000,   3.86252, -10.91712,  -0.04573,  19.21567,   9.36283,   5.12827,  19.04345,   9.53978,   4.90854,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.03432, 249.00000,   4.44300,   9.40358,  -1.13804,  18.72895,   9.51626,   3.95550,  18.74058,   9.46744,   6.55222,   0.00000,   0.00000,   0.00000,   8.00000,   0.03432, 249.00000,   3.86286, -10.91746,  -0.04628,  19.21532,   9.36318,   5.12772,  19.04310,   9.54013,   4.90909,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.03855, 250.00000,   4.44288,   9.40178,  -1.13757,  18.72907,   9.51446,   3.95597,  18.74070,   9.46564,   6.55176,   0.00000,   0.00000,   0.00000,   8.00000,   0.03855, 250.00000,   3.86310, -10.91789,  -0.04653,  19.21509,   9.36361,   5.12747,  19.04287,   9.54056,   4.90934,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.04268, 251.00000,   4.44273,   9.39990,  -1.13749,  18.72922,   9.51258,   3.95606,  18.74086,   9.46376,   6.55167,   0.00000,   0.00000,   0.00000,   8.00000,   0.04268, 251.00000,   3.86335, -10.91864,  -0.04753,  19.21484,   9.36436,   5.12647,  19.04261,   9.54131,   4.91034,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.04690, 252.00000,   4.44263,   9.39813,  -1.13725,  18.72932,   9.51081,   3.95630,  18.74096,   9.46199,   6.55143,   0.00000,   0.00000,   0.00000,   8.00000,   0.04690, 252.00000,   3.86375, -10.91932,  -0.04792,  19.21444,   9.36503,   5.12608,  19.04222,   9.54198,   4.91073,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.05110, 253.00000,   4.44245,   9.39649,  -1.13681,  18.72950,   9.50917,   3.95673,  18.74113,   9.46035,   6.55099,   0.00000,   0.00000,   0.00000,   8.00000,   0.05110, 253.00000,   3.86450, -10.91989,  -0.04861,  19.21368,   9.36560,   5.12539,  19.04146,   9.54255,   4.91142,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.05515, 254.00000,   4.44252,   9.39479,  -1.13653,  18.72943,   9.50746,   3.95702,  18.74107,   9.45864,   6.55071,   0.00000,   0.00000,   0.00000,   8.00000,   0.05515, 254.00000,   3.86510, -10.92052,  -0.04901,  19.21308,   9.36624,   5.12498,  19.04086,   9.54319,   4.91183,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.05932, 255.00000,   4.44226,   9.39320,  -1.13625,  18.72969,   9.50588,   3.95730,  18.74133,   9.45706,   6.55043,   0.00000,   0.00000,   0.00000,   8.00000,   0.05932, 255.00000,   3.86568, -10.92113,  -0.04953,  19.21251,   9.36685,   5.12447,  19.04029,   9.54380,   4.91234,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.06352, 256.00000,   4.44224,   9.39153,  -1.13622,  18.72971,   9.50421,   3.95732,  18.74135,   9.45539,   6.55040,   0.00000,   0.00000,   0.00000,   8.00000,   0.06352, 256.00000,   3.86628, -10.92172,  -0.05014,  19.21191,   9.36743,   5.12386,  19.03969,   9.54438,   4.91295,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.06768, 257.00000,   4.44210,   9.38990,  -1.13607,  18.72985,   9.50258,   3.95747,  18.74149,   9.45376,   6.55025,   0.00000,   0.00000,   0.00000,   8.00000,   0.06768, 257.00000,   3.86671, -10.92233,  -0.05033,  19.21147,   9.36805,   5.12366,  19.03925,   9.54500,   4.91315,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.07182, 258.00000,   4.44195,   9.38835,  -1.13581,  18.73001,   9.50102,   3.95773,  18.74164,   9.45220,   6.55000,   0.00000,   0.00000,   0.00000,   8.00000,   0.07182, 258.00000,   3.86746, -10.92276,  -0.05123,  19.21073,   9.36848,   5.12277,  19.03851,   9.54543,   4.91404,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.07607, 259.00000,   4.44195,   9.38667,  -1.13580,  18.73000,   9.49934,   3.95774,  18.74163,   9.45052,   6.54999,   0.00000,   0.00000,   0.00000,   8.00000,   0.07607, 259.00000,   3.86789, -10.92322,  -0.05163,  19.21030,   9.36894,   5.12237,  19.03808,   9.54589,   4.91444,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.08017, 260.00000,   4.44168,   9.38512,  -1.13573,  18.73027,   9.49780,   3.95782,  18.74190,   9.44898,   6.54991,   0.00000,   0.00000,   0.00000,   8.00000,   0.08017, 260.00000,   3.86828, -10.92373,  -0.05192,  19.20991,   9.36945,   5.12208,  19.03769,   9.54639,   4.91473,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.08439, 261.00000,   4.44168,   9.38342,  -1.13543,  18.73027,   9.49610,   3.95812,  18.74190,   9.44728,   6.54961,   0.00000,   0.00000,   0.00000,   8.00000,   0.08439, 261.00000,   3.86883, -10.92421,  -0.05247,  19.20936,   9.36992,   5.12152,  19.03714,   9.54687,   4.91529,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.08854, 262.00000,   4.44161,   9.38160,  -1.13538,  18.73035,   9.49428,   3.95816,  18.74198,   9.44546,   6.54956,   0.00000,   0.00000,   0.00000,   8.00000,   0.08854, 262.00000,   3.86930, -10.92474,  -0.05289,  19.20888,   9.37046,   5.12111,  19.03666,   9.54740,   4.91570,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.09269, 263.00000,   4.44154,   9.37975,  -1.13526,  18.73041,   9.49243,   3.95829,  18.74204,   9.44361,   6.54944,   0.00000,   0.00000,   0.00000,   8.00000,   0.09269, 263.00000,   3.86975, -10.92540,  -0.05353,  19.20843,   9.37111,   5.12047,  19.03621,   9.54806,   4.91634,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.09681, 264.00000,   4.44149,   9.37784,  -1.13513,  18.73046,   9.49052,   3.95842,  18.74209,   9.44170,   6.54931,   0.00000,   0.00000,   0.00000,   8.00000,   0.09681, 264.00000,   3.87025, -10.92595,  -0.05367,  19.20793,   9.37167,   5.12033,  19.03571,   9.54862,   4.91648,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.10107, 265.00000,   4.44148,   9.37598,  -1.13498,  18.73047,   9.48866,   3.95856,  18.74210,   9.43984,   6.54916,   0.00000,   0.00000,   0.00000,   8.00000,   0.10107, 265.00000,   3.87051, -10.92667,  -0.05378,  19.20767,   9.37239,   5.12022,  19.03545,   9.54934,   4.91659,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.10516, 266.00000,   4.44143,   9.37413,  -1.13501,  18.73052,   9.48681,   3.95853,  18.74216,   9.43798,   6.54919,   0.00000,   0.00000,   0.00000,   8.00000,   0.10516, 266.00000,   3.87093, -10.92728,  -0.05455,  19.20726,   9.37300,   5.11945,  19.03504,   9.54995,   4.91736,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.10925, 267.00000,   4.44145,   9.37224,  -1.13482,  18.73050,   9.48492,   3.95873,  18.74214,   9.43610,   6.54900,   0.00000,   0.00000,   0.00000,   8.00000,   0.10925, 267.00000,   3.87164, -10.92788,  -0.05471,  19.20655,   9.37360,   5.11929,  19.03433,   9.55055,   4.91752,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.11355, 268.00000,   4.44133,   9.37030,  -1.13501,  18.73062,   9.48298,   3.95853,  18.74225,   9.43416,   6.54919,   0.00000,   0.00000,   0.00000,   8.00000,   0.11355, 268.00000,   3.87210, -10.92852,  -0.05502,  19.20609,   9.37424,   5.11897,  19.03387,   9.55119,   4.91784,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.11765, 269.00000,   4.44126,   9.36839,  -1.13517,  18.73069,   9.48107,   3.95837,  18.74233,   9.43225,   6.54935,   0.00000,   0.00000,   0.00000,   8.00000,   0.11765, 269.00000,   3.87232, -10.92926,  -0.05534,  19.20587,   9.37498,   5.11865,  19.03365,   9.55193,   4.91816,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.12182, 270.00000,   4.44123,   9.36645,  -1.13535,  18.73072,   9.47913,   3.95820,  18.74236,   9.43030,   6.54953,   0.00000,   0.00000,   0.00000,   8.00000,   0.12182, 270.00000,   3.87291, -10.92974,  -0.05554,  19.20527,   9.37546,   5.11845,  19.03305,   9.55241,   4.91836,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.12606, 271.00000,   4.44105,   9.36462,  -1.13533,  18.73090,   9.47730,   3.95821,  18.74254,   9.42848,   6.54951,   0.00000,   0.00000,   0.00000,   8.00000,   0.12606, 271.00000,   3.87329, -10.93032,  -0.05578,  19.20489,   9.37604,   5.11821,  19.03267,   9.55299,   4.91860,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.13019, 272.00000,   4.44099,   9.36277,  -1.13558,  18.73096,   9.47545,   3.95796,  18.74259,   9.42662,   6.54976,   0.00000,   0.00000,   0.00000,   8.00000,   0.13019, 272.00000,   3.87373, -10.93077,  -0.05609,  19.20446,   9.37649,   5.11791,  19.03224,   9.55344,   4.91890,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.13442, 273.00000,   4.44094,   9.36097,  -1.13562,  18.73101,   9.47365,   3.95792,  18.74265,   9.42483,   6.54980,   0.00000,   0.00000,   0.00000,   8.00000,   0.13442, 273.00000,   3.87398, -10.93122,  -0.05650,  19.20421,   9.37693,   5.11749,  19.03198,   9.55388,   4.91932,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.13852, 274.00000,   4.44066,   9.35930,  -1.13582,  18.73130,   9.47198,   3.95773,  18.74293,   9.42316,   6.55000,   0.00000,   0.00000,   0.00000,   8.00000,   0.13852, 274.00000,   3.87433, -10.93149,  -0.05689,  19.20386,   9.37720,   5.11711,  19.03164,   9.55415,   4.91971,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.14267, 275.00000,   4.44041,   9.35769,  -1.13587,  18.73154,   9.47037,   3.95768,  18.74317,   9.42154,   6.55005,   0.00000,   0.00000,   0.00000,   8.00000,   0.14267, 275.00000,   3.87462, -10.93168,  -0.05722,  19.20356,   9.37739,   5.11677,  19.03134,   9.55434,   4.92004,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.14689, 276.00000,   4.44020,   9.35608,  -1.13620,  18.73175,   9.46876,   3.95735,  18.74339,   9.41994,   6.55038,   0.00000,   0.00000,   0.00000,   8.00000,   0.14689, 276.00000,   3.87500, -10.93174,  -0.05773,  19.20319,   9.37746,   5.11627,  19.03097,   9.55440,   4.92054,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.15103, 277.00000,   4.43989,   9.35456,  -1.13660,  18.73206,   9.46724,   3.95695,  18.74370,   9.41842,   6.55078,   0.00000,   0.00000,   0.00000,   8.00000,   0.15103, 277.00000,   3.87518, -10.93183,  -0.05777,  19.20301,   9.37755,   5.11623,  19.03079,   9.55450,   4.92058,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.15515, 278.00000,   4.43973,   9.35309,  -1.13670,  18.73222,   9.46577,   3.95685,  18.74385,   9.41694,   6.55088,   0.00000,   0.00000,   0.00000,   8.00000,   0.15515, 278.00000,   3.87533, -10.93191,  -0.05827,  19.20286,   9.37763,   5.11572,  19.03064,   9.55458,   4.92109,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.15929, 279.00000,   4.43959,   9.35155,  -1.13679,  18.73237,   9.46423,   3.95676,  18.74400,   9.41540,   6.55097,   0.00000,   0.00000,   0.00000,   8.00000,   0.15929, 279.00000,   3.87534, -10.93207,  -0.05866,  19.20285,   9.37779,   5.11534,  19.03063,   9.55473,   4.92147,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.16354, 280.00000,   4.43941,   9.35010,  -1.13693,  18.73254,   9.46278,   3.95661,  18.74417,   9.41396,   6.55111,   0.00000,   0.00000,   0.00000,   8.00000,   0.16354, 280.00000,   3.87565, -10.93204,  -0.05875,  19.20254,   9.37775,   5.11525,  19.03032,   9.55470,   4.92156,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.16768, 281.00000,   4.43910,   9.34869,  -1.13709,  18.73285,   9.46137,   3.95646,  18.74449,   9.41255,   6.55127,   0.00000,   0.00000,   0.00000,   8.00000,   0.16768, 281.00000,   3.87598, -10.93206,  -0.05879,  19.20221,   9.37778,   5.11520,  19.02999,   9.55473,   4.92161,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.17191, 282.00000,   4.43871,   9.34735,  -1.13727,  18.73324,   9.46003,   3.95628,  18.74487,   9.41120,   6.55145,   0.00000,   0.00000,   0.00000,   8.00000,   0.17191, 282.00000,   3.87613, -10.93216,  -0.05869,  19.20205,   9.37787,   5.11531,  19.02983,   9.55482,   4.92150,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.17605, 283.00000,   4.43848,   9.34592,  -1.13757,  18.73348,   9.45860,   3.95597,  18.74511,   9.40977,   6.55175,   0.00000,   0.00000,   0.00000,   8.00000,   0.17605, 283.00000,   3.87648, -10.93222,  -0.05857,  19.20171,   9.37793,   5.11542,  19.02949,   9.55488,   4.92139,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.18019, 284.00000,   4.43825,   9.34450,  -1.13772,  18.73370,   9.45718,   3.95582,  18.74533,   9.40836,   6.55190,   0.00000,   0.00000,   0.00000,   8.00000,   0.18019, 284.00000,   3.87664, -10.93241,  -0.05847,  19.20155,   9.37813,   5.11553,  19.02933,   9.55508,   4.92128,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.18432, 285.00000,   4.43801,   9.34311,  -1.13807,  18.73394,   9.45579,   3.95547,  18.74557,   9.40696,   6.55225,   0.00000,   0.00000,   0.00000,   8.00000,   0.18432, 285.00000,   3.87693, -10.93259,  -0.05809,  19.20125,   9.37830,   5.11590,  19.02903,   9.55525,   4.92091,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.18852, 286.00000,   4.43778,   9.34180,  -1.13817,  18.73417,   9.45448,   3.95537,  18.74580,   9.40566,   6.55235,   0.00000,   0.00000,   0.00000,   8.00000,   0.18852, 286.00000,   3.87710, -10.93286,  -0.05771,  19.20108,   9.37858,   5.11629,  19.02886,   9.55553,   4.92052,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.19269, 287.00000,   4.43758,   9.34044,  -1.13815,  18.73437,   9.45312,   3.95539,  18.74601,   9.40430,   6.55233,   0.00000,   0.00000,   0.00000,   8.00000,   0.19269, 287.00000,   3.87740, -10.93309,  -0.05719,  19.20078,   9.37881,   5.11680,  19.02856,   9.55576,   4.92001,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.19679, 288.00000,   4.43756,   9.33909,  -1.13824,  18.73439,   9.45177,   3.95530,  18.74603,   9.40295,   6.55242,   0.00000,   0.00000,   0.00000,   8.00000,   0.19679, 288.00000,   3.87758, -10.93341,  -0.05696,  19.20061,   9.37912,   5.11703,  19.02838,   9.55607,   4.91978,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.20103, 289.00000,   4.43730,   9.33783,  -1.13835,  18.73465,   9.45051,   3.95520,  18.74628,   9.40168,   6.55253,   0.00000,   0.00000,   0.00000,   8.00000,   0.20103, 289.00000,   3.87768, -10.93371,  -0.05678,  19.20050,   9.37943,   5.11722,  19.02828,   9.55638,   4.91959,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.20519, 290.00000,   4.43732,   9.33650,  -1.13822,  18.73463,   9.44918,   3.95533,  18.74626,   9.40035,   6.55240,   0.00000,   0.00000,   0.00000,   8.00000,   0.20519, 290.00000,   3.87798, -10.93393,  -0.05615,  19.20020,   9.37964,   5.11785,  19.02798,   9.55659,   4.91896,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.20944, 291.00000,   4.43729,   9.33519,  -1.13819,  18.73466,   9.44787,   3.95535,  18.74629,   9.39904,   6.55237,   0.00000,   0.00000,   0.00000,   8.00000,   0.20944, 291.00000,   3.87808, -10.93419,  -0.05576,  19.20011,   9.37991,   5.11823,  19.02789,   9.55686,   4.91858,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.21354, 292.00000,   4.43704,   9.33405,  -1.13817,  18.73491,   9.44673,   3.95537,  18.74655,   9.39791,   6.55235,   0.00000,   0.00000,   0.00000,   8.00000,   0.21354, 292.00000,   3.87853, -10.93435,  -0.05519,  19.19965,   9.38007,   5.11881,  19.02743,   9.55702,   4.91801,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.21765, 293.00000,   4.43724,   9.33272,  -1.13810,  18.73471,   9.44540,   3.95544,  18.74634,   9.39657,   6.55228,   0.00000,   0.00000,   0.00000,   8.00000,   0.21765, 293.00000,   3.87881, -10.93455,  -0.05477,  19.19937,   9.38027,   5.11922,  19.02715,   9.55722,   4.91759,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.22189, 294.00000,   4.43723,   9.33153,  -1.13807,  18.73472,   9.44420,   3.95548,  18.74636,   9.39538,   6.55225,   0.00000,   0.00000,   0.00000,   8.00000,   0.22189, 294.00000,   3.87907, -10.93474,  -0.05446,  19.19912,   9.38046,   5.11954,  19.02690,   9.55741,   4.91727,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.22602, 295.00000,   4.43718,   9.33037,  -1.13782,  18.73477,   9.44305,   3.95573,  18.74640,   9.39423,   6.55200,   0.00000,   0.00000,   0.00000,   8.00000,   0.22602, 295.00000,   3.87909, -10.93492,  -0.05451,  19.19909,   9.38063,   5.11948,  19.02687,   9.55758,   4.91733,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  8.00000,   0.23017, 296.00000,   4.43716,   9.32924,  -1.13788,  18.73479,   9.44192,   3.95567,  18.74642,   9.39310,   6.55206,   0.00000,   0.00000,   0.00000,   8.00000,   0.23017, 296.00000,   3.87925, -10.93504,  -0.05448,  19.19894,   9.38076,   5.11952,  19.02672,   9.55771,   4.91729,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
