trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.08510,  11.83263,  25.69008,  -1.54199, -92.09761,  12.85211, -86.07445,  49.07455,  24.77493,  11.30174,  49.20486,  24.31821,  14.65964,   0.00000,   0.00000,   0.00000,   1.00000,   0.08510,  10.47264, -26.40918,   0.67557, 102.84377, -12.45205,  83.55095,  49.29826,  17.84277,  14.45755,  49.83633,  23.62779,  11.71590,   0.00000,   0.00000,   0.00000,   2.03782,   1.62336,   1.00000, 
  1.00000,   0.08937,  11.83226,  25.69183,  -1.54226, -92.09231,  12.84817, -86.06491,  49.07492,  24.77668,  11.30147,  49.20523,  24.31996,  14.65991,   0.00000,   0.00000,   0.00000,   1.00000,   0.08937,  10.47248, -26.40939,   0.67537, 102.84579, -12.45419,  83.54060,  49.29843,  17.84298,  14.45736,  49.83649,  23.62800,  11.71610,   0.00000,   0.00000,   0.00000,   2.04209,   1.62336,   1.00000, 
  1.00000,   0.09350,  11.83278,  25.69315,  -1.54122, -92.09023,  12.84796, -86.05201,  49.07440,  24.77800,  11.30251,  49.20471,  24.32128,  14.65887,   0.00000,   0.00000,   0.00000,   1.00000,   0.09350,  10.47247, -26.40939,   0.67610, 102.85178, -12.45108,  83.52955,  49.29843,  17.84298,  14.45808,  49.83650,  23.62800,  11.71537,   0.00000,   0.00000,   0.00000,   2.04622,   1.62336,   1.00000, 
  1.00000,   0.09762,  11.83280,  25.69494,  -1.54151, -92.08749,  12.84310, -86.04173,  49.07438,  24.77978,  11.30222,  49.20469,  24.32306,  14.65916,   0.00000,   0.00000,   0.00000,   1.00000,   0.09762,  10.47284, -26.40919,   0.67631, 102.86078, -12.44123,  83.52042,  49.29806,  17.84278,  14.45830,  49.83613,  23.62780,  11.71516,   0.00000,   0.00000,   0.00000,   2.05034,   1.62336,   1.00000, 
  1.00000,   0.10186,  11.83300,  25.69646,  -1.54059, -92.08601,  12.84253, -86.03086,  49.07418,  24.78130,  11.30314,  49.20449,  24.32458,  14.65824,   0.00000,   0.00000,   0.00000,   1.00000,   0.10186,  10.47281, -26.40900,   0.67610, 102.87037, -12.43540,  83.51301,  49.29809,  17.84259,  14.45808,  49.83616,  23.62761,  11.71537,   0.00000,   0.00000,   0.00000,   2.05458,   1.62336,   1.00000, 
  1.00000,   0.10596,  11.83284,  25.69835,  -1.54017, -92.08178,  12.84089, -86.01944,  49.07434,  24.78320,  11.30356,  49.20465,  24.32648,  14.65782,   0.00000,   0.00000,   0.00000,   1.00000,   0.10596,  10.47297, -26.40850,   0.67664, 102.88165, -12.42824,  83.50725,  49.29793,  17.84209,  14.45862,  49.83599,  23.62711,  11.71483,   0.00000,   0.00000,   0.00000,   2.05868,   1.62336,   1.00000, 
  1.00000,   0.11012,  11.83372,  25.69972,  -1.53953, -92.08192,  12.84042, -86.00949,  49.07346,  24.78456,  11.30420,  49.20377,  24.32784,  14.65719,   0.00000,   0.00000,   0.00000,   1.00000,   0.11012,  10.47337, -26.40793,   0.67640, 102.89129, -12.43055,  83.50033,  49.29753,  17.84152,  14.45839,  49.83560,  23.62654,  11.71507,   0.00000,   0.00000,   0.00000,   2.06284,   1.62336,   1.00000, 
  1.00000,   0.11437,  11.83373,  25.70127,  -1.53877, -92.07787,  12.83950, -85.99754,  49.07345,  24.78612,  11.30496,  49.20376,  24.32940,  14.65642,   0.00000,   0.00000,   0.00000,   1.00000,   0.11437,  10.47319, -26.40739,   0.67671, 102.89573, -12.43425,  83.48930,  49.29771,  17.84098,  14.45869,  49.83578,  23.62600,  11.71476,   0.00000,   0.00000,   0.00000,   2.06709,   1.62336,   1.00000, 
  1.00000,   0.11850,  11.83334,  25.70320,  -1.53847, -92.07336,  12.83766, -85.98557,  49.07384,  24.78804,  11.30526,  49.20415,  24.33132,  14.65612,   0.00000,   0.00000,   0.00000,   1.00000,   0.11850,  10.47326, -26.40685,   0.67662, 102.90084, -12.44229,  83.47720,  49.29764,  17.84044,  14.45860,  49.83571,  23.62546,  11.71486,   0.00000,   0.00000,   0.00000,   2.07122,   1.62336,   1.00000, 
  1.00000,   0.12262,  11.83288,  25.70466,  -1.53866, -92.06916,  12.83500, -85.97470,  49.07430,  24.78951,  11.30507,  49.20461,  24.33279,  14.65631,   0.00000,   0.00000,   0.00000,   1.00000,   0.12262,  10.47383, -26.40606,   0.67801, 102.90742, -12.44734,  83.46786,  49.29708,  17.83965,  14.45999,  49.83514,  23.62468,  11.71347,   0.00000,   0.00000,   0.00000,   2.07534,   1.62336,   1.00000, 
  1.00000,   0.12686,  11.83397,  25.70551,  -1.53826, -92.07015,  12.83208, -85.95990,  49.07321,  24.79035,  11.30547,  49.20352,  24.33364,  14.65592,   0.00000,   0.00000,   0.00000,   1.00000,   0.12686,  10.47345, -26.40572,   0.67760, 102.91209, -12.45613,  83.46724,  49.29745,  17.83931,  14.45958,  49.83552,  23.62433,  11.71387,   0.00000,   0.00000,   0.00000,   2.07958,   1.62336,   1.00000, 
  1.00000,   0.13095,  11.83418,  25.70671,  -1.53747, -92.06873,  12.83148, -85.94628,  49.07300,  24.79156,  11.30626,  49.20331,  24.33484,  14.65512,   0.00000,   0.00000,   0.00000,   1.00000,   0.13095,  10.47318, -26.40539,   0.67796, 102.92115, -12.46126,  83.47083,  49.29772,  17.83898,  14.45994,  49.83579,  23.62400,  11.71352,   0.00000,   0.00000,   0.00000,   2.08367,   1.62336,   1.00000, 
  1.00000,   0.13511,  11.83416,  25.70796,  -1.53703, -92.06555,  12.82915, -85.93306,  49.07302,  24.79280,  11.30671,  49.20333,  24.33608,  14.65468,   0.00000,   0.00000,   0.00000,   1.00000,   0.13511,  10.47243, -26.40509,   0.67879, 102.93204, -12.45845,  83.47361,  49.29847,  17.83868,  14.46078,  49.83653,  23.62370,  11.71268,   0.00000,   0.00000,   0.00000,   2.08783,   1.62336,   1.00000, 
  1.00000,   0.13937,  11.83455,  25.70915,  -1.53683, -92.06300,  12.82679, -85.92029,  49.07263,  24.79400,  11.30690,  49.20294,  24.33728,  14.65449,   0.00000,   0.00000,   0.00000,   1.00000,   0.13937,  10.47233, -26.40443,   0.67864, 102.94595, -12.46277,  83.48366,  49.29857,  17.83802,  14.46062,  49.83664,  23.62304,  11.71283,   0.00000,   0.00000,   0.00000,   2.09209,   1.62336,   1.00000, 
  1.00000,   0.14349,  11.83453,  25.71023,  -1.53622, -92.05962,  12.82485, -85.90681,  49.07265,  24.79508,  11.30751,  49.20296,  24.33836,  14.65387,   0.00000,   0.00000,   0.00000,   1.00000,   0.14349,  10.47180, -26.40381,   0.67971, 102.95872, -12.46304,  83.49231,  49.29910,  17.83740,  14.46169,  49.83717,  23.62242,  11.71176,   0.00000,   0.00000,   0.00000,   2.09621,   1.62336,   1.00000, 
  1.00000,   0.14762,  11.83468,  25.71128,  -1.53516, -92.05742,  12.82529, -85.89209,  49.07250,  24.79613,  11.30857,  49.20281,  24.33941,  14.65281,   0.00000,   0.00000,   0.00000,   1.00000,   0.14762,  10.47155, -26.40355,   0.68012, 102.97045, -12.46807,  83.50221,  49.29935,  17.83714,  14.46210,  49.83742,  23.62217,  11.71135,   0.00000,   0.00000,   0.00000,   2.10034,   1.62336,   1.00000, 
  1.00000,   0.15184,  11.83420,  25.71232,  -1.53492, -92.05272,  12.82328, -85.87799,  49.07298,  24.79716,  11.30881,  49.20329,  24.34044,  14.65258,   0.00000,   0.00000,   0.00000,   1.00000,   0.15184,  10.47111, -26.40330,   0.67977, 102.97971, -12.47474,  83.50923,  49.29979,  17.83689,  14.46176,  49.83786,  23.62191,  11.71170,   0.00000,   0.00000,   0.00000,   2.10456,   1.62336,   1.00000, 
  1.00000,   0.15595,  11.83474,  25.71267,  -1.53489, -92.05316,  12.81999, -85.86407,  49.07244,  24.79751,  11.30884,  49.20275,  24.34079,  14.65255,   0.00000,   0.00000,   0.00000,   1.00000,   0.15595,  10.47130, -26.40280,   0.68010, 102.98945, -12.47908,  83.51383,  49.29960,  17.83639,  14.46209,  49.83766,  23.62141,  11.71137,   0.00000,   0.00000,   0.00000,   2.10867,   1.62336,   1.00000, 
  1.00000,   0.16012,  11.83456,  25.71342,  -1.53436, -92.05016,  12.81929, -85.84978,  49.07262,  24.79827,  11.30937,  49.20293,  24.34155,  14.65201,   0.00000,   0.00000,   0.00000,   1.00000,   0.16012,  10.47157, -26.40222,   0.67992, 102.99786, -12.48121,  83.51784,  49.29933,  17.83581,  14.46190,  49.83739,  23.62083,  11.71155,   0.00000,   0.00000,   0.00000,   2.11284,   1.62336,   1.00000, 
  1.00000,   0.16437,  11.83491,  25.71385,  -1.53464, -92.04919,  12.81528, -85.83584,  49.07228,  24.79869,  11.30909,  49.20259,  24.34197,  14.65229,   0.00000,   0.00000,   0.00000,   1.00000,   0.16437,  10.47079, -26.40203,   0.67964, 103.00060, -12.48389,  83.52122,  49.30011,  17.83562,  14.46162,  49.83818,  23.62065,  11.71183,   0.00000,   0.00000,   0.00000,   2.11709,   1.62336,   1.00000, 
  1.00000,   0.16849,  11.83528,  25.71413,  -1.53416, -92.04954,  12.81355, -85.82182,  49.07190,  24.79897,  11.30957,  49.20221,  24.34225,  14.65182,   0.00000,   0.00000,   0.00000,   1.00000,   0.16849,  10.47129, -26.40145,   0.67892, 103.00632, -12.48582,  83.52348,  49.29961,  17.83504,  14.46090,  49.83768,  23.62007,  11.71256,   0.00000,   0.00000,   0.00000,   2.12121,   1.62336,   1.00000, 
  1.00000,   0.17262,  11.83510,  25.71451,  -1.53360, -92.04737,  12.81232, -85.80698,  49.07208,  24.79936,  11.31013,  49.20239,  24.34264,  14.65126,   0.00000,   0.00000,   0.00000,   1.00000,   0.17262,  10.47034, -26.40162,   0.67899, 103.00573, -12.48679,  83.52106,  49.30056,  17.83521,  14.46097,  49.83863,  23.62023,  11.71248,   0.00000,   0.00000,   0.00000,   2.12534,   1.62336,   1.00000, 
  1.00000,   0.17685,  11.83491,  25.71479,  -1.53288, -92.04502,  12.81074, -85.79279,  49.07227,  24.79964,  11.31085,  49.20258,  24.34292,  14.65053,   0.00000,   0.00000,   0.00000,   1.00000,   0.17685,  10.47109, -26.40123,   0.67835, 103.00885, -12.48970,  83.51730,  49.29981,  17.83482,  14.46034,  49.83788,  23.61984,  11.71312,   0.00000,   0.00000,   0.00000,   2.12957,   1.62336,   1.00000, 
  1.00000,   0.18097,  11.83453,  25.71495,  -1.53268, -92.04343,  12.80884, -85.78175,  49.07265,  24.79980,  11.31105,  49.20296,  24.34308,  14.65034,   0.00000,   0.00000,   0.00000,   1.00000,   0.18097,  10.47169, -26.40062,   0.67907, 103.01189, -12.48894,  83.51404,  49.29921,  17.83421,  14.46106,  49.83728,  23.61923,  11.71240,   0.00000,   0.00000,   0.00000,   2.13370,   1.62336,   1.00000, 
  1.00000,   0.18512,  11.83517,  25.71470,  -1.53179, -92.04607,  12.80822, -85.76904,  49.07201,  24.79955,  11.31194,  49.20232,  24.34283,  14.64945,   0.00000,   0.00000,   0.00000,   1.00000,   0.18512,  10.47125, -26.40069,   0.67861, 103.00906, -12.49131,  83.50875,  49.29965,  17.83428,  14.46059,  49.83772,  23.61930,  11.71287,   0.00000,   0.00000,   0.00000,   2.13784,   1.62336,   1.00000, 
  1.00000,   0.18936,  11.83531,  25.71445,  -1.53148, -92.04780,  12.80637, -85.75666,  49.07187,  24.79929,  11.31225,  49.20218,  24.34257,  14.64913,   0.00000,   0.00000,   0.00000,   1.00000,   0.18936,  10.47153, -26.40053,   0.67853, 103.00824, -12.49259,  83.50574,  49.29937,  17.83412,  14.46051,  49.83744,  23.61914,  11.71295,   0.00000,   0.00000,   0.00000,   2.14208,   1.62336,   1.00000, 
  1.00000,   0.19349,  11.83589,  25.71383,  -1.53100, -92.05139,  12.80505, -85.74337,  49.07129,  24.79868,  11.31273,  49.20160,  24.34196,  14.64865,   0.00000,   0.00000,   0.00000,   1.00000,   0.19349,  10.47145, -26.40072,   0.67944, 103.00591, -12.49052,  83.50144,  49.29945,  17.83431,  14.46142,  49.83751,  23.61933,  11.71203,   0.00000,   0.00000,   0.00000,   2.14622,   1.62336,   1.00000, 
  1.00000,   0.19762,  11.83580,  25.71329,  -1.53106, -92.05225,  12.80296, -85.73032,  49.07138,  24.79814,  11.31267,  49.20169,  24.34142,  14.64871,   0.00000,   0.00000,   0.00000,   1.00000,   0.19762,  10.47148, -26.40071,   0.67886, 103.00275, -12.49236,  83.49929,  49.29942,  17.83430,  14.46085,  49.83749,  23.61932,  11.71261,   0.00000,   0.00000,   0.00000,   2.15034,   1.62336,   1.00000, 
  1.00000,   0.20185,  11.83500,  25.71281,  -1.53174, -92.05094,  12.79894, -85.71779,  49.07218,  24.79766,  11.31200,  49.20249,  24.34094,  14.64939,   0.00000,   0.00000,   0.00000,   1.00000,   0.20185,  10.47129, -26.40120,   0.68019, 102.99728, -12.48798,  83.49480,  49.29961,  17.83479,  14.46218,  49.83767,  23.61981,  11.71128,   0.00000,   0.00000,   0.00000,   2.15457,   1.62336,   1.00000, 
  1.00000,   0.20598,  11.83557,  25.71182,  -1.53102, -92.05368,  12.80058, -85.70473,  49.07161,  24.79666,  11.31271,  49.20192,  24.33994,  14.64867,   0.00000,   0.00000,   0.00000,   1.00000,   0.20598,  10.47157, -26.40137,   0.67943, 102.99101, -12.49274,  83.49177,  49.29933,  17.83496,  14.46142,  49.83739,  23.61998,  11.71204,   0.00000,   0.00000,   0.00000,   2.15870,   1.62336,   1.00000, 
  1.00000,   0.21012,  11.83593,  25.71102,  -1.53109, -92.05663,  12.79793, -85.69456,  49.07125,  24.79587,  11.31264,  49.20156,  24.33915,  14.64874,   0.00000,   0.00000,   0.00000,   1.00000,   0.21012,  10.47164, -26.40175,   0.67976, 102.98141, -12.49276,  83.48653,  49.29926,  17.83534,  14.46175,  49.83733,  23.62036,  11.71171,   0.00000,   0.00000,   0.00000,   2.16284,   1.62336,   1.00000, 
  1.00000,   0.21437,  11.83588,  25.71026,  -1.53101, -92.05753,  12.79738, -85.68501,  49.07130,  24.79511,  11.31272,  49.20161,  24.33839,  14.64866,   0.00000,   0.00000,   0.00000,   1.00000,   0.21437,  10.47105, -26.40235,   0.67970, 102.96677, -12.49321,  83.48025,  49.29985,  17.83594,  14.46168,  49.83792,  23.62096,  11.71178,   0.00000,   0.00000,   0.00000,   2.16709,   1.62336,   1.00000, 
  1.00000,   0.21850,  11.83597,  25.70939,  -1.53132, -92.05904,  12.79593, -85.67625,  49.07121,  24.79424,  11.31241,  49.20152,  24.33752,  14.64897,   0.00000,   0.00000,   0.00000,   1.00000,   0.21850,  10.47171, -26.40269,   0.68002, 102.95341, -12.49377,  83.47278,  49.29920,  17.83628,  14.46200,  49.83726,  23.62130,  11.71145,   0.00000,   0.00000,   0.00000,   2.17122,   1.62336,   1.00000, 
  1.00000,   0.22261,  11.83560,  25.70862,  -1.53058, -92.05962,  12.79636, -85.66803,  49.07158,  24.79347,  11.31315,  49.20189,  24.33675,  14.64824,   0.00000,   0.00000,   0.00000,   1.00000,   0.22261,  10.47185, -26.40318,   0.67981, 102.93707, -12.49602,  83.46504,  49.29905,  17.83677,  14.46179,  49.83712,  23.62180,  11.71167,   0.00000,   0.00000,   0.00000,   2.17533,   1.62336,   1.00000, 
  1.00000,   0.22684,  11.83597,  25.70728,  -1.53069, -92.06253,  12.79527, -85.66146,  49.07122,  24.79212,  11.31304,  49.20153,  24.33541,  14.64834,   0.00000,   0.00000,   0.00000,   1.00000,   0.22684,  10.47226, -26.40381,   0.68163, 102.92052, -12.49001,  83.45571,  49.29864,  17.83740,  14.46362,  49.83671,  23.62242,  11.70984,   0.00000,   0.00000,   0.00000,   2.17956,   1.62336,   1.00000, 
  1.00000,   0.23098,  11.83569,  25.70647,  -1.53060, -92.06345,  12.79510, -85.65516,  49.07149,  24.79132,  11.31313,  49.20180,  24.33460,  14.64826,   0.00000,   0.00000,   0.00000,   1.00000,   0.23098,  10.47273, -26.40442,   0.68159, 102.90325, -12.48942,  83.44640,  49.29817,  17.83801,  14.46358,  49.83623,  23.62303,  11.70988,   0.00000,   0.00000,   0.00000,   2.18370,   1.62336,   1.00000, 
  1.00000,   0.23510,  11.83645,  25.70507,  -1.53043, -92.06717,  12.79562, -85.64764,  49.07073,  24.78991,  11.31330,  49.20104,  24.33319,  14.64809,   0.00000,   0.00000,   0.00000,   1.00000,   0.23510,  10.47302, -26.40506,   0.68140, 102.88490, -12.48874,  83.44062,  49.29788,  17.83865,  14.46338,  49.83594,  23.62367,  11.71008,   0.00000,   0.00000,   0.00000,   2.18782,   1.62336,   1.00000, 
  1.00000,   0.23937,  11.83569,  25.70424,  -1.53127, -92.06671,  12.79388, -85.64389,  49.07149,  24.78908,  11.31246,  49.20180,  24.33236,  14.64893,   0.00000,   0.00000,   0.00000,   1.00000,   0.23937,  10.47279, -26.40576,   0.68145, 102.86623, -12.48640,  83.43534,  49.29811,  17.83935,  14.46344,  49.83618,  23.62437,  11.71002,   0.00000,   0.00000,   0.00000,   2.19209,   1.62336,   1.00000, 
  1.00000,   0.24349,  11.83642,  25.70272,  -1.53153, -92.07247,  12.79358, -85.63808,  49.07076,  24.78757,  11.31220,  49.20107,  24.33085,  14.64918,   0.00000,   0.00000,   0.00000,   1.00000,   0.24349,  10.47326, -26.40637,   0.68044, 102.84789, -12.48673,  83.43153,  49.29765,  17.83996,  14.46242,  49.83571,  23.62498,  11.71103,   0.00000,   0.00000,   0.00000,   2.19621,   1.62336,   1.00000, 
