trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.04025,  11.52326,  25.00293,  -1.31038, -118.04087,  14.30289, -112.64074,  49.11239,  24.25607,  11.59175,  48.70636,  23.96640,  14.81392,   0.00000,   0.00000,   0.00000,   1.00000,   0.04025,  10.29645, -26.25302,   0.58636, 112.44761, -16.69339,  93.09292,  49.79853,  23.18261,  13.82190,  49.36789,  23.67159,  12.31010,   0.00000,   0.00000,   0.00000,   2.91194,   2.60969,   1.00000, 
  1.00000,   0.04450,  11.52285,  25.00301,  -1.31078, -118.03867,  14.30150, -112.64013,  49.11279,  24.25615,  11.59135,  48.70676,  23.96648,  14.81433,   0.00000,   0.00000,   0.00000,   1.00000,   0.04450,  10.29661, -26.25311,   0.58616, 112.46116, -16.69343,  93.09206,  49.79838,  23.18270,  13.82171,  49.36774,  23.67168,  12.31030,   0.00000,   0.00000,   0.00000,   2.91618,   2.60969,   1.00000, 
  1.00000,   0.04862,  11.52317,  25.00286,  -1.31068, -118.04099,  14.30227, -112.64175,  49.11247,  24.25599,  11.59145,  48.70644,  23.96632,  14.81422,   0.00000,   0.00000,   0.00000,   1.00000,   0.04862,  10.29598, -26.25329,   0.58608, 112.47060, -16.69342,  93.09145,  49.79900,  23.18287,  13.82163,  49.36836,  23.67185,  12.31038,   0.00000,   0.00000,   0.00000,   2.92031,   2.60969,   1.00000, 
  1.00000,   0.05275,  11.52296,  25.00287,  -1.30941, -118.03995,  14.30710, -112.64494,  49.11268,  24.25601,  11.59272,  48.70665,  23.96634,  14.81295,   0.00000,   0.00000,   0.00000,   1.00000,   0.05275,  10.29681, -26.25300,   0.58484, 112.48380, -16.69709,  93.09290,  49.79817,  23.18259,  13.82038,  49.36753,  23.67157,  12.31163,   0.00000,   0.00000,   0.00000,   2.92443,   2.60969,   1.00000, 
  1.00000,   0.05696,  11.52349,  25.00276,  -1.30971, -118.04109,  14.30548, -112.64719,  49.11215,  24.25589,  11.59242,  48.70612,  23.96622,  14.81325,   0.00000,   0.00000,   0.00000,   1.00000,   0.05696,  10.29700, -26.25312,   0.58504, 112.49301, -16.69557,  93.09602,  49.79798,  23.18271,  13.82059,  49.36734,  23.67169,  12.31142,   0.00000,   0.00000,   0.00000,   2.92864,   2.60969,   1.00000, 
  1.00000,   0.06110,  11.52369,  25.00266,  -1.30985, -118.04189,  14.30556, -112.64725,  49.11195,  24.25580,  11.59228,  48.70592,  23.96613,  14.81339,   0.00000,   0.00000,   0.00000,   1.00000,   0.06110,  10.29700, -26.25324,   0.58423, 112.49864, -16.69903,  93.10461,  49.79799,  23.18283,  13.81977,  49.36735,  23.67181,  12.31223,   0.00000,   0.00000,   0.00000,   2.93279,   2.60969,   1.00000, 
  1.00000,   0.06525,  11.52357,  25.00280,  -1.31001, -118.04056,  14.30437, -112.64249,  49.11207,  24.25594,  11.59212,  48.70604,  23.96626,  14.81355,   0.00000,   0.00000,   0.00000,   1.00000,   0.06525,  10.29782, -26.25281,   0.58462, 112.50769, -16.69876,  93.11707,  49.79716,  23.18240,  13.82016,  49.36652,  23.67138,  12.31184,   0.00000,   0.00000,   0.00000,   2.93694,   2.60969,   1.00000, 
  1.00000,   0.06949,  11.52339,  25.00268,  -1.31000, -118.04015,  14.30487, -112.63506,  49.11225,  24.25582,  11.59214,  48.70622,  23.96615,  14.81354,   0.00000,   0.00000,   0.00000,   1.00000,   0.06949,  10.29785, -26.25283,   0.58409, 112.51275, -16.70109,  93.13731,  49.79713,  23.18242,  13.81963,  49.36649,  23.67140,  12.31238,   0.00000,   0.00000,   0.00000,   2.94118,   2.60969,   1.00000, 
  1.00000,   0.07364,  11.52335,  25.00293,  -1.30900, -118.04056,  14.30856, -112.62845,  49.11230,  24.25607,  11.59313,  48.70626,  23.96640,  14.81255,   0.00000,   0.00000,   0.00000,   1.00000,   0.07364,  10.29871, -26.25259,   0.58333, 112.51894, -16.70593,  93.15826,  49.79628,  23.18218,  13.81887,  49.36564,  23.67116,  12.31313,   0.00000,   0.00000,   0.00000,   2.94533,   2.60969,   1.00000, 
  1.00000,   0.07774,  11.52381,  25.00269,  -1.30894, -118.04154,  14.30844, -112.62077,  49.11184,  24.25583,  11.59319,  48.70580,  23.96616,  14.81249,   0.00000,   0.00000,   0.00000,   1.00000,   0.07774,  10.29825, -26.25271,   0.58325, 112.51874, -16.70788,  93.17548,  49.79674,  23.18230,  13.81879,  49.36610,  23.67128,  12.31321,   0.00000,   0.00000,   0.00000,   2.94942,   2.60969,   1.00000, 
  1.00000,   0.08196,  11.52344,  25.00289,  -1.30925, -118.04057,  14.30685, -112.61497,  49.11221,  24.25603,  11.59288,  48.70617,  23.96636,  14.81280,   0.00000,   0.00000,   0.00000,   1.00000,   0.08196,  10.29863, -26.25259,   0.58235, 112.52021, -16.71228,  93.18776,  49.79636,  23.18218,  13.81789,  49.36572,  23.67116,  12.31411,   0.00000,   0.00000,   0.00000,   2.95365,   2.60969,   1.00000, 
  1.00000,   0.08610,  11.52345,  25.00303,  -1.30874, -118.04002,  14.30964, -112.61178,  49.11220,  24.25617,  11.59339,  48.70617,  23.96650,  14.81228,   0.00000,   0.00000,   0.00000,   1.00000,   0.08610,  10.29869, -26.25247,   0.58207, 112.52016, -16.71594,  93.19675,  49.79629,  23.18206,  13.81761,  49.36565,  23.67104,  12.31439,   0.00000,   0.00000,   0.00000,   2.95778,   2.60969,   1.00000, 
  1.00000,   0.09024,  11.52307,  25.00344,  -1.30894, -118.03716,  14.30694, -112.61283,  49.11257,  24.25657,  11.59319,  48.70654,  23.96690,  14.81249,   0.00000,   0.00000,   0.00000,   1.00000,   0.09024,  10.29867, -26.25229,   0.58160, 112.52030, -16.71962,  93.20274,  49.79631,  23.18187,  13.81714,  49.36567,  23.67085,  12.31487,   0.00000,   0.00000,   0.00000,   2.96193,   2.60969,   1.00000, 
  1.00000,   0.09449,  11.52308,  25.00359,  -1.30864, -118.03683,  14.30809, -112.61785,  49.11256,  24.25673,  11.59349,  48.70653,  23.96705,  14.81218,   0.00000,   0.00000,   0.00000,   1.00000,   0.09449,  10.29877, -26.25216,   0.58055, 112.52122, -16.72608,  93.21146,  49.79622,  23.18175,  13.81609,  49.36558,  23.67073,  12.31591,   0.00000,   0.00000,   0.00000,   2.96618,   2.60969,   1.00000, 
  1.00000,   0.09863,  11.52381,  25.00346,  -1.30908, -118.03957,  14.30582, -112.62223,  49.11183,  24.25659,  11.59305,  48.70580,  23.96692,  14.81262,   0.00000,   0.00000,   0.00000,   1.00000,   0.09863,  10.29836, -26.25234,   0.58097, 112.52146, -16.72921,  93.22112,  49.79662,  23.18193,  13.81651,  49.36598,  23.67091,  12.31549,   0.00000,   0.00000,   0.00000,   2.97031,   2.60969,   1.00000, 
  1.00000,   0.10275,  11.52384,  25.00363,  -1.30928, -118.03895,  14.30478, -112.62557,  49.11180,  24.25677,  11.59286,  48.70577,  23.96710,  14.81282,   0.00000,   0.00000,   0.00000,   1.00000,   0.10275,  10.29876, -26.25193,   0.58048, 112.52341, -16.73359,  93.23337,  49.79622,  23.18152,  13.81602,  49.36558,  23.67050,  12.31598,   0.00000,   0.00000,   0.00000,   2.97444,   2.60969,   1.00000, 
  1.00000,   0.10696,  11.52346,  25.00385,  -1.31053, -118.03773,  14.29988, -112.62754,  49.11219,  24.25699,  11.59161,  48.70615,  23.96732,  14.81407,   0.00000,   0.00000,   0.00000,   1.00000,   0.10696,  10.29835, -26.25195,   0.58066, 112.52204, -16.73747,  93.24417,  49.79663,  23.18154,  13.81620,  49.36599,  23.67052,  12.31580,   0.00000,   0.00000,   0.00000,   2.97864,   2.60969,   1.00000, 
  1.00000,   0.11111,  11.52340,  25.00416,  -1.30998, -118.03764,  14.30222, -112.62848,  49.11225,  24.25730,  11.59215,  48.70621,  23.96762,  14.81353,   0.00000,   0.00000,   0.00000,   1.00000,   0.11111,  10.29889, -26.25161,   0.57991, 112.52480, -16.74458,  93.25362,  49.79609,  23.18120,  13.81545,  49.36545,  23.67017,  12.31656,   0.00000,   0.00000,   0.00000,   2.98279,   2.60969,   1.00000, 
  1.00000,   0.11525,  11.52337,  25.00424,  -1.31037, -118.03702,  14.30106, -112.63165,  49.11227,  24.25738,  11.59176,  48.70624,  23.96771,  14.81392,   0.00000,   0.00000,   0.00000,   1.00000,   0.11525,  10.29879, -26.25159,   0.57986, 112.52375, -16.74935,  93.26504,  49.79619,  23.18117,  13.81540,  49.36556,  23.67015,  12.31660,   0.00000,   0.00000,   0.00000,   2.98694,   2.60969,   1.00000, 
  1.00000,   0.11949,  11.52385,  25.00426,  -1.31001, -118.03787,  14.30278, -112.63841,  49.11179,  24.25739,  11.59212,  48.70576,  23.96772,  14.81355,   0.00000,   0.00000,   0.00000,   1.00000,   0.11949,  10.29826, -26.25183,   0.58034, 112.51991, -16.75233,  93.27643,  49.79672,  23.18142,  13.81588,  49.36608,  23.67040,  12.31612,   0.00000,   0.00000,   0.00000,   2.99118,   2.60969,   1.00000, 
  1.00000,   0.12364,  11.52369,  25.00429,  -1.31100, -118.03584,  14.30066, -112.64484,  49.11196,  24.25743,  11.59114,  48.70592,  23.96776,  14.81454,   0.00000,   0.00000,   0.00000,   1.00000,   0.12364,  10.29792, -26.25180,   0.57990, 112.51754, -16.75940,  93.28682,  49.79706,  23.18139,  13.81544,  49.36642,  23.67037,  12.31656,   0.00000,   0.00000,   0.00000,   2.99532,   2.60969,   1.00000, 
  1.00000,   0.12775,  11.52323,  25.00466,  -1.31116, -118.03380,  14.30114, -112.64849,  49.11242,  24.25780,  11.59098,  48.70638,  23.96813,  14.81470,   0.00000,   0.00000,   0.00000,   1.00000,   0.12775,  10.29876, -26.25142,   0.58035, 112.52628, -16.76448,  93.28967,  49.79623,  23.18101,  13.81589,  49.36559,  23.66999,  12.31611,   0.00000,   0.00000,   0.00000,   2.99943,   2.60969,   1.00000, 
  1.00000,   0.13195,  11.52392,  25.00421,  -1.31147, -118.03632,  14.30046, -112.65045,  49.11172,  24.25735,  11.59067,  48.70569,  23.96768,  14.81501,   0.00000,   0.00000,   0.00000,   1.00000,   0.13195,  10.29830, -26.25169,   0.57930, 112.52993, -16.77421,  93.29562,  49.79668,  23.18128,  13.81484,  49.36604,  23.67026,  12.31716,   0.00000,   0.00000,   0.00000,   3.00364,   2.60969,   1.00000, 
  1.00000,   0.13610,  11.52388,  25.00425,  -1.31099, -118.03710,  14.30272, -112.65280,  49.11176,  24.25739,  11.59115,  48.70573,  23.96772,  14.81453,   0.00000,   0.00000,   0.00000,   1.00000,   0.13610,  10.29892, -26.25144,   0.57910, 112.52522, -16.77887,  93.30228,  49.79606,  23.18103,  13.81464,  49.36543,  23.67001,  12.31737,   0.00000,   0.00000,   0.00000,   3.00779,   2.60969,   1.00000, 
  1.00000,   0.14025,  11.52386,  25.00403,  -1.31086, -118.03867,  14.30227, -112.65627,  49.11179,  24.25716,  11.59127,  48.70575,  23.96749,  14.81441,   0.00000,   0.00000,   0.00000,   1.00000,   0.14025,  10.29894, -26.25146,   0.57949, 112.51704, -16.78324,  93.30097,  49.79604,  23.18105,  13.81503,  49.36541,  23.67003,  12.31697,   0.00000,   0.00000,   0.00000,   3.01193,   2.60969,   1.00000, 
  1.00000,   0.14449,  11.52364,  25.00397,  -1.31086, -118.03988,  14.30148, -112.65710,  49.11200,  24.25711,  11.59127,  48.70597,  23.96744,  14.81441,   0.00000,   0.00000,   0.00000,   1.00000,   0.14449,  10.29906, -26.25148,   0.57953, 112.50770, -16.78738,  93.30613,  49.79592,  23.18106,  13.81507,  49.36528,  23.67004,  12.31694,   0.00000,   0.00000,   0.00000,   3.01618,   2.60969,   1.00000, 
  1.00000,   0.14862,  11.52366,  25.00390,  -1.31102, -118.04073,  14.30038, -112.65840,  49.11198,  24.25704,  11.59111,  48.70595,  23.96737,  14.81456,   0.00000,   0.00000,   0.00000,   1.00000,   0.14862,  10.29848, -26.25177,   0.57954, 112.49545, -16.79033,  93.30920,  49.79650,  23.18136,  13.81508,  49.36586,  23.67034,  12.31692,   0.00000,   0.00000,   0.00000,   3.02031,   2.60969,   1.00000, 
  1.00000,   0.15274,  11.52312,  25.00397,  -1.31088, -118.03858,  14.30003, -112.65887,  49.11253,  24.25711,  11.59125,  48.70649,  23.96744,  14.81442,   0.00000,   0.00000,   0.00000,   1.00000,   0.15274,  10.29889, -26.25191,   0.57858, 112.48687, -16.79561,  93.31039,  49.79609,  23.18150,  13.81413,  49.36546,  23.67048,  12.31788,   0.00000,   0.00000,   0.00000,   3.02443,   2.60969,   1.00000, 
  1.00000,   0.15695,  11.52356,  25.00369,  -1.31007, -118.03983,  14.30240, -112.65845,  49.11208,  24.25682,  11.59206,  48.70605,  23.96715,  14.81361,   0.00000,   0.00000,   0.00000,   1.00000,   0.15695,  10.29939, -26.25224,   0.57859, 112.47765, -16.79724,  93.30985,  49.79559,  23.18183,  13.81413,  49.36495,  23.67081,  12.31788,   0.00000,   0.00000,   0.00000,   3.02864,   2.60969,   1.00000, 
  1.00000,   0.16111,  11.52392,  25.00341,  -1.31058, -118.04078,  14.30066, -112.65769,  49.11173,  24.25655,  11.59155,  48.70569,  23.96688,  14.81412,   0.00000,   0.00000,   0.00000,   1.00000,   0.16111,  10.29927, -26.25275,   0.57935, 112.47445, -16.79967,  93.30703,  49.79571,  23.18234,  13.81490,  49.36508,  23.67132,  12.31711,   0.00000,   0.00000,   0.00000,   3.03280,   2.60969,   1.00000, 
  1.00000,   0.16524,  11.52350,  25.00350,  -1.31009, -118.03941,  14.30137, -112.65852,  49.11214,  24.25663,  11.59204,  48.70611,  23.96696,  14.81363,   0.00000,   0.00000,   0.00000,   1.00000,   0.16524,  10.29943, -26.25335,   0.57879, 112.47028, -16.80545,  93.31091,  49.79555,  23.18293,  13.81433,  49.36492,  23.67191,  12.31767,   0.00000,   0.00000,   0.00000,   3.03693,   2.60969,   1.00000, 
  1.00000,   0.16949,  11.52334,  25.00338,  -1.30983, -118.03957,  14.30211, -112.65833,  49.11231,  24.25651,  11.59230,  48.70627,  23.96684,  14.81337,   0.00000,   0.00000,   0.00000,   1.00000,   0.16949,  10.30009, -26.25362,   0.57876, 112.45309, -16.80736,  93.31510,  49.79489,  23.18321,  13.81430,  49.36426,  23.67219,  12.31770,   0.00000,   0.00000,   0.00000,   3.04118,   2.60969,   1.00000, 
  1.00000,   0.17363,  11.52289,  25.00344,  -1.31008, -118.03760,  14.30191, -112.65714,  49.11275,  24.25658,  11.59205,  48.70672,  23.96691,  14.81362,   0.00000,   0.00000,   0.00000,   1.00000,   0.17363,  10.29938, -26.25456,   0.57897, 112.42911, -16.81014,  93.31963,  49.79560,  23.18415,  13.81451,  49.36496,  23.67313,  12.31749,   0.00000,   0.00000,   0.00000,   3.04532,   2.60969,   1.00000, 
  1.00000,   0.17774,  11.52363,  25.00315,  -1.30985, -118.04071,  14.30304, -112.65488,  49.11202,  24.25629,  11.59228,  48.70598,  23.96662,  14.81339,   0.00000,   0.00000,   0.00000,   1.00000,   0.17774,  10.29984, -26.25509,   0.57876, 112.41003, -16.81208,  93.33081,  49.79514,  23.18468,  13.81430,  49.36450,  23.67366,  12.31771,   0.00000,   0.00000,   0.00000,   3.04943,   2.60969,   1.00000, 
  1.00000,   0.18196,  11.52345,  25.00305,  -1.31034, -118.04137,  14.30219, -112.65175,  49.11219,  24.25618,  11.59179,  48.70616,  23.96651,  14.81388,   0.00000,   0.00000,   0.00000,   1.00000,   0.18196,  10.30018, -26.25546,   0.57842, 112.39945, -16.81260,  93.33916,  49.79480,  23.18505,  13.81397,  49.36416,  23.67403,  12.31804,   0.00000,   0.00000,   0.00000,   3.05365,   2.60969,   1.00000, 
  1.00000,   0.18609,  11.52285,  25.00328,  -1.30981, -118.04100,  14.30416, -112.64856,  49.11280,  24.25642,  11.59233,  48.70676,  23.96675,  14.81335,   0.00000,   0.00000,   0.00000,   1.00000,   0.18609,  10.30075, -26.25586,   0.57862, 112.40810, -16.81253,  93.33981,  49.79424,  23.18545,  13.81416,  49.36360,  23.67443,  12.31785,   0.00000,   0.00000,   0.00000,   3.05778,   2.60969,   1.00000, 
  1.00000,   0.19037,  11.52258,  25.00339,  -1.30942, -118.04277,  14.30641, -112.65024,  49.11306,  24.25652,  11.59271,  48.70703,  23.96685,  14.81297,   0.00000,   0.00000,   0.00000,   1.00000,   0.19037,  10.30140, -26.25624,   0.57842, 112.40195, -16.81421,  93.34254,  49.79358,  23.18582,  13.81397,  49.36294,  23.67480,  12.31804,   0.00000,   0.00000,   0.00000,   3.06205,   2.60969,   1.00000, 
  1.00000,   0.19449,  11.52356,  25.00281,  -1.30943, -118.04888,  14.30568, -112.65141,  49.11208,  24.25595,  11.59270,  48.70605,  23.96628,  14.81297,   0.00000,   0.00000,   0.00000,   1.00000,   0.19449,  10.30120, -26.25704,   0.57776, 112.38198, -16.81800,  93.33336,  49.79379,  23.18663,  13.81331,  49.36315,  23.67561,  12.31870,   0.00000,   0.00000,   0.00000,   3.06618,   2.60969,   1.00000, 
  1.00000,   0.19861,  11.52347,  25.00295,  -1.30907, -118.05074,  14.30705, -112.65661,  49.11217,  24.25609,  11.59307,  48.70614,  23.96642,  14.81261,   0.00000,   0.00000,   0.00000,   1.00000,   0.19861,  10.30222, -26.25744,   0.57844, 112.36488, -16.81521,  93.32785,  49.79277,  23.18702,  13.81398,  49.36213,  23.67600,  12.31803,   0.00000,   0.00000,   0.00000,   3.07030,   2.60969,   1.00000, 
  1.00000,   0.20274,  11.52321,  25.00302,  -1.30943, -118.05030,  14.30555, -112.66244,  49.11243,  24.25616,  11.59271,  48.70640,  23.96649,  14.81297,   0.00000,   0.00000,   0.00000,   1.00000,   0.20274,  10.30224, -26.25820,   0.57808, 112.34045, -16.81683,  93.33245,  49.79274,  23.18779,  13.81362,  49.36210,  23.67677,  12.31838,   0.00000,   0.00000,   0.00000,   3.07443,   2.60969,   1.00000, 
  1.00000,   0.20696,  11.52317,  25.00302,  -1.30983, -118.05168,  14.30306, -112.66943,  49.11247,  24.25616,  11.59230,  48.70644,  23.96649,  14.81338,   0.00000,   0.00000,   0.00000,   1.00000,   0.20696,  10.30258, -26.25890,   0.57793, 112.31715, -16.81652,  93.34743,  49.79240,  23.18849,  13.81347,  49.36176,  23.67747,  12.31853,   0.00000,   0.00000,   0.00000,   3.07864,   2.60969,   1.00000, 
  1.00000,   0.21110,  11.52308,  25.00302,  -1.30965, -118.05103,  14.30340, -112.67339,  49.11256,  24.25616,  11.59248,  48.70653,  23.96649,  14.81320,   0.00000,   0.00000,   0.00000,   1.00000,   0.21110,  10.30369, -26.25954,   0.57663, 112.30006, -16.82270,  93.35009,  49.79129,  23.18913,  13.81217,  49.36066,  23.67811,  12.31983,   0.00000,   0.00000,   0.00000,   3.08279,   2.60969,   1.00000, 
  1.00000,   0.21537,  11.52264,  25.00312,  -1.30959, -118.05105,  14.30413, -112.68285,  49.11301,  24.25625,  11.59254,  48.70697,  23.96658,  14.81313,   0.00000,   0.00000,   0.00000,   1.00000,   0.21537,  10.30390, -26.26054,   0.57685, 112.28133, -16.82270,  93.34597,  49.79108,  23.19012,  13.81239,  49.36044,  23.67910,  12.31961,   0.00000,   0.00000,   0.00000,   3.08706,   2.60969,   1.00000, 
  1.00000,   0.21949,  11.52345,  25.00274,  -1.30989, -118.05471,  14.30359, -112.69098,  49.11219,  24.25588,  11.59225,  48.70616,  23.96621,  14.81343,   0.00000,   0.00000,   0.00000,   1.00000,   0.21949,  10.30498, -26.26141,   0.57645, 112.26950, -16.82310,  93.34314,  49.79001,  23.19100,  13.81199,  49.35937,  23.67997,  12.32001,   0.00000,   0.00000,   0.00000,   3.09118,   2.60969,   1.00000, 
  1.00000,   0.22363,  11.52344,  25.00264,  -1.31049, -118.05537,  14.30224, -112.69817,  49.11221,  24.25578,  11.59165,  48.70617,  23.96610,  14.81403,   0.00000,   0.00000,   0.00000,   1.00000,   0.22363,  10.30561, -26.26207,   0.57703, 112.26140, -16.81906,  93.34318,  49.78937,  23.19166,  13.81257,  49.35874,  23.68064,  12.31943,   0.00000,   0.00000,   0.00000,   3.09532,   2.60969,   1.00000, 
  1.00000,   0.22774,  11.52293,  25.00281,  -1.31011, -118.05196,  14.30479, -112.70339,  49.11272,  24.25595,  11.59203,  48.70668,  23.96628,  14.81365,   0.00000,   0.00000,   0.00000,   1.00000,   0.22774,  10.30695, -26.26250,   0.57620, 112.26176, -16.81980,  93.34132,  49.78804,  23.19209,  13.81174,  49.35740,  23.68107,  12.32026,   0.00000,   0.00000,   0.00000,   3.09943,   2.60969,   1.00000, 
  1.00000,   0.23196,  11.52319,  25.00276,  -1.31068, -118.05061,  14.30326, -112.70441,  49.11245,  24.25590,  11.59145,  48.70642,  23.96623,  14.81422,   0.00000,   0.00000,   0.00000,   1.00000,   0.23196,  10.30698, -26.26309,   0.57623, 112.26006, -16.81789,  93.33871,  49.78800,  23.19268,  13.81177,  49.35737,  23.68166,  12.32024,   0.00000,   0.00000,   0.00000,   3.10364,   2.60969,   1.00000, 
  1.00000,   0.23609,  11.52382,  25.00249,  -1.31058, -118.05206,  14.30523, -112.70660,  49.11183,  24.25563,  11.59155,  48.70579,  23.96596,  14.81412,   0.00000,   0.00000,   0.00000,   1.00000,   0.23609,  10.30739, -26.26349,   0.57635, 112.26543, -16.81485,  93.33085,  49.78759,  23.19308,  13.81189,  49.35695,  23.68206,  12.32011,   0.00000,   0.00000,   0.00000,   3.10777,   2.60969,   1.00000, 
  1.00000,   0.24037,  11.52352,  25.00255,  -1.31124, -118.04778,  14.30277, -112.70602,  49.11212,  24.25569,  11.59090,  48.70609,  23.96602,  14.81478,   0.00000,   0.00000,   0.00000,   1.00000,   0.24037,  10.30715, -26.26397,   0.57565, 112.26982, -16.81412,  93.32246,  49.78784,  23.19355,  13.81119,  49.35720,  23.68253,  12.32081,   0.00000,   0.00000,   0.00000,   3.11206,   2.60969,   1.00000, 
  1.00000,   0.24449,  11.52350,  25.00272,  -1.31053, -118.04668,  14.30613, -112.70548,  49.11214,  24.25586,  11.59161,  48.70611,  23.96618,  14.81407,   0.00000,   0.00000,   0.00000,   1.00000,   0.24449,  10.30766, -26.26387,   0.57602, 112.28081, -16.81036,  93.31532,  49.78732,  23.19346,  13.81156,  49.35668,  23.68244,  12.32044,   0.00000,   0.00000,   0.00000,   3.11618,   2.60969,   1.00000, 
