trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.03934,  11.88116,  25.87770,  -1.43138, -82.63109,  16.45985, -84.69708,  49.02602,  24.96255,  11.41236,  49.15633,  24.50583,  14.54903,   0.00000,   0.00000,   0.00000,   1.00000,   0.03934,  10.53878, -26.87897,   0.71665,  96.69933,  -7.47315,  97.03578,  49.23212,  18.31256,  14.49863,  49.77019,  24.09758,  11.67482,   0.00000,   0.00000,   0.00000,   4.19429,   3.84697,   1.00000, 
  1.00000,   0.04334,  11.88136,  25.87800,  -1.43107, -82.63059,  16.45789, -84.68956,  49.02582,  24.96285,  11.41266,  49.15613,  24.50613,  14.54873,   0.00000,   0.00000,   0.00000,   1.00000,   0.04334,  10.53848, -26.87935,   0.71673,  96.68709,  -7.47125,  97.02267,  49.23242,  18.31294,  14.49871,  49.77049,  24.09796,  11.67475,   0.00000,   0.00000,   0.00000,   4.19828,   3.84697,   1.00000, 
  1.00000,   0.04759,  11.88126,  25.87850,  -1.43075, -82.62997,  16.45695, -84.68524,  49.02592,  24.96335,  11.41298,  49.15623,  24.50663,  14.54840,   0.00000,   0.00000,   0.00000,   1.00000,   0.04759,  10.53803, -26.87985,   0.71668,  96.67367,  -7.47048,  97.00829,  49.23287,  18.31344,  14.49866,  49.77094,  24.09846,  11.67479,   0.00000,   0.00000,   0.00000,   4.20253,   3.84697,   1.00000, 
  1.00000,   0.05168,  11.88195,  25.87868,  -1.43067, -82.63116,  16.45530, -84.68187,  49.02523,  24.96353,  11.41306,  49.15554,  24.50681,  14.54832,   0.00000,   0.00000,   0.00000,   1.00000,   0.05168,  10.53826, -26.87992,   0.71731,  96.66081,  -7.46727,  96.99700,  49.23265,  18.31351,  14.49930,  49.77071,  24.09854,  11.67416,   0.00000,   0.00000,   0.00000,   4.20662,   3.84697,   1.00000, 
  1.00000,   0.05581,  11.88157,  25.87925,  -1.43089, -82.62941,  16.45408, -84.67956,  49.02561,  24.96409,  11.41284,  49.15592,  24.50737,  14.54854,   0.00000,   0.00000,   0.00000,   1.00000,   0.05581,  10.53821, -26.88018,   0.71753,  96.64800,  -7.46378,  96.98982,  49.23270,  18.31377,  14.49951,  49.77076,  24.09879,  11.67395,   0.00000,   0.00000,   0.00000,   4.21075,   3.84697,   1.00000, 
  1.00000,   0.06008,  11.88116,  25.87985,  -1.43120, -82.62619,  16.44987, -84.67512,  49.02602,  24.96470,  11.41253,  49.15633,  24.50798,  14.54885,   0.00000,   0.00000,   0.00000,   1.00000,   0.06008,  10.53851, -26.88015,   0.71712,  96.63734,  -7.46210,  96.98578,  49.23239,  18.31374,  14.49911,  49.77045,  24.09876,  11.67435,   0.00000,   0.00000,   0.00000,   4.21502,   3.84697,   1.00000, 
  1.00000,   0.06421,  11.88165,  25.88041,  -1.43100, -82.62547,  16.44954, -84.67082,  49.02553,  24.96526,  11.41273,  49.15584,  24.50854,  14.54865,   0.00000,   0.00000,   0.00000,   1.00000,   0.06421,  10.53820, -26.88075,   0.71772,  96.62383,  -7.45614,  96.98332,  49.23270,  18.31434,  14.49970,  49.77076,  24.09936,  11.67375,   0.00000,   0.00000,   0.00000,   4.21915,   3.84697,   1.00000, 
  1.00000,   0.06834,  11.88155,  25.88101,  -1.43114, -82.62357,  16.44761, -84.66715,  49.02564,  24.96586,  11.41259,  49.15595,  24.50914,  14.54879,   0.00000,   0.00000,   0.00000,   1.00000,   0.06834,  10.53831, -26.88093,   0.71765,  96.61151,  -7.45243,  96.97875,  49.23259,  18.31452,  14.49963,  49.77066,  24.09954,  11.67382,   0.00000,   0.00000,   0.00000,   4.22328,   3.84697,   1.00000, 
  1.00000,   0.07246,  11.88128,  25.88237,  -1.43105, -82.62043,  16.44521, -84.66556,  49.02590,  24.96721,  11.41268,  49.15621,  24.51049,  14.54871,   0.00000,   0.00000,   0.00000,   1.00000,   0.07246,  10.53814, -26.88159,   0.71734,  96.60182,  -7.45116,  96.98209,  49.23276,  18.31518,  14.49932,  49.77083,  24.10020,  11.67413,   0.00000,   0.00000,   0.00000,   4.22740,   3.84697,   1.00000, 
  1.00000,   0.07668,  11.88198,  25.88281,  -1.43077, -82.62037,  16.44414, -84.66383,  49.02520,  24.96765,  11.41296,  49.15551,  24.51093,  14.54842,   0.00000,   0.00000,   0.00000,   1.00000,   0.07668,  10.53839, -26.88182,   0.71764,  96.59516,  -7.44656,  96.97936,  49.23251,  18.31541,  14.49963,  49.77058,  24.10043,  11.67383,   0.00000,   0.00000,   0.00000,   4.23162,   3.84697,   1.00000, 
  1.00000,   0.08096,  11.88165,  25.88387,  -1.43123, -82.61687,  16.44091, -84.66418,  49.02553,  24.96871,  11.41250,  49.15584,  24.51199,  14.54888,   0.00000,   0.00000,   0.00000,   1.00000,   0.08096,  10.53860, -26.88194,   0.71741,  96.58776,  -7.44432,  96.98016,  49.23230,  18.31553,  14.49939,  49.77037,  24.10055,  11.67407,   0.00000,   0.00000,   0.00000,   4.23590,   3.84697,   1.00000, 
  1.00000,   0.08509,  11.88174,  25.88487,  -1.43086, -82.61491,  16.44216, -84.66678,  49.02544,  24.96972,  11.41287,  49.15575,  24.51300,  14.54851,   0.00000,   0.00000,   0.00000,   1.00000,   0.08509,  10.53881, -26.88225,   0.71704,  96.58095,  -7.44275,  96.98162,  49.23209,  18.31584,  14.49903,  49.77016,  24.10086,  11.67443,   0.00000,   0.00000,   0.00000,   4.24003,   3.84697,   1.00000, 
  1.00000,   0.08922,  11.88159,  25.88578,  -1.43145, -82.61047,  16.43977, -84.66802,  49.02559,  24.97063,  11.41228,  49.15590,  24.51391,  14.54911,   0.00000,   0.00000,   0.00000,   1.00000,   0.08922,  10.53875, -26.88263,   0.71745,  96.57340,  -7.43969,  96.98423,  49.23215,  18.31622,  14.49943,  49.77022,  24.10124,  11.67403,   0.00000,   0.00000,   0.00000,   4.24416,   3.84697,   1.00000, 
  1.00000,   0.09334,  11.88093,  25.88722,  -1.43164, -82.60487,  16.43777, -84.66780,  49.02625,  24.97207,  11.41209,  49.15656,  24.51535,  14.54929,   0.00000,   0.00000,   0.00000,   1.00000,   0.09334,  10.53969, -26.88256,   0.71731,  96.57158,  -7.43757,  96.99264,  49.23121,  18.31615,  14.49929,  49.76928,  24.10117,  11.67417,   0.00000,   0.00000,   0.00000,   4.24828,   3.84697,   1.00000, 
  1.00000,   0.09759,  11.88197,  25.88783,  -1.43184, -82.60574,  16.43608, -84.66597,  49.02521,  24.97267,  11.41189,  49.15552,  24.51595,  14.54949,   0.00000,   0.00000,   0.00000,   1.00000,   0.09759,  10.53941, -26.88272,   0.71731,  96.56701,  -7.43520,  97.00614,  49.23149,  18.31631,  14.49929,  49.76956,  24.10133,  11.67417,   0.00000,   0.00000,   0.00000,   4.25253,   3.84697,   1.00000, 
  1.00000,   0.10168,  11.88105,  25.88944,  -1.43155, -82.59870,  16.43486, -84.66063,  49.02613,  24.97429,  11.41218,  49.15644,  24.51757,  14.54920,   0.00000,   0.00000,   0.00000,   1.00000,   0.10168,  10.53895, -26.88317,   0.71607,  96.56298,  -7.43875,  97.02447,  49.23195,  18.31676,  14.49805,  49.77002,  24.10178,  11.67541,   0.00000,   0.00000,   0.00000,   4.25662,   3.84697,   1.00000, 
  1.00000,   0.10580,  11.88171,  25.89033,  -1.43067, -82.59784,  16.43582, -84.65452,  49.02547,  24.97518,  11.41306,  49.15578,  24.51846,  14.54833,   0.00000,   0.00000,   0.00000,   1.00000,   0.10580,  10.53948, -26.88281,   0.71535,  96.56494,  -7.44009,  97.04611,  49.23142,  18.31640,  14.49734,  49.76949,  24.10142,  11.67612,   0.00000,   0.00000,   0.00000,   4.26074,   3.84697,   1.00000, 
  1.00000,   0.11008,  11.88163,  25.89151,  -1.43082, -82.59547,  16.43398, -84.65120,  49.02555,  24.97636,  11.41291,  49.15586,  24.51964,  14.54848,   0.00000,   0.00000,   0.00000,   1.00000,   0.11008,  10.53864, -26.88299,   0.71596,  96.56278,  -7.43752,  97.07160,  49.23226,  18.31658,  14.49794,  49.77033,  24.10160,  11.67551,   0.00000,   0.00000,   0.00000,   4.26502,   3.84697,   1.00000, 
  1.00000,   0.11421,  11.88218,  25.89240,  -1.43096, -82.59428,  16.43142, -84.64558,  49.02500,  24.97725,  11.41277,  49.15531,  24.52053,  14.54861,   0.00000,   0.00000,   0.00000,   1.00000,   0.11421,  10.53910, -26.88262,   0.71540,  96.56909,  -7.44108,  97.09711,  49.23180,  18.31621,  14.49738,  49.76987,  24.10123,  11.67608,   0.00000,   0.00000,   0.00000,   4.26915,   3.84697,   1.00000, 
  1.00000,   0.11834,  11.88202,  25.89382,  -1.42959, -82.58900,  16.43279, -84.63670,  49.02516,  24.97866,  11.41414,  49.15547,  24.52194,  14.54725,   0.00000,   0.00000,   0.00000,   1.00000,   0.11834,  10.53866, -26.88220,   0.71411,  96.57434,  -7.44570,  97.12548,  49.23224,  18.31579,  14.49610,  49.77030,  24.10081,  11.67736,   0.00000,   0.00000,   0.00000,   4.27327,   3.84697,   1.00000, 
  1.00000,   0.12258,  11.88235,  25.89484,  -1.42986, -82.58750,  16.42790, -84.63037,  49.02483,  24.97969,  11.41387,  49.15514,  24.52297,  14.54752,   0.00000,   0.00000,   0.00000,   1.00000,   0.12258,  10.53851, -26.88182,   0.71364,  96.58164,  -7.44841,  97.15677,  49.23239,  18.31541,  14.49562,  49.77045,  24.10043,  11.67784,   0.00000,   0.00000,   0.00000,   4.27752,   3.84697,   1.00000, 
  1.00000,   0.12667,  11.88190,  25.89623,  -1.42967, -82.58069,  16.42508, -84.61935,  49.02528,  24.98107,  11.41406,  49.15559,  24.52435,  14.54732,   0.00000,   0.00000,   0.00000,   1.00000,   0.12667,  10.53824, -26.88133,   0.71304,  96.59080,  -7.45207,  97.18518,  49.23266,  18.31492,  14.49503,  49.77072,  24.09994,  11.67843,   0.00000,   0.00000,   0.00000,   4.28161,   3.84697,   1.00000, 
  1.00000,   0.13097,  11.88206,  25.89747,  -1.42906, -82.57675,  16.42393, -84.60804,  49.02512,  24.98232,  11.41467,  49.15543,  24.52560,  14.54671,   0.00000,   0.00000,   0.00000,   1.00000,   0.13097,  10.53744, -26.88101,   0.71266,  96.59631,  -7.45497,  97.20850,  49.23346,  18.31460,  14.49464,  49.77153,  24.09962,  11.67882,   0.00000,   0.00000,   0.00000,   4.28590,   3.84697,   1.00000, 
  1.00000,   0.13508,  11.88224,  25.89868,  -1.42886, -82.57011,  16.41904, -84.59417,  49.02494,  24.98353,  11.41487,  49.15525,  24.52681,  14.54652,   0.00000,   0.00000,   0.00000,   1.00000,   0.13508,  10.53791, -26.88004,   0.71111,  96.60810,  -7.46320,  97.22974,  49.23299,  18.31363,  14.49309,  49.77106,  24.09865,  11.68036,   0.00000,   0.00000,   0.00000,   4.29002,   3.84697,   1.00000, 
  1.00000,   0.13921,  11.88220,  25.89976,  -1.42844, -82.56184,  16.41669, -84.57867,  49.02498,  24.98460,  11.41529,  49.15529,  24.52788,  14.54609,   0.00000,   0.00000,   0.00000,   1.00000,   0.13921,  10.53733, -26.87958,   0.71072,  96.61397,  -7.46809,  97.24740,  49.23357,  18.31317,  14.49270,  49.77163,  24.09819,  11.68076,   0.00000,   0.00000,   0.00000,   4.29415,   3.84697,   1.00000, 
  1.00000,   0.14334,  11.88233,  25.90107,  -1.42714, -82.55343,  16.41720, -84.56098,  49.02485,  24.98592,  11.41659,  49.15516,  24.52920,  14.54479,   0.00000,   0.00000,   0.00000,   1.00000,   0.14334,  10.53738, -26.87874,   0.71036,  96.62425,  -7.47283,  97.26430,  49.23352,  18.31233,  14.49235,  49.77159,  24.09735,  11.68111,   0.00000,   0.00000,   0.00000,   4.29828,   3.84697,   1.00000, 
  1.00000,   0.14758,  11.88222,  25.90222,  -1.42728, -82.54672,  16.41312, -84.54224,  49.02496,  24.98707,  11.41645,  49.15527,  24.53035,  14.54493,   0.00000,   0.00000,   0.00000,   1.00000,   0.14758,  10.53684, -26.87842,   0.70931,  96.63087,  -7.47988,  97.28465,  49.23406,  18.31201,  14.49129,  49.77213,  24.09703,  11.68217,   0.00000,   0.00000,   0.00000,   4.30252,   3.84697,   1.00000, 
  1.00000,   0.15168,  11.88243,  25.90337,  -1.42670, -82.54226,  16.41038, -84.52606,  49.02476,  24.98822,  11.41703,  49.15507,  24.53150,  14.54436,   0.00000,   0.00000,   0.00000,   1.00000,   0.15168,  10.53644, -26.87787,   0.70857,  96.63898,  -7.48589,  97.30122,  49.23447,  18.31146,  14.49055,  49.77253,  24.09648,  11.68290,   0.00000,   0.00000,   0.00000,   4.30662,   3.84697,   1.00000, 
  1.00000,   0.15580,  11.88269,  25.90460,  -1.42526, -82.54148,  16.40970, -84.51365,  49.02449,  24.98945,  11.41847,  49.15480,  24.53273,  14.54291,   0.00000,   0.00000,   0.00000,   1.00000,   0.15580,  10.53627, -26.87753,   0.70846,  96.64560,  -7.49071,  97.31560,  49.23463,  18.31112,  14.49044,  49.77269,  24.09615,  11.68301,   0.00000,   0.00000,   0.00000,   4.31074,   3.84697,   1.00000, 
  1.00000,   0.16008,  11.88255,  25.90586,  -1.42564, -82.53958,  16.40448, -84.50839,  49.02463,  24.99071,  11.41809,  49.15494,  24.53399,  14.54330,   0.00000,   0.00000,   0.00000,   1.00000,   0.16008,  10.53603, -26.87708,   0.70889,  96.65223,  -7.49447,  97.32758,  49.23487,  18.31067,  14.49087,  49.77294,  24.09570,  11.68258,   0.00000,   0.00000,   0.00000,   4.31502,   3.84697,   1.00000, 
  1.00000,   0.16421,  11.88269,  25.90728,  -1.42511, -82.53835,  16.40207, -84.50454,  49.02449,  24.99213,  11.41862,  49.15480,  24.53541,  14.54277,   0.00000,   0.00000,   0.00000,   1.00000,   0.16421,  10.53621, -26.87680,   0.70899,  96.65880,  -7.49962,  97.33288,  49.23470,  18.31039,  14.49097,  49.77276,  24.09541,  11.68249,   0.00000,   0.00000,   0.00000,   4.31915,   3.84697,   1.00000, 
  1.00000,   0.16834,  11.88255,  25.90874,  -1.42426, -82.53562,  16.40095, -84.50009,  49.02463,  24.99359,  11.41947,  49.15494,  24.53687,  14.54191,   0.00000,   0.00000,   0.00000,   1.00000,   0.16834,  10.53641, -26.87657,   0.70839,  96.66413,  -7.50705,  97.33701,  49.23449,  18.31016,  14.49037,  49.77256,  24.09518,  11.68309,   0.00000,   0.00000,   0.00000,   4.32328,   3.84697,   1.00000, 
  1.00000,   0.17259,  11.88273,  25.90989,  -1.42433, -82.53287,  16.39566, -84.49590,  49.02445,  24.99474,  11.41940,  49.15476,  24.53802,  14.54198,   0.00000,   0.00000,   0.00000,   1.00000,   0.17259,  10.53656, -26.87654,   0.70895,  96.66740,  -7.50855,  97.33765,  49.23435,  18.31013,  14.49093,  49.77241,  24.09516,  11.68252,   0.00000,   0.00000,   0.00000,   4.32753,   3.84697,   1.00000, 
  1.00000,   0.17670,  11.88246,  25.91139,  -1.42279, -82.52670,  16.39574, -84.48603,  49.02472,  24.99624,  11.42094,  49.15503,  24.53952,  14.54044,   0.00000,   0.00000,   0.00000,   1.00000,   0.17670,  10.53524, -26.87711,   0.70927,  96.66219,  -7.51399,  97.33918,  49.23566,  18.31070,  14.49125,  49.77373,  24.09572,  11.68221,   0.00000,   0.00000,   0.00000,   4.33164,   3.84697,   1.00000, 
  1.00000,   0.18081,  11.88304,  25.91226,  -1.42269, -82.52509,  16.39193, -84.48160,  49.02414,  24.99711,  11.42104,  49.15445,  24.54039,  14.54034,   0.00000,   0.00000,   0.00000,   1.00000,   0.18081,  10.53580, -26.87705,   0.70858,  96.66470,  -7.51961,  97.34198,  49.23510,  18.31064,  14.49056,  49.77317,  24.09566,  11.68290,   0.00000,   0.00000,   0.00000,   4.33575,   3.84697,   1.00000, 
  1.00000,   0.18509,  11.88270,  25.91372,  -1.42207, -82.51965,  16.39011, -84.47338,  49.02449,  24.99856,  11.42166,  49.15480,  24.54184,  14.53972,   0.00000,   0.00000,   0.00000,   1.00000,   0.18509,  10.53583, -26.87736,   0.70883,  96.66413,  -7.52008,  97.34844,  49.23507,  18.31095,  14.49081,  49.77314,  24.09597,  11.68265,   0.00000,   0.00000,   0.00000,   4.34003,   3.84697,   1.00000, 
  1.00000,   0.18921,  11.88270,  25.91510,  -1.42212, -82.51635,  16.38659, -84.46842,  49.02448,  24.99995,  11.42162,  49.15479,  24.54323,  14.53977,   0.00000,   0.00000,   0.00000,   1.00000,   0.18921,  10.53617, -26.87747,   0.70910,  96.66267,  -7.51962,  97.35407,  49.23473,  18.31106,  14.49108,  49.77279,  24.09608,  11.68238,   0.00000,   0.00000,   0.00000,   4.34415,   3.84697,   1.00000, 
  1.00000,   0.19334,  11.88297,  25.91624,  -1.42141, -82.51393,  16.38582, -84.46189,  49.02421,  25.00109,  11.42232,  49.15452,  24.54437,  14.53906,   0.00000,   0.00000,   0.00000,   1.00000,   0.19334,  10.53663, -26.87743,   0.70974,  96.66116,  -7.51702,  97.35992,  49.23427,  18.31102,  14.49173,  49.77234,  24.09604,  11.68173,   0.00000,   0.00000,   0.00000,   4.34828,   3.84697,   1.00000, 
  1.00000,   0.19759,  11.88303,  25.91750,  -1.42107, -82.51091,  16.38453, -84.45687,  49.02416,  25.00235,  11.42266,  49.15447,  24.54563,  14.53873,   0.00000,   0.00000,   0.00000,   1.00000,   0.19759,  10.53668, -26.87778,   0.70884,  96.65908,  -7.51626,  97.36895,  49.23423,  18.31137,  14.49082,  49.77229,  24.09640,  11.68264,   0.00000,   0.00000,   0.00000,   4.35253,   3.84697,   1.00000, 
  1.00000,   0.20168,  11.88331,  25.91872,  -1.42047, -82.50829,  16.38312, -84.45153,  49.02387,  25.00356,  11.42326,  49.15418,  24.54684,  14.53813,   0.00000,   0.00000,   0.00000,   1.00000,   0.20168,  10.53620, -26.87817,   0.70916,  96.65450,  -7.51346,  97.37305,  49.23470,  18.31176,  14.49115,  49.77277,  24.09678,  11.68231,   0.00000,   0.00000,   0.00000,   4.35661,   3.84697,   1.00000, 
  1.00000,   0.20596,  11.88214,  25.92055,  -1.41957, -82.50079,  16.38258, -84.44494,  49.02504,  25.00540,  11.42417,  49.15535,  24.54868,  14.53722,   0.00000,   0.00000,   0.00000,   1.00000,   0.20596,  10.53683, -26.87808,   0.70811,  96.65437,  -7.51355,  97.37901,  49.23407,  18.31167,  14.49010,  49.77214,  24.09669,  11.68336,   0.00000,   0.00000,   0.00000,   4.36090,   3.84697,   1.00000, 
  1.00000,   0.21009,  11.88288,  25.92133,  -1.41946, -82.50101,  16.38013, -84.43876,  49.02430,  25.00618,  11.42427,  49.15461,  24.54946,  14.53711,   0.00000,   0.00000,   0.00000,   1.00000,   0.21009,  10.53688, -26.87820,   0.70842,  96.65211,  -7.50899,  97.37896,  49.23402,  18.31179,  14.49041,  49.77209,  24.09681,  11.68305,   0.00000,   0.00000,   0.00000,   4.36503,   3.84697,   1.00000, 
  1.00000,   0.21421,  11.88294,  25.92248,  -1.41967, -82.49958,  16.37724, -84.43376,  49.02424,  25.00733,  11.42406,  49.15455,  24.55061,  14.53733,   0.00000,   0.00000,   0.00000,   1.00000,   0.21421,  10.53701, -26.87830,   0.70709,  96.64998,  -7.51005,  97.38182,  49.23389,  18.31189,  14.48907,  49.77196,  24.09691,  11.68439,   0.00000,   0.00000,   0.00000,   4.36914,   3.84697,   1.00000, 
  1.00000,   0.21834,  11.88316,  25.92357,  -1.41975, -82.49847,  16.37282, -84.42697,  49.02402,  25.00842,  11.42398,  49.15433,  24.55170,  14.53740,   0.00000,   0.00000,   0.00000,   1.00000,   0.21834,  10.53687, -26.87856,   0.70735,  96.64628,  -7.50651,  97.38200,  49.23403,  18.31215,  14.48934,  49.77210,  24.09718,  11.68412,   0.00000,   0.00000,   0.00000,   4.37328,   3.84697,   1.00000, 
  1.00000,   0.22258,  11.88321,  25.92486,  -1.41892, -82.49402,  16.36970, -84.41601,  49.02397,  25.00970,  11.42481,  49.15428,  24.55298,  14.53657,   0.00000,   0.00000,   0.00000,   1.00000,   0.22258,  10.53740, -26.87850,   0.70750,  96.64435,  -7.50386,  97.38187,  49.23350,  18.31209,  14.48948,  49.77157,  24.09711,  11.68398,   0.00000,   0.00000,   0.00000,   4.37752,   3.84697,   1.00000, 
  1.00000,   0.22668,  11.88339,  25.92605,  -1.41785, -82.49583,  16.33647, -84.39982,  49.02379,  25.01090,  11.42588,  49.15410,  24.55418,  14.53551,   0.00000,   0.00000,   0.00000,   1.00000,   0.22668,  10.53722, -26.87873,   0.70678,  96.63927,  -7.50414,  97.37960,  49.23368,  18.31232,  14.48876,  49.77175,  24.09734,  11.68469,   0.00000,   0.00000,   0.00000,   4.38162,   3.84697,   1.00000, 
  1.00000,   0.23080,  11.88280,  25.92794,  -1.41698, -82.50331,  16.29483, -84.37930,  49.02438,  25.01278,  11.42675,  49.15469,  24.55606,  14.53463,   0.00000,   0.00000,   0.00000,   1.00000,   0.23080,  10.53720, -26.87889,   0.70817,  96.63507,  -7.49952,  97.37657,  49.23370,  18.31248,  14.49015,  49.77177,  24.09750,  11.68330,   0.00000,   0.00000,   0.00000,   4.38574,   3.84697,   1.00000, 
  1.00000,   0.23508,  11.88244,  25.92912,  -1.41664, -82.48689,  16.28943, -84.35939,  49.02474,  25.01397,  11.42709,  49.15505,  24.55725,  14.53429,   0.00000,   0.00000,   0.00000,   1.00000,   0.23508,  10.53739, -26.87897,   0.70756,  96.63190,  -7.49994,  97.37582,  49.23351,  18.31256,  14.48955,  49.77158,  24.09758,  11.68391,   0.00000,   0.00000,   0.00000,   4.39002,   3.84697,   1.00000, 
  1.00000,   0.23921,  11.88272,  25.93023,  -1.41698, -82.47743,  16.28335, -84.34971,  49.02446,  25.01508,  11.42675,  49.15477,  24.55836,  14.53464,   0.00000,   0.00000,   0.00000,   1.00000,   0.23921,  10.53775, -26.87899,   0.70796,  96.62724,  -7.49842,  97.37263,  49.23315,  18.31258,  14.48994,  49.77122,  24.09760,  11.68352,   0.00000,   0.00000,   0.00000,   4.39415,   3.84697,   1.00000, 
  1.00000,   0.24334,  11.88292,  25.93149,  -1.41679, -82.47176,  16.28253, -84.34284,  49.02426,  25.01634,  11.42694,  49.15457,  24.55962,  14.53444,   0.00000,   0.00000,   0.00000,   1.00000,   0.24334,  10.53783, -26.87922,   0.70766,  96.62122,  -7.49885,  97.36845,  49.23307,  18.31281,  14.48964,  49.77114,  24.09783,  11.68382,   0.00000,   0.00000,   0.00000,   4.39828,   3.84697,   1.00000, 
