trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 13.00000,   2.00000,   9.00000,   3.12039,   0.45267, 12682.00000,  -4.77287,  24.54567,  -1.44559,   0.99314,  10.18637,   1.00000,   0.00000,  -5.52041,  16.74378,  -7.30113, 675.84601, 281.80487,  17.30113,  54.57149, 337.08703,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.45689, 12683.00000,  -4.75584,  24.58227,  -1.44993,   1.03233,  10.17400,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.46108, 12684.00000,  -4.74499,  24.60787,  -1.45536,   1.05965,  10.16650,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.46519, 12685.00000,  -4.72550,  24.62589,  -1.46026,   1.08137,  10.14952,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.46935, 12686.00000,  -4.71354,  24.63502,  -1.45871,   1.09281,  10.13882,   1.00000,   0.00000,  -5.60932,  17.40214,  -8.38366, 678.71234, 264.81126,  18.38366,  39.66936, 338.41595,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.47369, 12687.00000,  -4.70460,  24.63779,  -1.46215,   1.09759,  10.13036,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.47775, 12688.00000,  -4.69413,  24.63584,  -1.46741,   1.09828,  10.11979,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.48185, 12689.00000,  -4.68317,  24.62646,  -1.46798,   1.09183,  10.10772,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.00115, 13099.00000,   0.43245,   3.63618,  -8.15766,  21.71581,  21.40242,   0.00000,   0.00000,  -0.00023,  -0.00128,  -0.01729, 497.88267, 714.03097,  10.01729, 520.85373, 496.46988,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.00185, 13100.00000,   0.43263,   3.63613,  -8.15769,  21.71591,  21.40244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.00604, 13101.00000,   0.43290,   3.63611,  -8.15769,  21.71599,  21.40239,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.01019, 13102.00000,   0.43301,   3.63601,  -8.15773,  21.71613,  21.40248,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.01434, 13103.00000,   0.43309,   3.63593,  -8.15780,  21.71624,  21.40255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.01852, 13104.00000,   0.43330,   3.63589,  -8.15786,  21.71635,  21.40256,   0.00000,   0.00000,  -0.00123,  -0.00170,  -0.02594, 497.91486, 714.04199,  10.02594, 520.85090, 496.49052,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.02258, 13105.00000,   0.43344,   3.63584,  -8.15793,  21.71645,  21.40260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.02674, 13106.00000,   0.43357,   3.63570,  -8.15810,  21.71667,  21.40275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.03093, 13107.00000,   0.43370,   3.63564,  -8.15822,  21.71679,  21.40281,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.03524, 13108.00000,   0.43369,   3.63556,  -8.15839,  21.71692,  21.40295,   0.00000,   0.00000,  -0.00286,  -0.00262,  -0.03459, 497.96747, 714.06560,  10.03459, 520.85141, 496.52954,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.03929, 13109.00000,   0.43376,   3.63553,  -8.15853,  21.71700,  21.40300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.04345, 13110.00000,   0.43378,   3.63556,  -8.15871,  21.71703,  21.40302,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.04767, 13111.00000,   0.43378,   3.63568,  -8.15885,  21.71696,  21.40296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.05187, 13112.00000,   0.43371,   3.63579,  -8.15900,  21.71689,  21.40292,   0.00000,   0.00000,  -0.00426,  -0.00345,  -0.04298, 498.01262, 714.08698,  10.04298, 520.85287, 496.56410,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.05593, 13113.00000,   0.43363,   3.63592,  -8.15914,  21.71680,  21.40286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.06025, 13114.00000,   0.43350,   3.63608,  -8.15928,  21.71666,  21.40279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.06430, 13115.00000,   0.43341,   3.63624,  -8.15946,  21.71655,  21.40272,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.06848, 13116.00000,   0.43324,   3.63643,  -8.15959,  21.71637,  21.40263,   0.00000,   0.00000,  -0.00522,  -0.00412,  -0.05069, 498.04344, 714.10441,  10.05069, 520.85647, 496.59038,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.07270, 13117.00000,   0.43314,   3.63661,  -8.15970,  21.71622,  21.40252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.07685, 13118.00000,   0.43303,   3.63662,  -8.15984,  21.71623,  21.40259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.08100, 13119.00000,   0.43293,   3.63660,  -8.15999,  21.71627,  21.40267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.08520, 13120.00000,   0.43279,   3.63668,  -8.16010,  21.71619,  21.40266,   0.00000,   0.00000,  -0.00579,  -0.00457,  -0.05785, 498.06191, 714.11595,  10.05785, 520.85963, 496.60717,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.08933, 13121.00000,   0.43267,   3.63664,  -8.16026,  21.71625,  21.40278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.09343, 13122.00000,   0.43237,   3.63657,  -8.16043,  21.71629,  21.40297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.09767, 13123.00000,   0.43229,   3.63658,  -8.16056,  21.71631,  21.40302,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.10182, 13124.00000,   0.43209,   3.63664,  -8.16065,  21.71622,  21.40304,   0.00000,   0.00000,  -0.00534,  -0.00515,  -0.06441, 498.04751, 714.13097,  10.06441, 520.87916, 496.61686,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.10598, 13125.00000,   0.43192,   3.63664,  -8.16075,  21.71621,  21.40310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.11024, 13126.00000,   0.43172,   3.63669,  -8.16080,  21.71613,  21.40312,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.11435, 13127.00000,   0.43167,   3.63688,  -8.16080,  21.71595,  21.40296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.11850, 13128.00000,   0.43152,   3.63700,  -8.16083,  21.71581,  21.40290,   0.00000,   0.00000,  -0.00464,  -0.00536,  -0.07043, 498.02482, 714.13631,  10.07043, 520.89316, 496.61476,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.12269, 13129.00000,   0.43151,   3.63706,  -8.16086,  21.71576,  21.40285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.12684, 13130.00000,   0.43139,   3.63717,  -8.16085,  21.71562,  21.40277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.13097, 13131.00000,   0.43138,   3.63725,  -8.16083,  21.71554,  21.40270,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.13521, 13132.00000,   0.43138,   3.63729,  -8.16082,  21.71551,  21.40266,   0.00000,   0.00000,  -0.00378,  -0.00564,  -0.07531, 497.99724, 714.14358,  10.07531, 520.91088, 496.61293,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.13937, 13133.00000,   0.43129,   3.63737,  -8.16077,  21.71539,  21.40259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.14347, 13134.00000,   0.43129,   3.63728,  -8.16081,  21.71549,  21.40268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.14773, 13135.00000,   0.43131,   3.63722,  -8.16085,  21.71556,  21.40275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.15188, 13136.00000,   0.43142,   3.63715,  -8.16088,  21.71566,  21.40280,   0.00000,   0.00000,  -0.00341,  -0.00630,  -0.07856, 497.98508, 714.16073,  10.07856, 520.93147, 496.62536,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.15595, 13137.00000,   0.43150,   3.63707,  -8.16093,  21.71577,  21.40287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.16022, 13138.00000,   0.43157,   3.63704,  -8.16095,  21.71582,  21.40288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.16432, 13139.00000,   0.43158,   3.63704,  -8.16098,  21.71584,  21.40290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.16844, 13140.00000,   0.43160,   3.63704,  -8.16100,  21.71585,  21.40289,   0.00000,   0.00000,  -0.00405,  -0.00652,  -0.08002, 498.00599, 714.16631,  10.08002, 520.92819, 496.63726,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.17273, 13141.00000,   0.43161,   3.63708,  -8.16101,  21.71582,  21.40286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.17684, 13142.00000,   0.43163,   3.63710,  -8.16101,  21.71580,  21.40283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.18098, 13143.00000,   0.43164,   3.63716,  -8.16099,  21.71574,  21.40277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.18520, 13144.00000,   0.43166,   3.63723,  -8.16095,  21.71567,  21.40269,   0.00000,   0.00000,  -0.00512,  -0.00659,  -0.07989, 498.04037, 714.16819,  10.07989, 520.91612, 496.64991,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.18932, 13145.00000,   0.43164,   3.63729,  -8.16089,  21.71559,  21.40262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.19351, 13146.00000,   0.43169,   3.63745,  -8.16075,  21.71541,  21.40241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.19766, 13147.00000,   0.43172,   3.63755,  -8.16059,  21.71528,  21.40227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.20188, 13148.00000,   0.43176,   3.63766,  -8.16042,  21.71513,  21.40210,   0.00000,   0.00000,  -0.00548,  -0.00664,  -0.07872, 498.05184, 714.16937,  10.07872, 520.91261, 496.65467,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.20599, 13149.00000,   0.43192,   3.63767,  -8.16031,  21.71513,  21.40202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.21024, 13150.00000,   0.43199,   3.63762,  -8.16020,  21.71516,  21.40202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.21431, 13151.00000,   0.43206,   3.63759,  -8.16007,  21.71516,  21.40198,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.21845, 13152.00000,   0.43207,   3.63743,  -8.16001,  21.71530,  21.40211,   0.00000,   0.00000,  -0.00448,  -0.00636,  -0.07650, 498.01963, 714.16229,  10.07650, 520.91904, 496.63777,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.22266, 13153.00000,   0.43206,   3.63729,  -8.15995,  21.71540,  21.40222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.22683, 13154.00000,   0.43215,   3.63718,  -8.15986,  21.71550,  21.40228,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.23093, 13155.00000,   0.43215,   3.63707,  -8.15979,  21.71558,  21.40236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.23526, 13156.00000,   0.43206,   3.63703,  -8.15970,  21.71556,  21.40238,   0.00000,   0.00000,  -0.00267,  -0.00570,  -0.07292, 497.96125, 714.14520,  10.07292, 520.92681, 496.60310,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.23932, 13157.00000,   0.43207,   3.63700,  -8.15959,  21.71556,  21.40237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.24347, 13158.00000,   0.43202,   3.63699,  -8.15948,  21.71552,  21.40236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.24774, 13159.00000,   0.43193,   3.63698,  -8.15939,  21.71548,  21.40236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.25185, 13160.00000,   0.43182,   3.63701,  -8.15926,  21.71539,  21.40232,   0.00000,   0.00000,  -0.00147,  -0.00494,  -0.06906, 497.92262, 714.12562,  10.06906, 520.92438, 496.57231,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.25602, 13161.00000,   0.43174,   3.63706,  -8.15911,  21.71527,  21.40224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.26018, 13162.00000,   0.43173,   3.63713,  -8.15895,  21.71516,  21.40213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.26432, 13163.00000,   0.43171,   3.63718,  -8.15882,  21.71507,  21.40205,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.26844, 13164.00000,   0.43165,   3.63730,  -8.15869,  21.71491,  21.40191,   0.00000,   0.00000,  -0.00361,  -0.00348,  -0.06625, 497.99153, 714.08773,  10.06625, 520.86202, 496.55814,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.27273, 13165.00000,   0.43164,   3.63747,  -8.15861,  21.71472,  21.40173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.27679, 13166.00000,   0.43177,   3.63780,  -8.15859,  21.71444,  21.40138,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.28098, 13167.00000,   0.43200,   3.63833,  -8.15864,  21.71403,  21.40087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.28525, 13168.00000,   0.43251,   3.63935,  -8.15885,  21.71328,  21.39987,   0.00000,   0.00000,  -0.01180,  -0.00069,  -0.07132, 498.25559, 714.01572,  10.07132, 520.69015, 496.57339,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.28937, 13169.00000,   0.43303,   3.64107,  -8.15927,  21.71196,  21.39831,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.29344, 13170.00000,   0.43369,   3.64352,  -8.15992,  21.71008,  21.39611,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.29767, 13171.00000,   0.43451,   3.64712,  -8.16075,  21.70724,  21.39288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.30186, 13172.00000,   0.43538,   3.65174,  -8.16175,  21.70352,  21.38875,   0.00000,   0.00000,   0.01205,   0.01569,  -0.14214, 497.48696, 713.59293,  10.14214, 520.61170, 495.92931,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.30591, 13173.00000,   0.43636,   3.65779,  -8.16278,  21.69853,  21.38328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.31023, 13174.00000,   0.43851,   3.66603,  -8.16463,  21.69208,  21.37581,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.31429, 13175.00000,   0.44346,   3.67777,  -8.16933,  21.68400,  21.36538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.31848, 13176.00000,   0.44847,   3.69748,  -8.17508,  21.66896,  21.34795,   0.00000,   0.00000,   0.01567,   0.19094,  -0.33003, 497.37001, 709.06934,  10.33003, 516.52124, 491.60168,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.32270, 13177.00000,   0.45674,   3.73438,  -8.17525,  21.63725,  21.31220,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.32686, 13178.00000,   0.47467,   3.79773,  -8.16466,  21.58039,  21.24648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.33091, 13179.00000,   0.49638,   3.89339,  -8.14121,  21.49093,  21.14607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.33523, 13180.00000,   0.51281,   4.02164,  -8.10466,  21.36633,  21.01273,   0.00000,   0.00000,  -0.03330,   0.79407,  -0.68993, 498.94897, 693.50130,  10.68993, 501.67586, 477.38800,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.33937, 13181.00000,   0.51970,   4.17847,  -8.05625,  21.20954,  20.85154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.34348, 13182.00000,   0.52060,   4.35857,  -7.99938,  21.02741,  20.66772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.34773, 13183.00000,   0.51612,   4.55941,  -7.93645,  20.82316,  20.46428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.35179, 13184.00000,   0.50150,   4.78143,  -7.86616,  20.59473,  20.24164,   0.00000,   0.00000,  -0.10831,   1.72556,  -1.13508, 501.36722, 669.45748,  11.13508, 478.85730, 455.61346,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.35594, 13185.00000,   0.47918,   5.02745,  -7.78820,  20.34008,  19.99668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.36023, 13186.00000,   0.45009,   5.30149,  -7.70264,  20.05582,  19.72570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.36435, 13187.00000,   0.41305,   5.60645,  -7.61001,  19.73917,  19.42676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.36848, 13188.00000,   0.37033,   5.94582,  -7.51024,  19.38758,  19.09639,   0.00000,   0.00000,  -0.35662,   2.98988,  -1.63090, 509.37235, 636.82271,  11.63090, 445.99875, 428.30547,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.37268, 13189.00000,   0.32075,   6.32110,  -7.40395,  18.99961,  18.73409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.37684, 13190.00000,   0.26247,   6.73213,  -7.29082,  18.57486,  18.34092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.38096, 13191.00000,   0.19445,   7.17573,  -7.17089,  18.11596,  17.92066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.38518, 13192.00000,   0.11620,   7.64699,  -7.04435,  17.62734,  17.47874,   0.00000,   0.00000,  -0.81924,   4.64770,  -2.12351, 524.28654, 594.03091,  12.12351, 401.06767, 396.00083,   0.00000,   0.00000, 
