trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.90645, 464.00000,   4.61455,   9.83670,  -1.01945,  18.65752,   9.97511,   4.14220,  18.45219,   9.87243,   6.20877,   0.00000,   0.00000,   0.00000,   1.00000,   0.90645, 464.00000,   3.80217, -11.27667,  -0.10066,  19.65884,   9.84272,   4.61719,  19.20676,   9.96465,   5.29895,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.91082, 465.00000,   4.61476,   9.83639,  -1.01898,  18.65730,   9.97480,   4.14268,  18.45198,   9.87212,   6.20830,   0.00000,   0.00000,   0.00000,   1.00000,   0.91082, 465.00000,   3.80227, -11.27686,  -0.10084,  19.65874,   9.84292,   4.61701,  19.20666,   9.96484,   5.29913,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.91484, 466.00000,   4.61495,   9.83606,  -1.01897,  18.65712,   9.97447,   4.14269,  18.45179,   9.87179,   6.20829,   0.00000,   0.00000,   0.00000,   1.00000,   0.91484, 466.00000,   3.80218, -11.27717,  -0.10070,  19.65883,   9.84322,   4.61715,  19.20676,   9.96515,   5.29899,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.91896, 467.00000,   4.61495,   9.83586,  -1.01862,  18.65712,   9.97427,   4.14304,  18.45179,   9.87159,   6.20794,   0.00000,   0.00000,   0.00000,   1.00000,   0.91896, 467.00000,   3.80222, -11.27738,  -0.10063,  19.65879,   9.84344,   4.61722,  19.20671,   9.96536,   5.29892,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.92308, 468.00000,   4.61502,   9.83559,  -1.01847,  18.65705,   9.97400,   4.14318,  18.45172,   9.87132,   6.20779,   0.00000,   0.00000,   0.00000,   1.00000,   0.92308, 468.00000,   3.80218, -11.27767,  -0.10046,  19.65883,   9.84372,   4.61739,  19.20675,   9.96564,   5.29875,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.92721, 469.00000,   4.61528,   9.83544,  -1.01882,  18.65679,   9.97384,   4.14284,  18.45146,   9.87117,   6.20814,   0.00000,   0.00000,   0.00000,   1.00000,   0.92721, 469.00000,   3.80224, -11.27794,  -0.10062,  19.65877,   9.84400,   4.61723,  19.20670,   9.96592,   5.29890,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.93145, 470.00000,   4.61538,   9.83540,  -1.01862,  18.65669,   9.97381,   4.14304,  18.45136,   9.87113,   6.20794,   0.00000,   0.00000,   0.00000,   1.00000,   0.93145, 470.00000,   3.80243, -11.27810,  -0.10076,  19.65858,   9.84416,   4.61709,  19.20650,   9.96608,   5.29905,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.93572, 471.00000,   4.61535,   9.83543,  -1.01863,  18.65671,   9.97383,   4.14302,  18.45139,   9.87116,   6.20795,   0.00000,   0.00000,   0.00000,   1.00000,   0.93572, 471.00000,   3.80243, -11.27831,  -0.10072,  19.65857,   9.84436,   4.61713,  19.20650,   9.96629,   5.29900,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.93984, 472.00000,   4.61536,   9.83551,  -1.01876,  18.65671,   9.97391,   4.14290,  18.45138,   9.87124,   6.20808,   0.00000,   0.00000,   0.00000,   1.00000,   0.93984, 472.00000,   3.80249, -11.27861,  -0.10076,  19.65852,   9.84466,   4.61709,  19.20644,   9.96659,   5.29905,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.94395, 473.00000,   4.61537,   9.83564,  -1.01884,  18.65669,   9.97404,   4.14281,  18.45137,   9.87137,   6.20816,   0.00000,   0.00000,   0.00000,   1.00000,   0.94395, 473.00000,   3.80248, -11.27889,  -0.10065,  19.65853,   9.84494,   4.61720,  19.20645,   9.96687,   5.29894,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.94819, 474.00000,   4.61553,   9.83578,  -1.01896,  18.65654,   9.97418,   4.14269,  18.45121,   9.87151,   6.20828,   0.00000,   0.00000,   0.00000,   1.00000,   0.94819, 474.00000,   3.80254, -11.27915,  -0.10059,  19.65846,   9.84521,   4.61726,  19.20639,   9.96713,   5.29888,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.95232, 475.00000,   4.61545,   9.83606,  -1.01889,  18.65662,   9.97447,   4.14276,  18.45129,   9.87179,   6.20821,   0.00000,   0.00000,   0.00000,   1.00000,   0.95232, 475.00000,   3.80262, -11.27931,  -0.10073,  19.65839,   9.84536,   4.61712,  19.20632,   9.96729,   5.29902,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.95649, 476.00000,   4.61534,   9.83638,  -1.01905,  18.65672,   9.97479,   4.14261,  18.45140,   9.87211,   6.20837,   0.00000,   0.00000,   0.00000,   1.00000,   0.95649, 476.00000,   3.80257, -11.27951,  -0.10072,  19.65844,   9.84557,   4.61713,  19.20637,   9.96749,   5.29901,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.96073, 477.00000,   4.61526,   9.83672,  -1.01925,  18.65680,   9.97513,   4.14241,  18.45148,   9.87246,   6.20857,   0.00000,   0.00000,   0.00000,   1.00000,   0.96073, 477.00000,   3.80240, -11.27984,  -0.10074,  19.65861,   9.84589,   4.61711,  19.20654,   9.96782,   5.29903,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.96485, 478.00000,   4.61514,   9.83722,  -1.01921,  18.65692,   9.97562,   4.14244,  18.45160,   9.87295,   6.20853,   0.00000,   0.00000,   0.00000,   1.00000,   0.96485, 478.00000,   3.80243, -11.28004,  -0.10079,  19.65858,   9.84609,   4.61706,  19.20651,   9.96802,   5.29908,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.96895, 479.00000,   4.61497,   9.83790,  -1.01938,  18.65710,   9.97631,   4.14227,  18.45177,   9.87364,   6.20870,   0.00000,   0.00000,   0.00000,   1.00000,   0.96895, 479.00000,   3.80247, -11.28024,  -0.10037,  19.65854,   9.84629,   4.61748,  19.20647,   9.96822,   5.29866,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.97330, 480.00000,   4.61472,   9.83881,  -1.01928,  18.65735,   9.97721,   4.14238,  18.45202,   9.87454,   6.20860,   0.00000,   0.00000,   0.00000,   1.00000,   0.97330, 480.00000,   3.80250, -11.28038,  -0.10035,  19.65851,   9.84643,   4.61750,  19.20643,   9.96835,   5.29864,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.97732, 481.00000,   4.61453,   9.83968,  -1.01939,  18.65754,   9.97808,   4.14226,  18.45221,   9.87541,   6.20871,   0.00000,   0.00000,   0.00000,   1.00000,   0.97732, 481.00000,   3.80264, -11.28048,  -0.10036,  19.65837,   9.84653,   4.61749,  19.20629,   9.96846,   5.29865,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.98145, 482.00000,   4.61446,   9.84054,  -1.01963,  18.65761,   9.97894,   4.14203,  18.45228,   9.87627,   6.20895,   0.00000,   0.00000,   0.00000,   1.00000,   0.98145, 482.00000,   3.80268, -11.28061,  -0.10039,  19.65833,   9.84666,   4.61746,  19.20626,   9.96859,   5.29868,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.98573, 483.00000,   4.61437,   9.84141,  -1.01958,  18.65769,   9.97981,   4.14207,  18.45237,   9.87714,   6.20890,   0.00000,   0.00000,   0.00000,   1.00000,   0.98573, 483.00000,   3.80262, -11.28075,  -0.10038,  19.65839,   9.84681,   4.61748,  19.20631,   9.96873,   5.29866,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.98987, 484.00000,   4.61415,   9.84239,  -1.01958,  18.65791,   9.98079,   4.14207,  18.45259,   9.87812,   6.20890,   0.00000,   0.00000,   0.00000,   1.00000,   0.98987, 484.00000,   3.80270, -11.28090,  -0.10035,  19.65831,   9.84695,   4.61750,  19.20623,   9.96888,   5.29864,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.99398, 485.00000,   4.61393,   9.84340,  -1.01962,  18.65814,   9.98180,   4.14204,  18.45281,   9.87913,   6.20894,   0.00000,   0.00000,   0.00000,   1.00000,   0.99398, 485.00000,   3.80282, -11.28094,  -0.10040,  19.65819,   9.84699,   4.61745,  19.20611,   9.96892,   5.29869,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.99821, 486.00000,   4.61391,   9.84436,  -1.01943,  18.65816,   9.98277,   4.14223,  18.45283,   9.88009,   6.20875,   0.00000,   0.00000,   0.00000,   1.00000,   0.99821, 486.00000,   3.80288, -11.28102,  -0.10023,  19.65813,   9.84707,   4.61762,  19.20605,   9.96900,   5.29852,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.00232, 487.00000,   4.61388,   9.84534,  -1.01954,  18.65818,   9.98374,   4.14211,  18.45286,   9.88107,   6.20886,   0.00000,   0.00000,   0.00000,   1.00000,   1.00232, 487.00000,   3.80270, -11.28111,  -0.10025,  19.65831,   9.84716,   4.61761,  19.20623,   9.96909,   5.29853,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.00646, 488.00000,   4.61389,   9.84630,  -1.01952,  18.65817,   9.98471,   4.14213,  18.45285,   9.88203,   6.20884,   0.00000,   0.00000,   0.00000,   1.00000,   1.00646, 488.00000,   3.80272, -11.28110,  -0.10036,  19.65829,   9.84715,   4.61750,  19.20621,   9.96908,   5.29864,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.01071, 489.00000,   4.61400,   9.84719,  -1.01954,  18.65807,   9.98560,   4.14211,  18.45274,   9.88293,   6.20886,   0.00000,   0.00000,   0.00000,   1.00000,   1.01071, 489.00000,   3.80262, -11.28116,  -0.10046,  19.65838,   9.84721,   4.61739,  19.20631,   9.96914,   5.29875,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.01482, 490.00000,   4.61396,   9.84815,  -1.01955,  18.65811,   9.98656,   4.14211,  18.45278,   9.88388,   6.20887,   0.00000,   0.00000,   0.00000,   1.00000,   1.01482, 490.00000,   3.80271, -11.28115,  -0.10040,  19.65830,   9.84720,   4.61745,  19.20622,   9.96913,   5.29869,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.01898, 491.00000,   4.61384,   9.84906,  -1.01946,  18.65823,   9.98746,   4.14219,  18.45290,   9.88479,   6.20878,   0.00000,   0.00000,   0.00000,   1.00000,   1.01898, 491.00000,   3.80269, -11.28112,  -0.10037,  19.65832,   9.84718,   4.61748,  19.20624,   9.96910,   5.29866,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.02322, 492.00000,   4.61380,   9.84991,  -1.01941,  18.65827,   9.98831,   4.14224,  18.45294,   9.88564,   6.20873,   0.00000,   0.00000,   0.00000,   1.00000,   1.02322, 492.00000,   3.80258, -11.28110,  -0.10038,  19.65843,   9.84715,   4.61747,  19.20635,   9.96908,   5.29867,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.02734, 493.00000,   4.61378,   9.85053,  -1.01968,  18.65828,   9.98894,   4.14198,  18.45296,   9.88626,   6.20900,   0.00000,   0.00000,   0.00000,   1.00000,   1.02734, 493.00000,   3.80254, -11.28104,  -0.10047,  19.65846,   9.84709,   4.61738,  19.20639,   9.96901,   5.29876,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.03145, 494.00000,   4.61339,   9.85132,  -1.01991,  18.65867,   9.98973,   4.14174,  18.45335,   9.88705,   6.20923,   0.00000,   0.00000,   0.00000,   1.00000,   1.03145, 494.00000,   3.80252, -11.28096,  -0.10038,  19.65849,   9.84701,   4.61748,  19.20642,   9.96894,   5.29866,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.03584, 495.00000,   4.61327,   9.85182,  -1.02016,  18.65880,   9.99023,   4.14149,  18.45347,   9.88755,   6.20948,   0.00000,   0.00000,   0.00000,   1.00000,   1.03584, 495.00000,   3.80245, -11.28087,  -0.10030,  19.65856,   9.84692,   4.61755,  19.20648,   9.96885,   5.29859,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.03982, 496.00000,   4.61295,   9.85230,  -1.02053,  18.65912,   9.99071,   4.14112,  18.45379,   9.88803,   6.20985,   0.00000,   0.00000,   0.00000,   1.00000,   1.03982, 496.00000,   3.80237, -11.28074,  -0.10028,  19.65864,   9.84679,   4.61757,  19.20656,   9.96872,   5.29857,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.04396, 497.00000,   4.61261,   9.85270,  -1.02084,  18.65946,   9.99110,   4.14081,  18.45413,   9.88843,   6.21016,   0.00000,   0.00000,   0.00000,   1.00000,   1.04396, 497.00000,   3.80219, -11.28061,  -0.10034,  19.65882,   9.84667,   4.61752,  19.20674,   9.96859,   5.29862,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.04822, 498.00000,   4.61251,   9.85277,  -1.02144,  18.65955,   9.99118,   4.14021,  18.45423,   9.88850,   6.21076,   0.00000,   0.00000,   0.00000,   1.00000,   1.04822, 498.00000,   3.80206, -11.28044,  -0.10020,  19.65894,   9.84650,   4.61766,  19.20687,   9.96842,   5.29848,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.05238, 499.00000,   4.61235,   9.85286,  -1.02177,  18.65971,   9.99127,   4.13988,  18.45439,   9.88859,   6.21109,   0.00000,   0.00000,   0.00000,   1.00000,   1.05238, 499.00000,   3.80204, -11.28021,  -0.10027,  19.65897,   9.84627,   4.61758,  19.20689,   9.96819,   5.29856,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.05646, 500.00000,   4.61197,   9.85289,  -1.02235,  18.66009,   9.99130,   4.13930,  18.45477,   9.88862,   6.21167,   0.00000,   0.00000,   0.00000,   1.00000,   1.05646, 500.00000,   3.80214, -11.27997,  -0.10003,  19.65887,   9.84602,   4.61782,  19.20679,   9.96795,   5.29832,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.06073, 501.00000,   4.61177,   9.85277,  -1.02266,  18.66030,   9.99118,   4.13899,  18.45497,   9.88850,   6.21198,   0.00000,   0.00000,   0.00000,   1.00000,   1.06073, 501.00000,   3.80208, -11.27971,  -0.09996,  19.65893,   9.84576,   4.61789,  19.20685,   9.96768,   5.29825,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.06485, 502.00000,   4.61161,   9.85250,  -1.02314,  18.66046,   9.99090,   4.13851,  18.45513,   9.88823,   6.21246,   0.00000,   0.00000,   0.00000,   1.00000,   1.06485, 502.00000,   3.80217, -11.27943,  -0.09976,  19.65884,   9.84548,   4.61810,  19.20676,   9.96741,   5.29804,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.06899, 503.00000,   4.61162,   9.85203,  -1.02357,  18.66045,   9.99044,   4.13808,  18.45512,   9.88776,   6.21289,   0.00000,   0.00000,   0.00000,   1.00000,   1.06899, 503.00000,   3.80195, -11.27928,  -0.09979,  19.65906,   9.84533,   4.61806,  19.20698,   9.96726,   5.29808,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.07321, 504.00000,   4.61151,   9.85155,  -1.02372,  18.66055,   9.98995,   4.13793,  18.45523,   9.88728,   6.21304,   0.00000,   0.00000,   0.00000,   1.00000,   1.07321, 504.00000,   3.80204, -11.27903,  -0.09984,  19.65897,   9.84508,   4.61802,  19.20689,   9.96701,   5.29812,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.07731, 505.00000,   4.61138,   9.85099,  -1.02397,  18.66069,   9.98939,   4.13768,  18.45536,   9.88672,   6.21329,   0.00000,   0.00000,   0.00000,   1.00000,   1.07731, 505.00000,   3.80177, -11.27896,  -0.09975,  19.65924,   9.84501,   4.61810,  19.20716,   9.96694,   5.29804,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.08148, 506.00000,   4.61120,   9.85029,  -1.02419,  18.66087,   9.98870,   4.13746,  18.45554,   9.88602,   6.21351,   0.00000,   0.00000,   0.00000,   1.00000,   1.08148, 506.00000,   3.80174, -11.27878,  -0.09969,  19.65926,   9.84483,   4.61816,  19.20719,   9.96676,   5.29798,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.08571, 507.00000,   4.61100,   9.84944,  -1.02428,  18.66107,   9.98785,   4.13737,  18.45574,   9.88517,   6.21360,   0.00000,   0.00000,   0.00000,   1.00000,   1.08571, 507.00000,   3.80185, -11.27856,  -0.09975,  19.65916,   9.84461,   4.61810,  19.20708,   9.96654,   5.29804,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.08982, 508.00000,   4.61077,   9.84847,  -1.02443,  18.66130,   9.98687,   4.13723,  18.45597,   9.88420,   6.21375,   0.00000,   0.00000,   0.00000,   1.00000,   1.08982, 508.00000,   3.80172, -11.27842,  -0.09982,  19.65928,   9.84447,   4.61804,  19.20721,   9.96640,   5.29810,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.09395, 509.00000,   4.61059,   9.84738,  -1.02482,  18.66148,   9.98579,   4.13683,  18.45615,   9.88311,   6.21414,   0.00000,   0.00000,   0.00000,   1.00000,   1.09395, 509.00000,   3.80157, -11.27829,  -0.09967,  19.65944,   9.84434,   4.61818,  19.20736,   9.96626,   5.29796,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.09833, 510.00000,   4.61049,   9.84626,  -1.02506,  18.66158,   9.98467,   4.13659,  18.45625,   9.88200,   6.21438,   0.00000,   0.00000,   0.00000,   1.00000,   1.09833, 510.00000,   3.80158, -11.27813,  -0.09955,  19.65943,   9.84418,   4.61830,  19.20736,   9.96611,   5.29784,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.10235, 511.00000,   4.61015,   9.84533,  -1.02515,  18.66191,   9.98373,   4.13650,  18.45659,   9.88106,   6.21447,   0.00000,   0.00000,   0.00000,   1.00000,   1.10235, 511.00000,   3.80169, -11.27794,  -0.09949,  19.65932,   9.84400,   4.61837,  19.20724,   9.96592,   5.29777,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.10644, 512.00000,   4.61009,   9.84409,  -1.02573,  18.66198,   9.98250,   4.13592,  18.45665,   9.87983,   6.21505,   0.00000,   0.00000,   0.00000,   1.00000,   1.10644, 512.00000,   3.80162, -11.27786,  -0.09958,  19.65939,   9.84391,   4.61827,  19.20731,   9.96584,   5.29787,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.11069, 513.00000,   4.60983,   9.84301,  -1.02588,  18.66223,   9.98142,   4.13577,  18.45691,   9.87874,   6.21520,   0.00000,   0.00000,   0.00000,   1.00000,   1.11069, 513.00000,   3.80150, -11.27779,  -0.09961,  19.65951,   9.84385,   4.61825,  19.20743,   9.96577,   5.29789,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.11483, 514.00000,   4.60975,   9.84176,  -1.02630,  18.66232,   9.98016,   4.13535,  18.45699,   9.87749,   6.21562,   0.00000,   0.00000,   0.00000,   1.00000,   1.11483, 514.00000,   3.80139, -11.27774,  -0.09957,  19.65962,   9.84379,   4.61828,  19.20754,   9.96572,   5.29786,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.11896, 515.00000,   4.60956,   9.84049,  -1.02666,  18.66251,   9.97890,   4.13499,  18.45718,   9.87622,   6.21598,   0.00000,   0.00000,   0.00000,   1.00000,   1.11896, 515.00000,   3.80136, -11.27768,  -0.09945,  19.65965,   9.84374,   4.61841,  19.20757,   9.96566,   5.29773,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.12321, 516.00000,   4.60953,   9.83901,  -1.02738,  18.66254,   9.97741,   4.13427,  18.45721,   9.87474,   6.21671,   0.00000,   0.00000,   0.00000,   1.00000,   1.12321, 516.00000,   3.80130, -11.27769,  -0.09945,  19.65971,   9.84374,   4.61840,  19.20763,   9.96567,   5.29774,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.12731, 517.00000,   4.60960,   9.83743,  -1.02786,  18.66246,   9.97584,   4.13379,  18.45714,   9.87316,   6.21718,   0.00000,   0.00000,   0.00000,   1.00000,   1.12731, 517.00000,   3.80124, -11.27769,  -0.09952,  19.65977,   9.84375,   4.61833,  19.20769,   9.96567,   5.29781,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.13144, 518.00000,   4.60923,   9.83605,  -1.02824,  18.66284,   9.97445,   4.13342,  18.45751,   9.87178,   6.21756,   0.00000,   0.00000,   0.00000,   1.00000,   1.13144, 518.00000,   3.80126, -11.27770,  -0.09962,  19.65975,   9.84376,   4.61823,  19.20767,   9.96568,   5.29791,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.13572, 519.00000,   4.60906,   9.83443,  -1.02906,  18.66301,   9.97284,   4.13259,  18.45768,   9.87016,   6.21838,   0.00000,   0.00000,   0.00000,   1.00000,   1.13572, 519.00000,   3.80126, -11.27778,  -0.09965,  19.65975,   9.84383,   4.61820,  19.20768,   9.96576,   5.29794,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.13985, 520.00000,   4.60900,   9.83269,  -1.03004,  18.66306,   9.97109,   4.13161,  18.45774,   9.86842,   6.21936,   0.00000,   0.00000,   0.00000,   1.00000,   1.13985, 520.00000,   3.80127, -11.27785,  -0.09961,  19.65974,   9.84390,   4.61824,  19.20766,   9.96583,   5.29790,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.14397, 521.00000,   4.60892,   9.83093,  -1.03064,  18.66315,   9.96934,   4.13101,  18.45782,   9.86666,   6.21996,   0.00000,   0.00000,   0.00000,   1.00000,   1.14397, 521.00000,   3.80134, -11.27794,  -0.09953,  19.65967,   9.84400,   4.61832,  19.20760,   9.96592,   5.29782,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.14808, 522.00000,   4.60880,   9.82914,  -1.03138,  18.66327,   9.96754,   4.13027,  18.45794,   9.86487,   6.22070,   0.00000,   0.00000,   0.00000,   1.00000,   1.14808, 522.00000,   3.80131, -11.27805,  -0.09957,  19.65969,   9.84410,   4.61828,  19.20762,   9.96603,   5.29786,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.15232, 523.00000,   4.60864,   9.82726,  -1.03211,  18.66343,   9.96567,   4.12954,  18.45810,   9.86299,   6.22143,   0.00000,   0.00000,   0.00000,   1.00000,   1.15232, 523.00000,   3.80119, -11.27822,  -0.09959,  19.65982,   9.84428,   4.61826,  19.20774,   9.96620,   5.29787,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.15646, 524.00000,   4.60860,   9.82528,  -1.03292,  18.66347,   9.96369,   4.12873,  18.45814,   9.86102,   6.22224,   0.00000,   0.00000,   0.00000,   1.00000,   1.15646, 524.00000,   3.80122, -11.27838,  -0.09953,  19.65978,   9.84444,   4.61832,  19.20771,   9.96636,   5.29782,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.16082, 525.00000,   4.60828,   9.82339,  -1.03368,  18.66378,   9.96179,   4.12798,  18.45846,   9.85912,   6.22300,   0.00000,   0.00000,   0.00000,   1.00000,   1.16082, 525.00000,   3.80122, -11.27868,  -0.09948,  19.65979,   9.84473,   4.61837,  19.20771,   9.96666,   5.29777,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.16483, 526.00000,   4.60828,   9.82134,  -1.03442,  18.66378,   9.95975,   4.12723,  18.45846,   9.85707,   6.22374,   0.00000,   0.00000,   0.00000,   1.00000,   1.16483, 526.00000,   3.80133, -11.27892,  -0.09925,  19.65968,   9.84497,   4.61860,  19.20761,   9.96689,   5.29753,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.16895, 527.00000,   4.60838,   9.81917,  -1.03545,  18.66369,   9.95757,   4.12621,  18.45836,   9.85490,   6.22477,   0.00000,   0.00000,   0.00000,   1.00000,   1.16895, 527.00000,   3.80137, -11.27920,  -0.09911,  19.65964,   9.84526,   4.61874,  19.20757,   9.96718,   5.29740,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.17321, 528.00000,   4.60823,   9.81713,  -1.03617,  18.66384,   9.95553,   4.12549,  18.45851,   9.85286,   6.22549,   0.00000,   0.00000,   0.00000,   1.00000,   1.17321, 528.00000,   3.80147, -11.27949,  -0.09907,  19.65954,   9.84554,   4.61878,  19.20746,   9.96747,   5.29736,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.17732, 529.00000,   4.60803,   9.81515,  -1.03689,  18.66403,   9.95355,   4.12476,  18.45871,   9.85088,   6.22621,   0.00000,   0.00000,   0.00000,   1.00000,   1.17732, 529.00000,   3.80132, -11.27985,  -0.09901,  19.65969,   9.84590,   4.61885,  19.20761,   9.96783,   5.29729,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.18145, 530.00000,   4.60805,   9.81306,  -1.03772,  18.66401,   9.95146,   4.12394,  18.45869,   9.84879,   6.22704,   0.00000,   0.00000,   0.00000,   1.00000,   1.18145, 530.00000,   3.80124, -11.28019,  -0.09882,  19.65977,   9.84624,   4.61903,  19.20770,   9.96817,   5.29711,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.18572, 531.00000,   4.60812,   9.81097,  -1.03846,  18.66395,   9.94937,   4.12319,  18.45862,   9.84670,   6.22778,   0.00000,   0.00000,   0.00000,   1.00000,   1.18572, 531.00000,   3.80132, -11.28050,  -0.09848,  19.65969,   9.84655,   4.61937,  19.20762,   9.96848,   5.29676,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.18983, 532.00000,   4.60791,   9.80902,  -1.03935,  18.66416,   9.94743,   4.12230,  18.45883,   9.84475,   6.22867,   0.00000,   0.00000,   0.00000,   1.00000,   1.18983, 532.00000,   3.80149, -11.28071,  -0.09833,  19.65952,   9.84676,   4.61952,  19.20744,   9.96869,   5.29662,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   1.19396, 533.00000,   4.60779,   9.80707,  -1.03995,  18.66427,   9.94547,   4.12170,  18.45895,   9.84280,   6.22927,   0.00000,   0.00000,   0.00000,   1.00000,   1.19396, 533.00000,   3.80144, -11.28097,  -0.09812,  19.65957,   9.84703,   4.61973,  19.20750,   9.96895,   5.29641,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
