trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  9.00000,   1.00000,   6.00000,   3.33746,   0.04338, 9419.00000,  -0.70308,   3.66461, -11.13959,  21.85492,  22.04952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.04751, 9420.00000,  -0.70325,   3.66454, -11.13960,  21.85496,  22.04963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.05158, 9421.00000,  -0.70331,   3.66455, -11.13959,  21.85492,  22.04962,   0.00000,   0.00000,   0.00396,   0.00110,   0.00413, 480.76810, 708.94636,   9.99587, 537.37087, 526.78228,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.05587, 9422.00000,  -0.70339,   3.66457, -11.13961,  21.85490,  22.04963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.06000, 9423.00000,  -0.70344,   3.66462, -11.13959,  21.85483,  22.04959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.06412, 9424.00000,  -0.70345,   3.66453, -11.13965,  21.85494,  22.04971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.06841, 9425.00000,  -0.70342,   3.66454, -11.13968,  21.85495,  22.04970,   0.00000,   0.00000,   0.00512,   0.00146,   0.00323, 480.72828, 708.93656,   9.99677, 537.37793, 526.75983,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.07253, 9426.00000,  -0.70348,   3.66455, -11.13967,  21.85492,  22.04970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.07662, 9427.00000,  -0.70346,   3.66455, -11.13969,  21.85494,  22.04971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.08082, 9428.00000,  -0.70350,   3.66449, -11.13969,  21.85498,  22.04977,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.08500, 9429.00000,  -0.70351,   3.66444, -11.13974,  21.85505,  22.04984,   0.00000,   0.00000,   0.00699,   0.00153,   0.00207, 480.66416, 708.93471,   9.99793, 537.40204, 526.73682,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.08907, 9430.00000,  -0.70349,   3.66451, -11.13973,  21.85498,  22.04976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.09337, 9431.00000,  -0.70348,   3.66459, -11.13971,  21.85491,  22.04969,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.09746, 9432.00000,  -0.70360,   3.66457, -11.13974,  21.85491,  22.04975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.10163, 9433.00000,  -0.70355,   3.66460, -11.13975,  21.85490,  22.04971,   0.00000,   0.00000,   0.00851,   0.00158,   0.00119, 480.61201, 708.93345,   9.99881, 537.42189, 526.71834,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.10589, 9434.00000,  -0.70358,   3.66461, -11.13976,  21.85489,  22.04971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.11001, 9435.00000,  -0.70362,   3.66460, -11.13978,  21.85490,  22.04974,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.11406, 9436.00000,  -0.70367,   3.66459, -11.13981,  21.85491,  22.04978,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.11837, 9437.00000,  -0.70376,   3.66465, -11.13983,  21.85485,  22.04976,   0.00000,   0.00000,   0.00893,   0.00135,   0.00063, 480.59742, 708.93942,   9.99937, 537.43323, 526.71914,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.12245, 9438.00000,  -0.70375,   3.66471, -11.13985,  21.85481,  22.04972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.12656, 9439.00000,  -0.70381,   3.66476, -11.13993,  21.85478,  22.04972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.13083, 9440.00000,  -0.70376,   3.66474, -11.14002,  21.85486,  22.04977,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.13495, 9441.00000,  -0.70367,   3.66478, -11.14012,  21.85488,  22.04975,   0.00000,   0.00000,   0.00850,   0.00157,  -0.00006, 480.61227, 708.93356,  10.00006, 537.42188, 526.71853,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.13905, 9442.00000,  -0.70371,   3.66476, -11.14025,  21.85495,  22.04983,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.14335, 9443.00000,  -0.70367,   3.66486, -11.14039,  21.85493,  22.04980,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.14749, 9444.00000,  -0.70365,   3.66496, -11.14049,  21.85490,  22.04976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.15166, 9445.00000,  -0.70386,   3.66496, -11.14067,  21.85493,  22.04989,   0.00000,   0.00000,   0.00745,   0.00142,  -0.00063, 480.64821, 708.93754,  10.00063, 537.41105, 526.73420,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.15583, 9446.00000,  -0.70371,   3.66512, -11.14079,  21.85488,  22.04977,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.15998, 9447.00000,  -0.70360,   3.66508, -11.14095,  21.85501,  22.04985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16408, 9448.00000,  -0.70351,   3.66507, -11.14112,  21.85511,  22.04991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16837, 9449.00000,  -0.70349,   3.66505, -11.14133,  21.85523,  22.05001,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 480.68300, 708.92979,  10.00201, 537.38995, 526.73843,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.17242, 9450.00000,  -0.70342,   3.66484, -11.14156,  21.85552,  22.05028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.17658, 9451.00000,  -0.70343,   3.66486, -11.14178,  21.85560,  22.05036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.18085, 9452.00000,  -0.70324,   3.66497, -11.14199,  21.85565,  22.05032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.18497, 9453.00000,  -0.70331,   3.66510, -11.14216,  21.85559,  22.05030,   0.00000,   0.00000,   0.00543,   0.00240,  -0.00424, 480.71773, 708.91121,  10.00424, 537.35897, 526.73242,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.18905, 9454.00000,  -0.70313,   3.66491, -11.14250,  21.85595,  22.05057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.19334, 9455.00000,  -0.70290,   3.66500, -11.14273,  21.85602,  22.05054,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.19750, 9456.00000,  -0.70252,   3.66484, -11.14312,  21.85642,  22.05076,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.20159, 9457.00000,  -0.70223,   3.66505, -11.14346,  21.85645,  22.05065,   0.00000,   0.00000,   0.00108,   0.00635,  -0.00931, 480.86700, 708.80482,  10.00931, 537.20150, 526.68159,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.20583, 9458.00000,  -0.70169,   3.66525, -11.14379,  21.85654,  22.05050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.20998, 9459.00000,  -0.70065,   3.66553, -11.14422,  21.85671,  22.05020,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.21407, 9460.00000,  -0.69999,   3.66567, -11.14461,  21.85691,  22.05009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.21841, 9461.00000,  -0.69880,   3.66559, -11.14503,  21.85742,  22.05006,   0.00000,   0.00000,   0.02420,   0.03726,  -0.07222, 480.07300, 707.97273,  10.07222, 536.76023, 525.63329,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.22247, 9462.00000,  -0.69738,   3.66586, -11.14524,  21.85758,  22.04956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.22660, 9463.00000,  -0.69604,   3.66624, -11.14532,  21.85758,  22.04895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.23081, 9464.00000,  -0.69458,   3.66710, -11.14523,  21.85711,  22.04781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.23501, 9465.00000,  -0.69271,   3.66806, -11.14498,  21.85658,  22.04642,   0.00000,   0.00000,   0.07730,   0.33209,  -0.34859, 478.24983, 700.03381,  10.34859, 530.25777, 517.53937,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.23906, 9466.00000,  -0.69123,   3.66953, -11.14437,  21.85535,  22.04451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.24341, 9467.00000,  -0.68964,   3.67138, -11.14318,  21.85356,  22.04201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.24747, 9468.00000,  -0.68803,   3.67374, -11.14122,  21.85098,  22.03870,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.25159, 9469.00000,  -0.68637,   3.67624, -11.13837,  21.84791,  22.03487,   0.00000,   0.00000,   0.18948,   1.13585,  -0.83833, 474.39763, 678.39129,  10.83833, 512.28287, 495.86147,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.25584, 9470.00000,  -0.68482,   3.67943, -11.13398,  21.84352,  22.02979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.25995, 9471.00000,  -0.68314,   3.68411, -11.12811,  21.83721,  22.02274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.26407, 9472.00000,  -0.67915,   3.69088, -11.11975,  21.82849,  22.01221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.26837, 9473.00000,  -0.67084,   3.69997, -11.10552,  21.81608,  21.99601,   0.00000,   0.00000,   0.37324,   2.37879,  -1.40530, 468.08760, 644.92284,  11.40530, 485.30284, 462.27111,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.27247, 9474.00000,  -0.65830,   3.71193, -11.08385,  21.79882,  21.97301,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.27657, 9475.00000,  -0.64617,   3.73044, -11.05295,  21.77172,  21.94037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.28083, 9476.00000,  -0.63403,   3.76157, -11.01118,  21.72888,  21.89204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.28499, 9477.00000,  -0.62251,   3.80948, -10.95686,  21.66582,  21.82386,   0.00000,   0.00000,   0.54694,   3.98664,  -2.01954, 462.12305, 601.62881,  12.01954, 450.67339, 419.74399,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.28914, 9478.00000,  -0.60998,   3.87606, -10.88958,  21.58112,  21.73361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.29336, 9479.00000,  -0.59691,   3.96028, -10.81185,  21.47670,  21.62344,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.29735, 9480.00000,  -0.58396,   4.03876, -10.73726,  21.37874,  21.51970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.30150, 9481.00000,  -0.56172,   4.20617, -10.61776,  21.18605,  21.31716,   0.00000,   0.00000,   0.71446,   5.98279,  -2.69132, 456.37058, 547.87902,  12.69132, 409.12522, 368.00276,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.30584, 9482.00000,  -0.54983,   4.30845, -10.54506,  21.06822,  21.19402,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.30995, 9483.00000,  -0.53150,   4.44400, -10.45803,  20.91681,  21.03427,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.31403, 9484.00000,  -0.51075,   4.59477, -10.36758,  20.75142,  20.85931,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.31837, 9485.00000,  -0.48680,   4.75747, -10.27385,  20.57520,  20.67182,   0.00000,   0.00000,   0.94814,   8.12623,  -3.39911, 448.34629, 490.16331,  13.39911, 369.38714, 312.46967,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.32250, 9486.00000,  -0.46110,   4.93166, -10.17596,  20.38787,  20.47218,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.32658, 9487.00000,  -0.43342,   5.11654, -10.07427,  20.19039,  20.26119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.33086, 9488.00000,  -0.40332,   5.31223,  -9.96923,  19.98302,  20.03881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.33499, 9489.00000,  -0.37084,   5.51858,  -9.86179,  19.76634,  19.80560,   0.00000,   0.00000,   1.34763,  10.12877,  -4.20877, 434.62821, 436.24143,  14.20877, 341.91484, 258.51390,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.33912, 9490.00000,  -0.33559,   5.73570,  -9.75253,  19.54072,  19.56163,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.34333, 9491.00000,  -0.29679,   5.96411,  -9.64173,  19.30611,  19.30635,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.34746, 9492.00000,  -0.25521,   6.20318,  -9.53002,  19.06324,  19.04080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.35157, 9493.00000,  -0.21066,   6.45297,  -9.41762,  18.81233,  18.76496,   0.00000,   0.00000,   1.88623,  12.00205,  -5.14040, 416.13348, 385.80020,  15.14040, 327.68813, 205.75688,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.35584, 9494.00000,  -0.16312,   6.71319,  -9.30450,  18.55376,  18.47907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.35996, 9495.00000,  -0.11308,   6.98317,  -9.19101,  18.28826,  18.18401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.36411, 9496.00000,  -0.06114,   7.26269,  -9.07688,  18.01589,  17.88002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.36840, 9497.00000,  -0.00711,   7.55116,  -8.96177,  17.73723,  17.56744,   0.00000,   0.00000,   2.49625,  13.69016,  -6.09102, 395.18618, 340.34490,  16.09102, 326.04531, 156.29008,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.37247, 9498.00000,   0.04867,   7.84822,  -8.84532,  17.45251,  17.24652,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.37661, 9499.00000,   0.10625,   8.15304,  -8.72764,  17.16268,  16.91804,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.38080, 9500.00000,   0.16550,   8.46446,  -8.60876,  16.86888,  16.58306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.38499, 9501.00000,   0.22663,   8.78071,  -8.48901,  16.57302,  16.24320,   0.00000,   0.00000,   3.08537,  15.11494,  -7.05060, 374.95683, 301.98033,  17.05060, 333.06675, 113.36448,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.38906, 9502.00000,   0.28987,   9.09986,  -8.36875,  16.27715,  15.90023,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.39338, 9503.00000,   0.35530,   9.41976,  -8.24837,  15.98345,  15.55612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.39748, 9504.00000,   0.42212,   9.73956,  -8.12711,  15.69220,  15.21149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.40167, 9505.00000,   0.49049,  10.05756,  -8.00574,  15.40535,  14.86807,   0.00000,   0.00000,   3.60689,  16.32648,  -7.93018, 357.04843, 269.35761,  17.93018, 343.95987,  76.78436,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.40583, 9506.00000,   0.56115,  10.37369,  -7.88376,  15.12319,  14.52549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.40993, 9507.00000,   0.63326,  10.68779,  -7.76096,  14.84562,  14.18401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.41413, 9508.00000,   0.70687,  10.99957,  -7.63825,  14.57345,  13.84426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.41833, 9509.00000,   0.78300,  11.30942,  -7.51504,  14.30675,  13.50534,   0.00000,   0.00000,   4.07784,  17.33046,  -8.72946, 340.87668, 242.32375,  18.72946, 357.02256,  46.21594,   0.00000,   1.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.42242, 9510.00000,   0.85969,  11.61753,  -7.39187,  14.04494,  13.16788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.42658, 9511.00000,   0.93868,  11.92440,  -7.26872,  13.78862,  12.83097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.43086, 9512.00000,   1.01936,  12.23076,  -7.14543,  13.53713,  12.49408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.43496, 9513.00000,   1.10019,  12.53767,  -7.02119,  13.28882,  12.15642,   0.00000,   0.00000,   4.47072,  18.04333,  -9.51482, 327.38553, 223.12833,  19.51482, 369.66528,  24.10768,   0.00000,   1.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.43905, 9514.00000,   1.18175,  12.84516,  -6.89597,  13.04422,  11.81778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.44330, 9515.00000,   1.26329,  13.15180,  -6.77074,  12.80469,  11.48003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.44751, 9516.00000,   1.34431,  13.45692,  -6.64575,  12.57078,  11.14402,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.45164, 9517.00000,   1.42528,  13.75946,  -6.52053,  12.34353,  10.81025,   0.00000,   0.00000,   4.82256,  18.45889, -10.31148, 315.30385, 211.93881,  20.31148, 381.72970,   9.30405,   0.00000,   1.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.45579, 9518.00000,   1.50640,  14.05841,  -6.39577,  12.12421,  10.47983,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.45995, 9519.00000,   1.58776,  14.35320,  -6.27172,  11.91355,  10.15331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.46406, 9520.00000,   1.66832,  14.64509,  -6.14636,  11.70938,   9.82900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.46834, 9521.00000,   1.75040,  14.93366,  -6.02103,  11.51410,   9.50715,   0.00000,   0.00000,   4.98712,  18.61653, -10.85873, 309.65311, 207.69389,  20.85873, 387.45867,   5.64693,   0.00000,   1.00000, 
