trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.10622,  11.45292,  24.66702,  -1.84618, -103.86372,  16.30313, -101.39067,  49.18273,  23.92016,  11.05596,  48.77670,  23.63049,  15.34972,   0.00000,   0.00000,   0.00000,   1.00000,   0.10622,  10.84516, -26.75529,   0.71391, 118.87935, -49.13617,  94.58552,  49.24982,  23.68488,  13.94945,  48.81918,  24.17386,  12.18255,   0.00000,   0.00000,   0.00000,   2.30540,   1.93739,   1.00000, 
  1.00000,   0.11030,  11.45288,  24.66745,  -1.84622, -103.87218,  16.30199, -101.38981,  49.18276,  23.92059,  11.05591,  48.77673,  23.63092,  15.34976,   0.00000,   0.00000,   0.00000,   1.00000,   0.11030,  10.84289, -26.75447,   0.70873, 118.93694, -49.11338,  94.48116,  49.25209,  23.68406,  13.94427,  48.82146,  24.17304,  12.18773,   0.00000,   0.00000,   0.00000,   2.30948,   1.93739,   1.00000, 
  1.00000,   0.11447,  11.45263,  24.66763,  -1.84660, -103.87988,  16.29969, -101.39278,  49.18301,  23.92077,  11.05553,  48.77698,  23.63110,  15.35015,   0.00000,   0.00000,   0.00000,   1.00000,   0.11447,  10.84019, -26.75356,   0.70502, 118.98696, -49.08424,  94.38695,  49.25479,  23.68315,  13.94056,  48.82416,  24.17213,  12.19144,   0.00000,   0.00000,   0.00000,   2.31365,   1.93739,   1.00000, 
  1.00000,   0.11873,  11.45284,  24.66758,  -1.84670, -103.88858,  16.29878, -101.39758,  49.18280,  23.92071,  11.05544,  48.77677,  23.63104,  15.35024,   0.00000,   0.00000,   0.00000,   1.00000,   0.11873,  10.83859, -26.75299,   0.70166, 119.03977, -49.06217,  94.27329,  49.25639,  23.68258,  13.93720,  48.82576,  24.17156,  12.19480,   0.00000,   0.00000,   0.00000,   2.31791,   1.93739,   1.00000, 
  1.00000,   0.12286,  11.45282,  24.66773,  -1.84662, -103.89413,  16.29731, -101.39862,  49.18282,  23.92087,  11.05551,  48.77679,  23.63120,  15.35016,   0.00000,   0.00000,   0.00000,   1.00000,   0.12286,  10.83657, -26.75232,   0.69786, 119.09297, -49.04522,  94.14541,  49.25842,  23.68191,  13.93340,  48.82778,  24.17089,  12.19860,   0.00000,   0.00000,   0.00000,   2.32204,   1.93739,   1.00000, 
  1.00000,   0.12698,  11.45280,  24.66766,  -1.84721, -103.90041,  16.29347, -101.39780,  49.18284,  23.92079,  11.05492,  48.77681,  23.63112,  15.35075,   0.00000,   0.00000,   0.00000,   1.00000,   0.12698,  10.83413, -26.75198,   0.69433, 119.13663, -49.02467,  94.03606,  49.26085,  23.68157,  13.92987,  48.83021,  24.17054,  12.20213,   0.00000,   0.00000,   0.00000,   2.32616,   1.93739,   1.00000, 
  1.00000,   0.13122,  11.45239,  24.66765,  -1.84686, -103.90502,  16.29250, -101.39258,  49.18325,  23.92079,  11.05527,  48.77722,  23.63112,  15.35040,   0.00000,   0.00000,   0.00000,   1.00000,   0.13122,  10.83091, -26.75173,   0.68984, 119.16884, -49.00476,  93.94932,  49.26407,  23.68132,  13.92539,  48.83344,  24.17030,  12.20662,   0.00000,   0.00000,   0.00000,   2.33039,   1.93739,   1.00000, 
  1.00000,   0.13531,  11.45245,  24.66735,  -1.84756, -103.90971,  16.28682, -101.38912,  49.18320,  23.92049,  11.05458,  48.77717,  23.63082,  15.35110,   0.00000,   0.00000,   0.00000,   1.00000,   0.13531,  10.82886, -26.75119,   0.68650, 119.20435, -48.97996,  93.86237,  49.26612,  23.68078,  13.92204,  48.83548,  24.16975,  12.20997,   0.00000,   0.00000,   0.00000,   2.33449,   1.93739,   1.00000, 
  1.00000,   0.13943,  11.45234,  24.66730,  -1.84742, -103.91065,  16.28477, -101.39017,  49.18330,  23.92044,  11.05471,  48.77727,  23.63077,  15.35096,   0.00000,   0.00000,   0.00000,   1.00000,   0.13943,  10.82587, -26.75083,   0.68259, 119.24161, -48.95547,  93.76842,  49.26911,  23.68042,  13.91813,  48.83847,  24.16940,  12.21387,   0.00000,   0.00000,   0.00000,   2.33861,   1.93739,   1.00000, 
  1.00000,   0.14373,  11.45234,  24.66715,  -1.84759, -103.91238,  16.28291, -101.39372,  49.18331,  23.92029,  11.05454,  48.77727,  23.63062,  15.35113,   0.00000,   0.00000,   0.00000,   1.00000,   0.14373,  10.82333, -26.75046,   0.67770, 119.28066, -48.93381,  93.67808,  49.27165,  23.68005,  13.91324,  48.84102,  24.16903,  12.21876,   0.00000,   0.00000,   0.00000,   2.34291,   1.93739,   1.00000, 
  1.00000,   0.14785,  11.45250,  24.66670,  -1.84796, -103.91742,  16.27966, -101.39823,  49.18314,  23.91984,  11.05417,  48.77711,  23.63017,  15.35151,   0.00000,   0.00000,   0.00000,   1.00000,   0.14785,  10.82062, -26.74995,   0.67400, 119.31611, -48.90413,  93.59137,  49.27436,  23.67954,  13.90954,  48.84373,  24.16852,  12.22246,   0.00000,   0.00000,   0.00000,   2.34703,   1.93739,   1.00000, 
  1.00000,   0.15199,  11.45265,  24.66656,  -1.84767, -103.92197,  16.27990, -101.40274,  49.18299,  23.91970,  11.05447,  48.77696,  23.63003,  15.35121,   0.00000,   0.00000,   0.00000,   1.00000,   0.15199,  10.81757, -26.74938,   0.66967, 119.36024, -48.87164,  93.49548,  49.27741,  23.67897,  13.90522,  48.84677,  24.16794,  12.22679,   0.00000,   0.00000,   0.00000,   2.35117,   1.93739,   1.00000, 
  1.00000,   0.15622,  11.45238,  24.66625,  -1.84872, -103.92509,  16.27538, -101.40678,  49.18326,  23.91938,  11.05341,  48.77723,  23.62971,  15.35226,   0.00000,   0.00000,   0.00000,   1.00000,   0.15622,  10.81437, -26.74878,   0.66530, 119.40493, -48.83339,  93.40979,  49.28061,  23.67837,  13.90084,  48.84997,  24.16735,  12.23116,   0.00000,   0.00000,   0.00000,   2.35540,   1.93739,   1.00000, 
  1.00000,   0.16030,  11.45241,  24.66589,  -1.84854, -103.93048,  16.27518, -101.41465,  49.18323,  23.91902,  11.05359,  48.77720,  23.62935,  15.35208,   0.00000,   0.00000,   0.00000,   1.00000,   0.16030,  10.81159, -26.74806,   0.66012, 119.44604, -48.78952,  93.34223,  49.28339,  23.67765,  13.89566,  48.85275,  24.16663,  12.23634,   0.00000,   0.00000,   0.00000,   2.35948,   1.93739,   1.00000, 
  1.00000,   0.16446,  11.45163,  24.66593,  -1.84934, -103.93188,  16.27188, -101.42113,  49.18402,  23.91907,  11.05279,  48.77798,  23.62940,  15.35288,   0.00000,   0.00000,   0.00000,   1.00000,   0.16446,  10.80749, -26.74760,   0.65474, 119.47456, -48.73254,  93.29243,  49.28749,  23.67718,  13.89028,  48.85686,  24.16616,  12.24172,   0.00000,   0.00000,   0.00000,   2.36364,   1.93739,   1.00000, 
  1.00000,   0.16873,  11.45189,  24.66539,  -1.84899, -103.93697,  16.27329, -101.42484,  49.18375,  23.91853,  11.05315,  48.77772,  23.62886,  15.35253,   0.00000,   0.00000,   0.00000,   1.00000,   0.16873,  10.80373, -26.74688,   0.64820, 119.50913, -48.67887,  93.23141,  49.29125,  23.67647,  13.88374,  48.86061,  24.16545,  12.24826,   0.00000,   0.00000,   0.00000,   2.36791,   1.93739,   1.00000, 
  1.00000,   0.17285,  11.45241,  24.66481,  -1.84958, -103.94181,  16.27090, -101.42717,  49.18324,  23.91794,  11.05255,  48.77720,  23.62827,  15.35313,   0.00000,   0.00000,   0.00000,   1.00000,   0.17285,  10.80050, -26.74593,   0.64362, 119.55420, -48.61713,  93.14250,  49.29449,  23.67552,  13.87916,  48.86385,  24.16450,  12.25284,   0.00000,   0.00000,   0.00000,   2.37203,   1.93739,   1.00000, 
  1.00000,   0.17699,  11.45251,  24.66424,  -1.85020, -103.94611,  16.26815, -101.43105,  49.18313,  23.91738,  11.05193,  48.77710,  23.62771,  15.35375,   0.00000,   0.00000,   0.00000,   1.00000,   0.17699,  10.79690, -26.74501,   0.63800, 119.59309, -48.55516,  93.04517,  49.29808,  23.67460,  13.87355,  48.86744,  24.16358,  12.25846,   0.00000,   0.00000,   0.00000,   2.37617,   1.93739,   1.00000, 
  1.00000,   0.18130,  11.45165,  24.66443,  -1.84986, -103.94597,  16.26919, -101.43437,  49.18400,  23.91756,  11.05227,  48.77796,  23.62789,  15.35341,   0.00000,   0.00000,   0.00000,   1.00000,   0.18130,  10.79358, -26.74411,   0.63265, 119.62701, -48.48665,  92.95439,  49.30140,  23.67370,  13.86819,  48.87076,  24.16268,  12.26381,   0.00000,   0.00000,   0.00000,   2.38051,   1.93739,   1.00000, 
  1.00000,   0.18538,  11.45214,  24.66390,  -1.85010, -103.95000,  16.26731, -101.43641,  49.18351,  23.91704,  11.05204,  48.77747,  23.62737,  15.35364,   0.00000,   0.00000,   0.00000,   1.00000,   0.18538,  10.78885, -26.74348,   0.62677, 119.65855, -48.42163,  92.84426,  49.30613,  23.67306,  13.86231,  48.87549,  24.16204,  12.26969,   0.00000,   0.00000,   0.00000,   2.38459,   1.93739,   1.00000, 
  1.00000,   0.18951,  11.45173,  24.66368,  -1.85019, -103.95161,  16.26564, -101.43909,  49.18392,  23.91682,  11.05195,  48.77788,  23.62715,  15.35373,   0.00000,   0.00000,   0.00000,   1.00000,   0.18951,  10.78490, -26.74218,   0.62299, 119.67333, -48.35002,  92.74022,  49.31008,  23.67176,  13.85854,  48.87944,  24.16074,  12.27347,   0.00000,   0.00000,   0.00000,   2.38872,   1.93739,   1.00000, 
  1.00000,   0.19373,  11.45175,  24.66327,  -1.85051, -103.95450,  16.26279, -101.43913,  49.18390,  23.91640,  11.05162,  48.77786,  23.62673,  15.35406,   0.00000,   0.00000,   0.00000,   1.00000,   0.19373,  10.77971, -26.74122,   0.61771, 119.68353, -48.28038,  92.62655,  49.31527,  23.67081,  13.85326,  48.88463,  24.15979,  12.27875,   0.00000,   0.00000,   0.00000,   2.39291,   1.93739,   1.00000, 
  1.00000,   0.19785,  11.45218,  24.66279,  -1.84958, -103.95810,  16.26463, -101.43855,  49.18347,  23.91593,  11.05256,  48.77743,  23.62626,  15.35312,   0.00000,   0.00000,   0.00000,   1.00000,   0.19785,  10.77581, -26.73954,   0.61273, 119.68626, -48.20226,  92.52580,  49.31917,  23.66913,  13.84828,  48.88854,  24.15811,  12.28373,   0.00000,   0.00000,   0.00000,   2.39703,   1.93739,   1.00000, 
  1.00000,   0.20198,  11.45155,  24.66274,  -1.85036, -103.95798,  16.26089, -101.44318,  49.18409,  23.91588,  11.05178,  48.77806,  23.62621,  15.35390,   0.00000,   0.00000,   0.00000,   1.00000,   0.20198,  10.77000, -26.73881,   0.60748, 119.67783, -48.11570,  92.43864,  49.32498,  23.66840,  13.84302,  48.89434,  24.15738,  12.28898,   0.00000,   0.00000,   0.00000,   2.40116,   1.93739,   1.00000, 
  1.00000,   0.20626,  11.45193,  24.66235,  -1.84989, -103.96074,  16.26322, -101.44585,  49.18371,  23.91549,  11.05224,  48.77768,  23.62582,  15.35343,   0.00000,   0.00000,   0.00000,   1.00000,   0.20626,  10.76479, -26.73774,   0.60252, 119.68567, -48.03156,  92.34347,  49.33019,  23.66733,  13.83806,  48.89956,  24.15631,  12.29394,   0.00000,   0.00000,   0.00000,   2.40545,   1.93739,   1.00000, 
  1.00000,   0.21031,  11.45199,  24.66213,  -1.84992, -103.96120,  16.26296, -101.44803,  49.18366,  23.91526,  11.05221,  48.77763,  23.62559,  15.35346,   0.00000,   0.00000,   0.00000,   1.00000,   0.21031,  10.75913, -26.73724,   0.59806, 119.69734, -47.94286,  92.25287,  49.33585,  23.66683,  13.83360,  48.90521,  24.15581,  12.29840,   0.00000,   0.00000,   0.00000,   2.40949,   1.93739,   1.00000, 
  1.00000,   0.21445,  11.45200,  24.66192,  -1.84982, -103.96268,  16.26168, -101.44757,  49.18364,  23.91506,  11.05231,  48.77761,  23.62539,  15.35337,   0.00000,   0.00000,   0.00000,   1.00000,   0.21445,  10.75299, -26.73690,   0.59320, 119.70425, -47.84981,  92.18858,  49.34199,  23.66648,  13.82874,  48.91135,  24.15546,  12.30326,   0.00000,   0.00000,   0.00000,   2.41363,   1.93739,   1.00000, 
  1.00000,   0.21877,  11.45214,  24.66187,  -1.84976, -103.96387,  16.26202, -101.44517,  49.18351,  23.91501,  11.05238,  48.77747,  23.62534,  15.35330,   0.00000,   0.00000,   0.00000,   1.00000,   0.21877,  10.74767, -26.73639,   0.58824, 119.71204, -47.75009,  92.14934,  49.34731,  23.66598,  13.82378,  48.91667,  24.15496,  12.30823,   0.00000,   0.00000,   0.00000,   2.41795,   1.93739,   1.00000, 
  1.00000,   0.22288,  11.45150,  24.66228,  -1.84985, -103.96106,  16.25996, -101.44276,  49.18414,  23.91541,  11.05228,  48.77811,  23.62574,  15.35340,   0.00000,   0.00000,   0.00000,   1.00000,   0.22288,  10.74156, -26.73604,   0.58322, 119.71400, -47.64898,  92.11780,  49.35343,  23.66563,  13.81876,  48.92279,  24.15461,  12.31324,   0.00000,   0.00000,   0.00000,   2.42206,   1.93739,   1.00000, 
  1.00000,   0.22696,  11.45210,  24.66213,  -1.84934, -103.96384,  16.26090, -101.43952,  49.18354,  23.91527,  11.05280,  48.77751,  23.62560,  15.35288,   0.00000,   0.00000,   0.00000,   1.00000,   0.22696,  10.73428, -26.73647,   0.58051, 119.71429, -47.55072,  92.04314,  49.36071,  23.66605,  13.81605,  48.93007,  24.15503,  12.31595,   0.00000,   0.00000,   0.00000,   2.42614,   1.93739,   1.00000, 
  1.00000,   0.23121,  11.45206,  24.66238,  -1.84933, -103.96346,  16.26055, -101.43637,  49.18358,  23.91552,  11.05280,  48.77755,  23.62585,  15.35288,   0.00000,   0.00000,   0.00000,   1.00000,   0.23121,  10.72746, -26.73697,   0.57721, 119.70726, -47.45012,  91.93581,  49.36752,  23.66656,  13.81276,  48.93688,  24.15554,  12.31925,   0.00000,   0.00000,   0.00000,   2.43039,   1.93739,   1.00000, 
  1.00000,   0.23530,  11.45211,  24.66252,  -1.84934, -103.96259,  16.25855, -101.43262,  49.18353,  23.91566,  11.05279,  48.77750,  23.62598,  15.35288,   0.00000,   0.00000,   0.00000,   1.00000,   0.23530,  10.71960, -26.73857,   0.57568, 119.69434, -47.35513,  91.79922,  49.37539,  23.66816,  13.81122,  48.94475,  24.15714,  12.32079,   0.00000,   0.00000,   0.00000,   2.43448,   1.93739,   1.00000, 
  1.00000,   0.23943,  11.45207,  24.66282,  -1.84913, -103.96169,  16.25918, -101.42846,  49.18357,  23.91596,  11.05300,  48.77754,  23.62629,  15.35267,   0.00000,   0.00000,   0.00000,   1.00000,   0.23943,  10.71206, -26.74016,   0.57456, 119.68704, -47.25813,  91.64595,  49.38293,  23.66975,  13.81010,  48.95229,  24.15872,  12.32191,   0.00000,   0.00000,   0.00000,   2.43861,   1.93739,   1.00000, 
  1.00000,   0.24371,  11.45223,  24.66304,  -1.84884, -103.95879,  16.26025, -101.42534,  49.18341,  23.91618,  11.05329,  48.77738,  23.62651,  15.35238,   0.00000,   0.00000,   0.00000,   1.00000,   0.24371,  10.70565, -26.74181,   0.57594, 119.70819, -47.17224,  91.43819,  49.38933,  23.67140,  13.81148,  48.95869,  24.16038,  12.32052,   0.00000,   0.00000,   0.00000,   2.44289,   1.93739,   1.00000, 
