trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.03953,  11.78088,  25.89717,  -1.63417, -91.89392,   6.48089, -75.93050,  49.67631,  25.35428,  11.50564,  49.30232,  24.93884,  15.25119,   0.00000,   0.00000,   0.00000,   1.00000,   0.03953,  10.48419, -27.17928,   1.00155, 106.63789, -26.77073,  80.13132,  49.14237,  24.26168,  13.81893,  48.65652,  24.62400,  12.81876,   0.00000,   0.00000,   0.00000,   0.42446,   0.08021,   1.00000, 
  1.00000,   0.04365,  11.78081,  25.89674,  -1.63287, -91.89297,   6.48149, -75.92152,  49.67638,  25.35386,  11.50694,  49.30239,  24.93841,  15.24989,   0.00000,   0.00000,   0.00000,   1.00000,   0.04365,  10.48402, -27.17766,   1.00205, 106.65131, -26.77522,  80.11233,  49.14255,  24.26006,  13.81944,  48.65670,  24.62237,  12.81826,   0.00000,   0.00000,   0.00000,   0.42858,   0.08021,   1.00000, 
  1.00000,   0.04792,  11.78118,  25.89602,  -1.63171, -91.89459,   6.48123, -75.91301,  49.67601,  25.35313,  11.50810,  49.30202,  24.93769,  15.24873,   0.00000,   0.00000,   0.00000,   1.00000,   0.04792,  10.48402, -27.17598,   1.00489, 106.66575, -26.77162,  80.09555,  49.14255,  24.25838,  13.82227,  48.65670,  24.62070,  12.81542,   0.00000,   0.00000,   0.00000,   0.43286,   0.08021,   1.00000, 
  1.00000,   0.05207,  11.78106,  25.89561,  -1.63093, -91.89432,   6.48067, -75.90681,  49.67613,  25.35273,  11.50888,  49.30214,  24.93728,  15.24795,   0.00000,   0.00000,   0.00000,   1.00000,   0.05207,  10.48340, -27.17446,   1.00554, 106.67804, -26.77575,  80.07942,  49.14317,  24.25686,  13.82293,  48.65732,  24.61917,  12.81477,   0.00000,   0.00000,   0.00000,   0.43700,   0.08021,   1.00000, 
  1.00000,   0.05619,  11.78126,  25.89510,  -1.63078, -91.89552,   6.47803, -75.89889,  49.67593,  25.35221,  11.50903,  49.30194,  24.93677,  15.24780,   0.00000,   0.00000,   0.00000,   1.00000,   0.05619,  10.48365, -27.17269,   1.00817, 106.69185, -26.77411,  80.06395,  49.14292,  24.25509,  13.82556,  48.65707,  24.61741,  12.81214,   0.00000,   0.00000,   0.00000,   0.44113,   0.08021,   1.00000, 
  1.00000,   0.06043,  11.78107,  25.89485,  -1.62956, -91.89557,   6.47902, -75.88966,  49.67612,  25.35197,  11.51025,  49.30212,  24.93652,  15.24658,   0.00000,   0.00000,   0.00000,   1.00000,   0.06043,  10.48316, -27.17111,   1.00925, 106.70482, -26.77816,  80.04854,  49.14341,  24.25351,  13.82663,  48.65756,  24.61583,  12.81106,   0.00000,   0.00000,   0.00000,   0.44536,   0.08021,   1.00000, 
  1.00000,   0.06453,  11.78126,  25.89434,  -1.62979, -91.89791,   6.47568, -75.88210,  49.67593,  25.35146,  11.51002,  49.30194,  24.93602,  15.24681,   0.00000,   0.00000,   0.00000,   1.00000,   0.06453,  10.48301, -27.16951,   1.01140, 106.71931, -26.77911,  80.03255,  49.14356,  24.25191,  13.82878,  48.65771,  24.61423,  12.80891,   0.00000,   0.00000,   0.00000,   0.44946,   0.08021,   1.00000, 
  1.00000,   0.06867,  11.78091,  25.89420,  -1.62959, -91.89675,   6.47531, -75.87862,  49.67628,  25.35132,  11.51022,  49.30228,  24.93587,  15.24661,   0.00000,   0.00000,   0.00000,   1.00000,   0.06867,  10.48351, -27.16754,   1.01396, 106.73772, -26.77822,  80.01794,  49.14305,  24.24994,  13.83134,  48.65720,  24.61225,  12.80635,   0.00000,   0.00000,   0.00000,   0.45360,   0.08021,   1.00000, 
  1.00000,   0.07294,  11.78117,  25.89390,  -1.62969, -91.89864,   6.47534, -75.87863,  49.67602,  25.35102,  11.51013,  49.30203,  24.93557,  15.24671,   0.00000,   0.00000,   0.00000,   1.00000,   0.07294,  10.48279, -27.16606,   1.01521, 106.75345, -26.78320,  80.00440,  49.14378,  24.24846,  13.83259,  48.65793,  24.61078,  12.80510,   0.00000,   0.00000,   0.00000,   0.45788,   0.08021,   1.00000, 
  1.00000,   0.07707,  11.78082,  25.89412,  -1.62960, -91.89622,   6.47678, -75.88072,  49.67637,  25.35124,  11.51021,  49.30238,  24.93579,  15.24662,   0.00000,   0.00000,   0.00000,   1.00000,   0.07707,  10.48297, -27.16396,   1.01648, 106.77196, -26.78579,  79.99662,  49.14360,  24.24636,  13.83386,  48.65775,  24.60868,  12.80383,   0.00000,   0.00000,   0.00000,   0.46201,   0.08021,   1.00000, 
  1.00000,   0.08119,  11.78120,  25.89389,  -1.62977, -91.89765,   6.47871, -75.88583,  49.67599,  25.35101,  11.51004,  49.30200,  24.93556,  15.24679,   0.00000,   0.00000,   0.00000,   1.00000,   0.08119,  10.48283, -27.16208,   1.01859, 106.78960, -26.78570,  79.99265,  49.14374,  24.24448,  13.83597,  48.65789,  24.60680,  12.80172,   0.00000,   0.00000,   0.00000,   0.46612,   0.08021,   1.00000, 
  1.00000,   0.08542,  11.78139,  25.89374,  -1.62990, -91.89716,   6.47987, -75.88932,  49.67580,  25.35086,  11.50991,  49.30181,  24.93541,  15.24692,   0.00000,   0.00000,   0.00000,   1.00000,   0.08542,  10.48201, -27.16039,   1.01963, 106.80595, -26.78792,  79.98865,  49.14456,  24.24278,  13.83702,  48.65871,  24.60510,  12.80068,   0.00000,   0.00000,   0.00000,   0.47035,   0.08021,   1.00000, 
  1.00000,   0.08952,  11.78099,  25.89407,  -1.63053, -91.89548,   6.47991, -75.89368,  49.67620,  25.35118,  11.50928,  49.30221,  24.93574,  15.24755,   0.00000,   0.00000,   0.00000,   1.00000,   0.08952,  10.48219, -27.15819,   1.02119, 106.82580, -26.78862,  79.98916,  49.14438,  24.24059,  13.83857,  48.65853,  24.60290,  12.79912,   0.00000,   0.00000,   0.00000,   0.47445,   0.08021,   1.00000, 
  1.00000,   0.09365,  11.78127,  25.89392,  -1.63080, -91.89677,   6.47961, -75.89648,  49.67592,  25.35104,  11.50901,  49.30193,  24.93559,  15.24782,   0.00000,   0.00000,   0.00000,   1.00000,   0.09365,  10.48260, -27.15588,   1.02228, 106.84461, -26.78915,  79.99403,  49.14397,  24.23827,  13.83967,  48.65812,  24.60059,  12.79803,   0.00000,   0.00000,   0.00000,   0.47859,   0.08021,   1.00000, 
  1.00000,   0.09791,  11.78076,  25.89421,  -1.63131, -91.89629,   6.47984, -75.89912,  49.67643,  25.35133,  11.50850,  49.30244,  24.93588,  15.24833,   0.00000,   0.00000,   0.00000,   1.00000,   0.09791,  10.48163, -27.15371,   1.02398, 106.86264, -26.78747,  79.99491,  49.14494,  24.23611,  13.84137,  48.65909,  24.59843,  12.79632,   0.00000,   0.00000,   0.00000,   0.48285,   0.08021,   1.00000, 
  1.00000,   0.10207,  11.78148,  25.89397,  -1.63127, -91.89897,   6.48173, -75.90009,  49.67571,  25.35109,  11.50854,  49.30172,  24.93564,  15.24829,   0.00000,   0.00000,   0.00000,   1.00000,   0.10207,  10.48225, -27.15084,   1.02518, 106.88748, -26.78696,  79.99089,  49.14432,  24.23324,  13.84256,  48.65847,  24.59556,  12.79513,   0.00000,   0.00000,   0.00000,   0.48701,   0.08021,   1.00000, 
  1.00000,   0.10620,  11.78149,  25.89393,  -1.63176, -91.89955,   6.48168, -75.90257,  49.67570,  25.35104,  11.50805,  49.30171,  24.93560,  15.24878,   0.00000,   0.00000,   0.00000,   1.00000,   0.10620,  10.48156, -27.14853,   1.02601, 106.90276, -26.78689,  79.98991,  49.14500,  24.23093,  13.84339,  48.65915,  24.59325,  12.79430,   0.00000,   0.00000,   0.00000,   0.49114,   0.08021,   1.00000, 
  1.00000,   0.11044,  11.78092,  25.89417,  -1.63240, -91.89754,   6.48170, -75.90791,  49.67627,  25.35129,  11.50741,  49.30227,  24.93584,  15.24942,   0.00000,   0.00000,   0.00000,   1.00000,   0.11044,  10.48155, -27.14559,   1.02600, 106.92123, -26.78773,  79.99209,  49.14502,  24.22799,  13.84338,  48.65917,  24.59030,  12.79431,   0.00000,   0.00000,   0.00000,   0.49537,   0.08021,   1.00000, 
  1.00000,   0.11452,  11.78132,  25.89394,  -1.63234, -91.89924,   6.48246, -75.90981,  49.67588,  25.35106,  11.50747,  49.30188,  24.93561,  15.24936,   0.00000,   0.00000,   0.00000,   1.00000,   0.11452,  10.48166, -27.14268,   1.02649, 106.94141, -26.78660,  80.00037,  49.14491,  24.22508,  13.84387,  48.65906,  24.58740,  12.79382,   0.00000,   0.00000,   0.00000,   0.49945,   0.08021,   1.00000, 
  1.00000,   0.11866,  11.78142,  25.89388,  -1.63325, -91.90083,   6.48080, -75.91375,  49.67577,  25.35100,  11.50657,  49.30178,  24.93555,  15.25027,   0.00000,   0.00000,   0.00000,   1.00000,   0.11866,  10.48077, -27.14013,   1.02710, 106.96149, -26.78319,  80.00674,  49.14580,  24.22253,  13.84449,  48.65995,  24.58485,  12.79320,   0.00000,   0.00000,   0.00000,   0.50360,   0.08021,   1.00000, 
  1.00000,   0.12295,  11.78132,  25.89383,  -1.63277, -91.90099,   6.48262, -75.91335,  49.67587,  25.35095,  11.50704,  49.30188,  24.93550,  15.24979,   0.00000,   0.00000,   0.00000,   1.00000,   0.12295,  10.48163, -27.13699,   1.02715, 106.99242, -26.78338,  80.00499,  49.14494,  24.21939,  13.84453,  48.65909,  24.58170,  12.79316,   0.00000,   0.00000,   0.00000,   0.50789,   0.08021,   1.00000, 
  1.00000,   0.12707,  11.78109,  25.89401,  -1.63214, -91.90079,   6.48490, -75.91328,  49.67610,  25.35112,  11.50767,  49.30211,  24.93568,  15.24916,   0.00000,   0.00000,   0.00000,   1.00000,   0.12707,  10.48087, -27.13440,   1.02786, 107.01813, -26.78153,  79.99847,  49.14570,  24.21679,  13.84524,  48.65985,  24.57911,  12.79245,   0.00000,   0.00000,   0.00000,   0.51200,   0.08021,   1.00000, 
  1.00000,   0.13120,  11.78157,  25.89351,  -1.63365, -91.90444,   6.48065, -75.91624,  49.67562,  25.35063,  11.50616,  49.30163,  24.93519,  15.25067,   0.00000,   0.00000,   0.00000,   1.00000,   0.13120,  10.48051, -27.13177,   1.02890, 107.04475, -26.77749,  79.99210,  49.14606,  24.21417,  13.84628,  48.66021,  24.57649,  12.79141,   0.00000,   0.00000,   0.00000,   0.51614,   0.08021,   1.00000, 
  1.00000,   0.13544,  11.78118,  25.89388,  -1.63306, -91.90305,   6.48153, -75.91685,  49.67601,  25.35100,  11.50675,  49.30202,  24.93556,  15.25008,   0.00000,   0.00000,   0.00000,   1.00000,   0.13544,  10.48018, -27.12921,   1.02907, 107.07282, -26.77772,  79.98367,  49.14639,  24.21161,  13.84645,  48.66054,  24.57393,  12.79124,   0.00000,   0.00000,   0.00000,   0.52037,   0.08021,   1.00000, 
  1.00000,   0.13952,  11.78171,  25.89355,  -1.63394, -91.90585,   6.48016, -75.92056,  49.67548,  25.35067,  11.50587,  49.30149,  24.93522,  15.25096,   0.00000,   0.00000,   0.00000,   1.00000,   0.13952,  10.48038, -27.12682,   1.02985, 107.10152, -26.77632,  79.97572,  49.14619,  24.20922,  13.84723,  48.66033,  24.57154,  12.79046,   0.00000,   0.00000,   0.00000,   0.52445,   0.08021,   1.00000, 
  1.00000,   0.14364,  11.78135,  25.89362,  -1.63374, -91.90451,   6.48283, -75.92281,  49.67584,  25.35074,  11.50607,  49.30185,  24.93529,  15.25076,   0.00000,   0.00000,   0.00000,   1.00000,   0.14364,  10.47959, -27.12471,   1.03042, 107.12642, -26.77563,  79.96838,  49.14698,  24.20711,  13.84780,  48.66113,  24.56942,  12.78989,   0.00000,   0.00000,   0.00000,   0.52858,   0.08021,   1.00000, 
  1.00000,   0.14791,  11.78105,  25.89368,  -1.63537, -91.90372,   6.47868, -75.92727,  49.67614,  25.35079,  11.50444,  49.30215,  24.93535,  15.25239,   0.00000,   0.00000,   0.00000,   1.00000,   0.14791,  10.47989, -27.12226,   1.03214, 107.15182, -26.77057,  79.96296,  49.14668,  24.20466,  13.84952,  48.66082,  24.56698,  12.78817,   0.00000,   0.00000,   0.00000,   0.53285,   0.08021,   1.00000, 
  1.00000,   0.15207,  11.78120,  25.89366,  -1.63447, -91.90380,   6.48170, -75.92519,  49.67599,  25.35077,  11.50534,  49.30199,  24.93533,  15.25149,   0.00000,   0.00000,   0.00000,   1.00000,   0.15207,  10.47951, -27.12039,   1.03240, 107.17060, -26.77125,  79.95501,  49.14706,  24.20279,  13.84979,  48.66121,  24.56510,  12.78790,   0.00000,   0.00000,   0.00000,   0.53701,   0.08021,   1.00000, 
  1.00000,   0.15619,  11.78165,  25.89359,  -1.63523, -91.90574,   6.48016, -75.92688,  49.67554,  25.35071,  11.50458,  49.30155,  24.93527,  15.25225,   0.00000,   0.00000,   0.00000,   1.00000,   0.15619,  10.47914, -27.11855,   1.03410, 107.18924, -26.77020,  79.94024,  49.14742,  24.20094,  13.85148,  48.66157,  24.56326,  12.78621,   0.00000,   0.00000,   0.00000,   0.54113,   0.08021,   1.00000, 
  1.00000,   0.16044,  11.78087,  25.89414,  -1.63488, -91.90234,   6.48156, -75.92671,  49.67633,  25.35126,  11.50493,  49.30233,  24.93581,  15.25190,   0.00000,   0.00000,   0.00000,   1.00000,   0.16044,  10.47925, -27.11680,   1.03551, 107.20699, -26.76811,  79.92369,  49.14732,  24.19920,  13.85290,  48.66147,  24.56151,  12.78480,   0.00000,   0.00000,   0.00000,   0.54537,   0.08021,   1.00000, 
  1.00000,   0.16452,  11.78102,  25.89410,  -1.63580, -91.90298,   6.47953, -75.93103,  49.67617,  25.35121,  11.50401,  49.30218,  24.93577,  15.25282,   0.00000,   0.00000,   0.00000,   1.00000,   0.16452,  10.47958, -27.11538,   1.03713, 107.22600, -26.76596,  79.90719,  49.14698,  24.19777,  13.85451,  48.66113,  24.56009,  12.78318,   0.00000,   0.00000,   0.00000,   0.54945,   0.08021,   1.00000, 
  1.00000,   0.16866,  11.78142,  25.89418,  -1.63510, -91.90234,   6.48197, -75.93133,  49.67577,  25.35130,  11.50471,  49.30178,  24.93585,  15.25212,   0.00000,   0.00000,   0.00000,   1.00000,   0.16866,  10.47925, -27.11427,   1.03845, 107.23949, -26.76396,  79.89532,  49.14732,  24.19666,  13.85583,  48.66147,  24.55898,  12.78186,   0.00000,   0.00000,   0.00000,   0.55360,   0.08021,   1.00000, 
  1.00000,   0.17295,  11.78134,  25.89437,  -1.63577, -91.90085,   6.48244, -75.93536,  49.67585,  25.35149,  11.50404,  49.30186,  24.93605,  15.25279,   0.00000,   0.00000,   0.00000,   1.00000,   0.17295,  10.47950, -27.11319,   1.04098, 107.25317, -26.75932,  79.88572,  49.14707,  24.19559,  13.85836,  48.66121,  24.55791,  12.77933,   0.00000,   0.00000,   0.00000,   0.55789,   0.08021,   1.00000, 
  1.00000,   0.17707,  11.78179,  25.89439,  -1.63506, -91.90115,   6.48479, -75.93503,  49.67540,  25.35150,  11.50475,  49.30141,  24.93606,  15.25208,   0.00000,   0.00000,   0.00000,   1.00000,   0.17707,  10.47968, -27.11240,   1.04321, 107.27032, -26.75631,  79.87074,  49.14688,  24.19480,  13.86059,  48.66103,  24.55712,  12.77710,   0.00000,   0.00000,   0.00000,   0.56201,   0.08021,   1.00000, 
  1.00000,   0.18120,  11.78097,  25.89486,  -1.63517, -91.89593,   6.48397, -75.93626,  49.67622,  25.35198,  11.50464,  49.30223,  24.93653,  15.25219,   0.00000,   0.00000,   0.00000,   1.00000,   0.18120,  10.47950, -27.11220,   1.04441, 107.28403, -26.75685,  79.85606,  49.14707,  24.19460,  13.86179,  48.66122,  24.55691,  12.77590,   0.00000,   0.00000,   0.00000,   0.56613,   0.08021,   1.00000, 
  1.00000,   0.18543,  11.78136,  25.89489,  -1.63519, -91.89578,   6.48215, -75.93391,  49.67583,  25.35200,  11.50462,  49.30184,  24.93656,  15.25221,   0.00000,   0.00000,   0.00000,   1.00000,   0.18543,  10.47888, -27.11250,   1.04610, 107.29562, -26.75329,  79.83765,  49.14769,  24.19490,  13.86348,  48.66184,  24.55722,  12.77421,   0.00000,   0.00000,   0.00000,   0.57037,   0.08021,   1.00000, 
  1.00000,   0.18952,  11.78086,  25.89541,  -1.63425, -91.89330,   6.48470, -75.92960,  49.67634,  25.35253,  11.50556,  49.30234,  24.93708,  15.25127,   0.00000,   0.00000,   0.00000,   1.00000,   0.18952,  10.47907, -27.11246,   1.04816, 107.31049, -26.74932,  79.82027,  49.14750,  24.19486,  13.86554,  48.66164,  24.55718,  12.77215,   0.00000,   0.00000,   0.00000,   0.57445,   0.08021,   1.00000, 
  1.00000,   0.19364,  11.78161,  25.89533,  -1.63443, -91.89476,   6.48154, -75.92721,  49.67558,  25.35245,  11.50538,  49.30159,  24.93700,  15.25145,   0.00000,   0.00000,   0.00000,   1.00000,   0.19364,  10.47939, -27.11279,   1.05111, 107.32173, -26.74224,  79.80264,  49.14718,  24.19519,  13.86849,  48.66132,  24.55750,  12.76920,   0.00000,   0.00000,   0.00000,   0.57858,   0.08021,   1.00000, 
  1.00000,   0.19791,  11.78225,  25.89531,  -1.63391, -91.89544,   6.48243, -75.92509,  49.67494,  25.35243,  11.50590,  49.30095,  24.93699,  15.25093,   0.00000,   0.00000,   0.00000,   1.00000,   0.19791,  10.47935, -27.11350,   1.05214, 107.32701, -26.74115,  79.78610,  49.14721,  24.19590,  13.86952,  48.66136,  24.55821,  12.76817,   0.00000,   0.00000,   0.00000,   0.58285,   0.08021,   1.00000, 
  1.00000,   0.20207,  11.78216,  25.89577,  -1.63327, -91.89306,   6.48192, -75.92214,  49.67503,  25.35289,  11.50654,  49.30103,  24.93744,  15.25029,   0.00000,   0.00000,   0.00000,   1.00000,   0.20207,  10.47950, -27.11452,   1.05421, 107.32877, -26.73735,  79.76985,  49.14707,  24.19692,  13.87159,  48.66121,  24.55923,  12.76610,   0.00000,   0.00000,   0.00000,   0.58701,   0.08021,   1.00000, 
  1.00000,   0.20620,  11.78175,  25.89626,  -1.63251, -91.89037,   6.48220, -75.91914,  49.67544,  25.35338,  11.50730,  49.30144,  24.93794,  15.24953,   0.00000,   0.00000,   0.00000,   1.00000,   0.20620,  10.48010, -27.11545,   1.05549, 107.32714, -26.73582,  79.75175,  49.14646,  24.19785,  13.87287,  48.66061,  24.56017,  12.76482,   0.00000,   0.00000,   0.00000,   0.59114,   0.08021,   1.00000, 
  1.00000,   0.21063,  11.78176,  25.89672,  -1.63215, -91.88814,   6.48245, -75.91673,  49.67544,  25.35384,  11.50766,  49.30144,  24.93839,  15.24917,   0.00000,   0.00000,   0.00000,   1.00000,   0.21063,  10.48102, -27.11659,   1.05768, 107.32600, -26.73148,  79.72885,  49.14555,  24.19899,  13.87506,  48.65970,  24.56131,  12.76263,   0.00000,   0.00000,   0.00000,   0.59559,   0.08021,   1.00000, 
  1.00000,   0.21465,  11.78200,  25.89689,  -1.63095, -91.88788,   6.48368, -75.91293,  49.67519,  25.35401,  11.50886,  49.30120,  24.93856,  15.24797,   0.00000,   0.00000,   0.00000,   1.00000,   0.21465,  10.48109, -27.11823,   1.06036, 107.32079, -26.72528,  79.70782,  49.14548,  24.20063,  13.87774,  48.65963,  24.56295,  12.75995,   0.00000,   0.00000,   0.00000,   0.59961,   0.08021,   1.00000, 
  1.00000,   0.21880,  11.78193,  25.89727,  -1.63043, -91.88699,   6.48257, -75.91004,  49.67526,  25.35439,  11.50939,  49.30126,  24.93894,  15.24745,   0.00000,   0.00000,   0.00000,   1.00000,   0.21880,  10.48176, -27.11979,   1.06181, 107.31342, -26.72316,  79.69302,  49.14481,  24.20219,  13.87919,  48.65896,  24.56451,  12.75850,   0.00000,   0.00000,   0.00000,   0.60375,   0.08021,   1.00000, 
  1.00000,   0.22309,  11.78150,  25.89788,  -1.63015, -91.88374,   6.48079, -75.90537,  49.67569,  25.35500,  11.50966,  49.30170,  24.93956,  15.24717,   0.00000,   0.00000,   0.00000,   1.00000,   0.22309,  10.48195, -27.12163,   1.06269, 107.30092, -26.72273,  79.68208,  49.14462,  24.20403,  13.88007,  48.65876,  24.56635,  12.75762,   0.00000,   0.00000,   0.00000,   0.60804,   0.08021,   1.00000, 
  1.00000,   0.22706,  11.78125,  25.89811,  -1.62934, -91.88235,   6.47978, -75.90041,  49.67594,  25.35522,  11.51047,  49.30195,  24.93978,  15.24636,   0.00000,   0.00000,   0.00000,   1.00000,   0.22706,  10.48219, -27.12382,   1.06452, 107.28555, -26.71994,  79.67330,  49.14438,  24.20622,  13.88190,  48.65853,  24.56853,  12.75579,   0.00000,   0.00000,   0.00000,   0.61199,   0.08021,   1.00000, 
  1.00000,   0.23118,  11.78234,  25.89793,  -1.62870, -91.88533,   6.47836, -75.89253,  49.67485,  25.35504,  11.51111,  49.30085,  24.93960,  15.24572,   0.00000,   0.00000,   0.00000,   1.00000,   0.23118,  10.48199, -27.12609,   1.06651, 107.26576, -26.71757,  79.66756,  49.14457,  24.20849,  13.88389,  48.65872,  24.57081,  12.75380,   0.00000,   0.00000,   0.00000,   0.61611,   0.08021,   1.00000, 
  1.00000,   0.23542,  11.78231,  25.89825,  -1.62773, -91.88384,   6.47775, -75.88475,  49.67488,  25.35537,  11.51208,  49.30088,  24.93993,  15.24475,   0.00000,   0.00000,   0.00000,   1.00000,   0.23542,  10.48345, -27.12790,   1.06847, 107.24635, -26.71299,  79.66599,  49.14311,  24.21030,  13.88585,  48.65726,  24.57261,  12.75184,   0.00000,   0.00000,   0.00000,   0.62036,   0.08021,   1.00000, 
  1.00000,   0.23952,  11.78207,  25.89868,  -1.62700, -91.88165,   6.47661, -75.87840,  49.67512,  25.35580,  11.51281,  49.30113,  24.94035,  15.24402,   0.00000,   0.00000,   0.00000,   1.00000,   0.23952,  10.48308, -27.13043,   1.06800, 107.21703, -26.71710,  79.67305,  49.14348,  24.21283,  13.88538,  48.65763,  24.57515,  12.75231,   0.00000,   0.00000,   0.00000,   0.62445,   0.08021,   1.00000, 
  1.00000,   0.24364,  11.78221,  25.89904,  -1.62707, -91.88048,   6.47368, -75.87584,  49.67498,  25.35616,  11.51274,  49.30099,  24.94071,  15.24409,   0.00000,   0.00000,   0.00000,   1.00000,   0.24364,  10.48405, -27.13238,   1.06905, 107.18855, -26.71507,  79.68719,  49.14252,  24.21478,  13.88643,  48.65666,  24.57710,  12.75126,   0.00000,   0.00000,   0.00000,   0.62858,   0.08021,   1.00000, 
