trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.10413,  11.90902,  26.23980,  -0.57250, -100.03240,   2.28408, -70.58459,  49.22314,  23.84842,  12.97319,  47.80555,  24.57737,  13.75121,   0.00000,   0.00000,   0.00000,   1.00000,   0.10413,  10.36176, -26.55101,   0.93073, 100.83324, -19.02056,  98.69064,  49.24559,  23.24347,  14.90811,  48.96224,  23.75418,  12.59338,   0.00000,   0.00000,   0.00000,   3.21756,   2.81747,   2.00000, 
  1.00000,   0.10823,  11.90915,  26.23992,  -0.57349, -100.03394,   2.28154, -70.58618,  49.22302,  23.84854,  12.97220,  47.80543,  24.57749,  13.75220,   0.00000,   0.00000,   0.00000,   1.00000,   0.10823,  10.36193, -26.55024,   0.93113, 100.83350, -19.02134,  98.68738,  49.24542,  23.24269,  14.90851,  48.96207,  23.75340,  12.59298,   0.00000,   0.00000,   0.00000,   3.22165,   2.81747,   2.00000, 
  1.00000,   0.11240,  11.90934,  26.23976,  -0.57320, -100.03578,   2.28438, -70.58887,  49.22282,  23.84838,  12.97249,  47.80523,  24.57733,  13.75191,   0.00000,   0.00000,   0.00000,   1.00000,   0.11240,  10.36138, -26.54993,   0.93239, 100.83212, -19.01992,  98.68329,  49.24597,  23.24239,  14.90977,  48.96262,  23.75310,  12.59172,   0.00000,   0.00000,   0.00000,   3.22582,   2.81747,   2.00000, 
  1.00000,   0.11665,  11.90917,  26.23970,  -0.57338, -100.03697,   2.28495, -70.59114,  49.22299,  23.84833,  12.97231,  47.80540,  24.57728,  13.75210,   0.00000,   0.00000,   0.00000,   1.00000,   0.11665,  10.36191, -26.54899,   0.93292, 100.83640, -19.02256,  98.67632,  49.24544,  23.24145,  14.91031,  48.96209,  23.75216,  12.59118,   0.00000,   0.00000,   0.00000,   3.23007,   2.81747,   2.00000, 
  1.00000,   0.12072,  11.90878,  26.23991,  -0.57303, -100.03667,   2.28637, -70.59155,  49.22338,  23.84854,  12.97266,  47.80579,  24.57749,  13.75174,   0.00000,   0.00000,   0.00000,   1.00000,   0.12072,  10.36204, -26.54817,   0.93431, 100.83842, -19.02149,  98.67358,  49.24531,  23.24063,  14.91169,  48.96196,  23.75134,  12.58980,   0.00000,   0.00000,   0.00000,   3.23413,   2.81747,   2.00000, 
  1.00000,   0.12484,  11.90864,  26.23963,  -0.57471, -100.03792,   2.28234, -70.59354,  49.22352,  23.84825,  12.97097,  47.80593,  24.57720,  13.75343,   0.00000,   0.00000,   0.00000,   1.00000,   0.12484,  10.36174, -26.54741,   0.93481, 100.84039, -19.02296,  98.67313,  49.24560,  23.23987,  14.91220,  48.96225,  23.75058,  12.58929,   0.00000,   0.00000,   0.00000,   3.23825,   2.81747,   2.00000, 
  1.00000,   0.12908,  11.90827,  26.23982,  -0.57384, -100.03740,   2.28615, -70.59462,  49.22390,  23.84844,  12.97184,  47.80630,  24.57739,  13.75256,   0.00000,   0.00000,   0.00000,   1.00000,   0.12908,  10.36194, -26.54640,   0.93644, 100.84429, -19.02269,  98.67096,  49.24541,  23.23885,  14.91383,  48.96206,  23.74956,  12.58766,   0.00000,   0.00000,   0.00000,   3.24249,   2.81747,   2.00000, 
  1.00000,   0.13320,  11.90898,  26.23927,  -0.57335, -100.04138,   2.28812, -70.59196,  49.22318,  23.84789,  12.97234,  47.80559,  24.57684,  13.75206,   0.00000,   0.00000,   0.00000,   1.00000,   0.13320,  10.36177, -26.54577,   0.93648, 100.84689, -19.02761,  98.66959,  49.24558,  23.23822,  14.91387,  48.96223,  23.74893,  12.58762,   0.00000,   0.00000,   0.00000,   3.24661,   2.81747,   2.00000, 
  1.00000,   0.13735,  11.90890,  26.23918,  -0.57374, -100.04073,   2.28692, -70.59148,  49.22327,  23.84781,  12.97195,  47.80568,  24.57676,  13.75245,   0.00000,   0.00000,   0.00000,   1.00000,   0.13735,  10.36160, -26.54502,   0.93877, 100.84798, -19.02462,  98.66690,  49.24574,  23.23747,  14.91616,  48.96239,  23.74818,  12.58533,   0.00000,   0.00000,   0.00000,   3.25076,   2.81747,   2.00000, 
  1.00000,   0.14159,  11.90919,  26.23904,  -0.57411, -100.04147,   2.28654, -70.59029,  49.22298,  23.84766,  12.97158,  47.80539,  24.57661,  13.75282,   0.00000,   0.00000,   0.00000,   1.00000,   0.14159,  10.36147, -26.54420,   0.93924, 100.84855, -19.02813,  98.66888,  49.24588,  23.23665,  14.91663,  48.96253,  23.74736,  12.58486,   0.00000,   0.00000,   0.00000,   3.25501,   2.81747,   2.00000, 
  1.00000,   0.14571,  11.90915,  26.23908,  -0.57473, -100.04061,   2.28511, -70.58663,  49.22302,  23.84770,  12.97096,  47.80543,  24.57665,  13.75345,   0.00000,   0.00000,   0.00000,   1.00000,   0.14571,  10.36168, -26.54338,   0.94046, 100.85009, -19.02764,  98.67102,  49.24567,  23.23583,  14.91785,  48.96232,  23.74654,  12.58365,   0.00000,   0.00000,   0.00000,   3.25913,   2.81747,   2.00000, 
  1.00000,   0.14984,  11.90901,  26.23913,  -0.57384, -100.03947,   2.28843, -70.58471,  49.22315,  23.84775,  12.97185,  47.80556,  24.57670,  13.75256,   0.00000,   0.00000,   0.00000,   1.00000,   0.14984,  10.36167, -26.54276,   0.94120, 100.84904, -19.02966,  98.67147,  49.24568,  23.23521,  14.91858,  48.96233,  23.74592,  12.58291,   0.00000,   0.00000,   0.00000,   3.26325,   2.81747,   2.00000, 
  1.00000,   0.15408,  11.90930,  26.23903,  -0.57398, -100.03917,   2.28691, -70.58090,  49.22287,  23.84765,  12.97171,  47.80528,  24.57660,  13.75270,   0.00000,   0.00000,   0.00000,   1.00000,   0.15408,  10.36147, -26.54239,   0.94246, 100.84878, -19.02843,  98.67111,  49.24588,  23.23485,  14.91985,  48.96253,  23.74556,  12.58164,   0.00000,   0.00000,   0.00000,   3.26749,   2.81747,   2.00000, 
  1.00000,   0.15818,  11.90973,  26.23891,  -0.57446, -100.04018,   2.28566, -70.57645,  49.22243,  23.84754,  12.97123,  47.80484,  24.57649,  13.75317,   0.00000,   0.00000,   0.00000,   1.00000,   0.15818,  10.36096, -26.54207,   0.94329, 100.84818, -19.02864,  98.66954,  49.24639,  23.23452,  14.92067,  48.96304,  23.74523,  12.58082,   0.00000,   0.00000,   0.00000,   3.27159,   2.81747,   2.00000, 
  1.00000,   0.16234,  11.90863,  26.23946,  -0.57415, -100.03481,   2.28568, -70.56980,  49.22353,  23.84808,  12.97154,  47.80594,  24.57703,  13.75286,   0.00000,   0.00000,   0.00000,   1.00000,   0.16234,  10.36135, -26.54151,   0.94425, 100.85182, -19.02743,  98.66762,  49.24600,  23.23397,  14.92164,  48.96265,  23.74468,  12.57985,   0.00000,   0.00000,   0.00000,   3.27576,   2.81747,   2.00000, 
  1.00000,   0.16659,  11.90924,  26.23935,  -0.57463, -100.03493,   2.28404, -70.56446,  49.22292,  23.84798,  12.97105,  47.80533,  24.57693,  13.75335,   0.00000,   0.00000,   0.00000,   1.00000,   0.16659,  10.36132, -26.54118,   0.94520, 100.85416, -19.02605,  98.66792,  49.24603,  23.23363,  14.92259,  48.96268,  23.74434,  12.57891,   0.00000,   0.00000,   0.00000,   3.28001,   2.81747,   2.00000, 
  1.00000,   0.17071,  11.90859,  26.23975,  -0.57441, -100.03048,   2.28330, -70.55827,  49.22358,  23.84838,  12.97128,  47.80599,  24.57733,  13.75312,   0.00000,   0.00000,   0.00000,   1.00000,   0.17071,  10.36055, -26.54144,   0.94509, 100.85358, -19.02801,  98.66731,  49.24680,  23.23389,  14.92248,  48.96345,  23.74460,  12.57901,   0.00000,   0.00000,   0.00000,   3.28413,   2.81747,   2.00000, 
  1.00000,   0.17484,  11.90872,  26.23984,  -0.57443, -100.02895,   2.28221, -70.55062,  49.22344,  23.84846,  12.97126,  47.80585,  24.57741,  13.75314,   0.00000,   0.00000,   0.00000,   1.00000,   0.17484,  10.36062, -26.54118,   0.94484, 100.85492, -19.02818,  98.67036,  49.24673,  23.23363,  14.92222,  48.96338,  23.74434,  12.57927,   0.00000,   0.00000,   0.00000,   3.28825,   2.81747,   2.00000, 
  1.00000,   0.17907,  11.90840,  26.24013,  -0.57388, -100.02612,   2.28372, -70.54243,  49.22377,  23.84875,  12.97181,  47.80618,  24.57770,  13.75259,   0.00000,   0.00000,   0.00000,   1.00000,   0.17907,  10.36041, -26.54120,   0.94442, 100.85413, -19.02768,  98.67687,  49.24694,  23.23365,  14.92181,  48.96359,  23.74436,  12.57968,   0.00000,   0.00000,   0.00000,   3.29249,   2.81747,   2.00000, 
  1.00000,   0.18318,  11.90866,  26.24013,  -0.57349, -100.02486,   2.28371, -70.53851,  49.22351,  23.84875,  12.97220,  47.80591,  24.57770,  13.75220,   0.00000,   0.00000,   0.00000,   1.00000,   0.18318,  10.36024, -26.54124,   0.94429, 100.85254, -19.02474,  98.68671,  49.24711,  23.23370,  14.92167,  48.96376,  23.74441,  12.57982,   0.00000,   0.00000,   0.00000,   3.29660,   2.81747,   2.00000, 
  1.00000,   0.18734,  11.90839,  26.24045,  -0.57374, -100.02274,   2.28282, -70.53709,  49.22377,  23.84907,  12.97195,  47.80618,  24.57802,  13.75245,   0.00000,   0.00000,   0.00000,   1.00000,   0.18734,  10.36012, -26.54133,   0.94406, 100.85060, -19.02097,  98.69827,  49.24723,  23.23379,  14.92144,  48.96388,  23.74450,  12.58005,   0.00000,   0.00000,   0.00000,   3.30076,   2.81747,   2.00000, 
  1.00000,   0.19158,  11.90860,  26.24057,  -0.57496, -100.02263,   2.27972, -70.53605,  49.22356,  23.84919,  12.97073,  47.80597,  24.57814,  13.75367,   0.00000,   0.00000,   0.00000,   1.00000,   0.19158,  10.35952, -26.54170,   0.94258, 100.84656, -19.02149,  98.70995,  49.24783,  23.23416,  14.91997,  48.96448,  23.74487,  12.58153,   0.00000,   0.00000,   0.00000,   3.30500,   2.81747,   2.00000, 
  1.00000,   0.19571,  11.90835,  26.24072,  -0.57394, -100.02233,   2.28281, -70.53191,  49.22381,  23.84935,  12.97175,  47.80622,  24.57830,  13.75265,   0.00000,   0.00000,   0.00000,   1.00000,   0.19571,  10.35870, -26.54224,   0.94224, 100.84171, -19.01843,  98.72080,  49.24865,  23.23469,  14.91962,  48.96530,  23.74540,  12.58187,   0.00000,   0.00000,   0.00000,   3.30913,   2.81747,   2.00000, 
  1.00000,   0.19983,  11.90837,  26.24068,  -0.57429, -100.02209,   2.28327, -70.53162,  49.22379,  23.84931,  12.97140,  47.80620,  24.57826,  13.75301,   0.00000,   0.00000,   0.00000,   1.00000,   0.19983,  10.35824, -26.54269,   0.94128, 100.84086, -19.01538,  98.73141,  49.24911,  23.23514,  14.91866,  48.96576,  23.74585,  12.58283,   0.00000,   0.00000,   0.00000,   3.31325,   2.81747,   2.00000, 
  1.00000,   0.20407,  11.90858,  26.24040,  -0.57468, -100.02332,   2.28229, -70.52941,  49.22358,  23.84903,  12.97100,  47.80599,  24.57798,  13.75340,   0.00000,   0.00000,   0.00000,   1.00000,   0.20407,  10.35806, -26.54328,   0.94037, 100.83790, -19.01414,  98.74065,  49.24929,  23.23573,  14.91776,  48.96593,  23.74644,  12.58373,   0.00000,   0.00000,   0.00000,   3.31748,   2.81747,   2.00000, 
  1.00000,   0.20819,  11.90814,  26.24053,  -0.57534, -100.02139,   2.27979, -70.52703,  49.22403,  23.84915,  12.97035,  47.80644,  24.57810,  13.75405,   0.00000,   0.00000,   0.00000,   1.00000,   0.20819,  10.35726, -26.54389,   0.94003, 100.83418, -19.00964,  98.74684,  49.25009,  23.23634,  14.91741,  48.96673,  23.74705,  12.58408,   0.00000,   0.00000,   0.00000,   3.32161,   2.81747,   2.00000, 
  1.00000,   0.21235,  11.90736,  26.24102,  -0.57521, -100.01760,   2.28163, -70.52389,  49.22480,  23.84965,  12.97048,  47.80721,  24.57860,  13.75392,   0.00000,   0.00000,   0.00000,   1.00000,   0.21235,  10.35717, -26.54451,   0.93939, 100.82814, -19.00753,  98.75640,  49.25018,  23.23696,  14.91678,  48.96683,  23.74768,  12.58472,   0.00000,   0.00000,   0.00000,   3.32577,   2.81747,   2.00000, 
  1.00000,   0.21658,  11.90801,  26.24058,  -0.57572, -100.02036,   2.27977, -70.52345,  49.22415,  23.84920,  12.96997,  47.80656,  24.57815,  13.75444,   0.00000,   0.00000,   0.00000,   1.00000,   0.21658,  10.35649, -26.54527,   0.93857, 100.81660, -19.00555,  98.76575,  49.25086,  23.23772,  14.91596,  48.96751,  23.74843,  12.58553,   0.00000,   0.00000,   0.00000,   3.33000,   2.81747,   2.00000, 
  1.00000,   0.22071,  11.90777,  26.24081,  -0.57511, -100.01888,   2.28217, -70.52159,  49.22439,  23.84943,  12.97058,  47.80680,  24.57838,  13.75382,   0.00000,   0.00000,   0.00000,   1.00000,   0.22071,  10.35616, -26.54618,   0.93772, 100.79397, -19.00063,  98.78220,  49.25119,  23.23863,  14.91511,  48.96784,  23.74934,  12.58639,   0.00000,   0.00000,   0.00000,   3.33413,   2.81747,   2.00000, 
  1.00000,   0.22484,  11.90796,  26.24058,  -0.57585, -100.02055,   2.28104, -70.52181,  49.22421,  23.84921,  12.96984,  47.80661,  24.57816,  13.75457,   0.00000,   0.00000,   0.00000,   1.00000,   0.22484,  10.35627, -26.54709,   0.93781, 100.77071, -18.99262,  98.79758,  49.25108,  23.23954,  14.91519,  48.96772,  23.75025,  12.58630,   0.00000,   0.00000,   0.00000,   3.33825,   2.81747,   2.00000, 
  1.00000,   0.22907,  11.90801,  26.24053,  -0.57579, -100.02005,   2.28177, -70.52171,  49.22415,  23.84915,  12.96990,  47.80656,  24.57810,  13.75451,   0.00000,   0.00000,   0.00000,   1.00000,   0.22907,  10.35497, -26.54833,   0.93658, 100.73785, -18.98491,  98.81613,  49.25238,  23.24078,  14.91396,  48.96903,  23.75149,  12.58753,   0.00000,   0.00000,   0.00000,   3.34249,   2.81747,   2.00000, 
  1.00000,   0.23317,  11.90868,  26.24012,  -0.57580, -100.02335,   2.28185, -70.52203,  49.22348,  23.84874,  12.96989,  47.80589,  24.57769,  13.75451,   0.00000,   0.00000,   0.00000,   1.00000,   0.23317,  10.35463, -26.54949,   0.93536, 100.70367, -18.97522,  98.83581,  49.25272,  23.24194,  14.91275,  48.96937,  23.75265,  12.58875,   0.00000,   0.00000,   0.00000,   3.34659,   2.81747,   2.00000, 
  1.00000,   0.23733,  11.90843,  26.24035,  -0.57556, -100.02242,   2.28186, -70.52004,  49.22373,  23.84897,  12.97013,  47.80614,  24.57792,  13.75427,   0.00000,   0.00000,   0.00000,   1.00000,   0.23733,  10.35367, -26.55086,   0.93436, 100.66303, -18.96271,  98.85451,  49.25368,  23.24331,  14.91175,  48.97033,  23.75402,  12.58974,   0.00000,   0.00000,   0.00000,   3.35075,   2.81747,   2.00000, 
  1.00000,   0.24159,  11.90861,  26.23989,  -0.57571, -100.02394,   2.28172, -70.51919,  49.22356,  23.84851,  12.96998,  47.80596,  24.57746,  13.75443,   0.00000,   0.00000,   0.00000,   1.00000,   0.24159,  10.35298, -26.55229,   0.93414, 100.62161, -18.94550,  98.87109,  49.25436,  23.24474,  14.91153,  48.97101,  23.75546,  12.58996,   0.00000,   0.00000,   0.00000,   3.35500,   2.81747,   2.00000, 
  1.00000,   0.24571,  11.90824,  26.23996,  -0.57542, -100.02229,   2.28204, -70.51611,  49.22393,  23.84859,  12.97027,  47.80634,  24.57754,  13.75414,   0.00000,   0.00000,   0.00000,   1.00000,   0.24571,  10.35232, -26.55382,   0.93276, 100.57590, -18.92963,  98.89464,  49.25503,  23.24627,  14.91015,  48.97168,  23.75699,  12.59135,   0.00000,   0.00000,   0.00000,   3.35912,   2.81747,   2.00000, 
