trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.04007,  11.40031,  24.55409,  -1.89423, -95.27650,   8.05030, -102.71658,  49.23534,  23.80723,  11.00790,  48.82930,  23.51756,  15.39777,   0.00000,   0.00000,   0.00000,   1.00000,   0.04007,  10.35373, -27.11303,   0.46994, 115.42290, -72.30349,  75.96535,  49.74125,  24.04262,  13.70548,  49.31061,  24.53160,  12.42652,   0.00000,   0.00000,   0.00000,   5.20493,   2.53281,   1.00000, 
  1.00000,   0.04423,  11.39999,  24.55432,  -1.89441, -95.27497,   8.04864, -102.72062,  49.23565,  23.80746,  11.00773,  48.82962,  23.51779,  15.39795,   0.00000,   0.00000,   0.00000,   1.00000,   0.04423,  10.35320, -27.11244,   0.46822, 115.42474, -72.30751,  75.98039,  49.74179,  24.04203,  13.70376,  49.31115,  24.53101,  12.42824,   0.00000,   0.00000,   0.00000,   5.20909,   2.53281,   1.00000, 
  1.00000,   0.04848,  11.39998,  24.55466,  -1.89411, -95.27328,   8.04934, -102.72720,  49.23566,  23.80780,  11.00802,  48.82963,  23.51813,  15.39765,   0.00000,   0.00000,   0.00000,   1.00000,   0.04848,  10.35326, -27.11151,   0.46694, 115.43584, -72.31138,  75.98609,  49.74172,  24.04109,  13.70248,  49.31108,  24.53007,  12.42952,   0.00000,   0.00000,   0.00000,   5.21334,   2.53281,   1.00000, 
  1.00000,   0.05261,  11.39966,  24.55508,  -1.89462, -95.27055,   8.04720, -102.73582,  49.23598,  23.80822,  11.00751,  48.82995,  23.51855,  15.39816,   0.00000,   0.00000,   0.00000,   1.00000,   0.05261,  10.35299, -27.11069,   0.46529, 115.43827, -72.31828,  76.00180,  49.74199,  24.04027,  13.70083,  49.31135,  24.52925,  12.43117,   0.00000,   0.00000,   0.00000,   5.21746,   2.53281,   1.00000, 
  1.00000,   0.05673,  11.39992,  24.55534,  -1.89500, -95.27109,   8.04575, -102.74331,  49.23572,  23.80848,  11.00714,  48.82969,  23.51881,  15.39854,   0.00000,   0.00000,   0.00000,   1.00000,   0.05673,  10.35308, -27.10977,   0.46401, 115.44469, -72.32815,  76.01862,  49.74190,  24.03936,  13.69955,  49.31126,  24.52834,  12.43245,   0.00000,   0.00000,   0.00000,   5.22158,   2.53281,   1.00000, 
  1.00000,   0.06094,  11.39995,  24.55553,  -1.89522, -95.27161,   8.04417, -102.75014,  49.23570,  23.80867,  11.00692,  48.82967,  23.51900,  15.39876,   0.00000,   0.00000,   0.00000,   1.00000,   0.06094,  10.35323, -27.10896,   0.46376, 115.45291, -72.34794,  76.03678,  49.74176,  24.03854,  13.69930,  49.31112,  24.52752,  12.43270,   0.00000,   0.00000,   0.00000,   5.22580,   2.53281,   1.00000, 
  1.00000,   0.06510,  11.40007,  24.55573,  -1.89502, -95.27344,   8.04505, -102.75726,  49.23557,  23.80887,  11.00712,  48.82954,  23.51920,  15.39856,   0.00000,   0.00000,   0.00000,   1.00000,   0.06510,  10.35279, -27.10847,   0.46181, 115.44926, -72.37079,  76.06512,  49.74219,  24.03805,  13.69735,  49.31156,  24.52703,  12.43465,   0.00000,   0.00000,   0.00000,   5.22995,   2.53281,   1.00000, 
  1.00000,   0.06923,  11.40002,  24.55603,  -1.89570, -95.27342,   8.04172, -102.76528,  49.23562,  23.80917,  11.00644,  48.82959,  23.51950,  15.39924,   0.00000,   0.00000,   0.00000,   1.00000,   0.06923,  10.35264, -27.10770,   0.46086, 115.45458, -72.38661,  76.08541,  49.74234,  24.03729,  13.69640,  49.31170,  24.52627,  12.43560,   0.00000,   0.00000,   0.00000,   5.23409,   2.53281,   1.00000, 
  1.00000,   0.07348,  11.39957,  24.55656,  -1.89614, -95.27240,   8.04125, -102.77650,  49.23607,  23.80970,  11.00600,  48.83004,  23.52003,  15.39968,   0.00000,   0.00000,   0.00000,   1.00000,   0.07348,  10.35170, -27.10766,   0.46035, 115.43022, -72.40733,  76.12296,  49.74328,  24.03725,  13.69589,  49.31264,  24.52623,  12.43611,   0.00000,   0.00000,   0.00000,   5.23833,   2.53281,   1.00000, 
  1.00000,   0.07760,  11.40017,  24.55674,  -1.89553, -95.27345,   8.04459, -102.78762,  49.23547,  23.80987,  11.00660,  48.82944,  23.52020,  15.39907,   0.00000,   0.00000,   0.00000,   1.00000,   0.07760,  10.35250, -27.10693,   0.45915, 115.39453, -72.43217,  76.18671,  49.74248,  24.03652,  13.69469,  49.31185,  24.52550,  12.43731,   0.00000,   0.00000,   0.00000,   5.24246,   2.53281,   1.00000, 
  1.00000,   0.08173,  11.40035,  24.55678,  -1.89637, -95.27380,   8.04356, -102.80095,  49.23530,  23.80992,  11.00576,  48.82926,  23.52024,  15.39992,   0.00000,   0.00000,   0.00000,   1.00000,   0.08173,  10.35154, -27.10668,   0.45894, 115.34279, -72.45741,  76.26248,  49.74344,  24.03627,  13.69448,  49.31280,  24.52525,  12.43752,   0.00000,   0.00000,   0.00000,   5.24659,   2.53281,   1.00000, 
  1.00000,   0.08594,  11.40025,  24.55719,  -1.89693, -95.27335,   8.04232, -102.81097,  49.23539,  23.81033,  11.00520,  48.82936,  23.52066,  15.40048,   0.00000,   0.00000,   0.00000,   1.00000,   0.08594,  10.35182, -27.10612,   0.45721, 115.31590, -72.48337,  76.32114,  49.74316,  24.03571,  13.69275,  49.31252,  24.52469,  12.43926,   0.00000,   0.00000,   0.00000,   5.25080,   2.53281,   1.00000, 
  1.00000,   0.09011,  11.40053,  24.55745,  -1.89677, -95.27499,   8.04343, -102.81951,  49.23512,  23.81058,  11.00537,  48.82909,  23.52091,  15.40031,   0.00000,   0.00000,   0.00000,   1.00000,   0.09011,  10.35153, -27.10593,   0.45683, 115.28822, -72.50313,  76.36620,  49.74345,  24.03552,  13.69237,  49.31281,  24.52450,  12.43964,   0.00000,   0.00000,   0.00000,   5.25496,   2.53281,   1.00000, 
  1.00000,   0.09423,  11.40036,  24.55769,  -1.89730, -95.27350,   8.04213, -102.82568,  49.23528,  23.81083,  11.00483,  48.82925,  23.52116,  15.40084,   0.00000,   0.00000,   0.00000,   1.00000,   0.09423,  10.35075, -27.10586,   0.45622, 115.25461, -72.52276,  76.40594,  49.74423,  24.03545,  13.69177,  49.31359,  24.52443,  12.44024,   0.00000,   0.00000,   0.00000,   5.25909,   2.53281,   1.00000, 
  1.00000,   0.09848,  11.40018,  24.55805,  -1.89732, -95.27145,   8.04249, -102.83145,  49.23547,  23.81119,  11.00481,  48.82943,  23.52152,  15.40087,   0.00000,   0.00000,   0.00000,   1.00000,   0.09848,  10.35097, -27.10534,   0.45495, 115.23189, -72.54552,  76.42960,  49.74401,  24.03493,  13.69049,  49.31337,  24.52391,  12.44151,   0.00000,   0.00000,   0.00000,   5.26333,   2.53281,   1.00000, 
  1.00000,   0.10261,  11.40056,  24.55810,  -1.89738, -95.27151,   8.04418, -102.83655,  49.23508,  23.81124,  11.00475,  48.82905,  23.52157,  15.40092,   0.00000,   0.00000,   0.00000,   1.00000,   0.10261,  10.35036, -27.10542,   0.45422, 115.21626, -72.56779,  76.42905,  49.74462,  24.03500,  13.68977,  49.31398,  24.52398,  12.44224,   0.00000,   0.00000,   0.00000,   5.26746,   2.53281,   1.00000, 
  1.00000,   0.10673,  11.40057,  24.55836,  -1.89741, -95.27035,   8.04443, -102.84222,  49.23508,  23.81150,  11.00472,  48.82904,  23.52183,  15.40096,   0.00000,   0.00000,   0.00000,   1.00000,   0.10673,  10.35031, -27.10510,   0.45313, 115.19218, -72.58935,  76.45009,  49.74468,  24.03468,  13.68868,  49.31404,  24.52366,  12.44333,   0.00000,   0.00000,   0.00000,   5.27159,   2.53281,   1.00000, 
  1.00000,   0.11082,  11.40102,  24.55865,  -1.89802, -95.27014,   8.04259, -102.84213,  49.23462,  23.81179,  11.00411,  48.82859,  23.52212,  15.40156,   0.00000,   0.00000,   0.00000,   1.00000,   0.11082,  10.34950, -27.10579,   0.45306, 115.19658, -72.62520,  76.37045,  49.74548,  24.03537,  13.68860,  49.31484,  24.52435,  12.44341,   0.00000,   0.00000,   0.00000,   5.27567,   2.53281,   1.00000, 
  1.00000,   0.11510,  11.40080,  24.55882,  -1.89749, -95.26799,   8.04413, -102.83742,  49.23484,  23.81196,  11.00464,  48.82881,  23.52229,  15.40103,   0.00000,   0.00000,   0.00000,   1.00000,   0.11510,  10.35003, -27.10592,   0.45280, 115.20042, -72.64660,  76.33752,  49.74495,  24.03550,  13.68835,  49.31432,  24.52448,  12.44366,   0.00000,   0.00000,   0.00000,   5.27996,   2.53281,   1.00000, 
  1.00000,   0.11923,  11.40098,  24.55903,  -1.89676, -95.26724,   8.04497, -102.82866,  49.23466,  23.81217,  11.00538,  48.82863,  23.52250,  15.40030,   0.00000,   0.00000,   0.00000,   1.00000,   0.11923,  10.35011, -27.10650,   0.45320, 115.19865, -72.66689,  76.30243,  49.74488,  24.03609,  13.68874,  49.31424,  24.52507,  12.44326,   0.00000,   0.00000,   0.00000,   5.28408,   2.53281,   1.00000, 
  1.00000,   0.12347,  11.40095,  24.55925,  -1.89644, -95.26738,   8.04396, -102.81928,  49.23469,  23.81239,  11.00569,  48.82866,  23.52272,  15.39998,   0.00000,   0.00000,   0.00000,   1.00000,   0.12347,  10.34993, -27.10743,   0.45215, 115.20142, -72.69193,  76.26329,  49.74505,  24.03701,  13.68770,  49.31441,  24.52599,  12.44431,   0.00000,   0.00000,   0.00000,   5.28833,   2.53281,   1.00000, 
  1.00000,   0.12760,  11.40091,  24.55945,  -1.89619, -95.26659,   8.04305, -102.80734,  49.23473,  23.81259,  11.00594,  48.82870,  23.52292,  15.39973,   0.00000,   0.00000,   0.00000,   1.00000,   0.12760,  10.35032, -27.10843,   0.45296, 115.21004, -72.70945,  76.21619,  49.74467,  24.03801,  13.68850,  49.31403,  24.52699,  12.44350,   0.00000,   0.00000,   0.00000,   5.29246,   2.53281,   1.00000, 
  1.00000,   0.13172,  11.40050,  24.55979,  -1.89619, -95.26551,   8.04053, -102.79549,  49.23515,  23.81293,  11.00595,  48.82911,  23.52326,  15.39973,   0.00000,   0.00000,   0.00000,   1.00000,   0.13172,  10.35036, -27.10938,   0.45380, 115.22137, -72.72634,  76.15958,  49.74463,  24.03897,  13.68934,  49.31399,  24.52795,  12.44266,   0.00000,   0.00000,   0.00000,   5.29657,   2.53281,   1.00000, 
  1.00000,   0.13594,  11.40053,  24.55997,  -1.89570, -95.26643,   8.04043, -102.78554,  49.23511,  23.81311,  11.00643,  48.82908,  23.52344,  15.39924,   0.00000,   0.00000,   0.00000,   1.00000,   0.13594,  10.34997, -27.11081,   0.45387, 115.23116, -72.74899,  76.09820,  49.74502,  24.04040,  13.68942,  49.31438,  24.52938,  12.44259,   0.00000,   0.00000,   0.00000,   5.30080,   2.53281,   1.00000, 
  1.00000,   0.14010,  11.40033,  24.56030,  -1.89586, -95.26543,   8.03903, -102.78029,  49.23532,  23.81343,  11.00627,  48.82928,  23.52376,  15.39941,   0.00000,   0.00000,   0.00000,   1.00000,   0.14010,  10.35125, -27.11164,   0.45465, 115.25155, -72.76847,  76.03160,  49.74374,  24.04122,  13.69019,  49.31310,  24.53020,  12.44182,   0.00000,   0.00000,   0.00000,   5.30496,   2.53281,   1.00000, 
  1.00000,   0.14423,  11.40062,  24.56041,  -1.89494, -95.26674,   8.04301, -102.78015,  49.23502,  23.81354,  11.00719,  48.82899,  23.52387,  15.39848,   0.00000,   0.00000,   0.00000,   1.00000,   0.14423,  10.35112, -27.11291,   0.45509, 115.26408, -72.79285,  75.96774,  49.74387,  24.04249,  13.69063,  49.31323,  24.53147,  12.44137,   0.00000,   0.00000,   0.00000,   5.30908,   2.53281,   1.00000, 
  1.00000,   0.14847,  11.40027,  24.56079,  -1.89539, -95.26430,   8.04262, -102.78011,  49.23537,  23.81393,  11.00674,  48.82934,  23.52426,  15.39894,   0.00000,   0.00000,   0.00000,   1.00000,   0.14847,  10.35094, -27.11411,   0.45442, 115.28409, -72.81424,  75.89359,  49.74404,  24.04369,  13.68996,  49.31341,  24.53267,  12.44204,   0.00000,   0.00000,   0.00000,   5.31333,   2.53281,   1.00000, 
  1.00000,   0.15260,  11.40041,  24.56099,  -1.89536, -95.26539,   8.04350, -102.77650,  49.23524,  23.81413,  11.00678,  48.82920,  23.52446,  15.39890,   0.00000,   0.00000,   0.00000,   1.00000,   0.15260,  10.35091, -27.11517,   0.45452, 115.31541, -72.83363,  75.80356,  49.74407,  24.04475,  13.69007,  49.31343,  24.53373,  12.44194,   0.00000,   0.00000,   0.00000,   5.31745,   2.53281,   1.00000, 
  1.00000,   0.15673,  11.40039,  24.56120,  -1.89565, -95.26550,   8.04246, -102.77416,  49.23525,  23.81434,  11.00648,  48.82922,  23.52467,  15.39920,   0.00000,   0.00000,   0.00000,   1.00000,   0.15673,  10.35088, -27.11608,   0.45479, 115.33878, -72.85278,  75.71645,  49.74411,  24.04566,  13.69033,  49.31347,  24.53464,  12.44167,   0.00000,   0.00000,   0.00000,   5.32159,   2.53281,   1.00000, 
  1.00000,   0.16094,  11.40027,  24.56137,  -1.89523, -95.26359,   8.04486, -102.77135,  49.23538,  23.81451,  11.00690,  48.82934,  23.52484,  15.39877,   0.00000,   0.00000,   0.00000,   1.00000,   0.16094,  10.35131, -27.11681,   0.45547, 115.36307, -72.87016,  75.63134,  49.74367,  24.04640,  13.69101,  49.31303,  24.53537,  12.44099,   0.00000,   0.00000,   0.00000,   5.32580,   2.53281,   1.00000, 
  1.00000,   0.16510,  11.40034,  24.56141,  -1.89537, -95.26353,   8.04487, -102.76907,  49.23531,  23.81455,  11.00677,  48.82927,  23.52488,  15.39891,   0.00000,   0.00000,   0.00000,   1.00000,   0.16510,  10.35083, -27.11817,   0.45509, 115.38957, -72.89024,  75.54352,  49.74415,  24.04776,  13.69064,  49.31351,  24.53674,  12.44137,   0.00000,   0.00000,   0.00000,   5.32995,   2.53281,   1.00000, 
  1.00000,   0.16923,  11.40113,  24.56112,  -1.89495, -95.26704,   8.04673, -102.76765,  49.23451,  23.81425,  11.00719,  48.82848,  23.52458,  15.39849,   0.00000,   0.00000,   0.00000,   1.00000,   0.16923,  10.35160, -27.11868,   0.45470, 115.41992, -72.90887,  75.45951,  49.74338,  24.04827,  13.69024,  49.31275,  24.53725,  12.44176,   0.00000,   0.00000,   0.00000,   5.33408,   2.53281,   1.00000, 
  1.00000,   0.17347,  11.40116,  24.56120,  -1.89463, -95.26815,   8.04706, -102.76398,  49.23449,  23.81434,  11.00750,  48.82845,  23.52466,  15.39817,   0.00000,   0.00000,   0.00000,   1.00000,   0.17347,  10.35189, -27.11951,   0.45577, 115.44140, -72.92448,  75.38255,  49.74310,  24.04910,  13.69131,  49.31246,  24.53808,  12.44069,   0.00000,   0.00000,   0.00000,   5.33833,   2.53281,   1.00000, 
  1.00000,   0.17761,  11.40132,  24.56101,  -1.89472, -95.26942,   8.04733, -102.76297,  49.23432,  23.81415,  11.00742,  48.82829,  23.52448,  15.39826,   0.00000,   0.00000,   0.00000,   1.00000,   0.17761,  10.35135, -27.12050,   0.45413, 115.46106, -72.94960,  75.30562,  49.74363,  24.05009,  13.68967,  49.31300,  24.53907,  12.44233,   0.00000,   0.00000,   0.00000,   5.34246,   2.53281,   1.00000, 
  1.00000,   0.18173,  11.40090,  24.56120,  -1.89477, -95.26867,   8.04746, -102.76025,  49.23475,  23.81434,  11.00736,  48.82871,  23.52466,  15.39831,   0.00000,   0.00000,   0.00000,   1.00000,   0.18173,  10.35227, -27.12111,   0.45386, 115.49454, -72.96921,  75.22379,  49.74272,  24.05070,  13.68940,  49.31208,  24.53968,  12.44260,   0.00000,   0.00000,   0.00000,   5.34658,   2.53281,   1.00000, 
  1.00000,   0.18594,  11.40103,  24.56091,  -1.89554, -95.26968,   8.04467, -102.75781,  49.23461,  23.81405,  11.00659,  48.82858,  23.52438,  15.39908,   0.00000,   0.00000,   0.00000,   1.00000,   0.18594,  10.35208, -27.12208,   0.45369, 115.51608, -72.99023,  75.15402,  49.74290,  24.05167,  13.68923,  49.31227,  24.54065,  12.44277,   0.00000,   0.00000,   0.00000,   5.35079,   2.53281,   1.00000, 
  1.00000,   0.19010,  11.40148,  24.56079,  -1.89427, -95.27208,   8.04807, -102.75326,  49.23416,  23.81392,  11.00786,  48.82813,  23.52425,  15.39781,   0.00000,   0.00000,   0.00000,   1.00000,   0.19010,  10.35190, -27.12299,   0.45453, 115.54147, -73.00871,  75.09026,  49.74308,  24.05257,  13.69007,  49.31245,  24.54155,  12.44194,   0.00000,   0.00000,   0.00000,   5.35495,   2.53281,   1.00000, 
  1.00000,   0.19423,  11.40109,  24.56080,  -1.89461, -95.27103,   8.04568, -102.74766,  49.23456,  23.81394,  11.00753,  48.82852,  23.52427,  15.39815,   0.00000,   0.00000,   0.00000,   1.00000,   0.19423,  10.35228, -27.12364,   0.45419, 115.57153, -73.03339,  75.03266,  49.74271,  24.05323,  13.68974,  49.31207,  24.54220,  12.44227,   0.00000,   0.00000,   0.00000,   5.35908,   2.53281,   1.00000, 
  1.00000,   0.19847,  11.40121,  24.56061,  -1.89471, -95.27151,   8.04579, -102.74471,  49.23444,  23.81375,  11.00743,  48.82841,  23.52407,  15.39825,   0.00000,   0.00000,   0.00000,   1.00000,   0.19847,  10.35251, -27.12407,   0.45355, 115.59381, -73.05873,  74.99133,  49.74247,  24.05365,  13.68909,  49.31183,  24.54263,  12.44291,   0.00000,   0.00000,   0.00000,   5.36333,   2.53281,   1.00000, 
  1.00000,   0.20260,  11.40139,  24.56048,  -1.89374, -95.27258,   8.04830, -102.74214,  49.23426,  23.81362,  11.00839,  48.82822,  23.52395,  15.39729,   0.00000,   0.00000,   0.00000,   1.00000,   0.20260,  10.35275, -27.12436,   0.45347, 115.61184, -73.07571,  74.95585,  49.74223,  24.05394,  13.68901,  49.31159,  24.54292,  12.44299,   0.00000,   0.00000,   0.00000,   5.36745,   2.53281,   1.00000, 
  1.00000,   0.20673,  11.40088,  24.56054,  -1.89433, -95.27241,   8.04690, -102.74181,  49.23476,  23.81368,  11.00780,  48.82873,  23.52400,  15.39787,   0.00000,   0.00000,   0.00000,   1.00000,   0.20673,  10.35212, -27.12478,   0.45265, 115.63173, -73.09451,  74.90919,  49.74286,  24.05437,  13.68819,  49.31222,  24.54335,  12.44381,   0.00000,   0.00000,   0.00000,   5.37159,   2.53281,   1.00000, 
  1.00000,   0.21081,  11.40106,  24.56040,  -1.89410, -95.27353,   8.04700, -102.73914,  49.23459,  23.81354,  11.00803,  48.82856,  23.52387,  15.39765,   0.00000,   0.00000,   0.00000,   1.00000,   0.21081,  10.35209, -27.12520,   0.45256, 115.63969, -73.11140,  74.87299,  49.74289,  24.05479,  13.68810,  49.31225,  24.54377,  12.44390,   0.00000,   0.00000,   0.00000,   5.37567,   2.53281,   1.00000, 
  1.00000,   0.21510,  11.40112,  24.56022,  -1.89434, -95.27557,   8.04539, -102.73595,  49.23452,  23.81336,  11.00779,  48.82849,  23.52369,  15.39788,   0.00000,   0.00000,   0.00000,   1.00000,   0.21510,  10.35235, -27.12561,   0.45093, 115.65271, -73.13544,  74.83387,  49.74263,  24.05519,  13.68647,  49.31199,  24.54417,  12.44553,   0.00000,   0.00000,   0.00000,   5.37995,   2.53281,   1.00000, 
  1.00000,   0.21935,  11.40039,  24.56040,  -1.89425, -95.27316,   8.04570, -102.73644,  49.23525,  23.81354,  11.00788,  48.82922,  23.52387,  15.39779,   0.00000,   0.00000,   0.00000,   1.00000,   0.21935,  10.35291, -27.12538,   0.45077, 115.67201, -73.15173,  74.79421,  49.74207,  24.05497,  13.68631,  49.31143,  24.54395,  12.44569,   0.00000,   0.00000,   0.00000,   5.38423,   2.53281,   1.00000, 
  1.00000,   0.22362,  11.40123,  24.55999,  -1.89425, -95.27657,   8.04609, -102.73766,  49.23441,  23.81313,  11.00788,  48.82838,  23.52346,  15.39779,   0.00000,   0.00000,   0.00000,   1.00000,   0.22362,  10.35276, -27.12558,   0.45017, 115.68469, -73.17259,  74.75813,  49.74223,  24.05516,  13.68571,  49.31159,  24.54414,  12.44629,   0.00000,   0.00000,   0.00000,   5.38849,   2.53281,   1.00000, 
  1.00000,   0.22774,  11.40091,  24.55989,  -1.89465, -95.27578,   8.04536, -102.73959,  49.23473,  23.81303,  11.00748,  48.82870,  23.52336,  15.39820,   0.00000,   0.00000,   0.00000,   1.00000,   0.22774,  10.35240, -27.12575,   0.44860, 115.69997, -73.19269,  74.72069,  49.74258,  24.05534,  13.68415,  49.31195,  24.54432,  12.44786,   0.00000,   0.00000,   0.00000,   5.39262,   2.53281,   1.00000, 
  1.00000,   0.23185,  11.40076,  24.55988,  -1.89464, -95.27425,   8.04410, -102.73963,  49.23489,  23.81301,  11.00749,  48.82885,  23.52334,  15.39819,   0.00000,   0.00000,   0.00000,   1.00000,   0.23185,  10.35271, -27.12578,   0.44824, 115.71532, -73.20828,  74.69298,  49.74227,  24.05537,  13.68378,  49.31163,  24.54435,  12.44822,   0.00000,   0.00000,   0.00000,   5.39673,   2.53281,   1.00000, 
  1.00000,   0.23607,  11.40066,  24.55991,  -1.89446, -95.27280,   8.04372, -102.73698,  49.23498,  23.81305,  11.00768,  48.82895,  23.52338,  15.39800,   0.00000,   0.00000,   0.00000,   1.00000,   0.23607,  10.35353, -27.12548,   0.44725, 115.72826, -73.23344,  74.67696,  49.74146,  24.05507,  13.68279,  49.31082,  24.54405,  12.44921,   0.00000,   0.00000,   0.00000,   5.40094,   2.53281,   1.00000, 
  1.00000,   0.24025,  11.40041,  24.55978,  -1.89485, -95.27147,   8.04263, -102.73834,  49.23523,  23.81292,  11.00728,  48.82920,  23.52325,  15.39839,   0.00000,   0.00000,   0.00000,   1.00000,   0.24025,  10.35387, -27.12539,   0.44599, 115.76608, -73.25861,  74.63865,  49.74111,  24.05498,  13.68153,  49.31047,  24.54396,  12.45047,   0.00000,   0.00000,   0.00000,   5.40512,   2.53281,   1.00000, 
  1.00000,   0.24439,  11.40051,  24.55956,  -1.89485, -95.27093,   8.04172, -102.73991,  49.23514,  23.81270,  11.00728,  48.82910,  23.52303,  15.39839,   0.00000,   0.00000,   0.00000,   1.00000,   0.24439,  10.35364, -27.12543,   0.44485, 115.83355, -73.28880,  74.56126,  49.74134,  24.05502,  13.68039,  49.31071,  24.54400,  12.45161,   0.00000,   0.00000,   0.00000,   5.40926,   2.53281,   1.00000, 
