trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  9.00000,   0.80616, 346.00000,  23.39380,  -0.13237,  -5.49256,   0.20433,   0.10086,   0.19993,   0.37647,   0.02597,  10.77905,   1.00000,   0.00000,   0.00000,   9.00000,   0.80616, 346.00000,  21.97570,  -5.32763,  -3.00473,   1.33495,   3.70815,   2.21747,   1.75299,   3.82645,   8.51271,   0.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.81028, 347.00000,  23.37337,  -0.09994,  -5.51698,   0.22477,   0.13329,   0.22435,   0.39690,   0.00646,  10.80346,   1.00000,   0.00000,   0.00000,   9.00000,   0.81028, 347.00000,  22.26535,  -4.99185,  -3.14276,   1.04530,   3.37236,   2.07945,   1.46334,   3.49067,   8.65074,   0.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.81440, 348.00000,  23.34855,  -0.05892,  -5.54653,   0.24959,   0.17431,   0.25390,   0.42172,   0.04748,  10.83301,   1.00000,   0.00000,   0.00000,   9.00000,   0.81440, 348.00000,  22.49654,  -4.63193,  -3.29510,   0.81411,   3.01244,   1.92711,   1.23214,   3.13075,   8.80308,   0.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.81864, 349.00000,  23.31625,  -0.00823,  -5.58703,   0.28189,   0.22500,   0.29440,   0.45402,   0.09817,  10.87351,   1.00000,   0.00000,   0.00000,   9.00000,   0.81864, 349.00000,  22.66780,  -4.25716,  -3.47010,   0.64285,   2.63768,   1.75210,   1.06089,   2.75599,   8.97809,   0.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.82279, 350.00000,  23.25258,   0.08161,  -5.67155,   0.34556,   0.31485,   0.37892,   0.51769,   0.18801,  10.95803,   1.00000,   0.00000,   0.00000,   9.00000,   0.82279, 350.00000,  22.77934,  -3.87529,  -3.65340,   0.53131,   2.25581,   1.56881,   0.94935,   2.37412,   9.16138,   0.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.82689, 351.00000,  23.15890,   0.19671,  -5.78130,   0.43924,   0.42995,   0.48867,   0.61137,   0.30311,  11.06778,   1.00000,   0.00000,   0.00000,   9.00000,   0.82689, 351.00000,  22.83574,  -3.49227,  -3.83652,   0.47491,   1.87279,   1.38569,   0.89295,   1.99110,   9.34450,   0.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.83117, 352.00000,  23.04376,   0.32174,  -5.89213,   0.55438,   0.55497,   0.59950,   0.72651,   0.42814,  11.17861,   1.00000,   0.00000,   0.00000,   9.00000,   0.83117, 352.00000,  22.83990,  -3.13174,  -4.02294,   0.47075,   1.51226,   1.19926,   0.88879,   1.63057,   9.53092,   0.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.83527, 353.00000,  22.91658,   0.43849,  -5.99295,   0.68156,   0.67173,   0.70032,   0.85369,   0.54489,  11.27943,   1.00000,   0.00000,   0.00000,   9.00000,   0.83527, 353.00000,  22.80147,  -2.81080,  -4.19774,   0.50918,   1.19132,   1.02447,   0.92722,   1.30963,   9.70572,   0.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.83943, 354.00000,  22.78125,   0.55630,  -6.08516,   0.81689,   0.78954,   0.79253,   0.98902,   0.66270,  11.37165,   1.00000,   0.00000,   0.00000,   9.00000,   0.83943, 354.00000,  22.72997,  -2.52331,  -4.36536,   0.58068,   0.90383,   0.85684,   0.99872,   1.02213,   9.87334,   0.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.84367, 355.00000,  22.64100,   0.68504,  -6.16642,   0.95714,   0.91828,   0.87380,   1.12927,   0.79144,  11.45291,   1.00000,   0.00000,   0.00000,   9.00000,   0.84367, 355.00000,  22.63440,  -2.27138,  -4.51280,   0.67625,   0.65190,   0.70941,   1.09429,   0.77020,  10.02078,   0.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.84779, 356.00000,  22.49866,   0.81978,  -6.23128,   1.09947,   1.05301,   0.93865,   1.27161,   0.92618,  11.51776,   1.00000,   0.00000,   0.00000,   9.00000,   0.84779, 356.00000,  22.51796,  -2.05685,  -4.65059,   0.79269,   0.43737,   0.57161,   1.21073,   0.55567,  10.15857,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.85191, 357.00000,  22.35350,   0.96410,  -6.27449,   1.24464,   1.19733,   0.98186,   1.41677,   1.07050,  11.56098,   1.00000,   0.00000,   0.00000,   9.00000,   0.85191, 357.00000,  22.39156,  -1.87822,  -4.76268,   0.91909,   0.25874,   0.45952,   1.33713,   0.37704,  10.27066,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.85616, 358.00000,  22.20558,   1.12038,  -6.29466,   1.39256,   1.35361,   1.00203,   1.56469,   1.22678,  11.58114,   1.00000,   0.00000,   0.00000,   9.00000,   0.85616, 358.00000,  22.27239,  -1.72898,  -4.83711,   1.03826,   0.10949,   0.38510,   1.45630,   0.22780,  10.34509,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.86029, 359.00000,  22.05236,   1.29131,  -6.30048,   1.54578,   1.52454,   1.00785,   1.71791,   1.39771,  11.58696,   1.00000,   0.00000,   0.00000,   9.00000,   0.86029, 359.00000,  22.16379,  -1.62525,  -4.88053,   1.14686,   0.00576,   0.34167,   1.56490,   0.12407,  10.38851,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.86441, 360.00000,  21.89552,   1.46504,  -6.28608,   1.70262,   1.69827,   0.99345,   1.87476,   1.57144,  11.57256,   1.00000,   0.00000,   0.00000,   9.00000,   0.86441, 360.00000,  22.06695,  -1.55917,  -4.91150,   1.24370,   0.06031,   0.31071,   1.66174,   0.05799,  10.41948,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.86867, 361.00000,  21.72913,   1.63649,  -6.26610,   1.86901,   1.86972,   0.97347,   2.04114,   1.74289,  11.55258,   1.00000,   0.00000,   0.00000,   9.00000,   0.86867, 361.00000,  21.99239,  -1.52474,  -4.91686,   1.31826,   0.09474,   0.30534,   1.73630,   0.02356,  10.42484,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.87277, 362.00000,  21.55326,   1.81931,  -6.23773,   2.04488,   2.05254,   0.94510,   2.21701,   1.92571,  11.52421,   1.00000,   0.00000,   0.00000,   9.00000,   0.87277, 362.00000,  21.93365,  -1.52158,  -4.89992,   1.37700,   0.09790,   0.32228,   1.79504,   0.02040,  10.40790,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.87689, 363.00000,  21.36558,   2.00732,  -6.20961,   2.23256,   2.24055,   0.91698,   2.40469,   2.11372,  11.49609,   1.00000,   0.00000,   0.00000,   9.00000,   0.87689, 363.00000,  21.88463,  -1.53941,  -4.85956,   1.42602,   0.08007,   0.36265,   1.84405,   0.03823,  10.36754,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.88116, 364.00000,  21.16658,   2.19589,  -6.17408,   2.43155,   2.42913,   0.88145,   2.60369,   2.30229,  11.46056,   1.00000,   0.00000,   0.00000,   9.00000,   0.88116, 364.00000,  21.83473,  -1.57621,  -4.80970,   1.47592,   0.04327,   0.41250,   1.89396,   0.07504,  10.31769,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.88527, 365.00000,  20.95487,   2.38080,  -6.13904,   2.64327,   2.61403,   0.84641,   2.81540,   2.48720,  11.42552,   1.00000,   0.00000,   0.00000,   9.00000,   0.88527, 365.00000,  21.78182,  -1.62507,  -4.74498,   1.52883,   0.00559,   0.47723,   1.94687,   0.12389,  10.25296,   1.00000,   0.00000,   1.00000,   0.63041,   1.00000, 
  9.00000,   0.88939, 366.00000,  20.72967,   2.56730,  -6.10422,   2.86847,   2.80053,   0.81159,   3.04060,   2.67370,  11.39070,   1.00000,   0.00000,   0.00000,   9.00000,   0.88939, 366.00000,  21.72474,  -1.68748,  -4.66157,   1.58591,   0.06800,   0.56063,   2.00395,   0.18630,  10.16955,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.89366, 367.00000,  20.48930,   2.75488,  -6.06843,   3.10884,   2.98812,   0.77580,   3.28097,   2.86128,  11.35491,   1.00000,   0.00000,   0.00000,   9.00000,   0.89366, 367.00000,  21.66210,  -1.75886,  -4.56704,   1.64855,   0.13938,   0.65516,   2.06659,   0.25768,  10.07502,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.89774, 368.00000,  20.23462,   2.93694,  -6.03324,   3.36352,   3.17018,   0.74061,   3.53566,   3.04334,  11.31972,   1.00000,   0.00000,   0.00000,   9.00000,   0.89774, 368.00000,  21.59471,  -1.84086,  -4.46208,   1.71594,   0.22137,   0.76012,   2.13397,   0.33968,   9.97006,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.90190, 369.00000,  19.96632,   3.11363,  -5.99601,   3.63182,   3.34687,   0.70338,   3.80395,   3.22003,  11.28249,   1.00000,   0.00000,   0.00000,   9.00000,   0.90190, 369.00000,  21.51256,  -1.94562,  -4.33599,   1.79809,   0.32614,   0.88621,   2.21613,   0.44444,   9.84397,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.90613, 370.00000,  19.68202,   3.28873,  -5.95481,   3.91611,   3.52197,   0.66218,   4.08825,   3.39513,  11.24129,   1.00000,   0.00000,   0.00000,   9.00000,   0.90613, 370.00000,  21.40919,  -2.07973,  -4.18353,   1.90146,   0.46025,   1.03868,   2.31950,   0.57855,   9.69151,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.91028, 371.00000,  19.38275,   3.45889,  -5.90740,   4.21539,   3.69212,   0.61477,   4.38752,   3.56529,  11.19389,   1.00000,   0.00000,   0.00000,   9.00000,   0.91028, 371.00000,  21.29545,  -2.23215,  -4.02849,   2.01520,   0.61267,   1.19371,   2.43324,   0.73097,   9.53647,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.91442, 372.00000,  19.06684,   3.62383,  -5.85467,   4.53130,   3.85707,   0.56204,   4.70343,   3.73023,  11.14115,   1.00000,   0.00000,   0.00000,   9.00000,   0.91442, 372.00000,  21.17536,  -2.39571,  -3.88818,   2.13529,   0.77623,   1.33403,   2.55333,   0.89453,   9.39616,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.91867, 373.00000,  18.73534,   3.77886,  -5.79665,   4.86279,   4.01209,   0.50402,   5.03493,   3.88526,  11.08314,   1.00000,   0.00000,   0.00000,   9.00000,   0.91867, 373.00000,  21.04663,  -2.56363,  -3.76736,   2.26402,   0.94415,   1.45484,   2.68206,   1.06246,   9.27535,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.92281, 374.00000,  18.38805,   3.93463,  -5.72948,   5.21009,   4.16786,   0.43685,   5.38222,   4.04103,  11.01596,   1.00000,   0.00000,   0.00000,   9.00000,   0.92281, 374.00000,  20.91227,  -2.73324,  -3.66089,   2.39838,   1.11376,   1.56131,   2.81642,   1.23206,   9.16887,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.92688, 375.00000,  18.02504,   4.08392,  -5.65874,   5.57310,   4.31715,   0.36611,   5.74523,   4.19032,  10.94522,   1.00000,   0.00000,   0.00000,   9.00000,   0.92688, 375.00000,  20.76726,  -2.90760,  -3.56377,   2.54339,   1.28812,   1.65843,   2.96143,   1.40642,   9.07175,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.93116, 376.00000,  17.64808,   4.22917,  -5.58128,   5.95006,   4.46240,   0.28865,   6.12219,   4.33557,  10.86776,   1.00000,   0.00000,   0.00000,   9.00000,   0.93116, 376.00000,  20.60752,  -3.09172,  -3.47960,   2.70313,   1.47224,   1.74260,   3.12117,   1.59054,   8.98758,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.93528, 377.00000,  17.25820,   4.37088,  -5.49792,   6.33994,   4.60411,   0.20529,   6.51207,   4.47728,  10.78440,   1.00000,   0.00000,   0.00000,   9.00000,   0.93528, 377.00000,  20.43109,  -3.28161,  -3.40950,   2.87956,   1.66213,   1.81270,   3.29760,   1.78043,   8.91748,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.93940, 378.00000,  16.85824,   4.50979,  -5.40560,   6.73990,   4.74302,   0.11297,   6.91203,   4.61619,  10.69208,   1.00000,   0.00000,   0.00000,   9.00000,   0.93940, 378.00000,  20.23819,  -3.47441,  -3.35041,   3.07246,   1.85493,   1.87180,   3.49050,   1.97324,   8.85839,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.94365, 379.00000,  16.44697,   4.64638,  -5.30919,   7.15117,   4.87961,   0.01656,   7.32330,   4.75278,  10.59567,   1.00000,   0.00000,   0.00000,   9.00000,   0.94365, 379.00000,  20.02959,  -3.67036,  -3.29678,   3.28106,   2.05088,   1.92542,   3.69909,   2.16919,   8.80476,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.94781, 380.00000,  16.02648,   4.77870,  -5.20788,   7.57166,   5.01193,   0.08475,   7.74380,   4.88510,  10.49437,   1.00000,   0.00000,   0.00000,   9.00000,   0.94781, 380.00000,  19.80327,  -3.87005,  -3.25111,   3.50738,   2.25057,   1.97109,   3.92542,   2.36887,   8.75909,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.95189, 381.00000,  15.59810,   4.91022,  -5.10083,   8.00004,   5.14346,   0.19180,   8.17217,   5.01662,  10.38731,   1.00000,   0.00000,   0.00000,   9.00000,   0.95189, 381.00000,  19.55912,  -4.07236,  -3.21605,   3.75153,   2.45288,   2.00616,   4.16956,   2.57119,   8.72403,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.95617, 382.00000,  15.16174,   5.04107,  -4.98890,   8.43640,   5.27430,   0.30373,   8.60853,   5.14747,  10.27538,   1.00000,   0.00000,   0.00000,   9.00000,   0.95617, 382.00000,  19.29718,  -4.27595,  -3.18658,   4.01347,   2.65647,   2.03562,   4.43151,   2.77477,   8.69456,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.96027, 383.00000,  14.72024,   5.16919,  -4.87149,   8.87790,   5.40243,   0.42114,   9.05003,   5.27559,  10.15797,   1.00000,   0.00000,   0.00000,   9.00000,   0.96027, 383.00000,  19.02020,  -4.47450,  -3.16072,   4.29045,   2.85502,   2.06148,   4.70849,   2.97332,   8.66871,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.96441, 384.00000,  14.27458,   5.29764,  -4.74851,   9.32356,   5.53088,   0.54412,   9.49569,   5.40404,  10.03499,   1.00000,   0.00000,   0.00000,   9.00000,   0.96441, 384.00000,  18.72455,  -4.67979,  -3.13428,   4.58610,   3.06031,   2.08792,   5.00414,   3.17861,   8.64226,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.96868, 385.00000,  13.82727,   5.42518,  -4.62002,   9.77087,   5.65842,   0.67261,   9.94300,   5.53158,   9.90650,   1.00000,   0.00000,   0.00000,   9.00000,   0.96868, 385.00000,  18.41329,  -4.88230,  -3.10750,   4.89736,   3.26281,   2.11471,   5.31540,   3.38112,   8.61548,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.97277, 386.00000,  13.38034,   5.55499,  -4.48520,  10.21780,   5.78823,   0.80743,  10.38993,   5.66139,   9.77168,   1.00000,   0.00000,   0.00000,   9.00000,   0.97277, 386.00000,  18.08589,  -5.08448,  -3.07880,   5.22476,   3.46500,   2.14340,   5.64280,   3.58331,   8.58678,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.97690, 387.00000,  12.93656,   5.68535,  -4.34609,  10.66158,   5.91858,   0.94654,  10.83371,   5.79175,   9.63258,   1.00000,   0.00000,   0.00000,   9.00000,   0.97690, 387.00000,  17.74295,  -5.28729,  -3.04749,   5.56770,   3.66781,   2.17471,   5.98574,   3.78612,   8.55547,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.98115, 388.00000,  12.49761,   5.81742,  -4.20484,  11.10053,   6.05065,   1.08779,  11.27266,   5.92382,   9.49132,   1.00000,   0.00000,   0.00000,   9.00000,   0.98115, 388.00000,  17.38647,  -5.48610,  -3.00946,   5.92418,   3.86662,   2.21274,   6.34222,   3.98492,   8.51745,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.98527, 389.00000,  12.06692,   5.94970,  -4.06183,  11.53121,   6.18293,   1.23080,  11.70335,   6.05610,   9.34831,   1.00000,   0.00000,   0.00000,   9.00000,   0.98527, 389.00000,  17.01789,  -5.68210,  -2.96275,   6.29276,   4.06262,   2.25946,   6.71079,   4.18092,   8.47073,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.98942, 390.00000,  11.64622,   6.08269,  -3.91707,  11.95192,   6.31593,   1.37556,  12.12405,   6.18909,   9.20355,   1.00000,   0.00000,   0.00000,   9.00000,   0.98942, 390.00000,  16.63625,  -5.87690,  -2.90970,   6.67440,   4.25742,   2.31251,   7.09243,   4.37573,   8.41768,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.99364, 391.00000,  11.23765,   6.21440,  -3.77164,  12.36049,   6.44764,   1.52099,  12.53262,   6.32080,   9.05812,   1.00000,   0.00000,   0.00000,   9.00000,   0.99364, 391.00000,  16.24389,  -6.06675,  -2.84763,   7.06676,   4.44727,   2.37457,   7.48480,   4.56557,   8.35561,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   0.99778, 392.00000,  10.84171,   6.34513,  -3.62627,  12.75643,   6.57837,   1.66636,  12.92856,   6.45153,   8.91276,   1.00000,   0.00000,   0.00000,   9.00000,   0.99778, 392.00000,  15.84020,  -6.25461,  -2.77552,   7.47045,   4.63513,   2.44668,   7.88848,   4.75343,   8.28350,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.00188, 393.00000,  10.45977,   6.47407,  -3.48139,  13.13836,   6.70730,   1.81124,  13.31050,   6.58047,   8.76787,   1.00000,   0.00000,   0.00000,   9.00000,   1.00188, 393.00000,  15.42750,  -6.43786,  -2.69457,   7.88315,   4.81837,   2.52763,   8.30119,   4.93668,   8.20255,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.00612, 394.00000,  10.09117,   6.60144,  -3.33828,  13.50697,   6.83467,   1.95435,  13.67910,   6.70784,   8.62476,   1.00000,   0.00000,   0.00000,   9.00000,   1.00612, 394.00000,  15.00589,  -6.61877,  -2.60581,   8.30476,   4.99929,   2.61639,   8.72279,   5.11759,   8.11379,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.01026, 395.00000,   9.73583,   6.72630,  -3.19881,  13.86231,   6.95953,   2.09382,  14.03444,   6.83270,   8.48530,   1.00000,   0.00000,   0.00000,   9.00000,   1.01026, 395.00000,  14.57837,  -6.79428,  -2.51023,   8.73228,   5.17479,   2.71198,   9.15031,   5.29310,   8.01821,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.01442, 396.00000,   9.39279,   6.84993,  -3.06389,  14.20535,   7.08317,   2.22874,  14.37749,   6.95633,   8.35037,   1.00000,   0.00000,   0.00000,   9.00000,   1.01442, 396.00000,  14.14542,  -6.96571,  -2.40885,   9.16523,   5.34623,   2.81335,   9.58326,   5.46453,   7.91683,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.01866, 397.00000,   9.06213,   6.97258,  -2.93377,  14.53601,   7.20582,   2.35885,  14.70814,   7.07898,   8.22026,   1.00000,   0.00000,   0.00000,   9.00000,   1.01866, 397.00000,  13.70695,  -7.13402,  -2.30576,   9.60370,   5.51454,   2.91645,  10.02173,   5.63285,   7.81374,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.02280, 398.00000,   8.74331,   7.09492,  -2.80853,  14.85483,   7.32815,   2.48410,  15.02696,   7.20132,   8.09501,   1.00000,   0.00000,   0.00000,   9.00000,   1.02280, 398.00000,  13.26512,  -7.29867,  -2.20179,  10.04553,   5.67919,   3.02042,  10.46357,   5.79749,   7.70977,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.02692, 399.00000,   8.43578,   7.21707,  -2.68821,  15.16236,   7.45030,   2.60442,  15.33449,   7.32347,   7.97469,   1.00000,   0.00000,   0.00000,   9.00000,   1.02692, 399.00000,  12.82133,  -7.46004,  -2.09720,  10.48932,   5.84056,   3.12500,  10.90736,   5.95887,   7.60518,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.03116, 400.00000,   8.13981,   7.33906,  -2.57140,  15.45833,   7.57229,   2.72123,  15.63046,   7.44546,   7.85788,   1.00000,   0.00000,   0.00000,   9.00000,   1.03116, 400.00000,  12.37643,  -7.61922,  -1.99459,  10.93422,   5.99974,   3.22761,  11.35226,   6.11804,   7.50257,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.03526, 401.00000,   7.85535,   7.46103,  -2.45764,  15.74278,   7.69427,   2.83499,  15.91492,   7.56743,   7.74412,   1.00000,   0.00000,   0.00000,   9.00000,   1.03526, 401.00000,  11.93157,  -7.77658,  -1.89703,  11.37908,   6.15709,   3.32517,  11.79712,   6.27540,   7.40501,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.03938, 402.00000,   7.58131,   7.58275,  -2.34675,  16.01683,   7.81598,   2.94587,  16.18896,   7.68915,   7.63324,   1.00000,   0.00000,   0.00000,   9.00000,   1.03938, 402.00000,  11.48913,  -7.93306,  -1.80374,  11.82152,   6.31358,   3.41847,  12.23955,   6.43189,   7.31172,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.04364, 403.00000,   7.31611,   7.70387,  -2.23857,  16.28202,   7.93710,   3.05406,  16.45416,   7.81027,   7.52505,   1.00000,   0.00000,   0.00000,   9.00000,   1.04364, 403.00000,  11.05194,  -8.08822,  -1.71726,  12.25871,   6.46874,   3.50495,  12.67675,   6.58704,   7.22524,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.04779, 404.00000,   7.05879,   7.82479,  -2.13223,  16.53934,   8.05803,   3.16040,  16.71148,   7.93119,   7.41872,   1.00000,   0.00000,   0.00000,   9.00000,   1.04779, 404.00000,  10.62187,  -8.24213,  -1.63737,  12.68878,   6.62265,   3.58483,  13.10682,   6.74096,   7.14535,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.05191, 405.00000,   6.80937,   7.94534,  -2.02767,  16.78877,   8.17858,   3.26496,  16.96090,   8.05174,   7.31415,   1.00000,   0.00000,   0.00000,   9.00000,   1.05191, 405.00000,  10.19974,  -8.39513,  -1.56346,  13.11091,   6.77565,   3.65875,  13.52895,   6.89396,   7.07144,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.05614, 406.00000,   6.56733,   8.06595,  -1.92459,  17.03081,   8.29919,   3.36804,  17.20294,   8.17235,   7.21107,   1.00000,   0.00000,   0.00000,   9.00000,   1.05614, 406.00000,   9.78654,  -8.54621,  -1.49655,  13.52411,   6.92673,   3.72566,  13.94215,   7.04503,   7.00453,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
  9.00000,   1.06031, 407.00000,   6.33258,   8.18617,  -1.82361,  17.26556,   8.41941,   3.46902,  17.43769,   8.29257,   7.11009,   1.00000,   0.00000,   0.00000,   9.00000,   1.06031, 407.00000,   9.38295,  -8.69544,  -1.43526,  13.92770,   7.07596,   3.78694,  14.34574,   7.19427,   6.94324,   1.00000,   0.00000,   0.00000,   0.63041,   1.00000, 
 10.00000,   0.04544,   0.00000,   4.49086,   9.28729,  -1.08687,  19.10728,   9.52052,   4.20576,  19.27941,   9.39369,   6.37335,   0.00000,   0.00000,   0.00000,  10.00000,   0.04544,   0.00000,   4.40954, -10.65449,  -0.65454,  18.90111,   9.03501,   4.56766,  19.31915,   9.15332,   6.16252,   0.00000,   0.00000,   0.00000,   0.75629,   2.00000, 
 10.00000,   0.00061, 182.00000,   4.48933,   9.69116,  -0.95317,  19.10881,   9.92439,   4.33946,  19.28094,   9.79756,   6.23965,   0.00000,   0.00000,   0.00000,  10.00000,   0.00061, 182.00000,   3.71125, -10.86153,  -0.45042,  19.59940,   9.24205,   4.77178,  20.01744,   9.36035,   5.95840,   0.00000,   0.00000,   0.00000,   0.75629,   2.00000, 
 10.00000,   0.00384, 183.00000,   4.48940,   9.68976,  -0.95329,  19.10874,   9.92300,   4.33934,  19.28087,   9.79616,   6.23977,   0.00000,   0.00000,   0.00000,  10.00000,   0.00384, 183.00000,   3.71119, -10.86133,  -0.44945,  19.59946,   9.24185,   4.77275,  20.01750,   9.36015,   5.95743,   0.00000,   0.00000,   0.00000,   0.75629,   2.00000, 
 10.00000,   0.00807, 184.00000,   4.48940,   9.68844,  -0.95328,  19.10873,   9.92167,   4.33935,  19.28087,   9.79484,   6.23976,   0.00000,   0.00000,   0.00000,  10.00000,   0.00807, 184.00000,   3.71123, -10.86108,  -0.44825,  19.59942,   9.24160,   4.77396,  20.01745,   9.35990,   5.95623,   0.00000,   0.00000,   0.00000,   0.75629,   2.00000, 
 10.00000,   0.01220, 185.00000,   4.48939,   9.68700,  -0.95355,  19.10874,   9.92023,   4.33908,  19.28088,   9.79340,   6.24003,   0.00000,   0.00000,   0.00000,  10.00000,   0.01220, 185.00000,   3.71115, -10.86079,  -0.44717,  19.59950,   9.24131,   4.77503,  20.01754,   9.35961,   5.95515,   0.00000,   0.00000,   0.00000,   0.75629,   2.00000, 
 10.00000,   0.01633, 186.00000,   4.48940,   9.68552,  -0.95363,  19.10874,   9.91876,   4.33900,  19.28087,   9.79192,   6.24011,   0.00000,   0.00000,   0.00000,  10.00000,   0.01633, 186.00000,   3.71091, -10.86060,  -0.44597,  19.59974,   9.24112,   4.77624,  20.01778,   9.35942,   5.95395,   0.00000,   0.00000,   0.00000,   0.75629,   2.00000, 
 10.00000,   0.02042, 187.00000,   4.48940,   9.68400,  -0.95380,  19.10874,   9.91723,   4.33883,  19.28087,   9.79040,   6.24028,   0.00000,   0.00000,   0.00000,  10.00000,   0.02042, 187.00000,   3.71108, -10.86026,  -0.44435,  19.59957,   9.24078,   4.77785,  20.01761,   9.35908,   5.95233,   0.00000,   0.00000,   0.00000,   0.75629,   2.00000, 
 10.00000,   0.02470, 188.00000,   4.48909,   9.68263,  -0.95384,  19.10905,   9.91586,   4.33879,  19.28118,   9.78903,   6.24032,   0.00000,   0.00000,   0.00000,  10.00000,   0.02470, 188.00000,   3.71082, -10.85983,  -0.44312,  19.59983,   9.24035,   4.77909,  20.01787,   9.35866,   5.95110,   0.00000,   0.00000,   0.00000,   0.75629,   2.00000, 
