trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 13.00000,   2.00000,   9.00000,   3.12039,   1.58396, 13174.00000,  -0.29442,   3.82823, -10.49419,  21.32017,  21.42957,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.58812, 13175.00000,  -0.29537,   3.82802, -10.49465,  21.32034,  21.43018,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.59232, 13176.00000,  -0.29655,   3.82775, -10.49512,  21.32052,  21.43092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.59647, 13177.00000,  -0.29728,   3.82741, -10.49554,  21.32083,  21.43157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.60062, 13178.00000,  -0.29816,   3.82726, -10.49589,  21.32092,  21.43207,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.60480, 13179.00000,  -0.29885,   3.82698, -10.49633,  21.32121,  21.43268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.60899, 13180.00000,  -0.29945,   3.82689, -10.49667,  21.32129,  21.43305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.61315, 13181.00000,  -0.29982,   3.82669, -10.49700,  21.32153,  21.43345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.61731, 13182.00000,  -0.30019,   3.82653, -10.49727,  21.32171,  21.43381,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.62146, 13183.00000,  -0.30019,   3.82635, -10.49753,  21.32197,  21.43407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.62557, 13184.00000,  -0.30010,   3.82630, -10.49763,  21.32207,  21.43413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.62984, 13185.00000,  -0.30045,   3.82582, -10.49777,  21.32248,  21.43470,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.63400, 13186.00000,  -0.30033,   3.82576, -10.49775,  21.32255,  21.43471,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.63809, 13187.00000,  -0.30013,   3.82556, -10.49772,  21.32276,  21.43482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.64230, 13188.00000,  -0.29978,   3.82529, -10.49769,  21.32306,  21.43496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.64648, 13189.00000,  -0.29931,   3.82507, -10.49761,  21.32332,  21.43499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.65055, 13190.00000,  -0.29895,   3.82467, -10.49757,  21.32374,  21.43524,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.65485, 13191.00000,  -0.29847,   3.82436, -10.49742,  21.32406,  21.43532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.65900, 13192.00000,  -0.29805,   3.82397, -10.49732,  21.32445,  21.43551,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.66312, 13193.00000,  -0.29727,   3.82382, -10.49706,  21.32465,  21.43534,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.66737, 13194.00000,  -0.29631,   3.82351, -10.49681,  21.32502,  21.43526,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.67146, 13195.00000,  -0.29532,   3.82325, -10.49655,  21.32536,  21.43513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.67559, 13196.00000,  -0.29440,   3.82294, -10.49633,  21.32574,  21.43507,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.67979, 13197.00000,  -0.29337,   3.82258, -10.49614,  21.32620,  21.43504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.68396, 13198.00000,  -0.29213,   3.82238, -10.49602,  21.32659,  21.43486,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.68811, 13199.00000,  -0.29081,   3.82238, -10.49589,  21.32683,  21.43447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.69231, 13200.00000,  -0.28984,   3.82203, -10.49591,  21.32736,  21.43453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.69641, 13201.00000,  -0.28874,   3.82199, -10.49588,  21.32762,  21.43428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.70064, 13202.00000,  -0.28752,   3.82220, -10.49583,  21.32767,  21.43376,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.70479, 13203.00000,  -0.28619,   3.82205, -10.49594,  21.32814,  21.43360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.70897, 13204.00000,  -0.28512,   3.82227, -10.49599,  21.32820,  21.43316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.71311, 13205.00000,  -0.28375,   3.82231, -10.49604,  21.32848,  21.43280,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.71733, 13206.00000,  -0.28265,   3.82238, -10.49614,  21.32869,  21.43250,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.72146, 13207.00000,  -0.28151,   3.82269, -10.49616,  21.32868,  21.43195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.72555, 13208.00000,  -0.28056,   3.82290, -10.49615,  21.32869,  21.43152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.72980, 13209.00000,  -0.27938,   3.82292, -10.49618,  21.32894,  21.43122,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.73401, 13210.00000,  -0.27814,   3.82302, -10.49616,  21.32912,  21.43081,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.73813, 13211.00000,  -0.27712,   3.82313, -10.49614,  21.32923,  21.43044,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.74230, 13212.00000,  -0.27609,   3.82316, -10.49606,  21.32939,  21.43012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.74647, 13213.00000,  -0.27504,   3.82320, -10.49599,  21.32955,  21.42979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.75062, 13214.00000,  -0.27436,   3.82325, -10.49588,  21.32961,  21.42953,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.75480, 13215.00000,  -0.27315,   3.82316, -10.49581,  21.32993,  21.42928,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.75897, 13216.00000,  -0.27208,   3.82294, -10.49571,  21.33031,  21.42915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.76309, 13217.00000,  -0.27126,   3.82292, -10.49557,  21.33045,  21.42891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.76729, 13218.00000,  -0.27048,   3.82286, -10.49539,  21.33060,  21.42869,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.77145, 13219.00000,  -0.26964,   3.82253, -10.49527,  21.33102,  21.42871,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.77557, 13220.00000,  -0.26897,   3.82226, -10.49511,  21.33134,  21.42872,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.77983, 13221.00000,  -0.26812,   3.82187, -10.49504,  21.33184,  21.42881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.78396, 13222.00000,  -0.26727,   3.82172, -10.49489,  21.33209,  21.42866,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.78810, 13223.00000,  -0.26653,   3.82157, -10.49477,  21.33234,  21.42856,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.79237, 13224.00000,  -0.26582,   3.82107, -10.49488,  21.33298,  21.42886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.79648, 13225.00000,  -0.26547,   3.82069, -10.49503,  21.33346,  21.42916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.80061, 13226.00000,  -0.26490,   3.82042, -10.49528,  21.33392,  21.42936,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.80484, 13227.00000,  -0.26453,   3.82006, -10.49570,  21.33449,  21.42975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.80892, 13228.00000,  -0.26444,   3.81988, -10.49614,  21.33486,  21.43008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.81310, 13229.00000,  -0.26451,   3.81986, -10.49657,  21.33503,  21.43029,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.81737, 13230.00000,  -0.26439,   3.81966, -10.49717,  21.33549,  21.43069,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.82142, 13231.00000,  -0.26445,   3.81969, -10.49780,  21.33571,  21.43094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.82556, 13232.00000,  -0.26469,   3.81987, -10.49837,  21.33573,  21.43107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.82982, 13233.00000,  -0.26479,   3.81983, -10.49910,  21.33604,  21.43144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.83394, 13234.00000,  -0.26529,   3.82003, -10.49983,  21.33606,  21.43170,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.83809, 13235.00000,  -0.26592,   3.82032, -10.50064,  21.33601,  21.43194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.84222, 13236.00000,  -0.26630,   3.82064, -10.50154,  21.33602,  21.43214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.84645, 13237.00000,  -0.26732,   3.82095, -10.50251,  21.33592,  21.43253,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.85063, 13238.00000,  -0.26800,   3.82143, -10.50338,  21.33571,  21.43265,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.85486, 13239.00000,  -0.26906,   3.82159, -10.50432,  21.33573,  21.43317,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.85895, 13240.00000,  -0.27008,   3.82189, -10.50521,  21.33560,  21.43353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.86315, 13241.00000,  -0.27100,   3.82202, -10.50606,  21.33564,  21.43401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.86725, 13242.00000,  -0.27205,   3.82225, -10.50682,  21.33553,  21.43439,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.87141, 13243.00000,  -0.27308,   3.82252, -10.50754,  21.33537,  21.43472,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.87559, 13244.00000,  -0.27417,   3.82261, -10.50826,  21.33534,  21.43521,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.87970, 13245.00000,  -0.27544,   3.82282, -10.50896,  21.33518,  21.43565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.88394, 13246.00000,  -0.27663,   3.82305, -10.50954,  21.33495,  21.43599,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.88805, 13247.00000,  -0.27779,   3.82330, -10.51013,  21.33473,  21.43631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.89223, 13248.00000,  -0.27919,   3.82328, -10.51075,  21.33470,  21.43695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.89644, 13249.00000,  -0.28046,   3.82346, -10.51122,  21.33446,  21.43730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.90062, 13250.00000,  -0.28190,   3.82358, -10.51166,  21.33422,  21.43774,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.90468, 13251.00000,  -0.28297,   3.82368, -10.51208,  21.33408,  21.43810,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.90900, 13252.00000,  -0.28446,   3.82359, -10.51254,  21.33402,  21.43875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.91305, 13253.00000,  -0.28588,   3.82374, -10.51287,  21.33372,  21.43912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.91721, 13254.00000,  -0.28700,   3.82378, -10.51318,  21.33357,  21.43950,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.92146, 13255.00000,  -0.28856,   3.82389, -10.51349,  21.33327,  21.43993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.92561, 13256.00000,  -0.28948,   3.82383, -10.51382,  21.33325,  21.44035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.92969, 13257.00000,  -0.29080,   3.82395, -10.51414,  21.33300,  21.44071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.93398, 13258.00000,  -0.29193,   3.82402, -10.51449,  21.33284,  21.44109,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.93807, 13259.00000,  -0.29282,   3.82405, -10.51481,  21.33275,  21.44142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.94217, 13260.00000,  -0.29381,   3.82415, -10.51508,  21.33256,  21.44170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.94644, 13261.00000,  -0.29440,   3.82439, -10.51532,  21.33232,  21.44174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.95060, 13262.00000,  -0.29531,   3.82439, -10.51561,  21.33224,  21.44209,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.95488, 13263.00000,  -0.29592,   3.82435, -10.51590,  21.33227,  21.44240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.95899, 13264.00000,  -0.29647,   3.82458, -10.51613,  21.33205,  21.44244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.96308, 13265.00000,  -0.29689,   3.82462, -10.51640,  21.33203,  21.44263,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.96717, 13266.00000,  -0.29722,   3.82478, -10.51659,  21.33189,  21.44264,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.97146, 13267.00000,  -0.29746,   3.82504, -10.51666,  21.33165,  21.44251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.97557, 13268.00000,  -0.29765,   3.82491, -10.51690,  21.33181,  21.44277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.97974, 13269.00000,  -0.29773,   3.82513, -10.51697,  21.33164,  21.44263,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.98400, 13270.00000,  -0.29780,   3.82505, -10.51713,  21.33175,  21.44278,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.98809, 13271.00000,  -0.29755,   3.82514, -10.51719,  21.33176,  21.44267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.99218, 13272.00000,  -0.29755,   3.82497, -10.51728,  21.33194,  21.44285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   1.99648, 13273.00000,  -0.29738,   3.82510, -10.51727,  21.33186,  21.44269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   2.00058, 13274.00000,  -0.29742,   3.82506, -10.51730,  21.33190,  21.44275,   0.00000,   0.00000,  -6.11372,  18.99853, -11.18893, 694.87559, 232.66985,  21.18893,  15.87844, 353.51967,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   2.00474, 13275.00000,  -0.29713,   3.82497, -10.51733,  21.33206,  21.44277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   2.00891, 13276.00000,  -0.29688,   3.82502, -10.51732,  21.33206,  21.44265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
