trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.05136,  11.89573,  24.78711,  -1.48897, -88.26456,   4.73527, -82.55525,  49.68254,  23.75766,  11.38084,  48.77046,  23.81369,  14.81034,   0.00000,   0.00000,   0.00000,   1.00000,   0.05136,  10.86098, -26.77136,   0.56554,  85.63925, -22.25729, 103.78679,  50.06236,  23.49680,  14.22668,  49.32706,  24.04970,  12.85390,   0.00000,   0.00000,   0.00000,   2.74972,   2.37561,   1.00000, 
  1.00000,   0.05549,  11.89589,  24.78754,  -1.48823, -88.25957,   4.73285, -82.54145,  49.68238,  23.75809,  11.38159,  48.77030,  23.81412,  14.80960,   0.00000,   0.00000,   0.00000,   1.00000,   0.05549,  10.86104, -26.77121,   0.56469,  85.63992, -22.26168, 103.77796,  50.06230,  23.49665,  14.22583,  49.32700,  24.04955,  12.85475,   0.00000,   0.00000,   0.00000,   2.75385,   2.37561,   1.00000, 
  1.00000,   0.05978,  11.89602,  24.78818,  -1.48780, -88.25392,   4.73133, -82.52910,  49.68225,  23.75873,  11.38202,  48.77017,  23.81476,  14.80917,   0.00000,   0.00000,   0.00000,   1.00000,   0.05978,  10.86096, -26.77107,   0.56512,  85.64131, -22.26315, 103.76114,  50.06238,  23.49652,  14.22626,  49.32708,  24.04941,  12.85432,   0.00000,   0.00000,   0.00000,   2.75813,   2.37561,   1.00000, 
  1.00000,   0.06390,  11.89630,  24.78843,  -1.48716, -88.24935,   4.73046, -82.51965,  49.68198,  23.75897,  11.38265,  48.76990,  23.81500,  14.80853,   0.00000,   0.00000,   0.00000,   1.00000,   0.06390,  10.86092, -26.77092,   0.56489,  85.64188, -22.26481, 103.74827,  50.06242,  23.49636,  14.22603,  49.32712,  24.04926,  12.85455,   0.00000,   0.00000,   0.00000,   2.76225,   2.37561,   1.00000, 
  1.00000,   0.06815,  11.89633,  24.78889,  -1.48638, -88.24371,   4.72974, -82.51015,  49.68195,  23.75943,  11.38343,  48.76987,  23.81546,  14.80775,   0.00000,   0.00000,   0.00000,   1.00000,   0.06815,  10.86098, -26.77069,   0.56520,  85.64511, -22.26293, 103.73584,  50.06236,  23.49613,  14.22634,  49.32706,  24.04903,  12.85423,   0.00000,   0.00000,   0.00000,   2.76650,   2.37561,   1.00000, 
  1.00000,   0.07227,  11.89562,  24.78988,  -1.48612, -88.23447,   4.72698, -82.50215,  49.68265,  23.76043,  11.38369,  48.77057,  23.81646,  14.80749,   0.00000,   0.00000,   0.00000,   1.00000,   0.07227,  10.85961, -26.77124,   0.56411,  85.64242, -22.26586, 103.73077,  50.06373,  23.49668,  14.22525,  49.32843,  24.04958,  12.85533,   0.00000,   0.00000,   0.00000,   2.77063,   2.37561,   1.00000, 
  1.00000,   0.07636,  11.89616,  24.79006,  -1.48539, -88.23042,   4.72509, -82.49044,  49.68212,  23.76060,  11.38443,  48.77003,  23.81664,  14.80675,   0.00000,   0.00000,   0.00000,   1.00000,   0.07636,  10.85979, -26.77098,   0.56346,  85.64381, -22.26651, 103.72894,  50.06355,  23.49643,  14.22460,  49.32825,  24.04932,  12.85597,   0.00000,   0.00000,   0.00000,   2.77472,   2.37561,   1.00000, 
  1.00000,   0.08048,  11.89641,  24.79040,  -1.48463, -88.22616,   4.72220, -82.47733,  49.68186,  23.76095,  11.38518,  48.76978,  23.81698,  14.80600,   0.00000,   0.00000,   0.00000,   1.00000,   0.08048,  10.85990, -26.77072,   0.56467,  85.64850, -22.26336, 103.72558,  50.06344,  23.49616,  14.22581,  49.32814,  24.04906,  12.85477,   0.00000,   0.00000,   0.00000,   2.77884,   2.37561,   1.00000, 
  1.00000,   0.08477,  11.89668,  24.79063,  -1.48473, -88.22305,   4.71749, -82.46495,  49.68159,  23.76118,  11.38508,  48.76951,  23.81721,  14.80610,   0.00000,   0.00000,   0.00000,   1.00000,   0.08477,  10.85977, -26.77083,   0.56408,  85.64803, -22.26522, 103.72577,  50.06357,  23.49627,  14.22522,  49.32827,  24.04917,  12.85536,   0.00000,   0.00000,   0.00000,   2.78312,   2.37561,   1.00000, 
  1.00000,   0.08889,  11.89679,  24.79101,  -1.48328, -88.21938,   4.71734, -82.45004,  49.68149,  23.76155,  11.38653,  48.76940,  23.81758,  14.80465,   0.00000,   0.00000,   0.00000,   1.00000,   0.08889,  10.86039, -26.77035,   0.56410,  85.65232, -22.26620, 103.72371,  50.06295,  23.49580,  14.22524,  49.32765,  24.04869,  12.85534,   0.00000,   0.00000,   0.00000,   2.78724,   2.37561,   1.00000, 
  1.00000,   0.09315,  11.89686,  24.79139,  -1.48353, -88.21696,   4.71275, -82.43799,  49.68142,  23.76194,  11.38628,  48.76933,  23.81797,  14.80490,   0.00000,   0.00000,   0.00000,   1.00000,   0.09315,  10.86003, -26.77053,   0.56485,  85.65128, -22.26638, 103.72033,  50.06331,  23.49598,  14.22598,  49.32801,  24.04887,  12.85459,   0.00000,   0.00000,   0.00000,   2.79150,   2.37561,   1.00000, 
  1.00000,   0.09727,  11.89643,  24.79178,  -1.48305, -88.21262,   4.71011, -82.42500,  49.68184,  23.76233,  11.38677,  48.76976,  23.81836,  14.80442,   0.00000,   0.00000,   0.00000,   1.00000,   0.09727,  10.85987, -26.77044,   0.56533,  85.65163, -22.26759, 103.71832,  50.06347,  23.49589,  14.22647,  49.32818,  24.04878,  12.85410,   0.00000,   0.00000,   0.00000,   2.79563,   2.37561,   1.00000, 
  1.00000,   0.10138,  11.89688,  24.79199,  -1.48248, -88.21195,   4.70768, -82.41134,  49.68139,  23.76253,  11.38734,  48.76931,  23.81856,  14.80384,   0.00000,   0.00000,   0.00000,   1.00000,   0.10138,  10.85996, -26.77028,   0.56462,  85.65285, -22.27295, 103.71693,  50.06338,  23.49572,  14.22576,  49.32808,  24.04862,  12.85481,   0.00000,   0.00000,   0.00000,   2.79973,   2.37561,   1.00000, 
  1.00000,   0.10550,  11.89664,  24.79263,  -1.48208, -88.20953,   4.70457, -82.39780,  49.68164,  23.76318,  11.38773,  48.76955,  23.81921,  14.80345,   0.00000,   0.00000,   0.00000,   1.00000,   0.10550,  10.86008, -26.77003,   0.56496,  85.65410, -22.27279, 103.71856,  50.06326,  23.49547,  14.22610,  49.32796,  24.04837,  12.85447,   0.00000,   0.00000,   0.00000,   2.80386,   2.37561,   1.00000, 
  1.00000,   0.10977,  11.89730,  24.79260,  -1.48161, -88.21044,   4.70054, -82.38242,  49.68097,  23.76314,  11.38820,  48.76889,  23.81917,  14.80298,   0.00000,   0.00000,   0.00000,   1.00000,   0.10977,  10.85925, -26.77016,   0.56475,  85.65317, -22.27436, 103.71857,  50.06409,  23.49561,  14.22589,  49.32879,  24.04850,  12.85469,   0.00000,   0.00000,   0.00000,   2.80812,   2.37561,   1.00000, 
  1.00000,   0.11390,  11.89722,  24.79301,  -1.48129, -88.20957,   4.69894, -82.36900,  49.68105,  23.76356,  11.38852,  48.76897,  23.81959,  14.80266,   0.00000,   0.00000,   0.00000,   1.00000,   0.11390,  10.85927, -26.76996,   0.56509,  85.65550, -22.27345, 103.71907,  50.06407,  23.49540,  14.22623,  49.32877,  24.04830,  12.85435,   0.00000,   0.00000,   0.00000,   2.81225,   2.37561,   1.00000, 
  1.00000,   0.11814,  11.89727,  24.79326,  -1.48077, -88.20943,   4.69772, -82.35694,  49.68100,  23.76381,  11.38904,  48.76892,  23.81984,  14.80214,   0.00000,   0.00000,   0.00000,   1.00000,   0.11814,  10.85954, -26.76981,   0.56523,  85.65803, -22.27333, 103.71777,  50.06380,  23.49525,  14.22637,  49.32850,  24.04815,  12.85421,   0.00000,   0.00000,   0.00000,   2.81650,   2.37561,   1.00000, 
  1.00000,   0.12227,  11.89719,  24.79364,  -1.48051, -88.20876,   4.69509, -82.34545,  49.68109,  23.76418,  11.38930,  48.76900,  23.82021,  14.80188,   0.00000,   0.00000,   0.00000,   1.00000,   0.12227,  10.85900, -26.76976,   0.56509,  85.65790, -22.27570, 103.71427,  50.06434,  23.49520,  14.22623,  49.32904,  24.04810,  12.85434,   0.00000,   0.00000,   0.00000,   2.82063,   2.37561,   1.00000, 
  1.00000,   0.12638,  11.89715,  24.79415,  -1.47986, -88.20776,   4.69534, -82.33646,  49.68113,  23.76469,  11.38996,  48.76904,  23.82072,  14.80122,   0.00000,   0.00000,   0.00000,   1.00000,   0.12638,  10.85894, -26.76973,   0.56442,  85.66005, -22.27926, 103.70942,  50.06440,  23.49518,  14.22556,  49.32911,  24.04807,  12.85502,   0.00000,   0.00000,   0.00000,   2.82473,   2.37561,   1.00000, 
  1.00000,   0.13049,  11.89740,  24.79434,  -1.47986, -88.20779,   4.69251, -82.32710,  49.68088,  23.76488,  11.38995,  48.76879,  23.82091,  14.80123,   0.00000,   0.00000,   0.00000,   1.00000,   0.13049,  10.85944, -26.76926,   0.56552,  85.66537, -22.27750, 103.69900,  50.06390,  23.49470,  14.22666,  49.32860,  24.04760,  12.85391,   0.00000,   0.00000,   0.00000,   2.82884,   2.37561,   1.00000, 
  1.00000,   0.13477,  11.89700,  24.79498,  -1.47948, -88.20401,   4.69154, -82.31914,  49.68128,  23.76553,  11.39033,  48.76920,  23.82156,  14.80085,   0.00000,   0.00000,   0.00000,   1.00000,   0.13477,  10.85906, -26.76924,   0.56482,  85.66566, -22.28145, 103.69253,  50.06428,  23.49468,  14.22596,  49.32898,  24.04758,  12.85461,   0.00000,   0.00000,   0.00000,   2.83312,   2.37561,   1.00000, 
  1.00000,   0.13889,  11.89727,  24.79517,  -1.47975, -88.20303,   4.69001, -82.31563,  49.68101,  23.76571,  11.39007,  48.76892,  23.82175,  14.80111,   0.00000,   0.00000,   0.00000,   1.00000,   0.13889,  10.85919, -26.76879,   0.56540,  85.66850, -22.28089, 103.68497,  50.06415,  23.49423,  14.22654,  49.32885,  24.04713,  12.85404,   0.00000,   0.00000,   0.00000,   2.83725,   2.37561,   1.00000, 
  1.00000,   0.14314,  11.89735,  24.79560,  -1.47943, -88.20034,   4.69034, -82.31158,  49.68092,  23.76614,  11.39039,  48.76884,  23.82217,  14.80079,   0.00000,   0.00000,   0.00000,   1.00000,   0.14314,  10.85868, -26.76867,   0.56555,  85.66629, -22.28228, 103.68073,  50.06466,  23.49411,  14.22669,  49.32937,  24.04701,  12.85388,   0.00000,   0.00000,   0.00000,   2.84149,   2.37561,   1.00000, 
  1.00000,   0.14727,  11.89774,  24.79580,  -1.48009, -88.19976,   4.68735, -82.30875,  49.68054,  23.76635,  11.38973,  48.76845,  23.82238,  14.80145,   0.00000,   0.00000,   0.00000,   1.00000,   0.14727,  10.85914, -26.76840,   0.56516,  85.66900, -22.28433, 103.68082,  50.06420,  23.49385,  14.22630,  49.32890,  24.04674,  12.85428,   0.00000,   0.00000,   0.00000,   2.84562,   2.37561,   1.00000, 
  1.00000,   0.15136,  11.89784,  24.79629,  -1.47959, -88.19901,   4.68790, -82.30419,  49.68044,  23.76684,  11.39022,  48.76835,  23.82287,  14.80096,   0.00000,   0.00000,   0.00000,   1.00000,   0.15136,  10.85844, -26.76818,   0.56587,  85.66866, -22.28167, 103.68184,  50.06490,  23.49362,  14.22701,  49.32960,  24.04652,  12.85357,   0.00000,   0.00000,   0.00000,   2.84972,   2.37561,   1.00000, 
  1.00000,   0.15549,  11.89778,  24.79665,  -1.47929, -88.19584,   4.68835, -82.30118,  49.68050,  23.76720,  11.39052,  48.76841,  23.82323,  14.80066,   0.00000,   0.00000,   0.00000,   1.00000,   0.15549,  10.85851, -26.76784,   0.56570,  85.67040, -22.28317, 103.68259,  50.06483,  23.49328,  14.22683,  49.32953,  24.04618,  12.85374,   0.00000,   0.00000,   0.00000,   2.85384,   2.37561,   1.00000, 
  1.00000,   0.15977,  11.89753,  24.79717,  -1.47961, -88.19365,   4.68775, -82.30082,  49.68075,  23.76772,  11.39020,  48.76867,  23.82375,  14.80098,   0.00000,   0.00000,   0.00000,   1.00000,   0.15977,  10.85853, -26.76778,   0.56551,  85.67224, -22.28355, 103.68541,  50.06481,  23.49323,  14.22665,  49.32952,  24.04612,  12.85393,   0.00000,   0.00000,   0.00000,   2.85813,   2.37561,   1.00000, 
  1.00000,   0.16390,  11.89791,  24.79737,  -1.47951, -88.19186,   4.68764, -82.29816,  49.68036,  23.76792,  11.39030,  48.76828,  23.82395,  14.80088,   0.00000,   0.00000,   0.00000,   1.00000,   0.16390,  10.85827, -26.76755,   0.56494,  85.67238, -22.28747, 103.68639,  50.06507,  23.49299,  14.22608,  49.32977,  24.04589,  12.85450,   0.00000,   0.00000,   0.00000,   2.86225,   2.37561,   1.00000, 
  1.00000,   0.16814,  11.89733,  24.79809,  -1.47981, -88.18819,   4.68489, -82.29157,  49.68095,  23.76863,  11.39000,  48.76886,  23.82466,  14.80118,   0.00000,   0.00000,   0.00000,   1.00000,   0.16814,  10.85871, -26.76716,   0.56588,  85.67660, -22.28675, 103.68373,  50.06463,  23.49261,  14.22702,  49.32933,  24.04550,  12.85356,   0.00000,   0.00000,   0.00000,   2.86650,   2.37561,   1.00000, 
  1.00000,   0.17227,  11.89790,  24.79827,  -1.47961, -88.18897,   4.68358, -82.28417,  49.68037,  23.76882,  11.39020,  48.76829,  23.82485,  14.80098,   0.00000,   0.00000,   0.00000,   1.00000,   0.17227,  10.85849, -26.76703,   0.56619,  85.67946, -22.28873, 103.67935,  50.06485,  23.49247,  14.22733,  49.32955,  24.04537,  12.85325,   0.00000,   0.00000,   0.00000,   2.87062,   2.37561,   1.00000, 
  1.00000,   0.17636,  11.89770,  24.79878,  -1.48027, -88.18783,   4.67953, -82.28052,  49.68057,  23.76933,  11.38954,  48.76849,  23.82536,  14.80164,   0.00000,   0.00000,   0.00000,   1.00000,   0.17636,  10.85835, -26.76688,   0.56663,  85.68144, -22.29038, 103.67424,  50.06499,  23.49232,  14.22777,  49.32969,  24.04522,  12.85281,   0.00000,   0.00000,   0.00000,   2.87471,   2.37561,   1.00000, 
  1.00000,   0.18049,  11.89737,  24.79937,  -1.48001, -88.18556,   4.68048, -82.27766,  49.68090,  23.76991,  11.38981,  48.76882,  23.82594,  14.80137,   0.00000,   0.00000,   0.00000,   1.00000,   0.18049,  10.85856, -26.76652,   0.56657,  85.68576, -22.29250, 103.66891,  50.06478,  23.49197,  14.22771,  49.32948,  24.04486,  12.85287,   0.00000,   0.00000,   0.00000,   2.87884,   2.37561,   1.00000, 
  1.00000,   0.18477,  11.89816,  24.79960,  -1.48019, -88.18696,   4.67867, -82.27646,  49.68011,  23.77015,  11.38962,  48.76803,  23.82618,  14.80156,   0.00000,   0.00000,   0.00000,   1.00000,   0.18477,  10.85808, -26.76645,   0.56672,  85.68609, -22.29398, 103.66203,  50.06526,  23.49190,  14.22785,  49.32996,  24.04479,  12.85272,   0.00000,   0.00000,   0.00000,   2.88312,   2.37561,   1.00000, 
  1.00000,   0.18890,  11.89824,  24.79993,  -1.48022, -88.18708,   4.67774, -82.27449,  49.68003,  23.77048,  11.38959,  48.76795,  23.82651,  14.80159,   0.00000,   0.00000,   0.00000,   1.00000,   0.18890,  10.85859, -26.76594,   0.56789,  85.69375, -22.29384, 103.64977,  50.06475,  23.49138,  14.22903,  49.32945,  24.04428,  12.85155,   0.00000,   0.00000,   0.00000,   2.88726,   2.37561,   1.00000, 
  1.00000,   0.19315,  11.89807,  24.80037,  -1.48095, -88.18706,   4.67416, -82.27441,  49.68020,  23.77091,  11.38887,  48.76812,  23.82694,  14.80231,   0.00000,   0.00000,   0.00000,   1.00000,   0.19315,  10.85775, -26.76605,   0.56720,  85.69290, -22.29650, 103.64294,  50.06559,  23.49149,  14.22833,  49.33029,  24.04439,  12.85224,   0.00000,   0.00000,   0.00000,   2.89150,   2.37561,   1.00000, 
  1.00000,   0.19727,  11.89842,  24.80057,  -1.48114, -88.18945,   4.67348, -82.27164,  49.67985,  23.77111,  11.38868,  48.76777,  23.82714,  14.80251,   0.00000,   0.00000,   0.00000,   1.00000,   0.19727,  10.85700, -26.76612,   0.56807,  85.69382, -22.29655, 103.63183,  50.06634,  23.49156,  14.22921,  49.33104,  24.04446,  12.85137,   0.00000,   0.00000,   0.00000,   2.89562,   2.37561,   1.00000, 
  1.00000,   0.20138,  11.89808,  24.80109,  -1.48167, -88.18972,   4.66918, -82.26817,  49.68020,  23.77164,  11.38815,  48.76811,  23.82767,  14.80304,   0.00000,   0.00000,   0.00000,   1.00000,   0.20138,  10.85713, -26.76585,   0.56768,  85.69727, -22.29992, 103.62581,  50.06621,  23.49130,  14.22882,  49.33091,  24.04419,  12.85176,   0.00000,   0.00000,   0.00000,   2.89973,   2.37561,   1.00000, 
  1.00000,   0.20550,  11.89835,  24.80129,  -1.48192, -88.19270,   4.66721, -82.26509,  49.67992,  23.77183,  11.38790,  48.76784,  23.82786,  14.80328,   0.00000,   0.00000,   0.00000,   1.00000,   0.20550,  10.85712, -26.76567,   0.56789,  85.69992, -22.30109, 103.62079,  50.06622,  23.49111,  14.22902,  49.33092,  24.04401,  12.85155,   0.00000,   0.00000,   0.00000,   2.90386,   2.37561,   1.00000, 
  1.00000,   0.20977,  11.89876,  24.80134,  -1.48180, -88.19523,   4.66689, -82.26133,  49.67951,  23.77189,  11.38801,  48.76743,  23.82792,  14.80317,   0.00000,   0.00000,   0.00000,   1.00000,   0.20977,  10.85715, -26.76541,   0.56789,  85.70461, -22.30274, 103.61632,  50.06618,  23.49085,  14.22903,  49.33089,  24.04375,  12.85155,   0.00000,   0.00000,   0.00000,   2.90812,   2.37561,   1.00000, 
  1.00000,   0.21389,  11.89836,  24.80184,  -1.48285, -88.19624,   4.66220, -82.26052,  49.67991,  23.77239,  11.38697,  48.76783,  23.82842,  14.80422,   0.00000,   0.00000,   0.00000,   1.00000,   0.21389,  10.85737, -26.76512,   0.56905,  85.70805, -22.29985, 103.61308,  50.06597,  23.49056,  14.23019,  49.33067,  24.04346,  12.85039,   0.00000,   0.00000,   0.00000,   2.91225,   2.37561,   1.00000, 
  1.00000,   0.21815,  11.89817,  24.80190,  -1.48336, -88.19650,   4.66076, -82.25974,  49.68011,  23.77245,  11.38646,  48.76802,  23.82848,  14.80472,   0.00000,   0.00000,   0.00000,   1.00000,   0.21815,  10.85726, -26.76505,   0.56944,  85.71073, -22.30061, 103.61131,  50.06608,  23.49049,  14.23058,  49.33078,  24.04339,  12.85000,   0.00000,   0.00000,   0.00000,   2.91650,   2.37561,   1.00000, 
  1.00000,   0.22227,  11.89808,  24.80206,  -1.48308, -88.19757,   4.66111, -82.25798,  49.68019,  23.77260,  11.38673,  48.76811,  23.82863,  14.80445,   0.00000,   0.00000,   0.00000,   1.00000,   0.22227,  10.85707, -26.76480,   0.56943,  85.71138, -22.30139, 103.61214,  50.06627,  23.49024,  14.23057,  49.33097,  24.04314,  12.85001,   0.00000,   0.00000,   0.00000,   2.92063,   2.37561,   1.00000, 
  1.00000,   0.22637,  11.89834,  24.80233,  -1.48400, -88.20126,   4.65987, -82.26065,  49.67994,  23.77287,  11.38582,  48.76785,  23.82891,  14.80536,   0.00000,   0.00000,   0.00000,   1.00000,   0.22637,  10.85704, -26.76466,   0.56973,  85.71345, -22.30331, 103.61218,  50.06630,  23.49010,  14.23087,  49.33100,  24.04300,  12.84971,   0.00000,   0.00000,   0.00000,   2.92473,   2.37561,   1.00000, 
  1.00000,   0.23050,  11.89820,  24.80242,  -1.48436, -88.20335,   4.65842, -82.25914,  49.68007,  23.77297,  11.38545,  48.76799,  23.82900,  14.80573,   0.00000,   0.00000,   0.00000,   1.00000,   0.23050,  10.85686, -26.76455,   0.56977,  85.71399, -22.30412, 103.61434,  50.06648,  23.49000,  14.23091,  49.33119,  24.04289,  12.84967,   0.00000,   0.00000,   0.00000,   2.92885,   2.37561,   1.00000, 
  1.00000,   0.23477,  11.89804,  24.80263,  -1.48451, -88.20720,   4.65772, -82.25771,  49.68023,  23.77317,  11.38531,  48.76815,  23.82920,  14.80588,   0.00000,   0.00000,   0.00000,   1.00000,   0.23477,  10.85650, -26.76440,   0.57034,  85.71546, -22.30402, 103.61451,  50.06684,  23.48984,  14.23147,  49.33154,  24.04274,  12.84910,   0.00000,   0.00000,   0.00000,   2.93312,   2.37561,   1.00000, 
  1.00000,   0.23889,  11.89873,  24.80231,  -1.48544, -88.21474,   4.65524, -82.25698,  49.67954,  23.77285,  11.38437,  48.76746,  23.82888,  14.80681,   0.00000,   0.00000,   0.00000,   1.00000,   0.23889,  10.85726, -26.76403,   0.56902,  85.71849, -22.30835, 103.62045,  50.06608,  23.48947,  14.23016,  49.33078,  24.04237,  12.85042,   0.00000,   0.00000,   0.00000,   2.93724,   2.37561,   1.00000, 
  1.00000,   0.24314,  11.89818,  24.80246,  -1.48518, -88.21705,   4.65730, -82.25403,  49.68010,  23.77301,  11.38464,  48.76801,  23.82904,  14.80654,   0.00000,   0.00000,   0.00000,   1.00000,   0.24314,  10.85689, -26.76386,   0.57019,  85.72075, -22.30556, 103.61809,  50.06645,  23.48931,  14.23133,  49.33115,  24.04220,  12.84924,   0.00000,   0.00000,   0.00000,   2.94150,   2.37561,   1.00000, 
